年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-11-09,21.049999237060547,21.299999237060547,20.649999618530277,20.950000762939453,20.950000762939453,44041299.0,21.03333346048991,21.14000015258789,44340881.6,19.98750009536743,20.445000076293944,-0.0067563519079873,-0.1899993896484382,0.5050006866455092,0.9625006675720228,-0.0833326975504569,-0.4574999809265136,-1.1525000572204611,-0.6950000762939474,-0.5883333841959661,-1.0458333651224798,0.1066666920979813,6051113.0,358000.0,-1099.0,16.9,0.0499999999999971,3662349.0,60.52,0.3100000000000023,538.0,180.0,80.0,63.0,215.0,57.2,0.3100000000000023,21.15,0.0763358778625954
2023-11-10,20.75,21.100000381469727,20.75,20.799999237060547,20.799999237060547,14758930.0,20.96666653951009,21.070000076293944,31557197.8,19.982500076293945,20.56000003814697,-0.5323117694562856,-0.270000839233397,0.2399991989135728,0.8174991607666016,-0.1666673024495431,-0.5774999618530288,-1.0874999999999986,-0.5100000381469698,-0.4066665013631159,-0.9841664632161446,0.1033335367838539,6051274.0,356854.0,-1146.0,16.96,0.0600000000000022,3662808.0,60.53,0.009999999999998,531.0,179.0,79.0,62.0,211.0,57.24,0.0399999999999991,20.8,-0.0165484633569738
2023-11-13,21.049999237060547,21.149999618530277,20.600000381469727,20.700000762939453,20.700000762939453,23657881.0,20.816666920979817,20.920000076293945,26100915.2,20.01750011444092,20.700000190734865,-0.0935995608307251,-0.2199993133544922,5.722045912648355e-07,0.6825006484985359,-0.1166661580403634,-0.6825000762939446,-0.902499961853028,-0.2199998855590834,-0.1166667302449546,-0.7991668065388993,0.1033331553141287,6051274.0,356854.0,-1146.0,16.96,0.0600000000000022,3662808.0,60.53,0.009999999999998,531.0,179.0,79.0,62.0,211.0,57.24,0.0399999999999991,20.8,-0.0165484633569738
2023-11-14,20.850000381469727,21.149999618530277,20.649999618530277,20.700000762939453,20.700000762939453,19963989.0,20.733333587646484,20.86000022888184,25353018.4,20.06750011444092,20.835000228881835,-0.2125596769179956,-0.1599994659423842,-0.1349994659423821,0.6325006484985352,-0.0333328247070312,-0.7675001144409173,-0.7925001144409194,-0.0250000000000021,0.1016666412353508,-0.6658334732055664,0.1266666412353529,6051274.0,356854.0,-1146.0,16.96,0.0600000000000022,3662808.0,60.53,0.009999999999998,531.0,179.0,79.0,62.0,211.0,57.24,0.0399999999999991,20.8,-0.0165484633569738
2023-11-15,20.950000762939453,21.149999618530277,20.799999237060547,21.100000381469727,21.100000381469727,34603868.0,20.83333396911621,20.850000381469727,27405193.4,20.15000009536743,20.94500026702881,0.2626755628004436,0.25,0.1550001144409165,0.9500002861022948,0.2666664123535156,-0.7950001716613784,-0.7000002861022949,0.0949998855590834,0.111666297912599,-0.6833338737487793,0.0166664123535156,6051274.0,356854.0,-1146.0,16.96,0.0600000000000022,3662808.0,60.53,0.009999999999998,531.0,179.0,79.0,62.0,211.0,57.24,0.0399999999999991,20.8,-0.0165484633569738
2023-11-16,21.200000762939453,22.049999237060547,21.200000762939453,21.899999618530277,21.899999618530277,111704688.0,21.233333587646484,21.04000015258789,40937871.2,20.282500076293942,21.09000015258789,1.728639392465527,0.8599994659423835,0.8099994659423828,1.6174995422363274,0.6666660308837891,-0.8075000762939446,-0.7575000762939439,0.0500000000000007,-0.1433334350585937,-0.9508335113525384,-0.1933334350585944,6051274.0,356854.0,-1146.0,16.96,0.0600000000000022,3662808.0,60.53,0.009999999999998,531.0,179.0,79.0,62.0,211.0,57.24,0.0399999999999991,20.8,-0.0165484633569738
2023-11-17,22.049999237060547,22.149999618530277,21.600000381469727,21.799999237060547,21.799999237060547,60806792.0,21.599999745686848,21.24000015258789,50147443.6,20.42250003814697,21.15500011444092,0.2125601553096915,0.5599990844726577,0.6449991226196303,1.3774991989135756,0.1999994913736991,-0.7325000762939453,-0.817500114440918,-0.0850000381469726,-0.4449996312459312,-1.1774997075398763,-0.3599995930989585,6051274.0,355158.0,-1696.0,17.04,0.0799999999999983,3675695.0,60.74,0.2100000000000008,536.0,183.0,77.0,64.0,212.0,57.41,0.1699999999999946,21.8,0.048076923076923
2023-11-20,21.149999618530277,21.450000762939453,20.799999237060547,21.25,21.25,54728894.0,21.649999618530277,21.35,56361646.2,20.530000019073487,21.135000038146973,-0.0289692070775605,-0.1000000000000014,0.1149999618530266,0.719999980926513,-0.3999996185302734,-0.6050000190734863,-0.8199999809265144,-0.214999961853028,-0.5149995803833001,-1.1199995994567864,-0.299999618530272,6051274.0,355158.0,-1696.0,17.04,0.0799999999999983,3675695.0,60.74,0.2100000000000008,536.0,183.0,77.0,64.0,212.0,57.41,0.1699999999999946,21.8,0.048076923076923
2023-11-21,21.549999237060547,21.799999237060547,21.450000762939453,21.649999618530277,21.649999618530277,41767258.0,21.56666628519694,21.539999771118165,60722300.0,20.642500019073488,21.2,-0.3121594867124598,0.1099998474121086,0.4499996185302741,1.0074995994567857,0.0833333333333321,-0.5574999809265115,-0.897499752044677,-0.3399997711181655,-0.366666285196942,-0.9241662661234537,-0.0266665140787765,6051274.0,355158.0,-1696.0,17.04,0.0799999999999983,3675695.0,60.74,0.2100000000000008,536.0,183.0,77.0,64.0,212.0,57.41,0.1699999999999946,21.8,0.048076923076923
2023-11-22,21.649999618530277,22.0,21.350000381469727,21.450000762939453,21.450000762939453,42115856.0,21.45000012715657,21.60999984741211,62224697.6,20.74750003814697,21.23000011444092,-0.323164955003333,-0.1599990844726555,0.2200006484985337,0.702500724792479,6.357828787884046e-07,-0.4825000762939453,-0.8624998092651346,-0.3799997329711893,-0.2200000127156549,-0.7025000890096003,0.1599997202555343,6051274.0,355158.0,-1696.0,17.04,0.0799999999999983,3675695.0,60.74,0.2100000000000008,536.0,183.0,77.0,64.0,212.0,57.41,0.1699999999999946,21.8,0.048076923076923
2023-11-23,21.5,22.0,21.350000381469727,21.850000381469727,21.850000381469727,38508045.0,21.650000254313152,21.6,47585369.0,20.882500076293944,21.320000076293944,-0.1907587182942723,0.2500003814697251,0.5300003051757827,0.9675003051757828,0.2000001271565743,-0.4375,-0.7174999237060575,-0.2799999237060575,-0.3300001780192083,-0.7675001780192083,-0.0500002543131508,6051274.0,355158.0,-1696.0,17.04,0.0799999999999983,3675695.0,60.74,0.2100000000000008,536.0,183.0,77.0,64.0,212.0,57.41,0.1699999999999946,21.8,0.048076923076923
2023-11-24,21.549999237060547,21.649999618530277,21.25,21.299999237060547,21.299999237060547,37183585.0,21.53333346048991,21.5,42860727.6,20.965000057220458,21.370000076293945,-0.1324555815520033,-0.2000007629394531,-0.0700008392333977,0.3349991798400893,-0.2333342234293631,-0.405000019073487,-0.5349999427795424,-0.1299999237060554,-0.1633333841959654,-0.5683334032694525,-0.03333346048991,6051274.0,356187.0,1029.0,16.99,-0.0500000000000007,3665128.0,60.57,-0.1700000000000017,531.0,176.0,80.0,61.0,214.0,57.3,-0.1099999999999994,21.3,-0.0229357798165137
2023-11-27,21.399999618530277,21.549999237060547,21.0,21.0,21.0,23048769.0,21.38333320617676,21.45,36524702.6,21.05000009536743,21.4,-0.3689539582999918,-0.4499999999999993,-0.3999999999999986,-0.0500000953674302,-0.3833332061767578,-0.3499999046325683,-0.399999904632569,-0.0500000000000007,0.0166667938232407,-0.3333331108093276,0.0666667938232414,6051274.0,356187.0,1029.0,16.99,-0.0500000000000007,3665128.0,60.57,-0.1700000000000017,531.0,176.0,80.0,61.0,214.0,57.3,-0.1099999999999994,21.3,-0.0229357798165137
2023-11-28,21.100000381469727,21.5,21.100000381469727,21.399999618530277,21.399999618530277,17119385.0,21.23333295186361,21.4,31595128.0,21.152500057220458,21.469999885559083,-0.4581637713257563,-3.8146972514141453e-07,-0.07000026702881,0.2474995613098158,0.1666666666666678,-0.3174998283386259,-0.247499942779541,0.0699998855590848,0.2366669336954778,-0.080832894643148,0.166667048136393,6051274.0,356187.0,1029.0,16.99,-0.0500000000000007,3665128.0,60.57,-0.1700000000000017,531.0,176.0,80.0,61.0,214.0,57.3,-0.1099999999999994,21.3,-0.0229357798165137
2023-11-29,21.450000762939453,21.5,21.049999237060547,21.049999237060547,21.049999237060547,23202106.0,21.149999618530277,21.31999969482422,27812378.0,21.205000019073488,21.464999771118165,-0.1657633158876238,-0.2700004577636719,-0.4150005340576186,-0.1550007820129408,-0.1000003814697265,-0.2599997520446777,-0.114999675750731,0.1450000762939467,0.315000152587892,0.0550004005432143,0.1700000762939453,6051274.0,356187.0,1029.0,16.99,-0.0500000000000007,3665128.0,60.57,-0.1700000000000017,531.0,176.0,80.0,61.0,214.0,57.3,-0.1099999999999994,21.3,-0.0229357798165137
2023-11-30,21.200000762939453,21.350000381469727,21.049999237060547,21.100000381469727,21.100000381469727,18067184.0,21.183333079020183,21.16999969482422,23724205.8,21.2375,21.38499984741211,-0.2384493646569193,-0.0699993133544936,-0.2849994659423842,-0.1374996185302741,-0.0833326975504569,-0.14749984741211,0.0675003051757805,0.2150001525878906,0.2016667683919273,0.0541669209798172,-0.0133333841959633,6051274.0,356187.0,1029.0,16.99,-0.0500000000000007,3665128.0,60.57,-0.1700000000000017,531.0,176.0,80.0,61.0,214.0,57.3,-0.1099999999999994,21.3,-0.0229357798165137
2023-12-01,21.200000762939453,21.299999237060547,21.100000381469727,21.149999618530277,21.149999618530277,12894346.0,21.099999745686848,21.139999771118163,18866358.0,21.2375,21.31999988555908,-0.3165429172922511,0.0099998474121107,-0.1700002670288078,-0.0875003814697272,0.0499998728434256,-0.0824998855590806,0.097500228881838,0.1800001144409186,0.2200001398722335,0.1375002543131529,0.0400000254313148,6051274.0,358919.0,2732.0,16.86,-0.129999999999999,3629826.0,59.98,-0.5900000000000034,527.0,175.0,79.0,64.0,209.0,56.69,-0.6099999999999994,21.15,-0.0070422535211268
2023-12-04,21.299999237060547,21.700000762939453,21.200000762939453,21.600000381469727,21.600000381469727,32517196.0,21.28333346048991,21.25999984741211,20760043.4,21.244999980926515,21.354999923706053,0.5663356464852093,0.3400005340576157,0.2450004577636733,0.3550004005432114,0.3166669209798165,-0.1099999427795381,-0.0149998664855957,0.0950000762939424,0.0716664632161432,-0.0383334795633949,-0.0233336130777992,6051274.0,358919.0,2732.0,16.86,-0.129999999999999,3629826.0,59.98,-0.5900000000000034,527.0,175.0,79.0,64.0,209.0,56.69,-0.6099999999999994,21.15,-0.0070422535211268
2023-12-05,21.549999237060547,21.700000762939453,21.299999237060547,21.350000381469727,21.350000381469727,19931246.0,21.36666679382324,21.25,21322415.6,21.2625,21.325,-0.0652444650783376,0.1000003814697265,0.0250003814697272,0.0875003814697272,-0.0166664123535156,-0.0625,0.0124999999999992,0.0749999999999992,-0.0416667938232429,-0.1041667938232429,-0.1166667938232421,6051274.0,358919.0,2732.0,16.86,-0.129999999999999,3629826.0,59.98,-0.5900000000000034,527.0,175.0,79.0,64.0,209.0,56.69,-0.6099999999999994,21.15,-0.0070422535211268
2023-12-06,21.399999618530277,21.600000381469727,21.350000381469727,21.350000381469727,21.350000381469727,15429662.0,21.43333371480306,21.31000022888184,19767926.8,21.272500038146973,21.314999961853022,-0.2194597766317103,0.0400001525878899,0.0350004196167006,0.0775003433227539,-0.0833333333333321,-0.0424999237060532,-0.0375001907348639,0.0049997329711892,-0.1183337529500327,-0.160833676656086,-0.123333485921222,6051274.0,358919.0,2732.0,16.86,-0.129999999999999,3629826.0,59.98,-0.5900000000000034,527.0,175.0,79.0,64.0,209.0,56.69,-0.6099999999999994,21.15,-0.0070422535211268
2023-12-07,21.600000381469727,21.850000381469727,21.399999618530277,21.549999237060547,21.549999237060547,33544588.0,21.416666666666668,21.4,22863407.6,21.302499961853027,21.28499984741211,0.4671735983922185,0.1499992370605483,0.2649993896484375,0.2474992752075202,0.133332570393879,0.0175001144409172,-0.0975000381469719,-0.1150001525878892,-0.1316668192545584,-0.1141667048136412,-0.0166666666666692,6051274.0,358919.0,2732.0,16.86,-0.129999999999999,3629826.0,59.98,-0.5900000000000034,527.0,175.0,79.0,64.0,209.0,56.69,-0.6099999999999994,21.15,-0.0070422535211268
2023-12-08,21.75,21.899999618530277,21.549999237060547,21.649999618530277,21.649999618530277,38818537.0,21.51666641235352,21.5,28048245.8,21.344999980926517,21.31999988555908,0.3839916149052002,0.1499996185302734,0.3299997329711921,0.3049996376037605,0.1333332061767578,0.0250000953674316,-0.155000019073487,-0.1800001144409186,-0.1966665267944343,-0.1716664314270026,-0.0166664123535156,6051274.0,359406.0,487.0,16.84,-0.0199999999999995,3632302.0,60.03,0.0500000000000042,529.0,180.0,72.0,67.0,210.0,56.73,0.0399999999999991,21.65,0.0236406619385342
2023-12-11,21.850000381469727,21.899999618530277,21.5,21.700000762939453,21.700000762939453,16105265.0,21.63333320617676,21.520000076293947,24765859.6,21.394999980926517,21.38999996185303,-0.3496989298929887,0.1800006866455064,0.3100008010864243,0.3050007820129394,0.0666675567626953,0.0050000190734849,-0.125000095367433,-0.1300001144409179,-0.243333244323729,-0.2383332252502441,-0.113333129882811,6051274.0,359406.0,487.0,16.84,-0.0199999999999995,3632302.0,60.03,0.0500000000000042,529.0,180.0,72.0,67.0,210.0,56.73,0.0399999999999991,21.65,0.0236406619385342
2023-12-12,21.75,22.0,21.399999618530277,21.549999237060547,21.549999237060547,35104125.0,21.63333320617676,21.559999847412108,27800435.4,21.437499904632567,21.40499992370605,0.2627185328183745,-0.010000610351561,0.1449993133544929,0.1124993324279799,-0.0833339691162109,0.0324999809265129,-0.122499942779541,-0.1549999237060539,-0.2283332824707038,-0.1958333015441908,-0.0733333587646498,6051274.0,359406.0,487.0,16.84,-0.0199999999999995,3632302.0,60.03,0.0500000000000042,529.0,180.0,72.0,67.0,210.0,56.73,0.0399999999999991,21.65,0.0236406619385342
2023-12-13,21.549999237060547,21.649999618530277,21.299999237060547,21.350000381469727,21.350000381469727,19616725.0,21.53333346048991,21.559999847412108,28637848.0,21.44999990463257,21.43500003814697,-0.3150070144935471,-0.2099994659423814,-0.0849996566772475,-0.0999995231628432,-0.1833330790201834,0.0149998664855957,-0.1099999427795381,-0.1249998092651338,-0.0983334223429359,-0.0833335558573402,0.0266663869221979,6051274.0,359406.0,487.0,16.84,-0.0199999999999995,3632302.0,60.03,0.0500000000000042,529.0,180.0,72.0,67.0,210.0,56.73,0.0399999999999991,21.65,0.0236406619385342
2023-12-14,21.549999237060547,21.549999237060547,21.299999237060547,21.399999618530277,21.399999618530277,18943294.0,21.433333079020183,21.52999992370605,25717589.2,21.424999904632568,21.464999961853028,-0.2634109732182828,-0.1300003051757805,-0.0650003433227546,-0.0250002861022942,-0.03333346048991,-0.0400000572204604,-0.1050000190734863,-0.0649999618530259,0.0316668828328445,-0.0083331743876158,0.0966668446858705,6051274.0,359406.0,487.0,16.84,-0.0199999999999995,3632302.0,60.03,0.0500000000000042,529.0,180.0,72.0,67.0,210.0,56.73,0.0399999999999991,21.65,0.0236406619385342
2023-12-15,21.600000381469727,21.799999237060547,21.450000762939453,21.549999237060547,21.549999237060547,25463589.0,21.433333079020183,21.50999984741211,23046599.6,21.41249990463257,21.504999923706052,0.1048740136050265,0.039999389648436,0.0449993133544914,0.1374993324279785,0.1166661580403634,-0.092500019073487,-0.0974999427795424,-0.0049999237060553,0.0716668446858719,-0.0208331743876151,0.0766667683919273,6051274.0,359207.0,-199.0,16.85,0.0100000000000015,3626636.0,59.93,-0.1000000000000014,530.0,181.0,73.0,63.0,213.0,56.68,-0.0499999999999971,21.55,-0.0046189376443417
2023-12-18,21.5,21.549999237060547,21.0,21.100000381469727,21.100000381469727,37475760.0,21.349999745686848,21.389999771118163,27320698.6,21.40499992370605,21.45499992370605,0.3716984528353165,-0.2899993896484361,-0.3549995422363281,-0.3049995422363274,-0.2499993642171212,-0.0500000000000007,0.0150001525878913,0.065000152587892,0.1050001780192069,0.0550001780192062,0.0400000254313148,6051274.0,359207.0,-199.0,16.85,0.0100000000000015,3626636.0,59.93,-0.1000000000000014,530.0,181.0,73.0,63.0,213.0,56.68,-0.0499999999999971,21.55,-0.0046189376443417
2023-12-19,21.100000381469727,21.149999618530277,20.549999237060547,20.700000762939453,20.700000762939453,30438227.0,21.11666679382324,21.220000076293942,26387519.0,21.357499980926512,21.38999996185303,0.1535084825519216,-0.5199993133544929,-0.6899991989135756,-0.6574992179870591,-0.416666030883789,-0.0324999809265165,0.1374999046325662,0.1699998855590827,0.2733331680297866,0.24083318710327,0.1033332824707038,6051274.0,359207.0,-199.0,16.85,0.0100000000000015,3626636.0,59.93,-0.1000000000000014,530.0,181.0,73.0,63.0,213.0,56.68,-0.0499999999999971,21.55,-0.0046189376443417
2023-12-20,20.799999237060547,21.25,20.799999237060547,21.049999237060547,21.049999237060547,20730644.0,20.95000012715657,21.15999984741211,26610302.8,21.33749990463257,21.35999984741211,-0.2209542237903433,-0.1100006103515625,-0.3100006103515618,-0.2875006675720222,0.0999991099039725,-0.0224999427795395,0.1775000572204597,0.1999999999999993,0.4099997202555343,0.3874997774759947,0.209999720255535,6051274.0,359207.0,-199.0,16.85,0.0100000000000015,3626636.0,59.93,-0.1000000000000014,530.0,181.0,73.0,63.0,213.0,56.68,-0.0499999999999971,21.55,-0.0046189376443417
2023-12-21,20.799999237060547,21.299999237060547,20.700000762939453,21.25,21.25,20218122.0,21.0,21.129999923706052,26865268.4,21.30749988555908,21.32999992370605,-0.2474252741878431,0.1200000762939446,-0.0799999237060546,-0.057499885559082,0.25,-0.0225000381469726,0.1774999618530266,0.1999999999999993,0.3299999237060547,0.307499885559082,0.1299999237060554,6051274.0,359207.0,-199.0,16.85,0.0100000000000015,3626636.0,59.93,-0.1000000000000014,530.0,181.0,73.0,63.0,213.0,56.68,-0.0499999999999971,21.55,-0.0046189376443417
2023-12-22,21.5,22.049999237060547,21.299999237060547,21.899999618530277,21.899999618530277,94474246.0,21.399999618530277,21.2,40667399.8,21.33749990463257,21.354999923706053,1.3230953162636183,0.6999996185302741,0.5449996948242202,0.5624997138977044,0.5,-0.0175000190734841,0.1374999046325697,0.1549999237060539,-0.0449996948242201,-0.0624997138977043,-0.1999996185302741,6051341.0,360167.0,960.0,16.8,-0.0500000000000007,3601428.0,59.51,-0.4200000000000017,529.0,183.0,69.0,65.0,212.0,56.26,-0.4200000000000017,21.9,0.0162412993039442
2023-12-25,22.450000762939453,22.600000381469727,21.799999237060547,22.200000762939453,22.200000762939453,99197505.0,21.78333346048991,21.420000076293945,53011748.8,21.39749994277954,21.40499992370605,0.8712362305617808,0.7800006866455078,0.7950008392333991,0.8025008201599135,0.4166673024495431,-0.0074999809265143,-0.0225001335144057,-0.0150001525878913,-0.378333536783856,-0.3858335177103704,-0.3633333841959647,6051341.0,360167.0,960.0,16.8,-0.0500000000000007,3601428.0,59.51,-0.4200000000000017,529.0,183.0,69.0,65.0,212.0,56.26,-0.4200000000000017,21.9,0.0162412993039442
2023-12-26,22.25,22.350000381469727,21.899999618530277,21.899999618530277,21.899999618530277,37280669.0,22.0,21.65999984741211,54380237.2,21.42249994277954,21.439999961853022,-0.3144445313305842,0.239999771118164,0.4599996566772475,0.4774996757507317,-0.1000003814697265,-0.0175000190734841,-0.2374999046325676,-0.2199998855590834,-0.5600000381469741,-0.5775000572204583,-0.3400001525878906,6051341.0,360167.0,960.0,16.8,-0.0500000000000007,3601428.0,59.51,-0.4200000000000017,529.0,183.0,69.0,65.0,212.0,56.26,-0.4200000000000017,21.9,0.0162412993039442
2023-12-27,21.850000381469727,21.899999618530277,21.600000381469727,21.700000762939453,21.700000762939453,27810145.0,21.93333371480306,21.79000015258789,55796137.4,21.455000019073488,21.475,-0.5015758026289469,-0.0899993896484367,0.2250007629394517,0.2450007438659653,-0.2333329518636056,-0.0199999809265136,-0.3350001335144021,-0.3150001525878885,-0.4583337148030573,-0.4783336957295709,-0.1433335622151688,6051341.0,360167.0,960.0,16.8,-0.0500000000000007,3601428.0,59.51,-0.4200000000000017,529.0,183.0,69.0,65.0,212.0,56.26,-0.4200000000000017,21.9,0.0162412993039442
2023-12-28,21.649999618530277,21.799999237060547,21.5,21.649999618530277,21.649999618530277,15705036.0,21.75,21.870000076293945,54893520.2,21.482499980926512,21.5,-0.713900002354012,-0.2200004577636711,0.1499996185302734,0.1674996376037612,-0.1000003814697265,-0.0175000190734877,-0.3875000953674323,-0.3700000762939446,-0.25,-0.2675000190734877,0.1200000762939446,6051341.0,360167.0,960.0,16.8,-0.0500000000000007,3601428.0,59.51,-0.4200000000000017,529.0,183.0,69.0,65.0,212.0,56.26,-0.4200000000000017,21.9,0.0162412993039442
2023-12-29,21.700000762939453,22.0,21.649999618530277,21.649999618530277,21.649999618530277,25730361.0,21.666666666666668,21.820000076293944,41144743.2,21.507499980926514,21.510000038146973,-0.374637948888693,-0.1700004577636704,0.1399995803833,0.142499637603759,-0.0166670481363944,-0.0025000572204589,-0.3125000953674295,-0.3100000381469705,-0.1566666285196944,-0.1591666857401534,0.153333409627276,6051341.0,359391.0,-776.0,16.84,0.0399999999999991,3622489.0,59.86,0.3500000000000014,521.0,174.0,72.0,67.0,208.0,56.62,0.3599999999999994,21.65,-0.0114155251141552
2024-01-02,21.899999618530277,22.700000762939453,21.850000381469727,22.350000381469727,22.350000381469727,126080734.0,21.88333320617676,21.85,46521389.0,21.544999980926512,21.635000038146973,1.7101670158644662,0.5000003814697251,0.7150003433227532,0.8050004005432143,0.4666671752929687,-0.0900000572204611,-0.3050000190734891,-0.214999961853028,-0.2483331680297844,-0.3383332252502455,-0.0333332061767563,6051341.0,359391.0,-776.0,16.84,0.0399999999999991,3622489.0,59.86,0.3500000000000014,521.0,174.0,72.0,67.0,208.0,56.62,0.3599999999999994,21.65,-0.0114155251141552
2024-01-03,22.299999237060547,22.5,22.049999237060547,22.100000381469727,22.100000381469727,44580412.0,22.03333346048991,21.89000015258789,47981337.6,21.582499980926517,21.775,-0.0708801748786595,0.2100002288818352,0.325000381469728,0.5175004005432129,0.0666669209798165,-0.1925000190734849,-0.3075001716613776,-0.1150001525878927,-0.2583334604899114,-0.4508334795633963,-0.1433333079020187,6051341.0,359391.0,-776.0,16.84,0.0399999999999991,3622489.0,59.86,0.3500000000000014,521.0,174.0,72.0,67.0,208.0,56.62,0.3599999999999994,21.65,-0.0114155251141552
2024-01-04,22.149999618530277,22.25,21.850000381469727,22.100000381469727,22.100000381469727,35232991.0,22.18333371480306,21.970000076293942,49465906.8,21.619999980926515,21.88000011444092,-0.2877318282579224,0.1300003051757805,0.2200002670288086,0.4800004005432114,-0.0833333333333321,-0.2600001335144029,-0.3500000953674309,-0.089999961853028,-0.3033336003621407,-0.5633337338765436,-0.2133336385091127,6051341.0,359391.0,-776.0,16.84,0.0399999999999991,3622489.0,59.86,0.3500000000000014,521.0,174.0,72.0,67.0,208.0,56.62,0.3599999999999994,21.65,-0.0114155251141552
2024-01-05,22.25,22.350000381469727,21.700000762939453,21.700000762939453,21.700000762939453,34168322.0,21.96666717529297,21.980000305175786,53158564.0,21.62750005722046,21.925000190734863,-0.3572376785798803,-0.2799995422363288,-0.2249994277954101,0.0725007057189941,-0.2666664123535156,-0.2975001335144043,-0.352500247955323,-0.0550001144409186,-0.0416669845581054,-0.3391671180725097,0.0133331298828132,6051341.0,356477.0,-2914.0,16.98,0.1400000000000005,3651692.0,60.35,0.490000000000002,519.0,173.0,66.0,68.0,212.0,57.16,0.5399999999999991,21.7,0.0023094688221709
2024-01-08,22.0,22.049999237060547,21.649999618530277,21.700000762939453,21.700000762939453,17461068.0,21.83333396911621,21.990000534057614,51504705.4,21.63000011444092,21.905000305175783,-0.6609811110578646,-0.2899997711181648,-0.2049995422363295,0.0700006484985351,-0.1333332061767578,-0.2750001907348647,-0.3600004196166999,-0.0850002288818352,0.0716663360595717,-0.2033338546752929,0.1566665649414069,6051341.0,356477.0,-2914.0,16.98,0.1400000000000005,3651692.0,60.35,0.490000000000002,519.0,173.0,66.0,68.0,212.0,57.16,0.5399999999999991,21.7,0.0023094688221709
2024-01-09,21.600000381469727,21.700000762939453,21.25,21.25,21.25,36110342.0,21.5500005086263,21.770000457763672,33510627.0,21.607500076293945,21.81000022888184,0.0775788229805428,-0.5200004577636719,-0.5600002288818366,-0.3575000762939453,-0.3000005086263009,-0.2025001525878913,-0.1625003814697265,0.0399997711181647,0.2599997202555357,0.0574995676676444,0.2199999491373709,6051341.0,356477.0,-2914.0,16.98,0.1400000000000005,3651692.0,60.35,0.490000000000002,519.0,173.0,66.0,68.0,212.0,57.16,0.5399999999999991,21.7,0.0023094688221709
2024-01-10,21.25,21.25,20.799999237060547,20.850000381469727,20.850000381469727,28513751.0,21.266667048136394,21.520000457763672,30297294.8,21.572500133514403,21.70500030517578,-0.0588680874571019,-0.6700000762939453,-0.8549999237060533,-0.7224997520446763,-0.4166666666666678,-0.1325001716613769,0.052499675750731,0.1849998474121079,0.4383332570393854,0.3058330853780084,0.2533334096272774,6051341.0,356477.0,-2914.0,16.98,0.1400000000000005,3651692.0,60.35,0.490000000000002,519.0,173.0,66.0,68.0,212.0,57.16,0.5399999999999991,21.7,0.0023094688221709
2024-01-11,21.0,21.450000762939453,20.850000381469727,20.850000381469727,20.850000381469727,34663988.0,20.983333587646484,21.270000457763672,30183494.2,21.547500133514404,21.620000267028807,0.1484418526997447,-0.4200000762939453,-0.7699998855590806,-0.6974997520446777,-0.1333332061767578,-0.0725001335144028,0.2774996757507324,0.3499998092651353,0.6366666793823228,0.5641665458679199,0.2866668701171875,6051341.0,356477.0,-2914.0,16.98,0.1400000000000005,3651692.0,60.35,0.490000000000002,519.0,173.0,66.0,68.0,212.0,57.16,0.5399999999999991,21.7,0.0023094688221709
2024-01-12,20.950000762939453,21.200000762939453,20.850000381469727,21.100000381469727,21.100000381469727,21493300.0,20.93333371480306,21.150000381469727,27648489.8,21.532500171661376,21.565000343322755,-0.2226230019984672,-0.0500000000000007,-0.464999961853028,-0.4324997901916489,0.1666666666666678,-0.032500171661379,0.3824997901916482,0.4149999618530273,0.6316666285196959,0.5991664568583168,0.2166666666666685,6051341.0,360490.0,4013.0,16.79,-0.1900000000000012,3598446.0,59.47,-0.8800000000000026,522.0,180.0,68.0,68.0,206.0,56.21,-0.9499999999999956,21.1,-0.0276497695852533
2024-01-15,20.950000762939453,21.0,20.450000762939453,20.700000762939453,20.700000762939453,52381280.0,20.88333384195964,20.950000381469728,34632532.2,21.49000024795532,21.47000045776367,0.5124877296728535,-0.2499996185302748,-0.769999694824218,-0.7899994850158691,-0.1833330790201834,0.0199997901916511,0.5399998664855943,0.5200000762939432,0.5866666158040346,0.6066664059956857,0.0666665395100913,6051341.0,360490.0,4013.0,16.79,-0.1900000000000012,3598446.0,59.47,-0.8800000000000026,522.0,180.0,68.0,68.0,206.0,56.21,-0.9499999999999956,21.1,-0.0276497695852533
