年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-12-27,34.650001525878906,34.900001525878906,34.650001525878906,34.900001525878906,34.900001525878906,11423455.0,34.68333435058594,34.52000045776367,7364313.8,34.46500015258789,34.47000007629394,0.5511906893484089,0.3800010681152344,0.4300014495849638,0.4350013732910156,0.2166671752929687,-0.0049999237060518,-0.0550003051757812,-0.0500003814697294,-0.213334274291995,-0.2183341979980468,-0.1633338928222656,7551182.0,534672.0,-252.0,14.12,0.0,4329373.0,57.33,-0.1300000000000025,854.0,263.0,114.0,86.0,391.0,53.57,-0.0899999999999963,34.3,0.0
2023-12-28,34.95000076293945,35.0,34.70000076293945,34.900001525878906,34.900001525878906,9397397.0,34.81666819254557,34.650000762939456,7817513.2,34.462500190734865,34.52000007629395,0.2020954438554705,0.2500007629394503,0.3800014495849595,0.4375013351440415,0.0833333333333357,-0.057499885559082,-0.1875005722045912,-0.1300006866455092,-0.2966681162516238,-0.3541680018107058,-0.1666674296061145,7551182.0,534672.0,-252.0,14.12,0.0,4329373.0,57.33,-0.1300000000000025,854.0,263.0,114.0,86.0,391.0,53.57,-0.0899999999999963,34.3,0.0
2023-12-29,34.900001525878906,34.900001525878906,34.70000076293945,34.849998474121094,34.849998474121094,6434406.0,34.88333384195963,34.76000061035156,8005343.0,34.48500003814697,34.575,-0.1962360638388636,0.0899978637695326,0.2749984741210909,0.3649984359741225,-0.0333353678385393,-0.0899999618530316,-0.2750005722045898,-0.1850006103515582,-0.3083338419596302,-0.3983338038126618,-0.1233332316080719,7551182.0,532734.0,-1938.0,14.17,0.0500000000000007,4336267.0,57.43,0.1000000000000014,856.0,265.0,113.0,85.0,393.0,53.67,0.1000000000000014,34.85,0.0160349854227406
2024-01-02,34.849998474121094,34.849998474121094,34.599998474121094,34.70000076293945,34.70000076293945,9061300.0,34.81666692097982,34.800000762939455,8356791.8,34.51750011444092,34.59000015258789,0.0843036678262105,-0.1000000000000014,0.1100006103515625,0.1825006484985323,-0.1166661580403669,-0.0725000381469698,-0.2825006484985337,-0.2100006103515639,-0.2266667683919294,-0.2991668065388992,-0.0166661580403655,7551182.0,532734.0,-1938.0,14.17,0.0500000000000007,4336267.0,57.43,0.1000000000000014,856.0,265.0,113.0,85.0,393.0,53.67,0.1000000000000014,34.85,0.0160349854227406
2024-01-03,34.5,34.75,34.150001525878906,34.20000076293945,34.20000076293945,12618451.0,34.583333333333336,34.710000610351564,9787001.8,34.482500076293945,34.57500038146973,0.2893071093539595,-0.5099998474121108,-0.3749996185302748,-0.2824993133544922,-0.3833325703938826,-0.0925003051757826,-0.2275005340576186,-0.1350002288818359,-0.0083329518636077,-0.1008332570393903,0.1266672770182282,7551182.0,532734.0,-1938.0,14.17,0.0500000000000007,4336267.0,57.43,0.1000000000000014,856.0,265.0,113.0,85.0,393.0,53.67,0.1000000000000014,34.85,0.0160349854227406
2024-01-04,34.20000076293945,34.29999923706055,34.150001525878906,34.20000076293945,34.20000076293945,6398576.0,34.36666742960612,34.57000045776367,8782026.0,34.462500190734865,34.54500045776367,-0.2714009273031075,-0.3699996948242159,-0.3449996948242173,-0.2624994277954116,-0.1666666666666643,-0.0825002670288057,-0.1075002670288043,-0.0249999999999985,0.178333028157553,0.0958327611287472,0.2033330281575516,7551182.0,532734.0,-1938.0,14.17,0.0500000000000007,4336267.0,57.43,0.1000000000000014,856.0,265.0,113.0,85.0,393.0,53.67,0.1000000000000014,34.85,0.0160349854227406
2024-01-05,34.20000076293945,34.349998474121094,34.20000076293945,34.349998474121094,34.349998474121094,4632974.0,34.25,34.45999984741211,7829141.4,34.45500011444092,34.55500030517578,-0.408239835852243,-0.1100013732910127,-0.2050018310546875,-0.105001640319827,0.0999984741210937,-0.1000001907348604,-0.0049997329711857,0.0950004577636747,0.3050003051757812,0.2050001144409208,0.2099998474121065,7551182.0,532408.0,-326.0,14.18,0.0099999999999997,4334284.0,57.4,-0.0300000000000011,854.0,262.0,115.0,83.0,394.0,53.67,0.0,34.35,-0.0143472022955523
2024-01-08,34.400001525878906,34.54999923706055,34.25,34.25,34.25,5522713.0,34.26666641235352,34.34000015258789,7646802.8,34.437500190734866,34.55000038146973,-0.2777748891340574,-0.0900001525878906,-0.3000003814697294,-0.1875001907348661,-0.0166664123535156,-0.1125001907348632,0.0975000381469755,0.2100002288818387,0.2833339691162138,0.1708337783813505,0.073333740234375,7551182.0,532408.0,-326.0,14.18,0.0099999999999997,4334284.0,57.4,-0.0300000000000011,854.0,262.0,115.0,83.0,394.0,53.67,0.0,34.35,-0.0143472022955523
2024-01-09,34.29999923706055,34.29999923706055,34.04999923706055,34.04999923706055,34.04999923706055,6191243.0,34.21666590372721,34.20999984741211,7072791.4,34.420000076293945,34.505000305175784,-0.1246393891950496,-0.1600006103515596,-0.4550010681152372,-0.3700008392333984,-0.1666666666666643,-0.0850002288818387,0.2100002288818387,0.2950004577636775,0.2883344014485729,0.2033341725667341,-0.0066660563151046,7551182.0,532408.0,-326.0,14.18,0.0099999999999997,4334284.0,57.4,-0.0300000000000011,854.0,262.0,115.0,83.0,394.0,53.67,0.0,34.35,-0.0143472022955523
2024-01-10,34.04999923706055,34.04999923706055,33.70000076293945,33.70000076293945,33.70000076293945,10231832.0,34.0,34.10999984741211,6595467.6,34.39750003814697,34.410000228881835,0.5513429252537001,-0.4099990844726591,-0.7099994659423814,-0.6974992752075195,-0.2999992370605469,-0.0125001907348618,0.2875001907348604,0.3000003814697223,0.4100002288818345,0.3975000381469726,0.1099998474121122,7551182.0,532408.0,-326.0,14.18,0.0099999999999997,4334284.0,57.4,-0.0300000000000011,854.0,262.0,115.0,83.0,394.0,53.67,0.0,34.35,-0.0143472022955523
2024-01-11,33.70000076293945,33.79999923706055,33.599998474121094,33.70000076293945,33.70000076293945,6590499.0,33.81666692097982,34.00999984741211,6633852.2,34.38000011444092,34.29000015258789,-0.0065351471050259,-0.3099990844726576,-0.5899993896484403,-0.6799993515014648,-0.1166661580403669,0.0899999618530245,0.3700002670288072,0.2800003051757826,0.4733332316080734,0.5633331934610979,0.1933329264322907,7551182.0,532408.0,-326.0,14.18,0.0099999999999997,4334284.0,57.4,-0.0300000000000011,854.0,262.0,115.0,83.0,394.0,53.67,0.0,34.35,-0.0143472022955523
2024-01-12,33.70000076293945,33.79999923706055,33.599998474121094,33.75,33.75,5178507.0,33.71666717529297,33.89000015258789,6742958.8,34.347500038146975,34.175,-0.2320126588938968,-0.1400001525878877,-0.4249999999999971,-0.5975000381469755,0.0333328247070312,0.1725000381469783,0.4574998855590877,0.2849998474121094,0.4583328247070284,0.6308328628540067,0.173332977294919,7551182.0,531701.0,-707.0,14.2,0.0199999999999995,4337060.0,57.44,0.0399999999999991,850.0,259.0,115.0,84.0,392.0,53.71,0.0399999999999991,33.75,-0.0174672489082969
2024-01-15,34.0,34.0,33.599998474121094,33.650001525878906,33.650001525878906,6941166.0,33.70000076293945,33.77000045776367,7026649.4,34.31500015258789,34.05500030517578,-0.0121655991545558,-0.1199989318847656,-0.404998779296875,-0.6649986267089858,-0.0499992370605468,0.2599998474121108,0.5449996948242202,0.2849998474121094,0.3549995422363281,0.6149993896484389,0.0699996948242187,7551182.0,531701.0,-707.0,14.2,0.0199999999999995,4337060.0,57.44,0.0399999999999991,850.0,259.0,115.0,84.0,392.0,53.71,0.0399999999999991,33.75,-0.0174672489082969
2024-01-16,33.45000076293945,33.5,32.900001525878906,32.900001525878906,32.900001525878906,18708429.0,33.43333435058594,33.540000915527344,9530086.6,34.23250026702881,33.875000381469725,0.9630911853413798,-0.6399993896484375,-0.9749988555908188,-1.3324987411499052,-0.5333328247070312,0.3574998855590863,0.6924993515014677,0.3349994659423814,0.4416660308837876,0.7991659164428739,0.1066665649414062,7551182.0,531701.0,-707.0,14.2,0.0199999999999995,4337060.0,57.44,0.0399999999999991,850.0,259.0,115.0,84.0,392.0,53.71,0.0399999999999991,33.75,-0.0174672489082969
2024-01-17,32.54999923706055,32.70000076293945,32.150001525878906,32.20000076293945,32.20000076293945,28482315.0,32.91666793823242,33.24000091552735,13180183.2,34.125000381469725,33.67500038146973,1.1609953797910793,-1.0400001525878937,-1.4749996185302765,-1.924999618530272,-0.7166671752929688,0.4499999999999957,0.8849994659423785,0.4349994659423828,0.7583324432373075,1.2083324432373033,0.3233329772949247,7551182.0,531701.0,-707.0,14.2,0.0199999999999995,4337060.0,57.44,0.0399999999999991,850.0,259.0,115.0,84.0,392.0,53.71,0.0399999999999991,33.75,-0.0174672489082969
2024-01-18,32.20000076293945,32.349998474121094,32.0,32.04999923706055,32.04999923706055,14646344.0,32.38333384195963,32.91000061035156,14791352.2,34.00250034332275,33.46000022888184,-0.0098035796889481,-0.8600013732910128,-1.410000991821292,-1.952501106262204,-0.3333346048990862,0.5425001144409123,1.0924997329711914,0.5499996185302791,1.0766663869222055,1.619166501363118,0.5266667683919266,7551182.0,531701.0,-707.0,14.2,0.0199999999999995,4337060.0,57.44,0.0399999999999991,850.0,259.0,115.0,84.0,392.0,53.71,0.0399999999999991,33.75,-0.0174672489082969
2024-01-19,32.0,32.400001525878906,31.799999237060547,32.400001525878906,32.400001525878906,14310889.0,32.21666717529297,32.640000915527345,16617828.6,33.9100004196167,33.26500053405762,-0.138823167305986,-0.2399993896484389,-0.8649990081787138,-1.5099988937377944,0.1833343505859375,0.6449998855590806,1.2699995040893557,0.6249996185302749,1.0483333587646513,1.693333244323732,0.4233337402343764,7551182.0,533076.0,1375.0,14.17,-0.0299999999999993,4315614.0,57.15,-0.2899999999999991,848.0,259.0,114.0,85.0,390.0,53.43,-0.2800000000000011,32.4,-0.04
2024-01-22,32.400001525878906,32.650001525878906,32.29999923706055,32.29999923706055,32.29999923706055,9198529.0,32.25,32.37000045776367,17069301.2,33.8100004196167,33.07000045776367,-0.4611068788217293,-0.0700012207031264,-0.7700012207031222,-1.5100011825561523,0.0499992370605468,0.7399999618530302,1.439999961853026,0.6999999999999957,0.820000457763669,1.5600004196166992,0.1200004577636733,7551182.0,533076.0,1375.0,14.17,-0.0299999999999993,4315614.0,57.15,-0.2899999999999991,848.0,259.0,114.0,85.0,390.0,53.43,-0.2800000000000011,32.4,-0.04
2024-01-23,32.349998474121094,32.70000076293945,32.29999923706055,32.70000076293945,32.70000076293945,7214360.0,32.46666717529297,32.33000030517578,14770487.4,33.720000457763675,32.935000610351565,-0.5115692661570531,0.3700004577636733,-0.2349998474121122,-1.0199996948242216,0.2333335876464843,0.7849998474121094,1.3900001525878949,0.6050003051757855,0.4683334350585966,1.253333282470706,-0.1366668701171889,7551182.0,533076.0,1375.0,14.17,-0.0299999999999993,4315614.0,57.15,-0.2899999999999991,848.0,259.0,114.0,85.0,390.0,53.43,-0.2800000000000011,32.4,-0.04
2024-01-24,32.75,32.79999923706055,32.599998474121094,32.599998474121094,32.599998474121094,6351643.0,32.53333282470703,32.40999984741211,10344353.0,33.61750030517578,32.82500038146973,-0.3859796741275167,0.1899986267089843,-0.2250019073486342,-1.0175018310546875,0.0666656494140625,0.7924999237060533,1.207500457763672,0.4150005340576186,0.2916675567626967,1.08416748046875,-0.1233329772949218,7551182.0,533076.0,1375.0,14.17,-0.0299999999999993,4315614.0,57.15,-0.2899999999999991,848.0,259.0,114.0,85.0,390.0,53.43,-0.2800000000000011,32.4,-0.04
2024-01-25,32.599998474121094,32.70000076293945,32.5,32.70000076293945,32.70000076293945,5500467.0,32.666666666666664,32.54000015258789,8515177.6,33.50750026702881,32.72500038146973,-0.3540396620735191,0.1600006103515596,-0.0249996185302734,-0.8074995040893569,0.0333340962727888,0.7824998855590835,0.9675001144409164,0.1850002288818331,0.0583337148030622,0.8408336003621457,-0.1266665140787708,7551182.0,533076.0,1375.0,14.17,-0.0299999999999993,4315614.0,57.15,-0.2899999999999991,848.0,259.0,114.0,85.0,390.0,53.43,-0.2800000000000011,32.4,-0.04
2024-01-26,32.599998474121094,32.79999923706055,32.54999923706055,32.599998474121094,32.599998474121094,8641782.0,32.63333257039388,32.57999954223633,7381356.2,33.39250011444092,32.61000022888184,0.1707580241148638,0.0199989318847642,-0.0100017547607436,-0.7925016403198271,-0.0333340962727888,0.7824998855590835,0.8125005722045913,0.0300006866455078,-0.0233323415120452,0.7591675440470382,-0.053333028157553,7551182.0,533830.0,754.0,14.15,-0.0199999999999995,4308153.0,57.05,-0.1000000000000014,849.0,265.0,110.0,87.0,387.0,53.3,-0.1300000000000025,32.6,0.0061728395061729
2024-01-29,32.54999923706055,32.599998474121094,32.349998474121094,32.349998474121094,32.349998474121094,13715559.0,32.54999923706055,32.58999938964844,8284762.2,33.26750011444092,32.47999992370605,0.6555163164490104,-0.2400009155273466,-0.1300014495849595,-0.9175016403198272,-0.2000007629394531,0.7875001907348675,0.6775007247924805,-0.109999465942387,-0.0699993133544936,0.7175008773803739,0.0400001525878934,7551182.0,533830.0,754.0,14.15,-0.0199999999999995,4308153.0,57.05,-0.1000000000000014,849.0,265.0,110.0,87.0,387.0,53.3,-0.1300000000000025,32.6,0.0061728395061729
2024-01-30,32.400001525878906,32.54999923706055,32.0,32.0,32.0,16783732.0,32.31666564941406,32.449999237060545,10198636.6,33.132500076293944,32.38999977111816,0.6456838946492123,-0.4499992370605454,-0.3899997711181626,-1.132500076293944,-0.3166656494140625,0.7425003051757812,0.6825008392333984,-0.0599994659423828,0.0733341217041001,0.8158344268798814,0.1333335876464829,7551182.0,533830.0,754.0,14.15,-0.0199999999999995,4308153.0,57.05,-0.1000000000000014,849.0,265.0,110.0,87.0,387.0,53.3,-0.1300000000000025,32.6,0.0061728395061729
2024-01-31,32.0,32.099998474121094,31.799999237060547,31.899999618530277,31.899999618530277,17305455.0,32.08333269755045,32.30999946594238,12389399.0,33.01750001907349,32.359999656677246,0.3967953570629213,-0.4099998474121094,-0.4600000381469726,-1.1175004005432143,-0.1833330790201799,0.6575003623962417,0.7075005531311049,0.0500001907348632,0.2766669591267927,0.9341673215230344,0.2266667683919294,7551182.0,533830.0,754.0,14.15,-0.0199999999999995,4308153.0,57.05,-0.1000000000000014,849.0,265.0,110.0,87.0,387.0,53.3,-0.1300000000000025,32.6,0.0061728395061729
