年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-10-27,43.20000076293945,43.45000076293945,43.150001525878906,43.45000076293945,43.45000076293945,106000.0,43.23333358764648,43.24000015258789,143257.0,43.16250038146973,43.42000045776367,-0.2600710610999811,0.2100006103515639,0.0300003051757826,0.2875003814697265,0.2166671752929687,-0.2575000762939439,-0.0774997711181626,0.1800003051757812,0.186666870117186,-0.0708332061767578,0.0066665649414048,188452.0,14766.0,49.0,12.76,-0.0500000000000007,118622.0,62.95,-0.1999999999999957,52.0,6.0,10.0,4.0,32.0,55.67,-0.25,43.45,0.0069524913093859
2023-10-30,43.45000076293945,43.5,43.25,43.400001525878906,43.400001525878906,156150.0,43.333334604899086,43.28000030517578,140662.0,43.1975004196167,43.37000045776367,0.1101079182721701,0.1200012207031235,0.0300010681152329,0.2025011062622042,0.06666692097982,-0.1725000381469712,-0.0824998855590806,0.0900001525878906,0.0366658528645871,-0.1358341852823841,-0.0533342997233035,188452.0,14766.0,49.0,12.76,-0.0500000000000007,118622.0,62.95,-0.1999999999999957,52.0,6.0,10.0,4.0,32.0,55.67,-0.25,43.45,0.0069524913093859
2023-10-31,43.5,43.5,43.09999847412109,43.20000076293945,43.20000076293945,90000.0,43.3500010172526,43.26000061035156,126450.0,43.22000045776368,43.32000045776367,-0.2882562277580071,-0.0599998474121079,-0.1199996948242159,-0.0199996948242215,-0.1500002543131486,-0.0999999999999943,-0.0400001525878863,0.0599998474121079,-0.0300005594889327,-0.130000559488927,-0.0900004069010407,188452.0,14766.0,49.0,12.76,-0.0500000000000007,118622.0,62.95,-0.1999999999999957,52.0,6.0,10.0,4.0,32.0,55.67,-0.25,43.45,0.0069524913093859
2023-11-01,43.25,43.29999923706055,43.0,43.09999847412109,43.09999847412109,187470.0,43.23333358764648,43.26000061035156,132124.0,43.22750034332275,43.27500038146973,0.4188943719536193,-0.1600021362304673,-0.1750019073486299,-0.1275018692016587,-0.1333351135253906,-0.0475000381469712,-0.0325002670288085,0.0149997711181626,0.0416667938232393,-0.0058332443237318,0.0266670227050767,188452.0,14766.0,49.0,12.76,-0.0500000000000007,118622.0,62.95,-0.1999999999999957,52.0,6.0,10.0,4.0,32.0,55.67,-0.25,43.45,0.0069524913093859
2023-11-02,43.150001525878906,43.59999847412109,43.150001525878906,43.25,43.25,172010.0,43.18333307902018,43.28000030517578,142326.0,43.2600004196167,43.23000030517578,0.2085634388657027,-0.0300003051757826,0.0199996948242215,-0.010000419616702,0.06666692097982,0.0300001144409236,-0.0199998855590806,-0.0500000000000042,0.0466672261555984,0.0766673405965221,0.0966672261556027,188452.0,14766.0,49.0,12.76,-0.0500000000000007,118622.0,62.95,-0.1999999999999957,52.0,6.0,10.0,4.0,32.0,55.67,-0.25,43.45,0.0069524913093859
2023-11-03,43.34999847412109,44.400001525878906,43.34999847412109,44.400001525878906,44.400001525878906,650234.0,43.583333333333336,43.47000045776368,251172.8,43.35250053405762,43.35500030517578,1.588791461495831,0.9300010681152316,1.0450012207031278,1.0475009918212876,0.8166681925455705,-0.0024997711181597,-0.1174999237060561,-0.1150001525878963,-0.2283330281575573,-0.2308327992757171,-0.1133328755696609,188452.0,14827.0,61.0,12.71,-0.0499999999999989,118325.0,62.79,-0.1600000000000037,52.0,5.0,11.0,4.0,32.0,55.46,-0.2100000000000008,44.4,0.0218642117376293
2023-11-06,46.150001525878906,48.79999923706055,46.0,47.5,47.5,7353137.0,45.050000508626304,44.29000015258789,1690570.2,43.60000057220459,43.78500022888184,3.3495011328130597,3.2099998474121065,3.7149997711181655,3.8999994277954073,2.4499994913736955,-0.1849996566772418,-0.6899995803833008,-0.504999923706059,-1.26500027974447,-1.4499999364217118,-0.760000356038411,188452.0,14827.0,61.0,12.71,-0.0499999999999989,118325.0,62.79,-0.1600000000000037,52.0,5.0,11.0,4.0,32.0,55.46,-0.2100000000000008,44.4,0.0218642117376293
2023-11-07,46.900001525878906,48.29999923706055,46.900001525878906,48.0,48.0,2599290.0,46.63333384195963,45.25,2192428.2,43.87750053405762,44.25500030517578,0.1855758833972304,2.75,3.744999694824216,4.122499465942383,1.366666158040367,-0.3774997711181669,-1.3724994659423828,-0.994999694824216,-2.378333536783849,-2.755833307902016,-1.383333841959633,188452.0,14827.0,61.0,12.71,-0.0499999999999989,118325.0,62.79,-0.1600000000000037,52.0,5.0,11.0,4.0,32.0,55.46,-0.2100000000000008,44.4,0.0218642117376293
2023-11-08,48.0,48.5,47.59999847412109,48.29999923706055,48.29999923706055,1411490.0,47.93333307902018,46.29000015258789,2437232.2,44.1600004196167,44.77500038146973,-0.4208635516960592,2.0099990844726534,3.524998855590823,4.139998817443846,0.3666661580403669,-0.6149999618530231,-2.129999732971193,-1.5149997711181695,-3.158332697550456,-3.7733326594034793,-1.6433329264322865,188452.0,14827.0,61.0,12.71,-0.0499999999999989,118325.0,62.79,-0.1600000000000037,52.0,5.0,11.0,4.0,32.0,55.46,-0.2100000000000008,44.4,0.0218642117376293
2023-11-09,48.45000076293945,48.45000076293945,47.84999847412109,48.29999923706055,48.29999923706055,780327.0,48.199999491373696,47.3,2558895.6,44.37750034332275,45.29000015258789,-0.6950532096737359,0.9999992370605496,3.0099990844726534,3.922498893737796,0.0999997456868513,-0.9124998092651424,-2.922499656677246,-2.009999847412104,-2.909999338785802,-3.822499148050945,-0.8999994913736984,188452.0,14827.0,61.0,12.71,-0.0499999999999989,118325.0,62.79,-0.1600000000000037,52.0,5.0,11.0,4.0,32.0,55.46,-0.2100000000000008,44.4,0.0218642117376293
2023-11-10,47.34999847412109,48.20000076293945,46.5,48.150001525878906,48.150001525878906,1073125.0,48.25,48.05,2643473.8,44.59000034332276,45.76000022888184,-0.5940474235076587,0.100001525878909,2.3900012969970703,3.560001182556149,-0.0999984741210937,-1.1699998855590792,-3.4599996566772404,-2.289999771118161,-2.489999771118164,-3.6599996566772433,-0.2000000000000028,188452.0,14529.0,-298.0,12.97,0.2599999999999998,118472.0,62.87,0.0799999999999983,52.0,5.0,10.0,4.0,33.0,55.9,0.4399999999999977,48.15,0.0844594594594594
2023-11-13,48.5,48.59999847412109,47.59999847412109,48.25,48.25,803179.0,48.23333358764648,48.2,1333482.2,44.80750026702881,46.24500007629395,-0.3976829986931959,0.0499999999999971,2.004999923706052,3.442499732971193,0.0166664123535156,-1.437499809265141,-3.392499732971196,-1.954999923706055,-1.988333511352536,-3.425833320617677,-0.0333335876464815,188452.0,14529.0,-298.0,12.97,0.2599999999999998,118472.0,62.87,0.0799999999999983,52.0,5.0,10.0,4.0,33.0,55.9,0.4399999999999977,48.15,0.0844594594594594
2023-11-14,48.25,48.54999923706055,48.0,48.20000076293945,48.20000076293945,624059.0,48.20000076293945,48.24000015258789,938436.0,45.03250026702881,46.74500007629395,-0.3350010016666027,-0.039999389648436,1.455000686645505,3.1675004959106445,0.0,-1.7124998092651396,-3.2074998855590806,-1.495000076293941,-1.455000686645505,-3.1675004959106445,0.039999389648436,188452.0,14529.0,-298.0,12.97,0.2599999999999998,118472.0,62.87,0.0799999999999983,52.0,5.0,10.0,4.0,33.0,55.9,0.4399999999999977,48.15,0.0844594594594594
2023-11-15,48.29999923706055,49.20000076293945,48.29999923706055,48.59999847412109,48.59999847412109,1134299.0,48.34999974568685,48.3,882997.8,45.28500022888184,47.295000076293945,0.2846000295810476,0.2999984741210966,1.3049983978271484,3.3149982452392592,0.2499987284342424,-2.009999847412111,-3.014999771118162,-1.0049999237060518,-1.054999669392906,-3.064999516805017,-0.0499997456868541,188452.0,14529.0,-298.0,12.97,0.2599999999999998,118472.0,62.87,0.0799999999999983,52.0,5.0,10.0,4.0,33.0,55.9,0.4399999999999977,48.15,0.0844594594594594
2023-11-16,48.70000076293945,49.25,48.04999923706055,48.59999847412109,48.59999847412109,577090.0,48.46666590372721,48.35999984741211,842350.4,45.53000011444092,47.829999923706055,-0.3149050561381582,0.2399986267089815,0.7699985504150391,3.069998359680177,0.1333325703938825,-2.299999809265138,-2.829999732971196,-0.5299999237060575,-0.6366659800211565,-2.936665789286294,-0.1066660563150989,188452.0,14529.0,-298.0,12.97,0.2599999999999998,118472.0,62.87,0.0799999999999983,52.0,5.0,10.0,4.0,33.0,55.9,0.4399999999999977,48.15,0.0844594594594594
2023-11-17,48.79999923706055,48.79999923706055,48.25,48.45000076293945,48.45000076293945,373109.0,48.54999923706055,48.41999969482422,702347.2,45.795000076293945,48.23499984741211,-0.4687684381741679,0.0300010681152329,0.2150009155273409,2.655000686645508,-0.0999984741210937,-2.439999771118167,-2.624999618530275,-0.1849998474121079,-0.3149993896484346,-2.7549991607666016,-0.1299995422363267,188452.0,14411.0,-118.0,13.08,0.1099999999999994,118193.0,62.72,-0.1499999999999985,53.0,6.0,11.0,2.0,34.0,56.13,0.2300000000000039,48.45,0.0062305295950156
2023-11-20,48.25,48.59999847412109,48.09999847412109,48.34999847412109,48.34999847412109,471038.0,48.46666590372721,48.43999938964844,635919.0,46.05249996185303,48.31999969482422,-0.2592798768396604,-0.0900009155273409,0.029998779296875,2.297498512268064,-0.1166674296061174,-2.267499732971189,-2.3874994277954045,-0.1199996948242159,-0.1466662089029924,-2.414165941874181,-0.0266665140787765,188452.0,14411.0,-118.0,13.08,0.1099999999999994,118193.0,62.72,-0.1499999999999985,53.0,6.0,11.0,2.0,34.0,56.13,0.2300000000000039,48.45,0.0062305295950156
2023-11-21,48.34999847412109,48.400001525878906,48.04999923706055,48.34999847412109,48.34999847412109,535000.0,48.38333257039388,48.46999893188477,618107.2,46.304999923706056,48.35499954223633,-0.1344543470776589,-0.1200004577636733,-0.0050010681152343,2.0449985504150376,-0.0333340962727888,-2.049999618530272,-2.164999008178711,-0.1149993896484389,-0.0283330281575544,-2.0783326466878265,0.0866663614908844,188452.0,14411.0,-118.0,13.08,0.1099999999999994,118193.0,62.72,-0.1499999999999985,53.0,6.0,11.0,2.0,34.0,56.13,0.2300000000000039,48.45,0.0062305295950156
2023-11-22,48.400001525878906,48.45000076293945,48.09999847412109,48.09999847412109,48.09999847412109,451228.0,48.26666514078776,48.369998931884766,481493.0,46.554999923706056,48.33499946594238,-0.0628565732004411,-0.2700004577636719,-0.2350009918212876,1.5449985504150376,-0.1666666666666643,-1.7799995422363253,-1.8149990081787093,-0.0349994659423842,0.0683343251546233,-1.711665217081702,0.1033337910970075,188452.0,14411.0,-118.0,13.08,0.1099999999999994,118193.0,62.72,-0.1499999999999985,53.0,6.0,11.0,2.0,34.0,56.13,0.2300000000000039,48.45,0.0062305295950156
2023-11-23,48.150001525878906,48.400001525878906,48.0,48.25,48.25,442162.0,48.23333231608073,48.29999923706055,454507.4,46.80999984741211,48.32999954223633,-0.0271621540155342,-0.0499992370605468,-0.0799995422363295,1.440000152587892,0.0166676839192732,-1.5199996948242216,-1.489999389648439,0.0300003051757826,0.0966672261556027,-1.4233324686686188,0.06666692097982,188452.0,14411.0,-118.0,13.08,0.1099999999999994,118193.0,62.72,-0.1499999999999985,53.0,6.0,11.0,2.0,34.0,56.13,0.2300000000000039,48.45,0.0062305295950156
2023-11-24,48.25,48.29999923706055,48.04999923706055,48.25,48.25,231040.0,48.199999491373696,48.25999908447265,426093.6,47.04999980926514,48.33999938964844,-0.4577717196409427,-0.0099990844726534,-0.0899993896484403,1.200000190734862,0.0500005086263044,-1.2899995803833022,-1.2099992752075153,0.0800003051757869,0.1399998982747448,-1.1499996821085574,0.0599995930989578,188452.0,14389.0,-22.0,13.1,0.0199999999999995,118346.0,62.8,0.0799999999999983,55.0,8.0,11.0,2.0,34.0,55.63,-0.5,48.25,-0.0041279669762642
2023-11-27,48.5,48.75,48.34999847412109,48.34999847412109,48.34999847412109,376061.0,48.28333282470703,48.25999908447265,407098.2,47.297499656677246,48.349999237060544,-0.0762400816314098,0.0899993896484403,-7.629394502828291e-07,1.0524988174438477,0.0666656494140625,-1.052499580383298,-0.9624994277954072,0.0900001525878906,0.0666664123535127,-0.9858331680297852,-0.0233337402343778,188452.0,14389.0,-22.0,13.1,0.0199999999999995,118346.0,62.8,0.0799999999999983,55.0,8.0,11.0,2.0,34.0,55.63,-0.5,48.25,-0.0041279669762642
2023-11-28,48.34999847412109,48.79999923706055,48.34999847412109,48.70000076293945,48.70000076293945,377123.0,48.43333307902018,48.32999954223633,375522.8,47.572499656677245,48.39999923706055,0.0042612592364565,0.3700012207031236,0.3000015258789048,1.1275011062622085,0.2666676839192732,-0.8274995803833036,-0.7574998855590849,0.0699996948242187,-0.0333338419596316,-0.8608334223429353,-0.1033335367838503,188452.0,14389.0,-22.0,13.1,0.0199999999999995,118346.0,62.8,0.0799999999999983,55.0,8.0,11.0,2.0,34.0,55.63,-0.5,48.25,-0.0041279669762642
2023-11-29,48.70000076293945,48.70000076293945,48.34999847412109,48.400001525878906,48.400001525878906,361011.0,48.48333358764648,48.39000015258789,357479.4,47.83749980926514,48.37999954223633,0.0098791706599036,0.0100013732910184,0.0200019836425795,0.5625017166137667,-0.0833320617675781,-0.5424997329711871,-0.5525003433227482,-0.010000610351561,-0.1033340454101576,-0.6458337783813448,-0.0933334350585965,188452.0,14389.0,-22.0,13.1,0.0199999999999995,118346.0,62.8,0.0799999999999983,55.0,8.0,11.0,2.0,34.0,55.63,-0.5,48.25,-0.0041279669762642
2023-11-30,48.400001525878906,48.59999847412109,48.34999847412109,48.54999923706055,48.54999923706055,386418.0,48.550000508626304,48.45,346330.6,48.10249977111816,48.37499961853028,0.1157489404632453,0.099999237060544,0.174999618530272,0.4474994659423856,-1.2715657575768091e-06,-0.2724998474121136,-0.3475002288818416,-0.0750003814697279,-0.1750008900960296,-0.4475007375081432,-0.1000005086263016,188452.0,14389.0,-22.0,13.1,0.0199999999999995,118346.0,62.8,0.0799999999999983,55.0,8.0,11.0,2.0,34.0,55.63,-0.5,48.25,-0.0041279669762642
2023-12-01,48.54999923706055,50.29999923706055,48.5,50.0,50.0,1185509.0,48.98333358764648,48.8,537224.4,48.38249969482422,48.529999542236325,1.2067296273214694,1.2000000000000028,1.4700004577636747,1.6175003051757812,1.0166664123535156,-0.1474998474121065,-0.4175003051757784,-0.2700004577636719,-0.4533340454101591,-0.6008338928222656,-0.1833335876464872,188452.0,14397.0,8.0,13.09,-0.0099999999999997,118364.0,62.81,0.0100000000000051,56.0,9.0,11.0,2.0,34.0,55.35,-0.2800000000000011,50.0,0.0362694300518134
2023-12-04,50.0,50.0,48.70000076293945,48.95000076293945,48.95000076293945,890038.0,49.16666666666666,48.92000045776367,640019.8,48.45499973297119,48.589999771118165,0.3906413520331713,0.0300003051757826,0.3600009918212876,0.4950010299682645,-0.2166659037272111,-0.1350000381469769,-0.4650007247924819,-0.3300006866455049,-0.5766668955484988,-0.7116669336954757,-0.2466662089029938,188452.0,14397.0,8.0,13.09,-0.0099999999999997,118364.0,62.81,0.0100000000000051,56.0,9.0,11.0,2.0,34.0,55.35,-0.2800000000000011,50.0,0.0362694300518134
2023-12-05,48.900001525878906,48.900001525878906,47.84999847412109,48.0,48.0,1007000.0,48.98333358764648,48.78000030517578,765995.2,48.45499973297119,48.554999923706056,0.3146296478098035,-0.7800003051757827,-0.5549999237060561,-0.4549997329711885,-0.9833335876464844,-0.1000001907348675,-0.3250005722045941,-0.2250003814697265,-0.4283336639404282,-0.5283338546752958,-0.2033332824707017,188452.0,14397.0,8.0,13.09,-0.0099999999999997,118364.0,62.81,0.0100000000000051,56.0,9.0,11.0,2.0,34.0,55.35,-0.2800000000000011,50.0,0.0362694300518134
2023-12-06,48.0,48.150001525878906,47.59999847412109,47.900001525878906,47.900001525878906,547320.0,48.28333409627279,48.68000030517578,803257.0,48.43499984741211,48.53500022888184,-0.3186240518289912,-0.779998779296875,-0.6349987030029283,-0.5349983215332017,-0.3833325703938826,-0.1000003814697265,-0.2450004577636733,-0.1450000762939467,0.2516661326090457,0.1516657511393191,0.3966662089029924,188452.0,14397.0,8.0,13.09,-0.0099999999999997,118364.0,62.81,0.0100000000000051,56.0,9.0,11.0,2.0,34.0,55.35,-0.2800000000000011,50.0,0.0362694300518134
2023-12-07,47.79999923706055,48.09999847412109,47.650001525878906,47.84999847412109,47.84999847412109,255001.0,47.91666666666666,48.54000015258789,776973.6,48.412499809265135,48.49500007629395,-0.6718022336923674,-0.6900016784667997,-0.6450016021728544,-0.5625013351440415,-0.0666681925455705,-0.0825002670288128,-0.1275003433227581,-0.0450000762939453,0.5783334096272839,0.495833142598471,0.6233334859212292,188452.0,14397.0,8.0,13.09,-0.0099999999999997,118364.0,62.81,0.0100000000000051,56.0,9.0,11.0,2.0,34.0,55.35,-0.2800000000000011,50.0,0.0362694300518134
2023-12-08,47.900001525878906,48.09999847412109,47.650001525878906,47.900001525878906,47.900001525878906,269180.0,47.88333384195963,48.12000045776367,593707.8,48.39999980926514,48.46000022888184,-0.5466119865698245,-0.219998931884767,-0.5599987030029325,-0.4999982833862333,0.0166676839192732,-0.0600004196166992,0.2799993515014662,0.3399997711181655,0.5766663869222057,0.5166659673055065,0.2366666158040402,188452.0,14383.0,-14.0,13.1,0.0099999999999997,118337.0,62.79,-0.0200000000000031,58.0,10.0,12.0,2.0,34.0,54.79,-0.5600000000000023,47.9,-0.042
2023-12-11,47.54999923706055,47.59999847412109,47.20000076293945,47.54999923706055,47.54999923706055,455101.0,47.76666641235352,47.84000015258789,506720.4,48.36499977111816,48.38000030517578,-0.1018695911986176,-0.2900009155273437,-0.8300010681152372,-0.8150005340576172,-0.2166671752929687,-0.01500053405762,0.5249996185302734,0.5400001525878935,0.6133338928222685,0.5983333587646484,0.073333740234375,188452.0,14383.0,-14.0,13.1,0.0099999999999997,118337.0,62.79,-0.0200000000000031,58.0,10.0,12.0,2.0,34.0,54.79,-0.5600000000000023,47.9,-0.042
2023-12-12,47.34999847412109,47.79999923706055,47.04999923706055,47.5,47.5,590010.0,47.65000025431315,47.74000015258789,423322.4,48.32999973297119,48.26000022888184,0.3937604057805586,-0.2400001525878892,-0.7600002288818359,-0.8299997329711886,-0.1500002543131486,0.0699995040893526,0.5899995803832994,0.5200000762939467,0.6099999745686873,0.6799994786580399,0.0899998982747405,188452.0,14383.0,-14.0,13.1,0.0099999999999997,118337.0,62.79,-0.0200000000000031,58.0,10.0,12.0,2.0,34.0,54.79,-0.5600000000000023,47.9,-0.042
2023-12-13,47.34999847412109,48.09999847412109,47.34999847412109,47.79999923706055,47.79999923706055,174326.0,47.61666615804037,47.71999969482422,348723.6,48.28999977111816,48.2,-0.5001026601010083,0.0799995422363295,-0.4000007629394559,-0.4900005340576143,0.1833330790201799,0.0899997711181583,0.5700000762939439,0.4800003051757855,0.5833338419596359,0.6733336130777943,0.1033335367838503,188452.0,14383.0,-14.0,13.1,0.0099999999999997,118337.0,62.79,-0.0200000000000031,58.0,10.0,12.0,2.0,34.0,54.79,-0.5600000000000023,47.9,-0.042
2023-12-14,47.900001525878906,48.29999923706055,47.79999923706055,48.29999923706055,48.29999923706055,239489.0,47.86666615804037,47.80999984741211,345621.2,48.27499980926514,48.175,-0.3070766492333225,0.4899993896484389,0.1249992370605497,0.0249994277954073,0.4333330790201799,0.0999998092651424,0.4649999618530316,0.3650001525878892,0.3083338419596302,0.4083336512247726,-0.056666310628259,188452.0,14383.0,-14.0,13.1,0.0099999999999997,118337.0,62.79,-0.0200000000000031,58.0,10.0,12.0,2.0,34.0,54.79,-0.5600000000000023,47.9,-0.042
2023-12-15,48.09999847412109,49.45000076293945,48.09999847412109,49.0,49.0,633183.0,48.36666615804037,48.029999542236325,418421.8,48.30249977111816,48.075,0.5132648442313474,0.9700004577636748,0.9249999999999972,0.6975002288818359,0.633333841959633,0.2274997711181612,0.2725002288818388,0.0450004577636775,-0.2916661580403641,-0.0641663869222028,-0.3366666158040416,188452.0,14458.0,75.0,13.03,-0.0700000000000002,118266.0,62.76,-0.0300000000000011,59.0,11.0,12.0,2.0,34.0,54.49,-0.2999999999999971,49.0,0.022964509394572
2023-12-18,49.20000076293945,49.29999923706055,48.25,48.45000076293945,48.45000076293945,353006.0,48.583333333333336,48.20999984741211,398002.8,48.30749988555908,48.025,-0.1130564910598618,0.2400009155273466,0.4250007629394545,0.1425008773803711,-0.1333325703938825,0.2824998855590834,0.0975000381469755,-0.1849998474121079,-0.5583333333333371,-0.2758334477742536,-0.3733334859212291,188452.0,14458.0,75.0,13.03,-0.0700000000000002,118266.0,62.76,-0.0300000000000011,59.0,11.0,12.0,2.0,34.0,54.49,-0.2999999999999971,49.0,0.022964509394572
2023-12-19,48.45000076293945,48.84999847412109,48.04999923706055,48.79999923706055,48.79999923706055,404000.0,48.75,48.46999969482422,360800.8,48.329999923706055,48.10499992370605,0.1197314418371578,0.3299995422363295,0.6949993133544936,0.4699993133544922,0.0499992370605468,0.2250000000000014,-0.1399997711181626,-0.364999771118164,-0.6450000762939467,-0.4200000762939453,-0.2800003051757826,188452.0,14458.0,75.0,13.03,-0.0700000000000002,118266.0,62.76,-0.0300000000000011,59.0,11.0,12.0,2.0,34.0,54.49,-0.2999999999999971,49.0,0.022964509394572
2023-12-20,48.79999923706055,50.09999847412109,48.75,49.5,49.5,986221.0,48.91666666666666,48.80999984741211,523179.8,48.4,48.26499977111816,0.8850517546740146,0.690000152587892,1.2350002288818374,1.1000000000000014,0.5833333333333357,0.1350002288818359,-0.4099998474121094,-0.5450000762939453,-0.6516668955485017,-0.5166666666666657,-0.1066668192545563,188452.0,14458.0,75.0,13.03,-0.0700000000000002,118266.0,62.76,-0.0300000000000011,59.0,11.0,12.0,2.0,34.0,54.49,-0.2999999999999971,49.0,0.022964509394572
2023-12-21,49.45000076293945,49.79999923706055,49.20000076293945,49.5,49.5,513177.0,49.26666641235352,49.05,577917.4,48.4625,48.429999923706056,-0.1120236213687285,0.4500000000000028,1.070000076293944,1.0375000000000014,0.2333335876464843,0.0325000762939424,-0.5874999999999986,-0.620000076293941,-0.8366664886474595,-0.804166412353517,-0.2166664123535184,188452.0,14458.0,75.0,13.03,-0.0700000000000002,118266.0,62.76,-0.0300000000000011,59.0,11.0,12.0,2.0,34.0,54.49,-0.2999999999999971,49.0,0.022964509394572
2023-12-22,49.5,49.5,48.400001525878906,48.400001525878906,48.400001525878906,718031.0,49.13333384195963,48.93000030517578,594887.0,48.47000007629394,48.47999992370605,0.2070040192507148,-0.529998779296875,-0.079998397827147,-0.0699985504150362,-0.7333323160807268,-0.0099998474121107,-0.4600002288818388,-0.450000381469728,-0.6533339182535798,-0.6633337656656906,-0.2033335367838518,188452.0,14411.0,-47.0,13.08,0.0500000000000007,118017.0,62.62,-0.1400000000000005,59.0,10.0,12.0,3.0,34.0,54.1,-0.3900000000000005,48.4,-0.0122448979591837
2023-12-25,48.5,48.5,47.29999923706055,47.5,47.5,834000.0,48.46666717529297,48.74000015258789,691085.8,48.42750015258789,48.475,0.2067966090462283,-1.2400001525878892,-0.9750000000000014,-0.9275001525878892,-0.9666671752929688,-0.0474998474121122,-0.3125,-0.2650001525878878,0.0083328247070326,-0.0391670227050795,0.2733329772949204,188452.0,14411.0,-47.0,13.08,0.0500000000000007,118017.0,62.62,-0.1400000000000005,59.0,10.0,12.0,3.0,34.0,54.1,-0.3900000000000005,48.4,-0.0122448979591837
2023-12-26,47.54999923706055,47.84999847412109,47.400001525878906,47.75,47.75,506013.0,47.88333384195963,48.53000030517578,711488.4,48.38000011444092,48.5,-0.2887965566269246,-0.7800003051757827,-0.75,-0.630000114440918,-0.133333841959633,-0.119999885559082,-0.1500001907348647,-0.0300003051757826,0.616666158040367,0.4966662724812849,0.6466664632161496,188452.0,14411.0,-47.0,13.08,0.0500000000000007,118017.0,62.62,-0.1400000000000005,59.0,10.0,12.0,3.0,34.0,54.1,-0.3900000000000005,48.4,-0.0122448979591837
2023-12-27,48.0,48.70000076293945,47.84999847412109,48.59999847412109,48.59999847412109,474204.0,47.949999491373696,48.35,609085.0,48.38999996185303,48.579999923706055,-0.221448566292061,0.2499984741210923,0.019998550415039,0.2099985122680649,0.6499989827473982,-0.1899999618530259,0.0399999618530273,0.2299999237060532,0.6300004323323591,0.4400004704793332,0.4000005086263059,188452.0,14411.0,-47.0,13.08,0.0500000000000007,118017.0,62.62,-0.1400000000000005,59.0,10.0,12.0,3.0,34.0,54.1,-0.3900000000000005,48.4,-0.0122448979591837
2023-12-28,48.59999847412109,48.59999847412109,48.09999847412109,48.34999847412109,48.34999847412109,365023.0,48.23333231608073,48.119999694824216,579454.2,48.37999992370605,48.58499984741211,-0.3700572021050153,0.2299987792968778,-0.2350013732910127,-0.030001449584958,0.1166661580403669,-0.2049999237060547,0.2600002288818359,0.4650001525878906,0.3516675313313797,0.146667607625325,-0.1133326212565108,188452.0,14411.0,-47.0,13.08,0.0500000000000007,118017.0,62.62,-0.1400000000000005,59.0,10.0,12.0,3.0,34.0,54.1,-0.3900000000000005,48.4,-0.0122448979591837
2023-12-29,48.34999847412109,48.34999847412109,47.75,47.84999847412109,47.84999847412109,506000.0,48.26666514078776,48.00999908447265,537048.0,48.27249984741211,48.46999969482422,-0.0578123370722914,-0.1600006103515596,-0.6200012207031236,-0.4225013732910128,-0.4166666666666643,-0.1974998474121108,0.2625007629394531,0.4600006103515639,0.2033345540364592,0.0058347066243484,-0.2566660563151046,188452.0,14517.0,106.0,12.98,-0.0999999999999996,116826.0,61.99,-0.6299999999999955,59.0,11.0,13.0,2.0,33.0,53.24,-0.8599999999999994,47.85,-0.0113636363636363
2024-01-02,47.84999847412109,48.0,47.45000076293945,48.0,48.0,267000.0,48.06666564941406,48.109999084472655,423648.0,48.224999809265135,48.42499961853027,-0.3697598005891683,-0.1099990844726548,-0.424999618530272,-0.2249998092651353,-0.0666656494140625,-0.1999998092651367,0.1150007247924804,0.3150005340576172,0.3583339691162095,0.1583341598510728,0.0433334350585923,188452.0,14517.0,106.0,12.98,-0.0999999999999996,116826.0,61.99,-0.6299999999999955,59.0,11.0,13.0,2.0,33.0,53.24,-0.8599999999999994,47.85,-0.0113636363636363
2024-01-03,47.79999923706055,47.900001525878906,47.45000076293945,47.70000076293945,47.70000076293945,429500.0,47.84999974568685,48.099999237060544,408345.4,48.20999984741211,48.31499977111817,0.0518056527635672,-0.3999984741210909,-0.6149990081787138,-0.5099990844726534,-0.1499989827473982,-0.1049999237060603,0.1100006103515625,0.2150005340576228,0.4650000254313156,0.3600001017252552,0.2499994913736927,188452.0,14517.0,106.0,12.98,-0.0999999999999996,116826.0,61.99,-0.6299999999999955,59.0,11.0,13.0,2.0,33.0,53.24,-0.8599999999999994,47.85,-0.0113636363636363
2024-01-04,47.54999923706055,48.20000076293945,47.5,47.54999923706055,47.54999923706055,582239.0,47.75,47.88999938964844,429952.4,48.19249973297119,48.119999694824216,0.3541940921832276,-0.3400001525878906,-0.570000457763669,-0.642500495910646,-0.2000007629394531,0.0725000381469769,0.3025003433227553,0.2300003051757784,0.3699996948242159,0.4424997329711928,0.1399993896484375,188452.0,14517.0,106.0,12.98,-0.0999999999999996,116826.0,61.99,-0.6299999999999955,59.0,11.0,13.0,2.0,33.0,53.24,-0.8599999999999994,47.85,-0.0113636363636363
