年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-05-06,76.5,77.30000305175781,76.0,77.19999694824219,69.71528625488281,26000.0,69.53467814127605,69.22764282226562,33804.8,69.91396102905273,69.29988632202148,-0.2308784551306324,0.48764343261719034,0.4153999328613338,-0.1986747741699162,0.1806081136067661,0.61407470703125,0.6863182067871065,0.07224349975585653,-0.2347918192545677,0.3792828877766823,-0.30703531901042425,72617.0,4273.0,1.0,16.99,-0.010000000000001563,48953.0,67.41,-0.04000000000000625,20.0,3.0,2.0,2.0,13.0,61.23,0.7999999999999972,77.2,0.013123359580052493
2022-05-09,77.5,77.5,76.5,76.69999694824219,69.26376342773438,41000.0,69.65508270263672,69.31794738769531,30604.8,69.84171676635742,69.17345962524413,0.339659138435801,-0.0541839599609375,0.09030380249024006,-0.5779533386230469,-0.39131927490234375,0.6682571411132869,0.5237693786621094,-0.14448776245117756,-0.4816230773925838,0.18663406372070312,-0.33713531494140625,72617.0,4273.0,1.0,16.99,-0.010000000000001563,48953.0,67.41,-0.04000000000000625,20.0,3.0,2.0,2.0,13.0,61.23,0.7999999999999972,77.2,0.013123359580052493
2022-05-10,76.5,76.69999694824219,75.5999984741211,76.5999984741211,69.1734619140625,47000.0,69.38417053222656,69.408251953125,37200.0,69.76947288513183,69.11927719116211,0.26344086021505375,-0.23479003906250284,0.05418472290038778,-0.5960109710693331,-0.2107086181640625,0.6501956939697209,0.36122093200683025,-0.2889747619628906,-0.2648933410644503,0.3853023529052706,0.024081420898440342,72617.0,4273.0,1.0,16.99,-0.010000000000001563,48953.0,67.41,-0.04000000000000625,20.0,3.0,2.0,2.0,13.0,61.23,0.7999999999999972,77.2,0.013123359580052493
2022-05-11,76.5999984741211,76.69999694824219,76.5,76.5999984741211,69.1734619140625,17000.0,69.2035624186198,69.46243438720703,36200.0,69.724320602417,69.07412490844726,-0.5303867403314917,-0.28897247314452557,0.09933700561524006,-0.550858688354495,-0.030100504557296404,0.6501956939697351,0.26188621520996946,-0.3883094787597656,-0.12943751017253646,0.5207581837971986,0.25887196858722916,72617.0,4273.0,1.0,16.99,-0.010000000000001563,48953.0,67.41,-0.04000000000000625,20.0,3.0,2.0,2.0,13.0,61.23,0.7999999999999972,77.2,0.013123359580052493
2022-05-12,77.0999984741211,77.0999984741211,76.0,76.4000015258789,68.99285125732422,35001.0,69.1132583618164,69.26376495361328,33200.2,69.6520767211914,69.13733825683593,0.05424063710459585,-0.2709136962890568,-0.14448699951171307,-0.6592254638671875,-0.1204071044921875,0.5147384643554744,0.3883117675781307,-0.12642669677734375,0.024079895019525566,0.538818359375,0.15050659179686932,72617.0,4273.0,1.0,16.99,-0.010000000000001563,48953.0,67.41,-0.04000000000000625,20.0,3.0,2.0,2.0,13.0,61.23,0.7999999999999972,77.2,0.013123359580052493
2022-05-13,77.30000305175781,77.30000305175781,76.9000015258789,77.19999694824219,69.71528625488281,9000.0,69.29386647542317,69.26376495361328,29800.2,69.60240859985352,69.24570388793946,-0.6979886041033282,0.45152130126953693,0.46958236694335653,0.11287765502929403,0.42141977945964015,0.3567047119140625,0.3386436462402429,-0.0180610656738196,-0.04816258748371638,0.3085421244303461,-0.03010152180989678,72617.0,4259.0,-14.0,17.05,0.060000000000002274,48960.0,67.42,0.010000000000005116,20.0,3.0,3.0,2.0,12.0,60.27,-0.9599999999999937,77.2,0.0
2022-05-16,77.30000305175781,77.30000305175781,76.69999694824219,76.9000015258789,69.44437408447266,41253.0,69.38417053222656,69.29988708496094,29850.8,69.53919486999511,69.30891723632813,0.3819730124485776,0.14448699951171307,0.1354568481445284,-0.0948207855224581,0.06020355224609375,0.2302776336669865,0.23930778503417116,0.009030151367184658,-0.07525329589843466,0.15502433776855185,-0.08428344726561932,72617.0,4259.0,-14.0,17.05,0.060000000000002274,48960.0,67.42,0.010000000000005116,20.0,3.0,3.0,2.0,12.0,60.27,-0.9599999999999937,77.2,0.0
2022-05-17,76.9000015258789,77.5999984741211,76.80000305175781,77.0999984741211,69.62498474121094,17222.0,69.59488169352214,69.39019165039062,23895.2,69.50758781433106,69.39922180175782,-0.2792694767149888,0.23479309082031818,0.22576293945311932,0.11739692687987713,0.030103047688797346,0.10836601257324219,0.11739616394044106,0.009030151367198869,-0.19565989176432197,-0.08729387919107978,-0.20469004313152084,72617.0,4259.0,-14.0,17.05,0.060000000000002274,48960.0,67.42,0.010000000000005116,20.0,3.0,3.0,2.0,12.0,60.27,-0.9599999999999937,77.2,0.0
2022-05-18,76.80000305175781,77.30000305175781,76.80000305175781,77.30000305175781,69.80559539794922,21000.0,69.62498474121094,69.51661834716796,24695.2,69.47146606445312,69.4895263671875,-0.14963231721144193,0.2889770507812557,0.31606903076172443,0.33412933349609375,0.18061065673828125,-0.018060302734369316,-0.045152282714838066,-0.02709197998046875,-0.13545837402344318,-0.1535186767578125,-0.10836639404297443,72617.0,4259.0,-14.0,17.05,0.060000000000002274,48960.0,67.42,0.010000000000005116,20.0,3.0,3.0,2.0,12.0,60.27,-0.9599999999999937,77.2,0.0
2022-05-19,76.9000015258789,76.9000015258789,76.69999694824219,76.69999694824219,69.26376342773438,29000.0,69.56478118896484,69.57080078125,23495.0,69.40373725891114,69.41728286743164,0.23430517131304532,-0.307037353515625,-0.15351943969726278,-0.13997383117676065,-0.30101776123046875,-0.013545608520502128,-0.16706352233886435,-0.15351791381836222,-0.14749832153320597,-0.1610439300537081,0.00601959228515625,72617.0,4259.0,-14.0,17.05,0.060000000000002274,48960.0,67.42,0.010000000000005116,20.0,3.0,3.0,2.0,12.0,60.27,-0.9599999999999937,77.2,0.0
2022-05-20,77.4000015258789,77.4000015258789,77.0,77.30000305175781,69.80559539794922,23178.0,69.62498474121094,69.58886260986328,26330.6,69.36310005187988,69.42631378173829,-0.11973141515954816,0.21673278808593466,0.3792816162109318,0.44249534606933594,0.18061065673828125,-0.06321372985840412,-0.22576255798340128,-0.16254882812499716,-0.19867095947265057,-0.2618846893310547,-0.03612213134765341,72617.0,4262.0,3.0,17.04,-0.010000000000001563,48972.0,67.44,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,61.26,0.9899999999999949,77.3,0.0012953367875646932
2022-05-23,77.5999984741211,77.5999984741211,76.9000015258789,77.0999984741211,69.62498474121094,4000.0,69.56478118896484,69.62498474121094,18880.0,69.31794776916504,69.46243591308594,-0.788135593220339,0.0,0.16254882812499716,0.30703697204589275,0.06020355224609375,-0.1444881439208956,-0.30703697204589275,-0.16254882812499716,-0.10234527587890341,-0.246833419799799,0.06020355224609375,72617.0,4262.0,3.0,17.04,-0.010000000000001563,48972.0,67.44,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,61.26,0.9899999999999949,77.3,0.0012953367875646932
2022-05-24,77.5,77.5,77.0,77.19999694824219,69.71528625488281,30000.0,69.71528879801433,69.6430450439453,21435.6,69.31794776916504,69.51661834716796,0.3995409505682137,0.07224121093750568,0.19866790771484943,0.39733848571776775,-2.5431315151536182e-06,-0.19867057800291832,-0.32509727478026207,-0.12642669677734375,-0.1986704508463646,-0.3973410288492829,-0.07224375406902084,72617.0,4262.0,3.0,17.04,-0.010000000000001563,48972.0,67.44,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,61.26,0.9899999999999949,77.3,0.0012953367875646932
2022-05-25,77.5999984741211,77.5999984741211,77.19999694824219,77.4000015258789,69.8958969116211,22000.0,69.74538930257161,69.66110534667969,21635.6,69.33149337768555,69.58886184692383,0.016842611251825762,0.2347915649414034,0.30703506469725994,0.5644035339355469,0.1505076090494839,-0.25736846923828693,-0.32961196899414347,-0.07224349975585653,-0.15652745564777604,-0.41389592488606297,-0.0842839558919195,72617.0,4262.0,3.0,17.04,-0.010000000000001563,48972.0,67.44,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,61.26,0.9899999999999949,77.3,0.0012953367875646932
2022-05-26,77.5999984741211,77.5999984741211,77.0,77.5,69.98619842529297,23004.0,69.8657938639323,69.8055923461914,20436.4,69.41276741027832,69.68819656372071,0.12563856647941898,0.18060607910156534,0.29800186157225994,0.5734310150146484,0.12040456136067235,-0.2754291534423885,-0.3928249359130831,-0.1173957824706946,-0.1775973002115876,-0.4530264536539761,-0.060201517740892996,72617.0,4262.0,3.0,17.04,-0.010000000000001563,48972.0,67.44,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,61.26,0.9899999999999949,77.3,0.0012953367875646932
2022-05-27,77.5999984741211,77.5999984741211,77.5,77.5999984741211,70.07650756835938,10490.0,69.98620096842448,69.85977478027344,17898.8,69.48501129150391,69.72431869506836,-0.41392719064965244,0.21673278808593466,0.3521888732910128,0.5914962768554659,0.0903065999348911,-0.23930740356445312,-0.37476348876953125,-0.13545608520507812,-0.2618822733561217,-0.5011896769205748,-0.12642618815104356,72617.0,4255.0,-7.0,17.07,0.030000000000001137,49400.0,68.03,0.5900000000000034,21.0,4.0,2.0,2.0,13.0,61.26,0.0,77.6,0.003880983182406173
2022-05-30,77.5,77.69999694824219,77.0999984741211,77.69999694824219,70.16681671142578,56629.0,70.07650756835938,69.9681411743164,28424.6,69.5527400970459,69.79656295776367,0.9922531891389853,0.19867553710938068,0.3702537536621122,0.6140766143798828,0.09030914306640625,-0.2438228607177706,-0.41540107727050213,-0.17157821655273153,-0.27994461059570597,-0.5237674713134766,-0.10836639404297443,72617.0,4255.0,-7.0,17.07,0.030000000000001137,49400.0,68.03,0.5900000000000034,21.0,4.0,2.0,2.0,13.0,61.26,0.0,77.6,0.003880983182406173
2022-05-31,77.69999694824219,77.80000305175781,77.4000015258789,77.80000305175781,70.25712585449219,21000.0,70.16681671142578,70.07650909423828,26624.6,69.6294994354248,69.85977706909179,-0.211255755955019,0.18061676025391193,0.3973487854003963,0.6276264190673828,0.09030914306640625,-0.2302776336669865,-0.4470096588134709,-0.21673202514648438,-0.30703964233399006,-0.5373172760009766,-0.09030761718750568,72617.0,4255.0,-7.0,17.07,0.030000000000001137,49400.0,68.03,0.5900000000000034,21.0,4.0,2.0,2.0,13.0,61.26,0.0,77.6,0.003880983182406173
2022-06-01,77.69999694824219,77.9000015258789,77.30000305175781,77.9000015258789,70.34742736816406,31000.0,70.25712331136067,70.16681518554688,28424.6,69.7017433166504,69.91396026611328,0.09060461712741785,0.18061218261718182,0.4334671020507841,0.645684051513669,0.09030405680339015,-0.21221694946288494,-0.4650718688964872,-0.2528549194336023,-0.34316304524739394,-0.5553799947102789,-0.09030812581379166,72617.0,4255.0,-7.0,17.07,0.030000000000001137,49400.0,68.03,0.5900000000000034,21.0,4.0,2.0,2.0,13.0,61.26,0.0,77.6,0.003880983182406173
2022-06-02,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,70.16681671142578,8000.0,70.25712331136067,70.20293884277343,25423.8,69.71077423095703,70.00426559448242,-0.6853342143975331,-0.03612213134765341,0.16255111694336222,0.45604248046875284,-0.0903065999348911,-0.2934913635253906,-0.49216461181640625,-0.19867324829101562,-0.2528577168782533,-0.5463490804036439,-0.05418446858723769,72617.0,4254.0,-1.0,17.07,0.0,49404.0,68.03,0.0,21.0,4.0,2.0,2.0,13.0,61.27,0.010000000000005116,77.7,0.001288659793814543
2022-06-06,78.19999694824219,78.19999694824219,77.30000305175781,77.80000305175781,70.25712585449219,25000.0,70.25712331136067,70.2390625,28325.8,69.7378662109375,70.04941864013672,-0.11741239435426358,0.018063354492184658,0.2077072143554659,0.5192596435546903,2.5431315151536182e-06,-0.31155242919922443,-0.5011962890625057,-0.18964385986328125,-0.20770467122395075,-0.5192571004231752,-0.018060811360669504,72617.0,4254.0,-1.0,17.07,0.0,49404.0,68.03,0.0,21.0,4.0,2.0,2.0,13.0,61.27,0.010000000000005116,77.7,0.001288659793814543
2022-06-07,78.0999984741211,78.5999984741211,77.80000305175781,78.5999984741211,70.97955322265625,36000.0,70.46783192952473,70.4016098022461,24200.0,69.82365570068359,70.18487548828125,0.48760330578512395,0.5779434204101506,0.794677734375,1.155897521972662,0.5117212931315152,-0.36121978759766193,-0.5779541015625114,-0.21673431396484943,-0.28295644124348485,-0.6441762288411468,-0.06622212727863541,72617.0,4254.0,-1.0,17.07,0.0,49404.0,68.03,0.0,21.0,4.0,2.0,2.0,13.0,61.27,0.010000000000005116,77.7,0.001288659793814543
2022-06-08,78.5,78.5,77.5999984741211,78.19999694824219,70.61833953857422,22001.0,70.61833953857422,70.4738525390625,24400.2,69.89589958190918,70.27518081665039,-0.09832706289292713,0.14448699951171307,0.3431587219238281,0.7224399566650419,0.0,-0.3792812347412138,-0.5779529571533288,-0.19867172241211506,-0.3431587219238281,-0.7224399566650419,-0.14448699951171307,72617.0,4254.0,-1.0,17.07,0.0,49404.0,68.03,0.0,21.0,4.0,2.0,2.0,13.0,61.27,0.010000000000005116,77.7,0.001288659793814543
2022-06-09,78.19999694824219,78.19999694824219,77.69999694824219,78.0999984741211,70.52803039550781,15000.0,70.7086410522461,70.50997314453124,21200.2,69.96362800598145,70.33839416503906,-0.29245950509900853,0.018057250976568184,0.18963623046875,0.5644023895263643,-0.18061065673828125,-0.37476615905761435,-0.5463451385497962,-0.17157897949218182,-0.37024688720703125,-0.7450130462646456,-0.19866790771484943,72617.0,4254.0,-1.0,17.07,0.0,49404.0,68.03,0.0,21.0,4.0,2.0,2.0,13.0,61.27,0.010000000000005116,77.7,0.001288659793814543
2022-06-10,78.0999984741211,78.0999984741211,77.9000015258789,78.0999984741211,70.52803039550781,11000.0,70.55813344319661,70.58221588134765,21800.2,70.04038696289062,70.39257736206055,-0.49541747323419055,-0.054185485839838066,0.13545303344726278,0.48764343261719034,-0.030103047688797346,-0.35219039916992756,-0.5418289184570284,-0.18963851928710085,-0.16555608113606013,-0.5177464803059877,0.02408243815104072,72617.0,4266.0,12.0,17.02,-0.05000000000000071,48967.0,67.43,-0.5999999999999943,20.0,3.0,2.0,2.0,13.0,61.25,-0.020000000000003126,78.1,0.005148005148005038
2022-06-13,77.0999984741211,77.5,77.0999984741211,77.19999694824219,69.71528625488281,29200.0,70.25711568196614,70.47384796142578,22640.2,70.04038696289062,70.3564552307129,0.28974125670267925,-0.7585617065429631,-0.6411689758300838,-0.32510070800780966,-0.5418294270833286,-0.31606826782227415,-0.4334609985351534,-0.11739273071287926,0.09933954874675521,-0.21672871907551894,0.21673227945963447,72617.0,4266.0,12.0,17.02,-0.05000000000000071,48967.0,67.43,-0.5999999999999943,20.0,3.0,2.0,2.0,13.0,61.25,-0.020000000000003126,78.1,0.005148005148005038
2022-06-14,77.30000305175781,77.5,76.80000305175781,77.30000305175781,69.80559539794922,68015.0,70.01630401611328,70.23905639648437,29043.2,70.05844802856446,70.32033309936523,1.3418562692816218,-0.4334609985351534,-0.5147377014160099,-0.2528526306152372,-0.2107086181640625,-0.2618850708007727,-0.1806083679199162,0.08127670288085653,0.30402908325194744,0.04214401245117472,0.2227523803710909,72617.0,4266.0,12.0,17.02,-0.05000000000000071,48967.0,67.43,-0.5999999999999943,20.0,3.0,2.0,2.0,13.0,61.25,-0.020000000000003126,78.1,0.005148005148005038
2022-06-15,78.30000305175781,78.30000305175781,77.19999694824219,78.0,70.43772888183594,64000.0,69.98620351155598,70.20293426513672,37443.0,70.09908523559571,70.33839340209961,0.7092647490852763,0.23479461669921875,0.09933547973632528,0.3386436462402287,0.45152537027995265,-0.2393081665039034,-0.10384902954100994,0.13545913696289347,0.35218989054362737,0.11288172403972396,0.2167307535807339,72617.0,4266.0,12.0,17.02,-0.05000000000000071,48967.0,67.43,-0.5999999999999943,20.0,3.0,2.0,2.0,13.0,61.25,-0.020000000000003126,78.1,0.005148005148005038
2022-06-16,78.19999694824219,78.19999694824219,77.5,78.0,70.43772888183594,89111.0,70.22701772054036,70.18487396240235,52265.2,70.13069190979004,70.3474235534668,0.7049776907005044,0.25285491943358807,0.09030532836914062,0.30703697204589275,0.21071116129557765,-0.21673164367675213,-0.05418205261230469,0.16254959106444744,0.12040583292643703,-0.0963258107503151,-0.04214375813801041,72617.0,4266.0,12.0,17.02,-0.05000000000000071,48967.0,67.43,-0.5999999999999943,20.0,3.0,2.0,2.0,13.0,61.25,-0.020000000000003126,78.1,0.005148005148005038
2022-06-17,77.9000015258789,77.9000015258789,77.30000305175781,77.69999694824219,70.16681671142578,37000.0,70.34742482503255,70.11263122558594,57465.2,70.17584457397462,70.3474235534668,-0.35613205905487144,0.054185485839838066,-0.18060684204101562,-0.00902786254883381,-0.1806081136067661,-0.17157897949218182,0.06321334838867188,0.2347923278808537,-1.2715657504713818e-06,-0.1715802510579323,-0.23479359944660416,72617.0,4263.0,-3.0,17.03,0.010000000000001563,48890.0,67.33,-0.10000000000000853,20.0,3.0,2.0,2.0,13.0,61.15,-0.10000000000000142,77.7,-0.005121638924455717
2022-06-20,78.19999694824219,78.19999694824219,77.19999694824219,77.5999984741211,70.07650756835938,54000.0,70.22701772054036,70.18487548828125,62425.2,70.18939018249512,70.32936172485351,-0.13496472578381805,-0.108367919921875,-0.2528541564941378,-0.11288261413574219,-0.15051015218098485,-0.1399715423583956,0.0045146942138671875,0.14448623657226278,0.10234400431315294,-0.03762753804524266,-0.042142232259109846,72617.0,4263.0,-3.0,17.03,0.010000000000001563,48890.0,67.33,-0.10000000000000853,20.0,3.0,2.0,2.0,13.0,61.15,-0.10000000000000142,77.7,-0.005121638924455717
2022-06-21,77.80000305175781,77.80000305175781,77.5,77.80000305175781,70.25712585449219,38006.0,70.16681671142578,70.27518157958984,56423.4,70.22099723815919,70.2571189880371,-0.3264142182144288,-0.018055725097653408,6.866455080967171e-06,0.03612861633300213,0.09030914306640625,-0.03612174987792116,-0.054184341430655536,-0.018062591552734375,0.09030227661132528,0.05418052673340412,0.10836486816405966,72617.0,4263.0,-3.0,17.03,0.010000000000001563,48890.0,67.33,-0.10000000000000853,20.0,3.0,2.0,2.0,13.0,61.15,-0.10000000000000142,77.7,-0.005121638924455717
2022-06-22,77.80000305175781,77.80000305175781,77.0999984741211,77.4000015258789,69.8958969116211,89000.0,70.07651011149089,70.16681518554688,61423.4,70.23002777099609,70.1848747253418,0.4489591914482103,-0.27091827392578693,-0.28897781372070597,-0.3341308593749943,-0.1806131998697964,0.04515304565428835,0.06321258544920738,0.018059539794919033,0.10836461385090956,0.1535176595051979,0.09030507405599053,72617.0,4263.0,-3.0,17.03,0.010000000000001563,48890.0,67.33,-0.10000000000000853,20.0,3.0,2.0,2.0,13.0,61.15,-0.10000000000000142,77.7,-0.005121638924455717
2022-06-23,77.9000015258789,77.9000015258789,77.4000015258789,77.5999984741211,70.07650756835938,130000.0,70.07651011149089,70.09457092285156,69601.2,70.239058303833,70.13972244262695,0.8677838887835267,-0.018063354492184658,-0.06321487426757244,-0.16255073547362997,-2.5431315151536182e-06,0.09933586120605753,0.1444873809814453,0.04515151977538778,0.06321233113605729,0.16254819234211482,0.018060811360669504,72617.0,4263.0,-3.0,17.03,0.010000000000001563,48890.0,67.33,-0.10000000000000853,20.0,3.0,2.0,2.0,13.0,61.15,-0.10000000000000142,77.7,-0.005121638924455717
2022-06-24,78.0,78.0,77.30000305175781,77.5999984741211,70.07650756835938,105000.0,70.01630401611328,70.07650909423828,83201.2,70.24357376098632,70.09457015991211,0.262001028831315,-1.5258789005656581e-06,-0.018062591552734375,-0.16706619262694744,0.06020355224609375,0.14900360107421307,0.16706466674804688,0.01806106567383381,0.07826614379882812,0.2272697448730412,0.060205078124994316,72617.0,4265.0,2.0,17.03,0.0,49171.0,67.71,0.37999999999999545,21.0,4.0,2.0,3.0,12.0,59.76,-1.3900000000000006,77.6,-0.0012870012870013967
2022-06-27,74.0,75.30000305175781,74.0,75.30000305175781,72.18071746826172,117000.0,70.77791086832683,70.49735107421876,95801.2,70.34878425598144,70.34111328125,0.22127906539792824,1.683366394042963,1.839604187011716,1.8319332122802763,1.402806599934891,0.007670974731439628,-0.14856681823731321,-0.15623779296875284,-0.4367975870768248,-0.4291266123453852,-0.28055979410807197,72617.0,4265.0,2.0,17.03,0.0,49171.0,67.71,0.37999999999999545,21.0,4.0,2.0,3.0,12.0,59.76,-1.3900000000000006,77.6,-0.0012870012870013967
2022-06-28,75.5,75.5,74.5,75.4000015258789,72.27657318115234,65000.0,71.51126607259114,70.90124053955078,101200.0,70.45427207946777,70.58821105957031,-0.3577075098814229,1.3753326416015597,1.6883621215820312,1.8223011016845732,0.7653071085612027,-0.1339389801025419,-0.4469684600830135,-0.3130294799804716,-0.9230550130208286,-1.0569939931233705,-0.610025533040357,72617.0,4265.0,2.0,17.03,0.0,49171.0,67.71,0.37999999999999545,21.0,4.0,2.0,3.0,12.0,59.76,-1.3900000000000006,77.6,-0.0012870012870013967
2022-06-29,75.4000015258789,75.80000305175781,75.0,75.69999694824219,72.56414031982422,51035.0,72.3404769897461,71.43488922119141,93607.0,70.56962280273437,70.80085220336915,-0.45479504737893534,1.1292510986328068,1.7632881164550724,1.9945175170898466,0.223663330078125,-0.23122940063477415,-0.8652664184570398,-0.6340370178222656,-1.5396247863769474,-1.7708541870117216,-0.9055877685546818,72617.0,4265.0,2.0,17.03,0.0,49171.0,67.71,0.37999999999999545,21.0,4.0,2.0,3.0,12.0,59.76,-1.3900000000000006,77.6,-0.0012870012870013967
2022-06-30,75.69999694824219,75.80000305175781,75.0999984741211,75.69999694824219,72.56414031982422,57015.0,72.4682846069336,71.93241577148437,79010.0,70.68045845031739,71.01349334716797,-0.2783824832299709,0.6317245483398466,1.5506469726562528,1.8836818695068303,0.095855712890625,-0.3330348968505774,-1.2519573211669837,-0.9189224243164062,-1.4547912597656278,-1.7878261566162053,-0.5358688354492216,72617.0,4265.0,2.0,17.03,0.0,49171.0,67.71,0.37999999999999545,21.0,4.0,2.0,3.0,12.0,59.76,-1.3900000000000006,77.6,-0.0012870012870013967
2022-07-01,75.69999694824219,75.69999694824219,74.5999984741211,75.0,71.89314270019531,66000.0,72.34047444661458,72.29574279785156,71210.0,70.76677474975585,71.18612594604492,-0.0731638814773206,-0.40260009765624716,0.7070167541503878,1.1263679504394588,-0.4473317464192661,-0.419351196289071,-1.528968048095706,-1.109616851806635,-1.1543485005696539,-1.573699696858725,-0.04473164876301894,72617.0,4283.0,18.0,16.95,-0.08000000000000185,48695.0,67.06,-0.6499999999999915,20.0,3.0,2.0,3.0,12.0,59.53,-0.22999999999999687,75.0,-0.03350515463917519
2022-07-04,74.19999694824219,75.0999984741211,74.19999694824219,75.0,71.89314270019531,32000.0,72.11680857340495,72.23822784423828,54210.0,70.84857559204102,71.36778945922852,-0.40970300682530897,-0.34508514404296875,0.525353240966794,1.0445671081542969,-0.22366587320964015,-0.5192138671875028,-1.3896522521972656,-0.8704383850097628,-0.7490191141764342,-1.268232981363937,0.1214192708333286,72617.0,4283.0,18.0,16.95,-0.08000000000000185,48695.0,67.06,-0.6499999999999915,20.0,3.0,2.0,3.0,12.0,59.53,-0.22999999999999687,75.0,-0.03350515463917519
2022-07-05,75.0999984741211,75.0999984741211,74.5,74.80000305175781,71.70142364501953,41000.0,71.82923634847005,72.12319793701172,49410.0,70.88466911315918,71.51221923828125,-0.17020845982594615,-0.4217742919921932,0.1892044067382841,0.8167545318603544,-0.1278127034505161,-0.6275501251220703,-1.2385288238525476,-0.6109786987304773,-0.3170171101888002,-0.9445672353108705,0.2939615885416771,72617.0,4283.0,18.0,16.95,-0.08000000000000185,48695.0,67.06,-0.6499999999999915,20.0,3.0,2.0,3.0,12.0,59.53,-0.22999999999999687,75.0,-0.03350515463917519
2022-07-06,74.9000015258789,74.9000015258789,73.5999984741211,73.80000305175781,70.74285125732422,84000.0,71.44580586751302,71.75894012451172,56003.0,70.89089469909668,71.59691467285157,0.4999196471617592,-1.0160888671875057,-0.8540634155273494,-0.1480434417724581,-0.7029546101887973,-0.7060199737548913,-0.8680454254150476,-0.16202545166015625,0.1511088053385521,-0.5549111684163393,0.31313425699870834,72617.0,4283.0,18.0,16.95,-0.08000000000000185,48695.0,67.06,-0.6499999999999915,20.0,3.0,2.0,3.0,12.0,59.53,-0.22999999999999687,75.0,-0.03350515463917519
2022-07-07,74.5,74.5,73.80000305175781,74.19999694824219,71.12627410888672,25000.0,71.19018300374348,71.47136688232422,49600.0,70.92080688476562,71.7018913269043,-0.4959677419354839,-0.3450927734375,-0.5756172180175838,0.20546722412109375,-0.0639088948567661,-0.7810844421386776,-0.5505599975585938,0.2305244445800838,0.5117083231608177,-0.26937611897785985,0.2811838785807339,72617.0,4283.0,18.0,16.95,-0.08000000000000185,48695.0,67.06,-0.6499999999999915,20.0,3.0,2.0,3.0,12.0,59.53,-0.22999999999999687,75.0,-0.03350515463917519
2022-07-08,74.80000305175781,74.80000305175781,74.0,74.30000305175781,71.22213745117188,20000.0,71.03042093912761,71.33716583251953,40400.0,70.95551223754883,71.81645431518555,-0.504950495049505,-0.11502838134765625,-0.5943168640136776,0.26662521362304403,0.1917165120442661,-0.8609420776367216,-0.3816535949707003,0.4792884826660213,0.7860333760579437,-0.07490870157877794,0.30674489339192235,72617.0,4266.0,-17.0,17.02,0.07000000000000028,48738.0,67.12,0.060000000000002274,20.0,3.0,2.0,2.0,13.0,60.94,1.4099999999999966,74.3,-0.00933333333333337
2022-07-11,74.5999984741211,74.5999984741211,74.0999984741211,74.4000015258789,71.3179931640625,16000.0,71.22213490804036,71.22213592529297,37200.0,71.03564758300782,71.73018188476563,-0.5698924731182796,0.09585723876952557,-0.41218872070312784,0.28234558105468466,0.09585825602214015,-0.6945343017578125,-0.1864883422851591,0.5080459594726534,0.508046976725268,-0.1864873250325445,1.0172526145879601e-06,72617.0,4266.0,-17.0,17.02,0.07000000000000028,48738.0,67.12,0.060000000000002274,20.0,3.0,2.0,2.0,13.0,60.94,1.4099999999999966,74.3,-0.00933333333333337
2022-07-12,74.0999984741211,74.5,73.5,74.5,71.41384887695312,50000.0,71.3179931640625,71.16462097167968,39000.0,71.11606025695801,71.6439094543457,0.28205128205128205,0.24922790527344318,-0.23006057739257812,0.2977886199951172,0.095855712890625,-0.5278491973876953,-0.048560714721674,0.4792884826660213,0.3259162902832031,-0.2019329071044922,-0.15337219238281818,72617.0,4266.0,-17.0,17.02,0.07000000000000028,48738.0,67.12,0.060000000000002274,20.0,3.0,2.0,2.0,13.0,60.94,1.4099999999999966,74.3,-0.00933333333333337
2022-07-13,74.5,75.4000015258789,74.4000015258789,75.0,71.89314270019531,20000.0,71.54166158040364,71.39467926025391,26200.0,71.18883094787597,71.57680969238281,-0.2366412213740458,0.4984634399414034,0.31633300781250284,0.7043117523193416,0.3514811197916714,-0.3879787445068388,-0.20584831237793821,0.18213043212890057,0.03514811197916856,-0.3528306325276702,-0.146982320149732,72617.0,4266.0,-17.0,17.02,0.07000000000000028,48738.0,67.12,0.060000000000002274,20.0,3.0,2.0,2.0,13.0,60.94,1.4099999999999966,74.3,-0.00933333333333337
