年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-10-04,521.0,523.0,519.0,520.0,517.29638671875,28358964.0,524.5915730794271,522.6682861328125,20971347.2,530.9732208251953,522.7677673339844,0.35227192271176555,-5.3718994140624545,-5.471380615234352,-13.676834106445312,-7.295186360677121,8.20545349121096,8.304934692382858,0.09948120117189774,-1.823805745442769,6.381647745768191,-1.9232869466146667,25932071.0,1299840.0,13187.0,19.95,-0.1999999999999993,23086636.0,89.03,-0.09000000000000341,2513.0,471.0,281.0,214.0,1547.0,86.66,-0.09000000000000341,523.0,0.0019157088122605363
2023-10-05,523.0,529.0,523.0,528.0,525.2547607421875,24945684.0,522.9335734049479,523.8620483398438,22591203.8,530.0306427001954,522.0714050292969,0.10422110396790804,1.3927124023437045,3.1833557128906023,-4.775881958007858,2.3211873372396212,7.95923767089846,6.1685943603515625,-1.7906433105468977,-0.862168375650981,7.097069295247479,0.9284749348959167,25932071.0,1299840.0,13187.0,19.95,-0.1999999999999993,23086636.0,89.03,-0.09000000000000341,2513.0,471.0,281.0,214.0,1547.0,86.66,-0.09000000000000341,523.0,0.0019157088122605363
2023-10-06,530.0,533.0,529.0,532.0,529.2339477539062,15336587.0,523.9283650716146,525.652685546875,21711855.0,529.6827392578125,522.5688049316407,-0.29363073767764203,3.5812622070312727,6.6651428222655795,-0.44879150390625,5.305582682291629,7.1139343261718295,4.030053710937523,-3.083880615234307,-1.3595601399739508,5.754374186197879,1.724320475260356,25932071.0,1301005.0,1165.0,19.93,-0.019999999999999574,23080563.0,89.0,-0.030000000000001137,2512.0,471.0,276.0,220.0,1545.0,86.63,-0.030000000000001137,532.0,0.017208413001912046
2023-10-11,542.0,544.0,540.0,544.0,541.1715698242188,46639969.0,531.8867594401041,527.8412475585938,25954266.6,530.0801055908203,524.7573669433593,0.7970058533651649,13.330322265625,16.41420288085942,11.091464233398483,9.284810384114621,5.3227386474609375,2.238858032226517,-3.0838806152344205,-7.129392496744799,-1.8066538492838617,-4.045511881510379,25932071.0,1301005.0,1165.0,19.93,-0.019999999999999574,23080563.0,89.0,-0.030000000000001137,2512.0,471.0,276.0,220.0,1545.0,86.63,-0.030000000000001137,532.0,0.017208413001912046
2023-10-12,545.0,550.0,544.0,550.0,547.140380859375,34161176.0,539.1819661458334,532.0194091796875,29888476.0,530.9243041992188,527.2443664550781,0.14295476289925255,15.1209716796875,19.89601440429692,16.216076660156205,7.958414713541629,3.679937744140716,-1.0951049804687045,-4.7750427246094205,-11.937599690755292,-8.257661946614576,-7.162556966145871,25932071.0,1301005.0,1165.0,19.93,-0.019999999999999574,23080563.0,89.0,-0.030000000000001137,2512.0,471.0,276.0,220.0,1545.0,86.63,-0.030000000000001137,532.0,0.017208413001912046
2023-10-13,550.0,554.0,548.0,553.0,550.124755859375,31123496.0,546.1455688476562,538.5850830078125,30441382.4,531.5220092773437,530.6266845703125,0.022407444939162864,11.5396728515625,19.498071289062523,18.602746582031273,3.97918701171875,0.89532470703125,-7.063073730468773,-7.958398437500023,-15.518884277343773,-14.623559570312523,-7.56048583984375,25932071.0,1284216.0,-16789.0,20.19,0.26000000000000156,23113406.0,89.13,0.12999999999999545,2514.0,471.0,276.0,221.0,1546.0,86.75,0.12000000000000455,553.0,0.039473684210526314
2023-10-16,546.0,547.0,542.0,545.0,542.1663818359375,19875676.0,546.4771728515625,541.9674072265625,29427380.8,531.8701873779297,532.9147277832031,-0.324585625371049,0.198974609375,9.251654052734352,10.29619445800779,-4.310791015625,-1.0445404052734375,-10.09721984863279,-9.052679443359352,-13.562445068359352,-14.60698547363279,-4.509765625,25932071.0,1284216.0,-16789.0,20.19,0.26000000000000156,23113406.0,89.13,0.12999999999999545,2514.0,471.0,276.0,221.0,1546.0,86.75,0.12000000000000455,553.0,0.039473684210526314
2023-10-17,550.0,552.0,548.0,551.0,548.1351928710938,18364998.0,546.8087768554688,545.74765625,30033063.0,531.9199279785156,535.7001708984375,-0.3885073260759317,2.3875366210937727,12.435021972656273,16.215264892578148,1.326416015625,-3.780242919921875,-13.827728271484375,-10.0474853515625,-11.108605957031273,-14.888848876953148,-1.0611206054687727,25932071.0,1284216.0,-16789.0,20.19,0.26000000000000156,23113406.0,89.13,0.12999999999999545,2514.0,471.0,276.0,221.0,1546.0,86.75,0.12000000000000455,553.0,0.039473684210526314
2023-10-18,549.0,549.0,540.0,540.0,537.1923828125,26418940.0,542.4979858398438,544.9518188476562,25988857.2,531.024609375,536.396533203125,0.01654873843394702,-7.759436035156227,0.7958496093749545,6.1677734375000455,-5.30560302734375,-5.371923828125091,-13.927209472656273,-8.555285644531182,-6.1014526367187045,-11.473376464843795,2.4538330078124773,25932071.0,1284216.0,-16789.0,20.19,0.26000000000000156,23113406.0,89.13,0.12999999999999545,2514.0,471.0,276.0,221.0,1546.0,86.75,0.12000000000000455,553.0,0.039473684210526314
2023-10-19,540.0,548.0,540.0,546.0,543.1611938476562,22881262.0,542.82958984375,544.1559814453125,23732874.4,531.3230499267578,538.0876953125,-0.03588323882083152,-0.9947875976562273,5.0734985351562045,11.83814392089846,0.33160400390625,-6.764645385742256,-12.832931518554688,-6.068286132812432,-4.7418945312499545,-11.50653991699221,1.3263916015624773,25932071.0,1284216.0,-16789.0,20.19,0.26000000000000156,23113406.0,89.13,0.12999999999999545,2514.0,471.0,276.0,221.0,1546.0,86.75,0.12000000000000455,553.0,0.039473684210526314
2023-10-20,549.0,556.0,546.0,556.0,553.1091918945312,45984177.0,544.4875895182291,544.7528686523438,26705010.6,532.2183715820313,541.6689758300781,0.7219306776833857,8.3563232421875,11.440216064453125,20.890820312499955,8.621602376302121,-9.45060424804683,-12.534497070312455,-3.083892822265625,-2.8186136881510038,-12.269217936197833,0.26527913411462123,25932071.0,1274141.0,-10075.0,20.35,0.16000000000000014,23125092.0,89.18,0.05000000000001137,2518.0,478.0,281.0,216.0,1543.0,86.78,0.030000000000001137,556.0,0.0054249547920434
2023-10-23,552.0,553.0,543.0,544.0,541.1715698242188,22747367.0,545.8139851888021,544.55390625,27279348.8,532.6660308837891,543.2606567382812,-0.16613233084214973,-3.3823364257812045,-2.0890869140624773,8.505538940429688,-4.642415364583371,-10.594625854492165,-11.887875366210892,-1.2932495117187273,-2.553328450520894,-13.147954305013059,-1.2600789388021667,25932071.0,1274141.0,-10075.0,20.35,0.16000000000000014,23125092.0,89.18,0.05000000000001137,2518.0,478.0,281.0,216.0,1543.0,86.78,0.030000000000001137,556.0,0.0054249547920434
2023-10-24,543.0,546.0,540.0,544.0,541.1715698242188,15007814.0,545.1507771809896,543.161181640625,26607912.0,533.5116119384766,544.4544189453125,-0.43596423499897324,-1.9896118164062955,-3.2828491210937045,7.6599578857421875,-3.9792073567708712,-10.942807006835892,-9.649569702148483,1.293237304687409,-0.6963582356771667,-11.639165242513059,-1.9895955403645758,25932071.0,1274141.0,-10075.0,20.35,0.16000000000000014,23125092.0,89.18,0.05000000000001137,2518.0,478.0,281.0,216.0,1543.0,86.78,0.030000000000001137,556.0,0.0054249547920434
2023-10-25,544.0,551.0,544.0,544.0,541.1715698242188,16526355.0,541.1715698242188,543.9570190429688,24629395.0,534.6058929443359,544.4544189453125,-0.32899874316847816,-2.7854492187500455,-3.2828491210937045,6.565676879882858,0.0,-9.848526000976562,-9.351126098632903,0.49739990234365905,3.2828491210937045,-6.565676879882858,2.7854492187500455,25932071.0,1274141.0,-10075.0,20.35,0.16000000000000014,23125092.0,89.18,0.05000000000001137,2518.0,478.0,281.0,216.0,1543.0,86.78,0.030000000000001137,556.0,0.0054249547920434
2023-10-26,530.0,535.0,530.0,531.0,528.2391357421875,28188348.0,536.8607584635416,540.972607421875,25690812.2,534.904330444336,542.5642944335938,0.09721513592318427,-12.733471679687455,-14.325158691406273,-6.665194702148483,-8.621622721354129,-7.65996398925779,-6.0682769775389716,1.5916870117188182,5.703535970052144,-1.9564280192056458,4.111848958333326,25932071.0,1274141.0,-10075.0,20.35,0.16000000000000014,23125092.0,89.18,0.05000000000001137,2518.0,478.0,281.0,216.0,1543.0,86.78,0.030000000000001137,556.0,0.0054249547920434
2023-10-27,534.0,536.0,532.0,533.0,530.228759765625,15679643.0,533.2131551106771,536.3965209960937,19629905.4,535.6006896972656,540.5746948242188,-0.20123695552806886,-6.167761230468727,-10.345935058593795,-5.3719299316405795,-2.9843953450521212,-4.974005126953216,-0.7958312988281477,4.178173828125068,7.361539713541674,2.3875345865884583,3.183365885416606,25932071.0,1274435.0,294.0,20.35,0.0,23126066.0,89.18,0.0,2532.0,492.0,285.0,212.0,1543.0,86.75,-0.030000000000001137,533.0,-0.04136690647482014
2023-10-30,531.0,534.0,528.0,532.0,529.2339477539062,21404842.0,529.2339477539062,534.0089965820313,19361400.4,536.0980895996094,539.2814514160157,0.10554203506890966,-4.775048828125023,-10.04750366210942,-6.864141845703102,0.0,-3.183361816406318,2.0890930175780795,5.272454833984398,10.04750366210942,6.864141845703102,4.775048828125023,25932071.0,1274435.0,294.0,20.35,0.0,23126066.0,89.18,0.0,2532.0,492.0,285.0,212.0,1543.0,86.75,-0.030000000000001137,533.0,-0.04136690647482014
2023-10-31,535.0,535.0,527.0,529.0,526.2495727539062,25667058.0,528.5707600911459,531.0245971679688,21493249.2,536.3965301513672,537.0928894042969,0.1941916162215251,-4.7750244140625,-10.843316650390648,-10.146957397460938,-2.3211873372396212,-0.6963592529297102,5.3719329833984375,6.068292236328148,8.522129313151027,7.825770060221316,2.4538370768228788,25932071.0,1274435.0,294.0,20.35,0.0,23126066.0,89.18,0.0,2532.0,492.0,285.0,212.0,1543.0,86.75,-0.030000000000001137,533.0,-0.04136690647482014
2023-11-01,533.0,533.0,527.0,528.0,525.2547607421875,13603347.0,526.9127604166666,527.8412353515625,20908647.6,536.1478302001954,535.8991271972657,-0.3493913494433758,-2.5864746093750455,-10.64436645507817,-10.893069458007858,-1.6579996744791288,0.2487030029296875,8.306594848632812,8.057891845703125,8.986366780599042,9.23506978352873,0.9284749348959167,25932071.0,1274435.0,294.0,20.35,0.0,23126066.0,89.18,0.0,2532.0,492.0,285.0,212.0,1543.0,86.75,-0.030000000000001137,533.0,-0.04136690647482014
2023-11-02,536.0,547.0,535.0,547.0,544.156005859375,29401438.0,531.8867797851562,531.024609375,21151265.6,537.0431518554688,535.9986083984375,0.390055732646088,13.131396484375045,8.157397460937545,7.11285400390625,12.26922607421875,1.0445434570312955,6.0185424804687955,4.9739990234375,4.1118286132812045,5.1563720703125,-0.8621704101562955,25932071.0,1274435.0,294.0,20.35,0.0,23126066.0,89.18,0.0,2532.0,492.0,285.0,212.0,1543.0,86.75,-0.030000000000001137,533.0,-0.04136690647482014
2023-11-03,547.0,549.0,545.0,549.0,546.1455688476562,15426176.0,538.5187784830729,534.2079711914063,21100572.2,538.4856109619141,535.30224609375,-0.26892143711628824,11.937597656249977,10.84332275390625,7.6599578857421875,7.626790364583371,3.1833648681640625,4.27763977050779,1.0942749023437273,-3.2165323893228788,-0.03316752115881627,-4.310807291666606,25932071.0,1273609.0,-826.0,20.36,0.00999999999999801,23123471.0,89.17,-0.010000000000005116,2531.0,492.0,280.0,207.0,1552.0,86.77,0.01999999999999602,549.0,0.0300187617260788
2023-11-06,553.0,556.0,550.0,550.0,547.140380859375,29215201.0,545.8139851888021,537.7892578125,22662644.0,539.5798919677734,535.8991271972657,0.2891347099658804,9.351123046875045,11.24125366210933,7.560488891601608,1.3263956705728788,3.6807647705077216,1.7906341552734375,-1.890130615234284,-9.91485799153645,-6.234093221028729,-8.024727376302167,25932071.0,1273609.0,-826.0,20.36,0.00999999999999801,23123471.0,89.17,-0.010000000000005116,2531.0,492.0,280.0,207.0,1552.0,86.77,0.01999999999999602,549.0,0.0300187617260788
2023-11-07,552.0,555.0,550.0,555.0,552.1143798828125,14777790.0,548.4667765299479,542.9622192382812,20484790.4,540.7239135742187,536.993408203125,-0.2785969633352948,9.15216064453125,15.1209716796875,11.390466308593773,3.6476033528646212,3.7305053710937273,-2.2383056640625227,-5.96881103515625,-11.473368326822879,-7.7428629557291515,-5.504557291666629,25932071.0,1273609.0,-826.0,20.36,0.00999999999999801,23123471.0,89.17,-0.010000000000005116,2531.0,492.0,280.0,207.0,1552.0,86.77,0.01999999999999602,549.0,0.0300187617260788
2023-11-08,550.0,557.0,550.0,556.0,553.1091918945312,15314834.0,550.7879842122396,548.53310546875,20827087.8,541.3207946777344,538.1871704101562,-0.26466752591305637,4.576086425781227,14.922021484375023,11.788397216796852,2.3212076822916288,3.1336242675781705,-7.212310791015625,-10.345935058593795,-12.600813802083394,-9.467189534505223,-2.2548787434895985,25932071.0,1273609.0,-826.0,20.36,0.00999999999999801,23123471.0,89.17,-0.010000000000005116,2531.0,492.0,280.0,207.0,1552.0,86.77,0.01999999999999602,549.0,0.0300187617260788
2023-11-09,551.0,557.0,551.0,557.0,554.10400390625,13165684.0,553.1091918945312,550.522705078125,17579937.0,541.6689758300781,540.7736572265625,-0.25109606479249613,3.581298828125,13.330346679687523,12.435028076171875,0.99481201171875,0.8953186035156477,-8.853729248046875,-9.749047851562523,-12.335534667968773,-11.440216064453125,-2.58648681640625,25932071.0,1273609.0,-826.0,20.36,0.00999999999999801,23123471.0,89.17,-0.010000000000005116,2531.0,492.0,280.0,207.0,1552.0,86.77,0.01999999999999602,549.0,0.0300187617260788
2023-11-10,555.0,557.0,554.0,557.0,554.10400390625,12994933.0,553.7723999023438,552.1143920898437,17093688.4,541.8679382324219,543.161181640625,-0.23978180156834958,1.9896118164062955,10.942822265624955,12.23606567382808,0.33160400390625,-1.293243408203125,-10.246453857421784,-8.953210449218659,-10.611218261718705,-11.90446166992183,-1.6580078125000455,25932071.0,1259864.0,-13745.0,20.58,0.21999999999999886,23148522.0,89.27,0.09999999999999432,2528.0,486.0,275.0,214.0,1553.0,86.88,0.10999999999999943,557.0,0.014571948998178506
2023-11-13,579.0,580.0,571.0,571.0,568.0311889648438,43866014.0,558.7463989257812,556.2925537109375,20023851.0,543.1611785888672,547.0409057617187,1.1906881947932992,11.738635253906295,20.990283203125045,24.870010375976562,9.2847900390625,-3.879727172851517,-13.131375122070267,-9.25164794921875,-11.705493164062545,-15.585220336914062,-2.4538452148437955,25932071.0,1259864.0,-13745.0,20.58,0.21999999999999886,23148522.0,89.27,0.09999999999999432,2528.0,486.0,275.0,214.0,1553.0,86.88,0.10999999999999943,557.0,0.014571948998178506
2023-11-14,576.0,576.0,571.0,572.0,569.0260009765625,21568576.0,563.7203979492188,559.6748779296875,21382008.2,544.2057189941406,551.3185485839844,0.008725457321637393,9.351123046875045,17.707452392578148,24.820281982421875,5.30560302734375,-7.112829589843727,-15.46915893554683,-8.356329345703102,-12.401849365234398,-19.514678955078125,-4.0455200195312955,25932071.0,1259864.0,-13745.0,20.58,0.21999999999999886,23148522.0,89.27,0.09999999999999432,2528.0,486.0,275.0,214.0,1553.0,86.88,0.10999999999999943,557.0,0.014571948998178506
2023-11-15,583.0,583.0,575.0,581.0,577.9791870117188,50305088.0,571.6787923177084,564.648876953125,28380059.0,546.2450592041016,556.5909912109375,0.7725505080873862,13.330310058593795,21.388195800781205,31.734127807617142,6.300394694010379,-10.345932006835938,-18.403817749023347,-8.057885742187409,-15.087801106770826,-25.433733113606763,-7.029915364583417,25932071.0,1259864.0,-13745.0,20.58,0.21999999999999886,23148522.0,89.27,0.09999999999999432,2528.0,486.0,275.0,214.0,1553.0,86.88,0.10999999999999943,557.0,0.014571948998178506
