年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-09-30,103.31050872802734,104.60189056396484,100.29727935791016,103.31050872802734,100.0140609741211,716755.0,100.18921152750652,101.91799926757812,1117245.2,107.30654869079589,104.65612335205078,-0.3584622247649844,-1.9039382934570312,-4.64206237792969,-7.292487716674799,-0.1751505533854214,2.6504253387451087,5.388549423217768,2.738124084472659,4.466911824544269,7.117337163289378,1.7287877400716098,65457.0,4250.0,-31.0,15.4,0.11000000000000121,42115.0,64.34,-1.7199999999999989,8.0,3.0,0.0,0.0,5.0,61.77,3.3100000000000023,120.0,-0.08396946564885496
2022-10-03,102.88004302978516,105.46280670166016,100.29727935791016,103.31050872802734,100.0140609741211,972645.0,100.29187520345052,101.41900024414062,1069931.4,107.06167106628418,103.48564453125,-0.09092769872909601,-1.4049392700195256,-3.471583557128909,-7.047610092163083,-0.27781422932942235,3.576026535034174,5.6426708221435575,2.0666442871093835,3.1937693277994867,6.769795862833661,1.1271250406901032,65457.0,4250.0,-31.0,15.4,0.11000000000000121,42115.0,64.34,-1.7199999999999989,8.0,3.0,0.0,0.0,5.0,61.77,3.3100000000000023,120.0,-0.08396946564885496
2022-10-04,107.18464660644531,113.64155578613281,107.18464660644531,113.64155578613281,110.01545715332031,2217397.0,103.34785970052083,102.11943054199219,1295003.6,107.116650390625,103.59560317993164,0.7122709156947516,7.896026611328125,6.419853973388669,2.8988067626953153,6.667597452799484,3.5210472106933537,4.99721984863281,1.476172637939456,0.24774347941081487,3.7687906901041686,-1.228429158528641,65457.0,4250.0,-31.0,15.4,0.11000000000000121,42115.0,64.34,-1.7199999999999989,8.0,3.0,0.0,0.0,5.0,61.77,3.3100000000000023,120.0,-0.08396946564885496
2022-10-05,113.64155578613281,119.23754119873047,111.91971588134766,117.08524322509766,113.3492660522461,7114961.0,107.79292805989583,104.84806976318359,2402365.8,107.19817123413085,104.47941284179687,1.9616476391730187,8.501196289062506,8.869853210449222,6.15109481811524,5.556337992350265,2.7187583923339815,2.3501014709472656,-0.3686569213867159,-3.3135152180989564,-0.5947568257649749,-2.9448582967122405,65457.0,4250.0,-31.0,15.4,0.11000000000000121,42115.0,64.34,-1.7199999999999989,8.0,3.0,0.0,0.0,5.0,61.77,3.3100000000000023,120.0,-0.08396946564885496
2022-10-06,117.08524322509766,121.38984680175781,116.22431945800781,116.22431945800781,112.51581573486328,4491040.0,111.96017964680989,107.18173217773438,3102559.6,107.65846710205078,105.03962097167968,0.44752738996536917,5.334083557128906,7.476194763183599,4.857348632812503,0.5556360880533902,2.6188461303710966,0.4767349243164034,-2.142111206054693,-6.920558675130209,-4.301712544759113,-4.778447469075516,65457.0,4250.0,-31.0,15.4,0.11000000000000121,42115.0,64.34,-1.7199999999999989,8.0,3.0,0.0,0.0,5.0,61.77,3.3100000000000023,120.0,-0.08396946564885496
2022-10-07,114.50247955322266,120.52892303466797,111.4892578125,111.4892578125,107.93183135986328,4844140.0,111.26563771565755,108.76528625488281,3928036.6,107.38903121948242,105.34164276123047,0.23322170674275283,-0.8334548950195284,2.590188598632807,0.5428001403808622,-3.333806355794266,2.0473884582519446,-1.3762550354003906,-3.4236434936523352,-5.923994954427073,-3.8766064961751283,-2.5003514607747377,65457.0,4314.0,64.0,15.17,-0.23000000000000043,42383.0,64.75,0.4099999999999966,10.0,3.0,1.0,1.0,5.0,60.42,-1.3500000000000014,129.5,0.07916666666666666
2022-10-11,109.33695220947266,111.4892578125,104.60189056396484,105.0323486328125,101.68095397949219,2226074.0,107.37620035807292,109.09866485595703,4178722.4,107.00726432800293,105.25883255004882,-0.4672835888787444,-7.417710876464838,-3.577878570556635,-5.326310348510745,-5.695246378580734,1.74843177795411,-2.091400527954093,-3.839832305908203,-2.117367808024099,-0.3689360300699889,1.7224644978841042,65457.0,4314.0,64.0,15.17,-0.23000000000000043,42383.0,64.75,0.4099999999999966,10.0,3.0,1.0,1.0,5.0,60.42,-1.3500000000000014,129.5,0.07916666666666666
2022-10-12,105.89327239990234,107.18464660644531,102.88004302978516,106.75418853759766,103.34784698486328,1403537.0,104.32021077473958,107.76514282226563,4015950.4,106.56869316101074,104.94228668212891,-0.6505093788010927,-4.417295837402349,-1.5944396972656278,-3.220846176147461,-0.9723637898762973,1.626406478881833,-1.1964496612548885,-2.8228561401367216,0.6220759073893305,2.2484823862711636,3.444932047526052,65457.0,4314.0,64.0,15.17,-0.23000000000000043,42383.0,64.75,0.4099999999999966,10.0,3.0,1.0,1.0,5.0,60.42,-1.3500000000000014,129.5,0.07916666666666666
2022-10-13,105.0323486328125,106.32373046875,101.158203125,102.01912689208984,98.76388549804688,1676936.0,101.26422882080078,104.84806671142579,2928345.4,105.78079605102539,104.84806823730469,-0.42734350940978477,-6.084181213378912,-6.0841827392578125,-7.016910552978516,-2.5003433227539062,0.9327278137207031,0.9327293395996037,1.5258789005656581e-06,3.5838394165039062,4.516567230224609,3.5838378906250057,65457.0,4314.0,64.0,15.17,-0.23000000000000043,42383.0,64.75,0.4099999999999966,10.0,3.0,1.0,1.0,5.0,60.42,-1.3500000000000014,129.5,0.07916666666666666
2022-10-14,106.32373046875,108.906494140625,105.0323486328125,105.89327239990234,102.514404296875,1283656.0,101.54204559326172,102.84778442382813,2286868.6,105.36061630249023,105.01475830078125,-0.4386839716107869,-0.3333801269531307,-2.500354003906253,-2.8462120056152287,0.9723587036132812,0.34585800170897585,2.512831878662098,2.166973876953122,3.472712707519534,3.81857070922851,1.305738830566412,66467.0,4372.0,58.0,15.2,0.02999999999999936,41670.0,62.69,-2.0600000000000023,9.0,3.0,1.0,0.0,5.0,59.51,-0.9100000000000037,123.0,-0.05019305019305019
2022-10-17,104.17142486572266,104.17142486572266,96.85359954833984,100.29727935791016,97.09697723388672,2461437.0,99.4584223429362,100.68081359863281,1810328.0,104.6895866394043,104.72304992675781,0.3596635526821659,-3.583836364746091,-7.626072692871091,-7.592609405517578,-2.361445109049484,-0.03346328735351278,4.008773040771487,4.042236328125,5.264627583821607,5.231164296468094,1.222391255696607,66467.0,4372.0,58.0,15.2,0.02999999999999936,41670.0,62.69,-2.0600000000000023,9.0,3.0,1.0,0.0,5.0,59.51,-0.9100000000000037,123.0,-0.05019305019305019
2022-10-18,102.01912689208984,102.01912689208984,99.43636322021484,99.43636322021484,96.26353454589844,890059.0,98.62497202555339,99.59732971191406,1543125.0,103.91682090759278,104.34799728393554,-0.42321004455245037,-3.3337951660156193,-8.084462738037104,-7.653286361694342,-2.3614374796549527,-0.43117637634276207,4.319491195678722,4.750667572021484,5.723025258382151,5.291848882039389,0.9723576863606667,66467.0,4372.0,58.0,15.2,0.02999999999999936,41670.0,62.69,-2.0600000000000023,9.0,3.0,1.0,0.0,5.0,59.51,-0.9100000000000037,123.0,-0.05019305019305019
2022-10-19,100.29727935791016,101.158203125,97.2840576171875,97.71452331542969,94.59662628173828,966710.0,95.98571268717448,97.84708557128906,1455759.6,103.20085868835449,102.80611419677734,-0.33594118149727475,-3.2504592895507756,-8.209487915039062,-8.604232406616205,-1.3890864054362027,0.39474449157714275,5.35377311706543,4.959028625488287,6.82040150960286,7.215146001180003,1.861372884114573,66467.0,4372.0,58.0,15.2,0.02999999999999936,41670.0,62.69,-2.0600000000000023,9.0,3.0,1.0,0.0,5.0,59.51,-0.9100000000000037,123.0,-0.05019305019305019
2022-10-20,96.85359954833984,97.71452331542969,94.27083587646484,95.56221771240234,92.51299285888672,1187927.0,94.45771789550781,96.59690704345704,1357957.8,102.60094985961913,100.72248687744141,-0.12521066560389435,-4.083914184570318,-8.209494018554693,-10.087957000732416,-1.9447250366210938,1.878462982177723,6.004042816162098,4.125579833984375,6.264768981933599,8.143231964111322,2.1391891479492244,66467.0,4372.0,58.0,15.2,0.02999999999999936,41670.0,62.69,-2.0600000000000023,9.0,3.0,1.0,0.0,5.0,59.51,-0.9100000000000037,123.0,-0.05019305019305019
2022-10-21,96.42314147949219,98.575439453125,94.7012939453125,95.13175964355469,92.09627532958984,1260571.0,93.06863149007161,94.51328125,1353340.8,101.86007690429688,98.68053283691407,-0.06854873510057485,-2.417005920410162,-6.584257507324224,-9.763801574707031,-0.9723561604817661,3.179544067382807,7.346795654296869,4.1672515869140625,5.611901346842458,8.791445414225265,1.4446497599283958,66556.0,4472.0,100.0,14.88,-0.3199999999999985,41303.0,62.06,-0.6299999999999955,8.0,2.0,1.0,0.0,5.0,59.61,0.10000000000000142,110.5,-0.1016260162601626
2022-10-24,97.71452331542969,98.14498138427734,93.40991973876953,93.40991973876953,90.42937469482422,986643.0,91.67954762776692,93.1797607421875,1058382.0,101.1359649658203,96.93028717041015,-0.06778176499600333,-2.7503860473632784,-6.500912475585935,-10.706590270996088,-1.2501729329427036,4.205677795410153,7.95620422363281,3.7505264282226562,5.250739542643231,9.456417338053384,1.5002131144205748,66556.0,4472.0,100.0,14.88,-0.3199999999999985,41303.0,62.06,-0.6299999999999955,8.0,2.0,1.0,0.0,5.0,59.61,0.10000000000000142,110.5,-0.1016260162601626
2022-10-25,94.27083587646484,94.7012939453125,89.96623229980469,92.97945404052734,90.01264190673828,1251160.0,90.84609731038411,91.92958221435546,1130602.2,100.51114425659179,95.76345596313476,0.1066314924913467,-1.9169403076171818,-5.750814056396479,-10.49850234985351,-0.8334554036458286,4.747688293457031,8.581562042236328,3.833873748779297,4.91735865275065,9.665046946207681,1.0834849039713532,66556.0,4472.0,100.0,14.88,-0.3199999999999985,41303.0,62.06,-0.6299999999999955,8.0,2.0,1.0,0.0,5.0,59.61,0.10000000000000142,110.5,-0.1016260162601626
2022-10-26,95.99267578125,95.99267578125,91.25761413574219,92.11853790283203,89.17919921875,1308192.0,89.87373860677083,90.84609680175781,1198898.6,99.64443893432617,94.34659118652344,0.0911615044007891,-1.6668975830078097,-5.16739196777344,-10.465239715576175,-0.6945393880208286,5.297847747802734,8.798342132568365,3.5004943847656307,4.472852579752612,9.770700327555346,0.9723581949869811,66556.0,4472.0,100.0,14.88,-0.3199999999999985,41303.0,62.06,-0.6299999999999955,8.0,2.0,1.0,0.0,5.0,59.61,0.10000000000000142,110.5,-0.1016260162601626
2022-10-27,93.40991973876953,96.42314147949219,92.54899597167969,95.99267578125,92.92971801757812,1024832.0,90.70718638102214,90.9294418334961,1166279.6,99.30562133789063,93.76317443847657,-0.12128103758309763,2.0002761840820256,-0.8334564208984432,-6.375903320312503,2.222531636555985,5.54244689941406,8.376179504394528,2.8337326049804688,3.055988057454428,8.598434956868488,0.22225545247395928,66556.0,4472.0,100.0,14.88,-0.3199999999999985,41303.0,62.06,-0.6299999999999955,8.0,2.0,1.0,0.0,5.0,59.61,0.10000000000000142,110.5,-0.1016260162601626
2022-10-28,95.56221771240234,95.56221771240234,92.54899597167969,92.97945404052734,90.01264190673828,720159.0,90.70718638102214,90.51271514892578,1058197.2,98.76387825012208,92.51299819946288,-0.3194472637047234,-0.5000732421874972,-2.5003562927246037,-8.751236343383795,-0.6945444742838589,6.250880050659191,8.251163101196298,2.0002830505371065,1.8058118184407448,8.056691869099936,-0.19447123209636175,66561.0,4513.0,41.0,14.75,-0.13000000000000078,41202.0,61.9,-0.1600000000000037,8.0,1.0,1.0,1.0,5.0,59.02,-0.5899999999999963,108.0,-0.02262443438914027
2022-10-31,92.11853790283203,95.13175964355469,92.11853790283203,94.27083587646484,91.26282501220703,717991.0,91.40172831217448,90.67940521240234,1004466.8,98.32631645202636,91.92958297729493,-0.2852018603302768,0.5834197998046875,-0.6667579650878963,-7.06349143981933,-0.13890329996745265,6.396733474731434,7.646911239624018,1.2501777648925838,0.5278546651204437,6.924588139851878,-0.7223230997721402,66561.0,4513.0,41.0,14.75,-0.13000000000000078,41202.0,61.9,-0.1600000000000037,8.0,1.0,1.0,1.0,5.0,59.02,-0.5899999999999963,108.0,-0.02262443438914027
2022-11-01,94.27083587646484,99.8668212890625,94.27083587646484,99.00590515136719,95.84680938720703,1649477.0,92.37409210205078,91.84623870849609,1084130.2,98.11795387268066,91.88791046142578,0.5214750036480859,4.000570678710943,3.9588989257812557,-2.271144485473627,3.47271728515625,6.230043411254883,6.27171516418457,0.0416717529296875,-0.4861816406250057,5.743861770629877,-0.5278533935546932,66561.0,4513.0,41.0,14.75,-0.13000000000000078,41202.0,61.9,-0.1600000000000037,8.0,1.0,1.0,1.0,5.0,59.02,-0.5899999999999963,108.0,-0.02262443438914027
2022-11-02,98.575439453125,104.17142486572266,98.14498138427734,103.31050872802734,100.0140609741211,3322221.0,95.70789845784505,94.01321105957031,1486936.0,97.61788406372071,92.42965393066406,1.2342730285634351,6.000849914550784,7.584407043457034,2.396176910400385,4.306162516276046,5.188230133056649,3.604673004150399,-1.58355712890625,-3.2782445271809877,1.9099856058756615,-1.6946873982747377,66561.0,4513.0,41.0,14.75,-0.13000000000000078,41202.0,61.9,-0.1600000000000037,8.0,1.0,1.0,1.0,5.0,59.02,-0.5899999999999963,108.0,-0.02262443438914027
2022-11-03,103.740966796875,106.32373046875,102.4495849609375,105.89327239990234,102.514404296875,4166140.0,99.4584248860677,95.93014831542969,2115197.6,97.07614097595214,93.42979507446289,0.9696221289207211,6.58425598144531,9.084609222412112,5.438263320922857,3.0559794108072964,3.646345901489255,1.1459926605224524,-2.5003532409668026,-6.028629811604816,-2.382283910115561,-3.5282765706380133,66561.0,4513.0,41.0,14.75,-0.13000000000000078,41202.0,61.9,-0.1600000000000037,8.0,1.0,1.0,1.0,5.0,59.02,-0.5899999999999963,108.0,-0.02262443438914027
2022-11-04,104.60189056396484,105.89327239990234,102.4495849609375,103.740966796875,100.43077850341797,1802790.0,100.98641459147136,98.01377563476562,2331723.8,96.47188911437988,94.2632453918457,-0.22684239016645105,2.4170028686523466,6.1675331115722685,3.9588893890380916,-0.5556360880533902,2.208643722534177,-1.541886520385745,-3.750530242919922,-6.723169199625659,-4.514525477091482,-2.9726389567057367,66589.0,4896.0,383.0,13.6,-1.1500000000000004,39830.0,59.81,-2.0899999999999963,7.0,3.0,0.0,0.0,4.0,57.47,-1.5500000000000043,120.5,0.11574074074074074
2022-11-07,105.46280670166016,106.32373046875,104.17142486572266,105.0323486328125,101.68095397949219,1979160.0,101.54204559326172,100.09740142822265,2583957.6,96.15934524536132,95.3884033203125,-0.2340586393522866,1.583552551269534,6.292550659179682,5.521608734130865,0.13890838623046875,0.7709419250488168,-3.938056182861331,-4.708998107910148,-6.153642272949213,-5.382700347900396,-1.4446441650390653,66589.0,4896.0,383.0,13.6,-1.1500000000000004,39830.0,59.81,-2.0899999999999963,7.0,3.0,0.0,0.0,4.0,57.47,-1.5500000000000043,120.5,0.11574074074074074
2022-11-08,106.32373046875,110.1978759765625,106.32373046875,107.18464660644531,103.76457977294922,4761257.0,101.95877075195312,101.68095550537109,3206313.6,96.26352653503417,96.76359710693359,0.48496298053939574,2.0836242675781307,7.000982666015631,7.501053237915045,1.8058090209960938,-0.5000705718994141,-5.417428970336914,-4.9173583984375,-5.195173645019537,-5.695244216918951,-0.27781524658203693,66589.0,4896.0,383.0,13.6,-1.1500000000000004,39830.0,59.81,-2.0899999999999963,7.0,3.0,0.0,0.0,4.0,57.47,-1.5500000000000043,120.5,0.11574074074074074
2022-11-09,108.04557037353516,109.76741027832031,106.75418853759766,108.47602844238281,105.0147476196289,2394623.0,103.48676045735677,102.68109283447265,3020794.0,96.34687156677246,98.34715194702149,-0.20728689212174017,2.3336547851562557,6.667595672607419,8.667876052856442,1.5279871622721402,-2.0002803802490234,-6.334221267700187,-4.333940887451163,-5.139608510335279,-7.139888890584302,-0.8056676228841155,66589.0,4896.0,383.0,13.6,-1.1500000000000004,39830.0,59.81,-2.0899999999999963,7.0,3.0,0.0,0.0,4.0,57.47,-1.5500000000000043,120.5,0.11574074074074074
2022-11-10,107.6151123046875,111.05879211425781,107.6151123046875,110.1978759765625,106.6816635131836,2393417.0,105.1536636352539,103.51454467773438,2666249.4,96.7427604675293,99.72234649658203,-0.10232816179911748,3.167118835449216,6.95931701660156,9.9389030456543,1.5279998779296875,-2.97958602905274,-6.771784210205084,-3.7921981811523438,-5.431317138671872,-8.410903167724612,-1.6391189575195284,66589.0,4896.0,383.0,13.6,-1.1500000000000004,39830.0,59.81,-2.0899999999999963,7.0,3.0,0.0,0.0,4.0,57.47,-1.5500000000000043,120.5,0.11574074074074074
2022-11-11,115.79386138916016,115.79386138916016,108.47602844238281,108.47602844238281,105.0147476196289,4005380.0,105.5703862508138,104.43133850097657,3106767.4,96.86777763366699,101.2225570678711,0.28924360413978856,0.5834091186523409,3.7921905517578125,8.146969985961917,-0.5556386311848911,-4.354779434204104,-7.563560867309576,-3.2087814331054716,-4.347829182942704,-8.702608617146808,-1.139047749837232,66739.0,5033.0,137.0,13.26,-0.33999999999999986,40728.0,61.03,1.2199999999999989,9.0,4.0,1.0,0.0,4.0,57.34,-0.12999999999999545,126.0,0.04564315352697095
2022-11-14,109.76741027832031,115.79386138916016,109.76741027832031,113.64155578613281,110.01545715332031,4033170.0,107.23728942871094,106.09823913574219,3517569.4,97.51370162963867,103.09782028198242,0.14657865741042667,3.917218017578122,6.917636871337891,12.501755523681638,2.778167724609375,-5.584118652343747,-8.584537506103516,-3.0004188537597685,-4.139469146728516,-9.723587799072263,-1.1390502929687472,66739.0,5033.0,137.0,13.26,-0.33999999999999986,40728.0,61.03,1.2199999999999989,9.0,4.0,1.0,0.0,4.0,57.34,-0.12999999999999545,126.0,0.04564315352697095
2022-11-15,114.93293762207031,116.65477752685547,113.21109771728516,115.79386138916016,112.09909057617188,2477976.0,109.04309844970703,107.76514129638672,3060913.2,98.30547943115235,104.72304840087891,-0.19044551802383686,4.333949279785159,7.376042175292966,13.793611145019526,3.0559921264648438,-6.41756896972656,-9.459661865234366,-3.042092895507807,-4.320050048828122,-10.737619018554682,-1.2779571533203153,66739.0,5033.0,137.0,13.26,-0.33999999999999986,40728.0,61.03,1.2199999999999989,9.0,4.0,1.0,0.0,4.0,57.34,-0.12999999999999545,126.0,0.04564315352697095
2022-11-16,117.94615936279297,126.55536651611328,116.65477752685547,124.83352661132812,120.85031127929688,7724428.0,114.32161966959636,110.93225402832032,4126874.2,99.61816368103027,106.80667343139649,0.8717381789830181,9.91805725097656,14.043637847900385,21.232147598266607,6.528691609700516,-7.188509750366222,-11.314090347290048,-4.125580596923825,-7.514946238199869,-14.703455988566091,-3.3893656412760436,66739.0,5033.0,137.0,13.26,-0.33999999999999986,40728.0,61.03,1.2199999999999989,9.0,4.0,1.0,0.0,4.0,57.34,-0.12999999999999545,126.0,0.04564315352697095
2022-11-17,124.83352661132812,135.5950469970703,123.11168670654297,132.58181762695312,128.3513641357422,6291439.0,120.43358866373698,115.26619415283203,4906478.6,101.41008224487305,109.3903694152832,0.28227177022641053,13.085169982910159,18.960994720458984,26.941281890869135,7.917775472005204,-7.980287170410151,-13.856111907958976,-5.875824737548825,-11.04321924845378,-19.02350641886393,-5.1673945109049555,66739.0,5033.0,137.0,13.26,-0.33999999999999986,40728.0,61.03,1.2199999999999989,9.0,4.0,1.0,0.0,4.0,57.34,-0.12999999999999545,126.0,0.04564315352697095
2022-11-18,132.15135192871094,137.74734497070312,132.15135192871094,135.5950469970703,131.26844787597656,4139947.0,126.82337443033855,120.51693420410156,4933392.0,103.36869087219239,112.47413635253906,-0.1608315333547385,10.751513671875003,18.7943115234375,27.899757003784174,4.445073445638016,-9.105445480346674,-17.14824333190917,-8.042797851562497,-14.349238077799484,-23.454683558146158,-6.306440226236987,67539.0,4319.0,-714.0,15.64,2.380000000000001,45986.0,68.09,7.060000000000002,17.0,10.0,1.0,0.0,6.0,59.79,2.4499999999999957,157.5,0.25
2022-11-21,135.5950469970703,137.31687927246094,132.58181762695312,136.45596313476562,132.10189819335938,2777937.0,130.57390340169272,124.93422241210938,4682345.4,105.45231704711914,115.51623077392578,-0.4067210419803717,7.167675781249997,16.58566741943359,26.649581146240237,1.5279947916666572,-10.063913726806646,-19.48190536499024,-9.417991638183594,-15.057672627766934,-25.12158635457358,-5.63968098958334,67539.0,4319.0,-714.0,15.64,2.380000000000001,45986.0,68.09,7.060000000000002,17.0,10.0,1.0,0.0,6.0,59.79,2.4499999999999957,157.5,0.25
2022-11-22,136.88641357421875,142.05194091796875,133.0122833251953,137.31687927246094,132.9353485107422,5772195.0,132.10189819335938,129.10147399902343,5341189.2,107.59845237731933,118.43330764770508,0.08069472618569659,3.8338745117187614,14.50204086303711,25.336896133422854,0.8334503173828125,-10.834855270385745,-21.503021621704093,-10.668166351318348,-13.668590545654297,-24.503445816040042,-3.000424194335949,67539.0,4319.0,-714.0,15.64,2.380000000000001,45986.0,68.09,7.060000000000002,17.0,10.0,1.0,0.0,6.0,59.79,2.4499999999999957,157.5,0.25
2022-11-23,136.88641357421875,140.33010864257812,136.45596313476562,140.33010864257812,135.85243225097656,2185831.0,133.62989298502603,132.10189819335938,4233469.8,109.93211402893067,121.51707611083984,-0.48367861275401086,3.7505340576171875,14.335356140136724,25.920318222045893,2.2225392659505303,-11.584962081909168,-22.169784164428705,-10.584822082519537,-12.112816874186194,-23.697778956095362,-1.5279947916666572,67539.0,4319.0,-714.0,15.64,2.380000000000001,45986.0,68.09,7.060000000000002,17.0,10.0,1.0,0.0,6.0,59.79,2.4499999999999957,157.5,0.25
2022-11-24,141.19102478027344,142.91287231445312,136.45596313476562,141.19102478027344,136.68588256835938,3748723.0,135.15788777669272,133.7688018798828,3724926.6,112.11992225646972,124.51749801635742,0.006388421183923438,2.917080688476574,12.168384552001953,24.565960311889654,1.5279947916666572,-12.397575759887701,-21.64887962341308,-9.25130386352538,-10.640389760335296,-23.037965520222997,-1.3890858968099167,67539.0,4319.0,-714.0,15.64,2.380000000000001,45986.0,68.09,7.060000000000002,17.0,10.0,1.0,0.0,6.0,59.79,2.4499999999999957,157.5,0.25
2022-11-25,140.76055908203125,146.78701782226562,140.33010864257812,142.05194091796875,137.51931762695312,4108454.0,136.68587748209634,135.01897583007812,3718628.0,114.49525604248046,127.76795501708985,0.10483059881225011,2.5003417968750057,9.751362609863278,23.024061584472662,0.8334401448567803,-13.272698974609384,-20.523719787597656,-7.251020812988273,-8.917922465006498,-22.19062143961588,-1.6669016520182254,69124.0,3950.0,-369.0,17.5,1.8599999999999994,48712.0,70.47,2.3799999999999955,19.0,9.0,2.0,2.0,6.0,59.58,-0.21000000000000085,165.0,0.047619047619047616
2022-11-28,142.91287231445312,152.38299560546875,141.19102478027344,149.36978149414062,144.60366821289062,5363142.0,139.60295613606772,137.5193298339844,4235669.0,117.16229820251465,131.22677612304688,0.26618534167802066,7.084338378906239,13.37689208984375,27.441370010375977,5.000712076822907,-14.064477920532227,-20.357031631469738,-6.292553710937511,-8.376180013020843,-22.44065793355307,-2.0836263020833314,69124.0,3950.0,-369.0,17.5,1.8599999999999994,48712.0,70.47,2.3799999999999955,19.0,9.0,2.0,2.0,6.0,59.58,-0.21000000000000085,165.0,0.047619047619047616
2022-11-29,148.50885009765625,149.36978149414062,142.05194091796875,144.20425415039062,139.60296630859375,3062266.0,140.5753173828125,138.85285339355468,3693683.2,119.35010604858398,133.97716369628907,-0.1709451422363456,0.7501129150390682,5.625802612304682,20.25286026000977,-0.97235107421875,-14.627057647705087,-19.5027473449707,-4.875689697265614,-6.598153686523432,-21.22521133422852,-1.7224639892578182,69124.0,3950.0,-369.0,17.5,1.8599999999999994,48712.0,70.47,2.3799999999999955,19.0,9.0,2.0,2.0,6.0,59.58,-0.21000000000000085,165.0,0.047619047619047616
2022-11-30,143.77378845214844,145.49563598632812,142.91287231445312,145.49563598632812,140.85311889648438,1480067.0,141.68658447265625,139.85299072265624,3552530.4,121.39205894470214,135.97744445800782,-0.5833766827160719,1.0001281738281307,4.875674438476551,19.461059951782232,-0.833465576171875,-14.585385513305681,-18.4609317779541,-3.8755462646484204,-5.709140014648426,-20.294525527954107,-1.8335937500000057,69124.0,3950.0,-369.0,17.5,1.8599999999999994,48712.0,70.47,2.3799999999999955,19.0,9.0,2.0,2.0,6.0,59.58,-0.21000000000000085,165.0,0.047619047619047616
2022-12-01,148.50885009765625,150.66114807128906,144.63470458984375,148.07839965820312,143.3534698486328,2389867.0,141.2698516845703,141.18650817871094,3280759.2,123.43401222229004,137.47765502929687,-0.2715506215756402,2.166961669921875,5.875814819335943,19.919457626342776,2.0836181640625,-14.043642807006833,-17.7524959564209,-3.708853149414068,-3.792196655273443,-17.835839462280276,-0.083343505859375,69124.0,3950.0,-369.0,17.5,1.8599999999999994,48712.0,70.47,2.3799999999999955,19.0,9.0,2.0,2.0,6.0,59.58,-0.21000000000000085,165.0,0.047619047619047616
2022-12-02,146.78701782226562,156.25714111328125,146.78701782226562,147.21746826171875,142.52001953125,3895830.0,142.24220275878906,142.1866485595703,3238234.4,125.53847427368164,138.60281219482422,0.20307226678834617,0.33337097167969887,3.9172073364257756,16.981545257568357,0.2778167724609375,-13.064337921142581,-16.648174285888658,-3.5838363647460767,-3.639390563964838,-16.70372848510742,-0.05555419921876137,69463.0,3676.0,-274.0,18.9,1.3999999999999986,50954.0,73.35,2.8799999999999955,22.0,10.0,3.0,2.0,7.0,60.77,1.1900000000000048,171.0,0.03636363636363636
2022-12-05,145.92608642578125,148.93931579589844,145.06517028808594,145.06517028808594,140.4364013671875,1215323.0,142.1032969156901,141.3531951904297,2408670.6,127.4762466430664,139.43626251220704,-0.4954382720493205,-0.9167938232421875,1.000138854980463,12.960154724121097,-1.6668955485025947,-11.960015869140634,-13.876948547363284,-1.9169326782226506,-2.6670344034830578,-14.627050272623691,-0.7501017252604072,69463.0,3676.0,-274.0,18.9,1.3999999999999986,50954.0,73.35,2.8799999999999955,22.0,10.0,3.0,2.0,7.0,60.77,1.1900000000000048,171.0,0.03636363636363636
2022-12-06,145.92608642578125,150.23069763183594,141.62149047851562,141.62149047851562,137.10260009765625,3048313.0,140.0196736653646,140.85312194824218,2405880.0,129.14314765930175,139.85298767089844,0.26702620247061365,-3.750521850585926,-2.750387573242193,7.959452438354504,-2.917073567708343,-10.709840011596697,-11.70997428894043,-1.000134277343733,-0.16668599446614962,-10.876526006062846,0.8334482828775833,69463.0,3676.0,-274.0,18.9,1.3999999999999986,50954.0,73.35,2.8799999999999955,22.0,10.0,3.0,2.0,7.0,60.77,1.1900000000000048,171.0,0.03636363636363636
2022-12-07,140.33010864257812,148.93931579589844,140.33010864257812,142.48240661621094,137.93605041503906,3055375.0,138.49168395996094,140.26970825195312,2720941.6,130.78921279907226,140.06134948730468,0.12291090701836449,-2.333657836914057,-2.1252990722656193,7.146837615966803,-0.555633544921875,-9.272136688232422,-9.48049545288086,-0.2083587646484375,1.5696655273437443,-7.702471160888678,1.7780242919921818,69463.0,3676.0,-274.0,18.9,1.3999999999999986,50954.0,73.35,2.8799999999999955,22.0,10.0,3.0,2.0,7.0,60.77,1.1900000000000048,171.0,0.03636363636363636
