Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2016-06-06,77.12594604492188,77.46570587158203,75.76689910888672,75.76689910888672,56.24726486206055,85353.0,56.835802714029946,57.30662841796875,188366.8,53.508047866821286,55.89414253234863,-0.5468787493337467,-1.059363555908206,0.3531223297119155,2.7392169952392607,-0.5885378519693987,-2.386094665527345,-3.7985805511474666,-1.4124858856201215,-0.9416601816813142,-3.3277548472086593,0.4708257039388073
2016-06-07,75.42713928222656,75.76689910888672,74.74761199951172,74.74761199951172,55.490570068359375,72109.0,56.163185119628906,56.85261535644531,140392.0,53.684608459472656,56.17159538269043,-0.48637386745683514,-1.3620452880859375,-0.6810253143310518,1.8059616088867188,-0.6726150512695312,-2.4869869232177706,-3.1680068969726562,-0.6810199737548857,0.008410263061520595,-2.47857666015625,0.6894302368164062
2016-06-08,75.08737182617188,75.42713928222656,74.74761199951172,74.74761199951172,55.490570068359375,110371.0,55.742801666259766,56.29770965576172,103307.2,53.861169052124026,56.373378372192384,0.06837664751343568,-0.8071395874023466,-0.8828083038330092,1.6294010162353487,-0.2522315979003906,-2.512209320068358,-2.4365406036376953,0.07566871643066264,0.6305767059326186,-1.8816326141357393,0.554907989501956
2016-06-13,75.42713928222656,75.42713928222656,73.0488052368164,73.38856506347656,54.481651306152344,100070.0,55.15426381429037,55.69235534667969,98009.4,54.06295280456543,56.49949264526367,0.021024513975190194,-1.2107040405273466,-2.017841339111328,0.4186985015869169,-0.6726125081380232,-2.436539840698245,-1.6294025421142635,0.8071372985839815,1.345228830973305,-1.09131100972494,0.5380915323893234
2016-06-14,73.72832489013672,73.72832489013672,70.67047119140625,72.70903778076172,53.97718811035156,201611.0,54.649803161621094,55.13744888305664,113902.8,54.242035675048825,56.34815444946289,0.7700267245405732,-1.1602607727050795,-2.3709663391113267,-0.2648475646972628,-0.6726150512695312,-2.106118774414064,-0.8954132080078168,1.2107055664062472,1.6983512878417955,-0.40776748657226847,0.4876457214355483
2016-06-15,72.70903778076172,73.0488052368164,71.34999084472656,72.70903778076172,53.97718811035156,80939.0,54.14534250895182,54.683433532714844,113020.0,54.418596267700195,55.9950309753418,-0.2838524155016811,-0.7062454223632812,-2.017842864990236,-0.4414081573486328,-0.16815439860025805,-1.576434707641603,-0.26483726501464844,1.3115974426269545,1.8496884663899777,0.27325375874837476,0.5380910237630232
2016-06-16,73.0488052368164,73.0488052368164,71.68975830078125,72.36927795410156,53.72496795654297,63279.0,53.893114725748696,54.33031311035156,111254.0,54.51948833465576,55.59146423339844,-0.43122045050065616,-0.6053451538085923,-1.8664962768554716,-0.794520378112793,-0.1681467692057268,-1.0719758987426786,0.18917522430420064,1.2611511230468793,1.6983495076497448,0.6263736089070662,0.43719838460286553
2016-06-17,72.36927795410156,74.06808471679688,72.36927795410156,73.38856506347656,54.481651306152344,103013.0,54.06126912434896,54.12852935791015,109782.4,54.70866069793701,55.21311950683594,-0.061661978604949375,0.35312194824219034,-0.7314682006835938,-0.2270093917846694,0.42038218180338305,-0.5044588088989244,0.5801313400268597,1.084590148925784,1.1518503824869768,0.6473915735880524,0.0672602335611927
2016-06-20,73.38856506347656,74.74761199951172,73.0488052368164,73.72832489013672,54.73388671875,126559.0,54.3135019938151,54.178976440429686,115080.2,54.910444831848146,54.935665893554685,0.09974609011802207,0.5549102783203139,-0.20177917480468466,-0.17655811309814595,0.4203847249348982,-0.025221061706538705,0.7314683914184599,0.7566894531249986,0.6221638997395829,0.5969428380330442,-0.13452555338541572
2016-06-21,73.38856506347656,74.06808471679688,73.0488052368164,73.72832489013672,54.73388671875,64751.0,54.64980824788412,54.330316162109376,87708.2,55.0996171951294,54.73388252258301,-0.2617451960021982,0.4035705566406236,4.1961669907664145e-06,-0.3657304763793974,0.08407847086588305,0.36573467254638814,0.769301033020021,0.4035663604736328,0.08407427469889228,0.4498089472452804,-0.31949208577474053
2016-06-22,73.72832489013672,73.72832489013672,72.70903778076172,73.0488052368164,54.229427337646484,95655.0,54.56573359171549,54.38076400756836,90651.4,55.21312065124512,54.5320987701416,0.05519605874812751,-0.151336669921875,-0.3026714324951172,-0.9836933135986357,-0.33630625406900805,0.6810218811035185,0.8323566436767607,0.1513347625732422,-0.03363482157389086,0.6473870595296276,-0.18496958414713305
2016-06-23,73.38856506347656,73.38856506347656,72.70903778076172,73.0488052368164,54.229427337646484,63279.0,54.39758046468099,54.48165588378906,90651.4,55.288789939880374,54.405984497070314,-0.3019523140293475,-0.2522285461425753,-0.17655715942382955,-1.0593626022338896,-0.16815312703450758,0.88280544281006,0.8071340560913143,-0.07567138671874574,0.00840403238932197,0.891209475199382,0.0840754191080677
2016-06-24,73.38856506347656,73.38856506347656,69.9909439086914,71.68975830078125,53.22050857543945,178065.0,53.893121083577476,54.229427337646484,105661.8,55.27617835998535,54.17897834777832,0.6852353452241018,-1.0089187622070312,-0.9584697723388658,-2.0556697845458984,-0.6726125081380232,1.0972000122070327,1.0467510223388672,-0.050448989868165484,0.28585726420084256,1.3830572764078752,0.33630625406900805
2016-06-27,70.67047119140625,72.0295181274414,70.67047119140625,71.68975830078125,53.22050857543945,66222.0,53.55681482950846,53.926751708984376,93594.4,55.27617835998535,54.05286407470703,-0.29245766840751153,-0.7062431335449233,-0.8323554992675781,-2.0556697845458984,-0.33630625406900805,1.2233142852783203,1.3494266510009751,0.12611236572265483,0.4960492451985701,1.7193635304768904,0.36993687947591525
2016-06-28,71.0102310180664,72.36927795410156,71.0102310180664,72.0295181274414,53.472740173339844,111843.0,53.304585774739586,53.674522399902344,103012.8,55.175286865234376,54.00241928100586,0.08571944457387817,-0.2017822265625,-0.5296791076660128,-1.7025466918945327,0.16815439860025805,1.1728675842285199,1.5007644653320327,0.3278968811035128,0.6978335062662708,1.8707010904947907,0.36993662516275805
2016-06-29,72.36927795410156,73.0488052368164,72.36927795410156,73.0488052368164,54.229427337646484,97126.0,53.640892028808594,53.674522399902344,103307.0,55.01133708953857,54.02764320373535,-0.05983137638301374,0.5549049377441406,0.2017841339111328,-0.781909751892087,0.5885353088378906,0.9836938858032198,1.3368146896362276,0.3531208038330078,0.3867511749267578,1.3704450607299776,0.03363037109375
2016-06-30,73.0488052368164,74.74761199951172,72.70903778076172,74.74761199951172,55.490570068359375,95655.0,54.397579193115234,53.92675094604492,109782.2,54.897833824157715,54.20420341491699,-0.12868388500139363,1.563819122314456,1.2863666534423857,0.5927362442016602,1.0929908752441406,0.6936304092407255,0.9710828781127958,0.2774524688720703,-0.19337577819824503,0.5002546310424805,-0.47082824707031534
2016-07-01,74.40785217285156,75.42713928222656,73.0488052368164,73.0488052368164,54.229427337646484,228100.0,54.64980824788412,54.12853469848633,119789.2,54.69605026245117,54.17898101806641,0.9041783399505131,0.10089263916015767,0.05044631958007528,-0.4666229248046889,-0.4203809102376326,0.5170692443847642,0.5675155639648466,0.05044631958008239,-0.47082722981770786,0.046242014567056344,-0.5212735493977902
2016-07-04,72.70903778076172,73.38856506347656,72.36927795410156,73.0488052368164,54.229427337646484,114786.0,54.64980824788412,54.330318450927734,129502.0,54.53210048675537,54.12853507995605,-0.11363531065157295,-0.10089111328125,0.10089225769043253,-0.3026731491088839,-0.4203809102376326,0.4035654067993164,0.20178203582763388,-0.20178337097168253,-0.5212731679280651,-0.1177077611287487,-0.3194897969563826
2016-07-05,73.72832489013672,80.18379974365234,73.38856506347656,78.14523315429688,58.01287078857422,725508.0,55.4905751546224,55.23834457397461,252235.0,54.59515800476074,54.45643348693848,1.8763177195868932,2.774526214599611,3.5564373016357393,3.417712783813478,2.5222956339518205,0.13872451782226136,-0.6431865692138672,-0.7819110870361285,-1.0341416676839188,-0.8954171498616574,-0.25223058064779025
2016-07-06,78.48499298095703,79.50428009033203,76.10665893554688,77.46570587158203,57.5084228515625,487105.0,56.58357365926107,55.894143676757814,330230.8,54.65821590423584,54.784333038330075,0.4750441206574312,1.614279174804686,2.7240898132324247,2.8502069473266616,0.9248491923014299,-0.12611713409423686,-1.2359277725219755,-1.1098106384277386,-1.7992406209309948,-1.9253577550252317,-0.6894299825032562
2016-07-07,77.46570587158203,77.80546569824219,76.44641876220703,77.80546569824219,57.76063537597656,232515.0,57.760643005371094,56.34815673828125,357602.8,54.7717191696167,55.13745384216308,-0.34979535954416463,1.4124786376953153,2.6231815338134794,2.9889162063598604,-7.62939453125e-06,-0.36573467254638103,-1.576437568664545,-1.210702896118164,-2.6231891632080107,-2.9889238357543917,-1.4124862670898466
2016-07-08,77.80546569824219,77.80546569824219,77.80546569824219,77.80546569824219,57.76063537597656,0.0,57.67656453450521,57.05439834594726,311982.8,54.88522243499756,55.5914665222168,-1.0,0.7062370300292997,2.169168853759764,2.875412940979004,0.0840708414713518,-0.7062440872192397,-2.169175910949704,-1.4629318237304645,-2.0850980122884124,-2.791342099507652,-0.6221661885579479
2016-07-11,77.12594604492188,78.48499298095703,76.78618621826172,77.12594604492188,57.25617599487305,247231.0,57.592482248942055,57.65974807739258,338471.8,55.023948669433594,55.995033264160156,-0.26956691813025485,-0.40357208251953125,1.2611427307128906,2.232227325439453,-0.33630625406900805,-0.9710845947265625,-2.6357994079589844,-1.6647148132324219,-1.5974489847818987,-2.568533579508461,0.0672658284505232
2016-07-12,77.12594604492188,78.14523315429688,76.10665893554688,76.78618621826172,57.00395584106445,429712.0,57.34025573730469,57.45796508789063,279312.6,55.175287055969235,56.348154830932614,0.5384626400670791,-0.4540092468261747,0.6558010101318388,1.8286687850952177,-0.3362998962402344,-1.172867774963379,-2.2826780319213924,-1.1098102569580135,-0.9921009063720732,-2.164968681335452,0.11770935058594034
2016-07-13,77.12594604492188,82.5621337890625,77.12594604492188,79.16451263427734,58.769561767578125,1278836.0,57.67656453450521,57.71019287109375,437658.8,55.41490573883057,56.80216827392578,1.9219931142707516,1.0593688964843722,1.9673934936523452,3.3546560287475558,1.0929972330729143,-1.3872625350952106,-2.2952871322631836,-0.908024597167973,-0.8743962605794309,-2.2616587956746415,0.03362833658854214
2016-07-14,79.50428009033203,80.52356719970703,78.82475280761719,79.50428009033203,59.02179718017578,809390.0,58.26510492960612,57.962425231933594,553033.8,55.67974720001221,57.15529098510742,0.46354526613020747,1.0593719482421875,1.8665061950683608,3.342049980163573,0.7566922505696638,-1.475543785095212,-2.2826780319213853,-0.8071342468261733,-1.109813944498697,-2.585357729593909,-0.3026796976725237
2016-07-15,79.84403991699219,80.52356719970703,79.50428009033203,79.50428009033203,59.02179718017578,360546.0,58.9377187093099,58.214657592773435,625143.0,55.90675449371338,57.63452796936035,-0.42325835848757803,0.8071395874023466,1.3872692108154325,3.1150426864624023,0.08407847086588305,-1.7277734756469698,-2.3079030990600558,-0.5801296234130859,-1.3031907399495495,-3.0309642155965193,-0.7230611165364635
2016-07-18,79.84403991699219,79.84403991699219,77.46570587158203,78.82475280761719,58.517333984375,416468.0,58.85364278157552,58.466889190673825,658990.4,56.09592685699463,58.0633186340332,-0.3680211426448701,0.05044479370117472,0.4540153503417983,2.4214071273803697,-0.3363087972005232,-1.9673917770385714,-2.370962333679195,-0.4035705566406236,-0.7903241475423215,-2.757715924580893,-0.3867535909016979
2016-07-19,78.82475280761719,78.82475280761719,77.12594604492188,77.12594604492188,57.25617599487305,200140.0,58.26510238647461,58.51733322143555,613076.0,56.222041320800784,57.98764915466309,-0.6735478146265715,-1.2611572265625028,-0.7314731597900419,1.0341346740722628,-1.0089263916015625,-1.7656078338623047,-2.2952919006347656,-0.5296840667724609,-0.2774532318115206,-2.0430610656738253,0.25223083496094034
2016-07-20,77.80546569824219,78.82475280761719,77.46570587158203,77.46570587158203,57.5084228515625,264891.0,57.76064427693685,58.265105438232425,410287.0,56.38599109649658,57.98764915466309,-0.35437632681513187,-0.7566825866699247,-0.4792263031005888,1.122431755065918,-0.2522214253743513,-1.6016580581665067,-1.8791143417358427,-0.27745628356933594,0.22700487772623745,-1.3746531804402693,0.5044611612955734
2016-07-21,78.82475280761719,81.20308685302734,78.82475280761719,81.20308685302734,60.28294372558594,697547.0,58.34918085734049,58.51733474731445,387918.4,56.688666915893556,58.23987998962402,0.7981797202710672,1.7656089782714872,2.0430637359619155,3.5942768096923814,1.933762868245445,-1.551213073730466,-1.8286678314208942,-0.27745475769042827,-0.1093008677164704,-1.6605139414469363,0.16815388997395786
2016-07-22,77.12594604492188,78.14523315429688,76.44641876220703,76.78618621826172,59.49321365356445,400280.0,59.0948600769043,58.61161804199219,395865.2,57.002302169799805,58.41313781738281,0.011152281130041207,0.8815956115722656,1.080075836181642,2.4909114837646484,0.39835357666015625,-1.4108356475830064,-1.6093158721923828,-0.19848022460937642,-0.6817222595214858,-2.092557907104492,-0.4832420349121094
2016-07-25,77.46570587158203,77.46570587158203,75.08737182617188,75.76689910888672,58.70347213745117,105956.0,59.49320983886719,58.64884567260742,333762.8,57.27645034790039,58.557867431640624,-0.6825410141573597,0.05462646484375,0.1456047058105483,1.4270217895507784,-0.7897377014160156,-1.2814170837402301,-1.3723953247070284,-0.0909782409667983,-0.9353424072265639,-2.216759490966794,-0.8443641662597656
2016-07-26,75.08737182617188,75.76689910888672,73.72832489013672,74.74761199951172,57.91373825073242,200140.0,58.70347468058268,58.780358123779294,333762.8,57.49850025177002,58.64884567260742,-0.4003525857285473,-0.8666198730468722,-0.735107421875,0.41523799896240376,-0.789736429850258,-1.1503454208374038,-1.281857872009276,-0.13151245117187216,-0.05462900797525805,-1.2049744288126618,0.07688344319661411
2016-07-27,74.74761199951172,75.42713928222656,73.72832489013672,74.74761199951172,57.91373825073242,138332.0,58.17698287963867,58.86142120361328,308451.0,57.682715797424315,58.56326332092285,-0.5515268227368366,-0.9476829528808608,-0.6495250701904283,0.2310224533081069,-0.26324462890625,-0.8805475234985352,-1.1787054061889677,-0.29815788269043253,0.38628044128417827,-0.4942670822143569,0.6844383239746108
2016-07-28,74.74761199951172,74.74761199951172,72.70903778076172,74.74761199951172,57.91373825073242,245760.0,57.91373825073242,58.38758010864258,218093.6,57.80387420654297,58.452457427978516,0.12685562529115937,-0.4738418579101591,-0.5387191772460938,0.10986404418945028,0.0,-0.648583221435544,-0.5837059020996094,0.06487731933593466,0.5387191772460938,-0.10986404418945028,0.4738418579101591
2016-07-29,74.74761199951172,74.74761199951172,73.38856506347656,74.06808471679688,57.387245178222656,77995.0,57.738240559895836,57.96638641357422,153636.6,57.961765098571775,58.2890022277832,-0.4923410177002095,-0.5791412353515639,-0.901757049560544,-0.5745199203491183,-0.35099538167317945,-0.3272371292114258,-0.0046213150024456695,0.3226158142089801,0.5507616678873646,0.2235245386759388,0.22814585367838447
2016-08-01,74.06808471679688,74.06808471679688,73.0488052368164,73.38856506347656,56.86075973510742,58864.0,57.387247721354164,57.597843933105466,144218.2,58.09333171844482,58.123344802856444,-0.5918406969439364,-0.737084197998044,-1.262585067749022,-1.232571983337401,-0.5264879862467424,-0.030013084411621094,0.4954877853393569,0.525500869750978,0.7360970815022796,0.7060839970906585,0.2105962117513016
2016-08-02,73.38856506347656,74.06808471679688,72.70903778076172,74.06808471679688,57.387245178222656,135388.0,57.21175003051758,57.49254531860352,131267.8,58.06205043792725,58.136451721191406,0.03138774322415712,-0.10530014038086222,-0.74920654296875,-0.6748052597045913,0.17549514770507812,-0.07440128326415874,0.569505119323729,0.6439064025878878,0.9247016906738281,0.8503004074096694,0.28079528808594034
2016-08-03,73.0488052368164,73.72832489013672,73.0488052368164,73.72832489013672,57.12400817871094,113314.0,57.12400436401367,57.334599304199216,126264.2,58.04282970428467,58.09801025390625,-0.1025643056384945,-0.2105911254882784,-0.9740020751953153,-0.9188215255737333,3.814697265625e-06,-0.05518054962158203,0.7082304000854549,0.7634109497070369,0.974005889892581,0.9188253402709989,0.21059494018554403
2016-08-04,73.72832489013672,76.10665893554688,73.38856506347656,74.74761199951172,57.91373825073242,181009.0,57.474997202555336,57.334599304199216,113314.0,58.050484848022464,57.8610897064209,0.5974107347724024,0.579138946533206,0.05264854431152344,-0.1367465972900419,0.4387410481770857,0.18939514160156534,0.7158855438232479,0.5264904022216825,0.38609250386556226,0.5754876454671276,-0.14039789835612027
2016-08-05,74.74761199951172,75.76689910888672,74.06808471679688,75.42713928222656,58.44023513793945,130974.0,57.82599385579427,57.545197296142575,123909.8,58.0844648361206,57.7557918548584,0.057010825616698575,0.8950378417968778,0.6844432830810518,0.3557703018188505,0.6142412821451799,0.32867298126220135,0.5392675399780273,0.210594558715826,-0.07020200093587192,0.2584709803263294,-0.2807965596516979
2016-08-08,75.42713928222656,76.10665893554688,74.40785217285156,74.74761199951172,57.91373825073242,45620.0,58.089237213134766,57.75579299926758,121261.0,58.117342948913574,57.676818466186525,-0.6237867080099949,0.15794525146484517,0.23691978454589702,-0.20360469818115234,-0.17549896240234375,0.44052448272704936,0.3615499496459975,-0.07897453308105185,-0.41241874694824077,0.028105735778808594,-0.3334442138671889
2016-08-09,74.74761199951172,74.74761199951172,72.0295181274414,72.0295181274414,55.80778503417969,238402.0,57.38725280761719,57.439900970458986,141863.8,58.05753440856934,57.46622314453125,0.6804991830192059,-1.6321159362792983,-1.658438110351561,-2.2497493743896513,-1.5794677734375,0.5913112640380902,0.617633438110353,0.026322174072262783,0.07897033691406108,0.6702816009521513,0.052648162841798296
2016-08-10,71.34999084472656,73.0488052368164,71.34999084472656,72.70903778076172,56.33427810668945,36790.0,56.68526713053385,57.28195495605469,126559.0,57.935770225524905,57.30827713012695,-0.7093055412890431,-0.9476768493652372,-0.9739990234375,-1.601492118835452,-0.3509890238443987,0.6274930953979521,0.6538152694702148,0.026322174072262783,0.6230099995931013,1.2505030949910534,0.5966878255208385
2016-08-11,73.38856506347656,73.72832489013672,72.70903778076172,73.38856506347656,56.86075973510742,69166.0,56.33427429199219,57.07135925292969,104190.4,57.827718353271486,57.202979278564456,-0.33615764984106017,-0.21059951782226705,-0.3422195434570341,-0.9669586181640639,0.5264854431152344,0.6247390747070298,0.7563591003417969,0.13162002563476705,0.8687049865722685,1.4934440612792983,0.7370849609375014
2016-08-12,73.38856506347656,73.38856506347656,72.36927795410156,73.38856506347656,56.86075973510742,45620.0,56.6852658589681,56.75546417236328,87119.6,57.719666481018066,57.15033073425293,-0.4763520493666179,0.1052955627441392,-0.28957099914551065,-0.8589067459106445,0.17549387613932055,0.5693357467651339,0.9642023086547837,0.39486656188964986,0.4650648752848312,1.034400622049965,0.07019831339518134
2016-08-15,73.38856506347656,74.06808471679688,72.70903778076172,74.06808471679688,57.387245178222656,36790.0,57.0362548828125,56.65016555786133,85353.6,57.663162040710446,57.202979278564456,-0.5689695572301579,0.7370796203613281,0.18426589965820028,-0.2759168624877901,0.35099029541015625,0.4601827621459904,1.0129964828491183,0.5528137207031278,0.16672439575195597,0.6269071578979464,-0.3860893249511719
2016-08-16,73.38856506347656,74.06808471679688,71.68975830078125,73.38856506347656,56.86075973510742,163349.0,57.0362548828125,56.86076049804687,70343.0,57.64339122772217,57.15033073425293,1.3221784683621682,-7.629394502828291e-07,-0.28957099914551065,-0.7826314926147475,-0.17549514770507812,0.49306049346923686,0.7826307296752972,0.28957023620606037,0.11407585144043253,0.6071363449096694,-0.17549438476562784
2016-08-17,72.36927795410156,72.70903778076172,71.68975830078125,72.70903778076172,56.33427810668945,119201.0,56.86076100667318,56.86076049804687,86825.2,57.58468399047852,57.07135772705078,0.3728848306712798,-0.526482391357419,-0.7370796203613281,-1.250405883789064,-0.5264828999837263,0.5133262634277358,0.7239234924316449,0.2105972290039091,0.2105967203776018,0.7239229838053376,-5.086263072939801e-07
2016-08-18,72.0295181274414,72.70903778076172,72.0295181274414,72.70903778076172,56.33427810668945,94183.0,56.509771982828774,56.75546417236328,91828.6,57.38725070953369,56.913411712646486,0.025639071051938002,-0.42118606567382955,-0.5791336059570327,-1.0529726028442354,-0.17549387613932055,0.47383899688720277,0.6317865371704059,0.15794754028320312,0.4036397298177121,0.8774787267049149,0.245692189534509
2016-08-19,72.70903778076172,73.38856506347656,72.70903778076172,72.70903778076172,56.33427810668945,117729.0,56.33427810668945,56.650167846679686,106250.4,57.22930393218994,56.702816009521484,0.10803347563868002,-0.31588973999023295,-0.36853790283203125,-0.8950258255004897,0.0,0.5264879226684585,0.5791360855102567,0.052648162841798296,0.36853790283203125,0.8950258255004897,0.31588973999023295
2016-08-22,73.0488052368164,73.0488052368164,71.0102310180664,71.34999084472656,55.28130340576172,125087.0,55.98328653971354,56.2289794921875,123909.8,57.05819549560547,56.43957252502442,0.009500459205002325,-0.9476760864257798,-1.1582691192626982,-1.7768920898437486,-0.7019831339518205,0.6186229705810504,0.8292160034179688,0.21059303283691833,0.4562859853108776,1.074908955891928,0.24569295247395928
2016-08-23,70.67047119140625,72.70903778076172,70.67047119140625,72.36927795410156,56.07102966308594,117729.0,55.89553705851237,56.0710334777832,114785.8,56.96606006622314,56.46589698791504,0.025640802259512912,-3.814697265625e-06,-0.39486732482910014,-0.8950304031372056,0.17549260457357008,0.5001630783081055,0.89502658843994,0.3948635101318345,0.5703599294026702,1.0705230077107757,0.1754964192708357
2016-08-24,72.70903778076172,73.72832489013672,72.0295181274414,73.38856506347656,56.86075973510742,73580.0,56.071030934651695,56.1763298034668,105661.6,56.913411140441895,56.518545150756836,-0.3036259151858386,0.6844299316406222,0.34221458435058594,-0.052651405334472656,0.7897288004557268,0.3948659896850586,0.7370813369750948,0.3422153472900362,0.44751421610514086,0.8423802057901995,0.10529886881510464
2016-08-25,73.72832489013672,73.72832489013672,72.36927795410156,73.0488052368164,56.597530364990234,95655.0,56.50977325439453,56.228980255126956,105956.0,56.84760074615478,56.492222213745116,-0.0972196005889237,0.3685501098632784,0.10530815124511861,-0.25007038116454794,0.08775711059570312,0.35537853240966655,0.6186204910278263,0.2632419586181598,-0.017551040649415484,0.33782749176025106,-0.2807929992675753
2016-08-26,73.0488052368164,73.72832489013672,72.70903778076172,73.0488052368164,56.597530364990234,58864.0,56.68527348836263,56.28163070678711,94183.0,56.808115005493164,56.465899276733396,-0.3750039816102694,0.31589965820312216,0.13163108825683878,-0.2105846405029297,-0.0877431233723982,0.34221572875976847,0.5264842987060518,0.18426856994628338,-0.21937421162923698,0.12284151713053149,-0.40364278157552036
2016-08-29,73.0488052368164,73.38856506347656,72.36927795410156,72.70903778076172,56.33427810668945,36790.0,56.509779612223305,56.492225646972656,76523.6,56.78179092407227,56.36060256958008,-0.5192332822815445,-0.15794754028320312,-0.026324462890627842,-0.44751281738281534,-0.1755015055338518,0.4211883544921875,0.2895652770996122,-0.13162307739257528,-0.14917704264322396,0.27201131184896354,-0.017553965250648673
2016-08-30,73.38856506347656,73.38856506347656,71.34999084472656,71.68975830078125,55.5445442199707,133917.0,56.15878423055013,56.38692855834961,79761.2,56.68965587615967,56.228981018066406,0.6789742381007308,-0.8423843383789062,-0.6844367980957031,-1.1451116561889663,-0.6142400105794295,0.46067485809326314,0.30272731781006,-0.15794754028320312,0.07019678751627367,0.5308716456095368,0.2281443277994768
2016-08-31,71.34999084472656,71.68975830078125,71.0102310180664,71.68975830078125,55.5445442199707,48563.0,55.80778884887695,56.12368545532227,74757.8,56.61068267822266,56.15000762939453,-0.3503955440101234,-0.5791412353515639,-0.6054634094238267,-1.066138458251956,-0.26324462890625,0.46067504882812926,0.48699722290039205,0.026322174072262783,0.3422187805175767,0.802893829345706,0.3158966064453139
2016-09-01,71.68975830078125,72.36927795410156,71.34999084472656,71.34999084472656,55.28130340576172,97126.0,55.45679728190104,55.86044006347656,75052.0,56.47906093597412,56.04471015930176,0.29411607951820073,-0.5791366577148409,-0.7634067535400391,-1.1977575302123995,-0.17549387613932055,0.43435077667236044,0.6186208724975586,0.18427009582519815,0.5879128774007185,1.022263654073079,0.40364278157552036
2016-09-02,72.0295181274414,72.0295181274414,70.3307113647461,71.0102310180664,55.01806640625,133917.0,55.281304677327476,55.54454727172852,90062.6,56.30795249938965,55.913088989257815,0.4869324225594197,-0.5264808654785185,-0.8950225830078153,-1.2898860931396499,-0.2632382710774763,0.3948635101318345,0.7634052276611314,0.3685417175292969,0.631784311930339,1.0266478220621735,0.26324259440104214
2016-09-05,70.67047119140625,71.34999084472656,70.67047119140625,71.34999084472656,55.28130340576172,88297.0,55.19355773925781,55.33395233154297,100364.0,56.176330757141116,55.913088989257815,-0.12023235423060061,-0.05264892578124858,-0.6317855834960966,-0.8950273513793974,0.08774566650390625,0.2632417678833008,0.8423784255981488,0.579136657714848,0.7195312500000028,0.9827730178833036,0.14039459228515483
2016-09-06,71.34999084472656,74.40785217285156,71.0102310180664,73.38856506347656,56.86075973510742,236930.0,55.72004318237305,55.59719543457031,120966.6,56.2289794921875,55.99206199645996,0.9586398228932613,1.2635643005371122,0.8686977386474624,0.6317802429199233,1.140716552734375,0.23691749572753906,0.6317840576171889,0.39486656188964986,0.27201881408691264,0.5089363098144517,-0.12284774780273722
2016-09-07,73.0488052368164,73.72832489013672,72.36927795410156,73.38856506347656,56.86075973510742,154519.0,56.33427429199219,55.86043853759766,142157.8,56.2553035736084,55.99206199645996,0.08695407497865057,1.0003211975097628,0.8686977386474624,0.6054561614990206,0.5264854431152344,0.26324157714844176,0.3948650360107422,0.13162345886230042,-0.342212295532228,-0.07897071838378622,-0.4738357543945284
2016-09-08,73.72832489013672,73.72832489013672,72.0295181274414,72.36927795410156,56.07102966308594,108899.0,56.59751637776693,56.0183837890625,144512.4,56.215817070007326,55.93941192626953,-0.24643836791860071,0.05264587402344034,0.1316177368164091,-0.14478740692138814,-0.526486714680992,0.27640514373779723,0.19743328094482848,-0.07897186279296875,-0.658104451497401,-0.3816993077596038,-0.5791325887044323
2016-09-09,72.36927795410156,72.70903778076172,71.68975830078125,71.68975830078125,55.5445442199707,66222.0,56.15877787272135,56.12367935180664,130973.4,56.15000629425049,55.83411331176758,-0.4943858829350082,-0.5791351318359403,-0.28956909179687784,-0.6054620742797852,-0.6142336527506487,0.3158929824829073,0.026326942443844814,-0.2895660400390625,-0.32466456095377083,-0.008771578470863517,-0.03509852091470833
2016-09-12,72.36927795410156,73.0488052368164,71.68975830078125,72.0295181274414,55.80778503417969,58864.0,55.807786305745445,56.22897567749023,125086.8,56.07103328704834,55.7814640045166,-0.5294147743806701,-0.42119064331054545,0.02632102966308736,-0.2632482528686495,-1.2715657575768091e-06,0.28956928253173686,-0.15794239044189595,-0.4475116729736328,-0.026322301228844935,0.2632469813028919,0.4211893717447879
2016-09-13,72.0295181274414,73.38856506347656,72.0295181274414,72.70903778076172,56.33427810668945,83882.0,55.89553578694662,56.12367935180664,94477.2,56.04470920562744,55.86043739318848,-0.11214557586380626,0.21059875488280966,0.47384071350097656,0.2895689010620117,0.4387423197428362,0.18427181243896484,-0.07897014617920206,-0.2632419586181669,-0.03509839375814039,0.14917341868082445,0.22814356486002652
2016-09-14,72.70903778076172,73.0488052368164,72.0295181274414,72.36927795410156,56.07102966308594,57393.0,56.071030934651695,55.96573333740234,75052.0,56.03154678344727,55.9130859375,-0.23529019879550178,0.10529632568359659,0.1579437255859375,0.03948287963866903,-1.2715657575768091e-06,0.11846084594726847,0.06581344604492756,-0.05264739990234091,-0.15794499715169508,-0.03948415120442661,-0.10529759724935417
2016-09-19,73.0488052368164,73.0488052368164,72.36927795410156,72.36927795410156,56.07102966308594,70637.0,56.15877914428711,55.96573333740234,67399.6,56.01838436126709,55.99205856323242,0.04803292601143024,0.10529632568359659,0.07897109985351847,0.05264530181884908,-0.08774948120117188,0.02632579803466939,0.052651023864747515,0.026325225830078125,-0.16672058105469034,-0.14039478302002095,-0.19304580688476847
