年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-08-02,61.599998474121094,63.0,61.599998474121094,63.0,59.68137741088867,6581528.0,59.207715352376304,58.9993034362793,4877508.8,56.41311111450195,58.2224983215332,0.34936260904337074,0.6820739746093736,1.4588790893554702,3.26826629638672,0.4736620585123674,-1.80938720703125,-2.5861923217773466,-0.7768051147460966,-0.9852170308431027,-2.7946042378743527,-0.20841191609700616,2668453.0,184287.0,-451.0,14.48,0.040000000000000924,1940769.0,72.73,0.04000000000000625,359.0,87.0,50.0,35.0,187.0,68.67,0.09000000000000341,62.2,0.021346469622331762
2022-08-03,62.5,63.20000076293945,62.400001525878906,63.099998474121094,59.77610778808594,4760877.0,59.49191157023112,59.28350067138672,5398294.6,56.79204044342041,58.573007583618164,-0.11807758694755185,0.49260711669921875,1.2031002044677734,2.984067344665526,0.2841962178548201,-1.7809671401977525,-2.491460227966307,-0.7104930877685547,-0.9189039866129534,-2.699871126810706,-0.20841089884439867,2668453.0,184287.0,-451.0,14.48,0.040000000000000924,1940769.0,72.73,0.04000000000000625,359.0,87.0,50.0,35.0,187.0,68.67,0.09000000000000341,62.2,0.021346469622331762
2022-08-04,63.099998474121094,63.29999923706055,62.29999923706055,63.0,59.68137741088867,3675380.0,59.71295420328776,59.4161262512207,5324345.4,57.09044723510742,58.809838485717776,-0.309702935500766,0.26525115966796875,0.8715389251708956,2.590930175781253,-0.03157679239908617,-1.7193912506103572,-2.325679016113284,-0.6062877655029268,-0.9031157175699818,-2.622506968180339,-0.2968279520670549,2668453.0,184287.0,-451.0,14.48,0.040000000000000924,1940769.0,72.73,0.04000000000000625,359.0,87.0,50.0,35.0,187.0,68.67,0.09000000000000341,62.2,0.021346469622331762
2022-08-05,62.599998474121094,62.79999923706055,61.599998474121094,62.0,58.73405456542969,6490263.0,59.3971799214681,59.37823333740234,5009277.6,57.308331680297854,58.91404418945312,0.29564849829843737,-0.6441787719726548,-0.17998962402343466,1.425722885131833,-0.6631253560384138,-1.6057125091552678,-2.069901657104488,-0.46418914794922017,-0.48313573201497917,-2.088848241170247,-0.018946584065758998,2668453.0,183748.0,-539.0,14.52,0.03999999999999915,1943314.0,72.83,0.09999999999999432,356.0,86.0,50.0,32.0,188.0,68.9,0.23000000000000398,62.0,-0.0032154340836013317
2022-08-08,61.70000076293945,62.20000076293945,61.400001525878906,62.099998474121094,58.82878494262695,3411393.0,59.08140563964844,59.34034042358398,4983888.2,57.53095264434815,58.96141052246094,-0.31551574531708,-0.5115554809570284,-0.13262557983398438,1.2978322982788058,-0.2526206970214844,-1.4304578781127901,-1.8093877792358342,-0.37892990112304403,-0.1199951171875,-1.5504529953002901,0.25893478393554403,2668453.0,183748.0,-539.0,14.52,0.03999999999999915,1943314.0,72.83,0.09999999999999432,356.0,86.0,50.0,32.0,188.0,68.9,0.23000000000000398,62.0,-0.0032154340836013317
2022-08-09,62.099998474121094,62.900001525878906,61.900001525878906,62.70000076293945,59.397178649902344,3824063.0,58.986672719319664,59.28350067138672,4432395.2,57.81514949798584,59.141402053833005,-0.1372468321416827,0.113677978515625,0.2557765960693388,1.582029151916501,0.4105059305826799,-1.3262525558471623,-1.468351173400876,-0.14209861755371378,0.15472933451334114,-1.1715232213338211,0.2968279520670549,2668453.0,183748.0,-539.0,14.52,0.03999999999999915,1943314.0,72.83,0.09999999999999432,356.0,86.0,50.0,32.0,188.0,68.9,0.23000000000000398,62.0,-0.0032154340836013317
2022-08-10,62.400001525878906,63.400001525878906,62.29999923706055,63.0,59.68137741088867,4128465.0,59.30244700113932,59.26455459594727,4305912.8,58.0661901473999,59.27402763366699,-0.04121026324546095,0.41682281494140483,0.40734977722168253,1.615187263488771,0.3789304097493513,-1.2078374862670884,-1.1983644485473661,0.0094730377197223,-0.028419367472331203,-1.2362568537394196,-0.0378924051920535,2668453.0,183748.0,-539.0,14.52,0.03999999999999915,1943314.0,72.83,0.09999999999999432,356.0,86.0,50.0,32.0,188.0,68.9,0.23000000000000398,62.0,-0.0032154340836013317
2022-08-11,64.30000305175781,64.30000305175781,63.400001525878906,63.70000076293945,60.344505310058594,3556622.0,59.80768712361654,59.39718017578125,4282161.2,58.27933807373047,59.406653213500974,-0.16943294895110445,0.9473251342773423,0.93785209655762,2.065167236328122,0.5368181864420549,-1.1273151397705021,-1.1178421020507798,0.0094730377197223,-0.4010339101155651,-1.5283490498860672,-0.4105069478352874,2668453.0,183748.0,-539.0,14.52,0.03999999999999915,1943314.0,72.83,0.09999999999999432,356.0,86.0,50.0,32.0,188.0,68.9,0.23000000000000398,62.0,-0.0032154340836013317
2022-08-12,65.4000015258789,66.0,64.0,64.5,61.10236358642578,6377517.0,60.37608210245768,59.87084197998047,4259612.0,58.55406188964844,59.62453765869141,0.4972060835587842,1.2315216064453125,1.4778259277343722,2.5483016967773438,0.7262814839681013,-1.0704757690429716,-1.3167800903320312,-0.24630432128905966,-0.7515444437662708,-1.8220202128092424,-0.5052401224772112,2668453.0,183524.0,-224.0,14.54,0.019999999999999574,1943368.0,72.83,0.0,355.0,86.0,49.0,34.0,186.0,68.86,-0.04000000000000625,64.5,0.04032258064516129
2022-08-15,64.0999984741211,64.30000305175781,62.70000076293945,63.0,59.68137741088867,6061509.0,60.37608210245768,60.041360473632814,4789635.2,58.757736396789554,59.6908504486084,0.2655471130661475,-0.35998306274414205,-0.009473037719729405,0.9236410140991183,-0.694704691569008,-0.9331140518188477,-1.2836240768432603,-0.35051002502441264,-0.6852316538492786,-1.6183457056681263,-0.334721628824866,2668453.0,183524.0,-224.0,14.54,0.019999999999999574,1943368.0,72.83,0.0,355.0,86.0,49.0,34.0,186.0,68.86,-0.04000000000000625,64.5,0.04032258064516129
2022-08-16,62.5,63.099998474121094,62.20000076293945,62.20000076293945,58.923519134521484,6049390.0,59.90242004394531,59.94662857055664,5234700.6,58.918781471252444,59.61506462097168,0.1556324730396234,-1.0231094360351562,-0.6915454864501953,0.004737663269040127,-0.9789009094238281,-0.6962831497192354,-1.0278470993041964,-0.33156394958496094,-0.2873554229736328,-0.9836385726928683,0.044208526611328125,2668453.0,183524.0,-224.0,14.54,0.019999999999999574,1943368.0,72.83,0.0,355.0,86.0,49.0,34.0,186.0,68.86,-0.04000000000000625,64.5,0.04032258064516129
2022-08-17,62.29999923706055,63.0,62.20000076293945,62.79999923706055,59.491912841796875,3437691.0,59.36560312906901,59.90873565673828,5096545.8,59.07982635498047,59.58664512634277,-0.3254860968776146,-0.41682281494140483,-0.09473228454589844,0.41208648681640625,0.12630971272786695,-0.5068187713623047,-0.8289093017578111,-0.3220905303955064,0.2210419972737654,-0.2857767740885393,0.5431325276692718,2668453.0,183524.0,-224.0,14.54,0.019999999999999574,1943368.0,72.83,0.0,355.0,86.0,49.0,34.0,186.0,68.86,-0.04000000000000625,64.5,0.04032258064516129
2022-08-18,62.5,63.099998474121094,62.29999923706055,63.0,59.68137741088867,2654809.0,59.36560312906901,59.776110076904295,4916183.2,59.198241806030275,59.58664512634277,-0.45998574666623493,-0.09473266601562358,0.09473228454589844,0.483135604858397,0.3157742818196638,-0.3884033203124986,-0.5778682708740206,-0.18946495056152202,0.2210419972737654,-0.1673613230387332,0.4105069478352874,2668453.0,183524.0,-224.0,14.54,0.019999999999999574,1943368.0,72.83,0.0,355.0,86.0,49.0,34.0,186.0,68.86,-0.04000000000000625,64.5,0.04032258064516129
2022-08-19,62.599998474121094,63.5,62.5,63.0,59.68137741088867,3424595.0,59.61822255452474,59.491912841796875,4325598.8,59.2977108001709,59.68137741088867,-0.20829573930897147,0.18946456909179688,0.0,0.38366661071777486,0.06315485636392992,-0.38366661071777486,-0.19420204162597798,0.18946456909179688,0.06315485636392992,-0.32051175435384494,-0.12630971272786695,2668453.0,183549.0,25.0,14.54,0.0,1943332.0,72.83,0.0,354.0,85.0,47.0,37.0,185.0,68.81,-0.04999999999999716,63.0,-0.023255813953488372
2022-08-22,62.900001525878906,64.19999694824219,62.70000076293945,64.19999694824219,60.81816101074219,3319000.0,60.06030527750651,59.719269561767575,3777097.0,59.42086277008057,59.8803150177002,-0.12128282646699304,1.0988914489746122,0.9378459930419893,1.3972982406616197,0.7578557332356795,-0.4594522476196303,-0.29840679168700746,0.16104545593262287,-0.1799902598063099,-0.6394425074259402,-0.34103571573893277,2668453.0,183549.0,25.0,14.54,0.0,1943332.0,72.83,0.0,354.0,85.0,47.0,37.0,185.0,68.81,-0.04999999999999716,63.0,-0.023255813953488372
2022-08-23,64.19999694824219,64.5999984741211,63.70000076293945,64.19999694824219,60.81816101074219,4840192.0,60.43923314412435,60.09819793701172,3535257.4,59.58190765380859,60.02241325378418,0.36912010989638266,0.7199630737304688,0.7957477569580078,1.2362533569335952,0.3789278666178362,-0.44050559997558736,-0.5162902832031264,-0.07578468322753906,-0.41681989034017164,-0.857325490315759,-0.3410352071126326,2668453.0,183549.0,25.0,14.54,0.0,1943332.0,72.83,0.0,354.0,85.0,47.0,37.0,185.0,68.81,-0.04999999999999716,63.0,-0.023255813953488372
2022-08-24,64.5999984741211,64.69999694824219,63.599998474121094,63.599998474121094,60.24977111816406,2860981.0,60.62869771321615,60.249769592285155,3419915.4,59.67664012908936,60.07925262451172,-0.16343515398070957,1.5258789076710855e-06,0.17051849365234517,0.5731309890747056,-0.3789265950520857,-0.40261249542236044,-0.5731294631957979,-0.1705169677734375,-0.5494450887044309,-0.9520575841267913,-0.3789281209309934,2668453.0,183549.0,25.0,14.54,0.0,1943332.0,72.83,0.0,354.0,85.0,47.0,37.0,185.0,68.81,-0.04999999999999716,63.0,-0.023255813953488372
2022-08-25,64.0999984741211,64.4000015258789,63.599998474121094,63.79999923706055,60.43923568725586,2106956.0,60.50238927205404,60.40134124755859,3310344.8,59.747689437866214,60.08872566223145,-0.36352370302936415,0.03789443969726847,0.35051002502441264,0.6915462493896456,-0.06315358479817945,-0.34103622436523295,-0.6536518096923771,-0.3126155853271442,-0.4136636098225921,-0.754699834187825,-0.10104802449544792,2668453.0,183549.0,25.0,14.54,0.0,1943332.0,72.83,0.0,354.0,85.0,47.0,37.0,185.0,68.81,-0.04999999999999716,63.0,-0.023255813953488372
2022-08-26,64.0,64.4000015258789,64.0,64.19999694824219,60.81816101074219,2187591.0,60.50238927205404,60.6286979675293,3062944.0,59.842421531677246,60.06030540466308,-0.2857881175757702,0.1894630432128892,0.7578556060791044,0.9757394790649414,0.3157717386881487,-0.217883872985837,-0.7862764358520522,-0.5683925628662152,-0.44208386739095573,-0.6599677403767927,0.12630869547525947,2668453.0,183306.0,-243.0,14.56,0.02000000000000135,1946451.0,72.94,0.10999999999999943,352.0,84.0,46.0,35.0,187.0,69.04,0.23000000000000398,64.2,0.019047619047619094
2022-08-29,62.79999923706055,63.70000076293945,62.599998474121094,63.29999923706055,59.965572357177734,2986570.0,60.40765635172526,60.4581802368164,2996458.0,59.889787673950195,60.08872489929199,-0.0032998960773019345,-0.49260787963866903,-0.12315254211425497,0.07578468322753906,-0.4420839945475237,-0.19893722534179403,-0.5683925628662081,-0.36945533752441406,-0.3189314524332687,-0.5178686777750627,0.05052388509114536,2668453.0,183306.0,-243.0,14.56,0.02000000000000135,1946451.0,72.94,0.10999999999999943,352.0,84.0,46.0,35.0,187.0,69.04,0.23000000000000398,64.2,0.019047619047619094
2022-08-30,64.0,64.5999984741211,63.5,64.0999984741211,60.72343063354492,4260655.0,60.50238800048828,60.43923416137695,2880550.6,59.94189033508301,60.26871604919434,0.4791113198983555,0.28419647216797017,0.4547145843505831,0.7815402984619126,0.22104263305664062,-0.32682571411132955,-0.49734382629394247,-0.17051811218261292,-0.23367195129394247,-0.560497665405272,-0.06315383911132955,2668453.0,183306.0,-243.0,14.56,0.02000000000000135,1946451.0,72.94,0.10999999999999943,352.0,84.0,46.0,35.0,187.0,69.04,0.23000000000000398,64.2,0.019047619047619094
2022-08-31,63.900001525878906,64.30000305175781,63.20000076293945,63.599998474121094,60.24977111816406,6891910.0,60.31292470296224,60.43923416137695,3686736.4,59.96557350158692,60.34450187683105,0.8693796497086149,-0.1894630432128892,-0.09473075866699077,0.2841976165771456,-0.06315358479817945,-0.37892837524413636,-0.4736606597900348,-0.09473228454589844,0.031577173868811315,-0.34735120137532505,0.12630945841470975,2668453.0,183306.0,-243.0,14.56,0.02000000000000135,1946451.0,72.94,0.10999999999999943,352.0,84.0,46.0,35.0,187.0,69.04,0.23000000000000398,64.2,0.019047619047619094
2022-09-01,63.0,63.099998474121094,62.5,63.099998474121094,59.77610778808594,3684291.0,60.249769846598305,60.30660858154297,4002203.4,59.970310020446775,60.35397491455078,-0.07943434359183242,-0.5305007934570298,-0.5778671264648452,-0.194202232360837,-0.4736620585123674,-0.38366489410400817,-0.3362985610961928,0.04736633300781534,0.10420506795247775,-0.2794598261515304,0.056838734944662406,2668453.0,183306.0,-243.0,14.56,0.02000000000000135,1946451.0,72.94,0.10999999999999943,352.0,84.0,46.0,35.0,187.0,69.04,0.23000000000000398,64.2,0.019047619047619094
2022-09-02,62.5,62.900001525878906,62.099998474121094,62.099998474121094,58.82878494262695,5573205.0,59.618221282958984,59.90873336791992,4679326.2,59.97504653930664,60.26871566772461,0.1910272466151216,-1.0799484252929688,-1.4399307250976534,-1.146261596679686,-0.7894363403320312,-0.29366912841796733,0.06631317138671733,0.35998229980468466,0.6504943847656222,0.35682525634765483,0.2905120849609375,2668453.0,183309.0,3.0,14.56,0.0,1945855.0,72.92,-0.01999999999999602,353.0,84.0,47.0,36.0,186.0,68.94,-0.10000000000000853,62.1,-0.03271028037383179
2022-09-05,63.79999923706055,65.0,63.29999923706055,64.5,61.10236358642578,9503410.0,59.902418772379555,60.13609161376953,5982694.2,60.08872547149658,60.29713592529297,0.5884833291328846,0.9662719726562514,0.8052276611328111,1.0136381149292006,1.1999448140462263,-0.20841045379638956,-0.04736614227294922,0.16104431152344034,0.39471715291341525,0.1863066991170257,0.2336728413899749,2668453.0,183309.0,3.0,14.56,0.0,1945855.0,72.92,-0.01999999999999602,353.0,84.0,47.0,36.0,186.0,68.94,-0.10000000000000853,62.1,-0.03271028037383179
2022-09-06,65.0,65.0,64.0999984741211,64.5,61.10236358642578,4762075.0,60.344504038492836,60.2118782043457,6082978.2,60.17398471832276,60.32555618286133,-0.21714744925438006,0.8904853820800795,0.7768074035644545,0.9283788681030245,0.7578595479329451,-0.15157146453856996,-0.037893486022944955,0.113677978515625,-0.01894785563150947,-0.17051932017007942,-0.13262583414713447,2668453.0,183309.0,3.0,14.56,0.0,1945855.0,72.92,-0.01999999999999602,353.0,84.0,47.0,36.0,186.0,68.94,-0.10000000000000853,62.1,-0.03271028037383179
2022-09-07,63.79999923706055,64.4000015258789,63.099998474121094,64.4000015258789,61.00762939453125,4858034.0,61.07078552246094,60.36344985961914,5676203.0,60.24029731750488,60.40134201049805,-0.1441401937175256,0.6441795349121122,0.6062873840332017,0.7673320770263672,-0.0631561279296875,-0.16104469299316548,-0.12315254211425497,0.03789215087891051,-0.6694435119628892,-0.8304882049560547,-0.7073356628417997,2668453.0,183309.0,3.0,14.56,0.0,1945855.0,72.92,-0.01999999999999602,353.0,84.0,47.0,36.0,186.0,68.94,-0.10000000000000853,62.1,-0.03271028037383179
2022-09-08,64.5999984741211,64.5999984741211,63.29999923706055,63.70000076293945,60.344505310058594,4846572.0,60.81816609700521,60.47712936401367,5908659.2,60.24029731750488,60.39186897277832,-0.1797509661752027,-0.1326240539550767,-0.04736366271972514,0.10420799255371094,-0.47366078694661695,-0.15157165527343608,-0.23683204650878764,-0.08526039123535156,-0.4262971242268918,-0.5778687795003279,-0.34103673299154025,2667926.0,182609.0,-700.0,14.61,0.049999999999998934,1950365.0,73.1,0.1799999999999926,351.0,82.0,47.0,36.0,186.0,69.17,0.23000000000000398,63.7,0.025764895330112742
2022-09-12,64.80000305175781,64.80000305175781,63.70000076293945,63.900001525878906,60.53396987915039,4394159.0,60.628701527913414,60.81816635131836,5672850.0,60.21187763214111,60.36344985961914,-0.22540539587685202,-0.28419647216797017,0.17052001953125284,0.3220922470092802,-0.0947316487630232,-0.15157222747802734,-0.6062887191772504,-0.454716491699223,-0.26525166829427604,-0.4168238957723034,0.18946482340494697,2667926.0,182609.0,-700.0,14.61,0.049999999999998934,1950365.0,73.1,0.1799999999999926,351.0,82.0,47.0,36.0,186.0,69.17,0.23000000000000398,63.7,0.025764895330112742
2022-09-13,64.5999984741211,65.5,64.19999694824219,65.5,62.049686431884766,7528509.0,60.976053873697914,61.00763092041016,5277869.8,60.33029308319092,60.571861267089844,0.4264294659182385,1.042055511474608,1.4778251647949219,1.719393348693849,1.0736325581868513,-0.2415681838989272,-0.6773378372192411,-0.4357696533203139,-0.40419260660807055,-0.6457607905069978,0.03157704671224337,2667926.0,182609.0,-700.0,14.61,0.049999999999998934,1950365.0,73.1,0.1799999999999926,351.0,82.0,47.0,36.0,186.0,69.17,0.23000000000000398,63.7,0.025764895330112742
2022-09-14,64.0999984741211,64.5999984741211,63.400001525878906,63.400001525878906,60.060306549072266,7927554.0,60.88132095336914,60.79921951293945,5910965.6,60.387132453918454,60.50554885864258,0.3411605711256382,-0.7389129638671861,-0.4452423095703111,-0.32682590484618856,-0.821014404296875,-0.11841640472412251,-0.4120870590209975,-0.293670654296875,-0.3757720947265639,-0.49418849945068644,-0.08210144042968892,2667926.0,182609.0,-700.0,14.61,0.049999999999998934,1950365.0,73.1,0.1799999999999926,351.0,82.0,47.0,36.0,186.0,69.17,0.23000000000000398,63.7,0.025764895330112742
2022-09-15,63.599998474121094,64.30000305175781,63.5,63.70000076293945,60.344505310058594,6031485.0,60.81816609700521,60.666594696044925,6145655.8,60.429762077331546,60.51502227783203,-0.018577480372395705,-0.32208938598633097,-0.1705169677734375,-0.08525676727295206,-0.47366078694661695,-0.08526020050048544,-0.2368326187133789,-0.15157241821289347,-0.30314381917317945,-0.3884040196736649,-0.15157140096028598,2667926.0,182609.0,-700.0,14.61,0.049999999999998934,1950365.0,73.1,0.1799999999999926,351.0,82.0,47.0,36.0,186.0,69.17,0.23000000000000398,63.7,0.025764895330112742
2022-09-16,63.099998474121094,63.79999923706055,62.70000076293945,63.5,60.15503692626953,13303824.0,60.18661626180013,60.62870101928711,7837106.2,60.45344505310059,60.55291519165039,0.6975429017409512,-0.4736640930175753,-0.3978782653808608,-0.2984081268310561,-0.03157933553060133,-0.09947013854980469,-0.17525596618651917,-0.07578582763671449,0.36629892985025947,0.2668287913004548,0.44208475748697396,2667926.0,182729.0,120.0,14.6,-0.009999999999999787,1950700.0,73.12,0.020000000000010232,351.0,88.0,47.0,31.0,185.0,69.24,0.06999999999999318,63.5,-0.0031397174254317556
2022-09-19,63.79999923706055,63.900001525878906,62.900001525878906,63.099998474121094,59.77610778808594,7074245.0,60.09188334147135,60.47712860107422,8373123.4,60.45818157196045,60.64764747619629,-0.15512471725903387,-0.7010208129882827,-0.871539688110353,-0.6820737838745146,-0.3157755533854143,-0.18946590423583842,-0.01894702911376811,0.1705188751220703,0.5557641347249387,0.36629823048910026,0.3852452596028684,2667926.0,182729.0,120.0,14.6,-0.009999999999999787,1950700.0,73.12,0.020000000000010232,351.0,88.0,47.0,31.0,185.0,69.24,0.06999999999999318,63.5,-0.0031397174254317556
2022-09-20,63.29999923706055,64.0999984741211,63.29999923706055,63.70000076293945,60.344505310058594,8243326.0,60.09188334147135,60.13609237670899,8516086.8,60.43449878692627,60.57186164855957,-0.03202888913720334,0.20841293334960653,-0.22735633850097514,-0.08999347686767578,0.25262196858724195,-0.13736286163329936,0.2984064102172823,0.4357692718505817,0.4799783070882171,0.34261544545491773,0.04420903523763542,2667926.0,182729.0,120.0,14.6,-0.009999999999999787,1950700.0,73.12,0.020000000000010232,351.0,88.0,47.0,31.0,185.0,69.24,0.06999999999999318,63.5,-0.0031397174254317556
2022-09-21,63.70000076293945,64.0,62.400001525878906,63.099998474121094,59.77610778808594,8896375.0,59.96557362874349,60.07925262451172,8709851.0,60.382396125793456,60.439236068725585,0.021415291719686133,-0.30314483642577983,-0.663128280639647,-0.6062883377075181,-0.18946584065755445,-0.056839942932128906,0.3031435012817383,0.3599834442138672,0.47366243998209256,0.41682249704996366,0.11367899576822538,2667926.0,182729.0,120.0,14.6,-0.009999999999999787,1950700.0,73.12,0.020000000000010232,351.0,88.0,47.0,31.0,185.0,69.24,0.06999999999999318,63.5,-0.0031397174254317556
2022-09-22,62.20000076293945,62.29999923706055,61.099998474121094,61.5,58.26039123535156,10115606.0,59.46033477783203,59.66242980957031,9526675.2,60.28292713165283,60.16451225280762,0.06181913287019597,-1.40203857421875,-1.904121017456056,-2.022535896301271,-1.1999435424804688,0.11841487884521484,0.620497322082521,0.5020824432373061,0.7041774749755874,0.8225923538208022,0.20209503173828125,2667926.0,182729.0,120.0,14.6,-0.009999999999999787,1950700.0,73.12,0.020000000000010232,351.0,88.0,47.0,31.0,185.0,69.24,0.06999999999999318,63.5,-0.0031397174254317556
2022-09-23,60.5,61.20000076293945,60.29999923706055,60.400001525878906,57.21833801269531,5752521.0,58.41827901204427,59.07509002685547,8016414.6,60.1218822479248,59.85189552307129,-0.28240724974479237,-1.8567520141601577,-2.6335575103759794,-2.9035442352294893,-1.1999409993489607,0.26998672485350994,1.0467922210693317,0.7768054962158217,1.4336165110270187,1.7036032358805286,0.656811014811197,2667926.0,183386.0,657.0,14.55,-0.049999999999998934,1938149.0,72.65,-0.46999999999999886,349.0,83.0,51.0,32.0,183.0,68.69,-0.5499999999999972,60.4,-0.048818897637795296
2022-09-26,59.79999923706055,60.099998474121094,59.29999923706055,59.29999923706055,56.1762809753418,5725684.0,57.218336741129555,58.35512466430664,7746702.4,59.88978824615479,59.41612663269043,-0.2608875745633394,-2.1788436889648466,-3.2398456573486314,-3.7135072708129897,-1.042055765787758,0.4736616134643583,1.534663581848143,1.0610019683837848,2.1977898915608733,2.6714515050252317,1.1367879231770885,2667926.0,183386.0,657.0,14.55,-0.049999999999998934,1938149.0,72.65,-0.46999999999999886,349.0,83.0,51.0,32.0,183.0,68.69,-0.5499999999999972,60.4,-0.048818897637795296
2022-09-27,59.400001525878906,60.900001525878906,59.099998474121094,59.5,56.365745544433594,6167350.0,56.586788177490234,57.55937271118164,7331507.2,59.70979690551758,58.84773254394531,-0.15878825025228102,-1.193627166748044,-2.4819869995117188,-3.3440513610839844,-0.22104263305664062,0.8620643615722656,2.1504241943359403,1.2883598327636747,2.260944366455078,3.1230087280273438,0.9725845336914034,2667926.0,183386.0,657.0,14.55,-0.049999999999998934,1938149.0,72.65,-0.46999999999999886,349.0,83.0,51.0,32.0,183.0,68.69,-0.5499999999999972,60.4,-0.048818897637795296
2022-09-28,59.599998474121094,60.20000076293945,59.0,59.20000076293945,56.081546783447266,5877190.0,56.20785776774088,56.82046051025391,6727670.2,59.4777027130127,58.44985656738281,-0.12641526334034628,-0.7389137268066435,-2.368309783935544,-3.396155929565431,-0.12631098429361742,1.027846145629887,2.6572422027587876,1.6293960571289006,2.2419987996419266,3.2698449452718137,0.612602742513026,2667926.0,183386.0,657.0,14.55,-0.049999999999998934,1938149.0,72.65,-0.46999999999999886,349.0,83.0,51.0,32.0,183.0,68.69,-0.5499999999999972,60.4,-0.048818897637795296
2022-09-29,60.5,60.5,58.900001525878906,59.20000076293945,56.081546783447266,5656200.0,56.17627970377604,56.384691619873045,5835789.0,59.26929149627686,58.02356071472168,-0.03077373085284612,-0.30314483642577983,-1.942013931274417,-3.1877447128295913,-0.09473292032877367,1.2457307815551744,2.8845998764038114,1.638869094848637,1.8472810109456432,3.0930117925008176,0.20841191609700616,2667926.0,183386.0,657.0,14.55,-0.049999999999998934,1938149.0,72.65,-0.46999999999999886,349.0,83.0,51.0,32.0,183.0,68.69,-0.5499999999999972,60.4,-0.048818897637795296
2022-09-30,59.099998474121094,59.400001525878906,58.0,58.5,55.41842269897461,7433308.0,55.86050542195638,56.0247085571289,6171946.4,59.05140724182129,57.54989929199219,0.20437014812701543,-0.606285858154294,-2.131476593017581,-3.6329845428466783,-0.4420827229817732,1.5015079498290973,3.0266986846923842,1.525190734863287,1.6893938700358078,3.190901819864905,0.16420313517252083,2667926.0,183561.0,175.0,14.53,-0.02000000000000135,1938704.0,72.67,0.01999999999999602,352.0,87.0,50.0,34.0,181.0,68.58,-0.10999999999999943,58.5,-0.031456953642384086
2022-10-03,57.29999923706055,58.099998474121094,57.0,57.5,54.47109603881836,4093904.0,55.32368850708008,55.68367156982422,5845590.4,58.83352279663086,57.01939811706543,-0.2996594492833436,-1.2125755310058608,-2.548302078247069,-4.3624267578125,-0.8525924682617188,1.814124679565431,3.149851226806639,1.335726547241208,1.6957096099853501,3.5098342895507812,0.35998306274414205,2667926.0,183561.0,175.0,14.53,-0.02000000000000135,1938704.0,72.67,0.01999999999999602,352.0,87.0,50.0,34.0,181.0,68.58,-0.10999999999999943,58.5,-0.031456953642384086
2022-10-04,58.20000076293945,59.70000076293945,58.20000076293945,59.099998474121094,55.986812591552734,5443224.0,55.292110443115234,55.60788497924805,5700765.2,58.577745246887204,56.58362884521485,-0.04517660190600381,0.3789276123046861,-0.5968162536621122,-2.59093265533447,0.6947021484375,1.9941164016723576,2.969860267639156,0.9757438659667983,1.2915184020996122,3.28563480377197,0.3157745361328139,2667926.0,183561.0,175.0,14.53,-0.02000000000000135,1938704.0,72.67,0.01999999999999602,352.0,87.0,50.0,34.0,181.0,68.58,-0.10999999999999943,58.5,-0.031456953642384086
2022-10-05,59.29999923706055,59.70000076293945,58.900001525878906,59.29999923706055,56.1762809753418,5748528.0,55.54472986857096,55.62683181762695,5675032.8,58.33144111633301,56.22364616394043,0.012950621184074952,0.5494491577148466,-0.04736518859863281,-2.155160140991214,0.6315511067708357,2.107794952392581,2.7046092987060604,0.5968143463134794,0.6789162953694685,2.7867112477620495,0.08210194905598911,2667926.0,183561.0,175.0,14.53,-0.02000000000000135,1938704.0,72.67,0.01999999999999602,352.0,87.0,50.0,34.0,181.0,68.58,-0.10999999999999943,58.5,-0.031456953642384086
2022-10-06,58.599998474121094,59.400001525878906,58.099998474121094,59.0,55.89208221435547,5148998.0,56.018391927083336,55.5889389038086,5573592.4,58.07566375732422,55.98681526184082,-0.07617966466295605,0.30314331054687216,-0.09473304748534872,-2.183581542968753,-0.12630971272786695,2.088848495483404,2.486724853515625,0.3978763580322209,-0.03157666524251823,2.057271830240886,-0.4294530232747391,2667926.0,183561.0,175.0,14.53,-0.02000000000000135,1938704.0,72.67,0.01999999999999602,352.0,87.0,50.0,34.0,181.0,68.58,-0.10999999999999943,58.5,-0.031456953642384086
2022-10-07,58.400001525878906,58.900001525878906,58.20000076293945,58.20000076293945,55.13422393798828,3382120.0,55.734195709228516,55.53209915161133,4763354.8,57.8151496887207,55.77840385437012,-0.2899710095078368,-0.39787521362304545,-0.6441799163818374,-2.6809257507324205,-0.5999717712402344,2.036745834350583,2.283050537109375,0.2463047027587919,0.044208145141602984,2.080953979492186,-0.20209655761718892,2667926.0,183591.0,30.0,14.53,0.0,1937960.0,72.64,-0.030000000000001137,347.0,82.0,50.0,36.0,179.0,68.58,0.0,58.2,-0.00512820512820508
