年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-07-05,55.79999923706055,56.5,54.099998474121094,54.70000076293945,50.621559143066406,36278402.0,51.145974477132164,50.954718017578124,39192132.4,47.54678573608398,49.69612007141113,-0.07434477844333875,-0.33315887451171733,0.9254390716552763,3.0747734069824233,-0.5244153340657576,-2.149334335327147,-3.4079322814941406,-1.2585979461669936,-1.4498544057210339,-3.599188741048181,-0.19125645955404025,476134.0,71981.0,-1643.0,6.61,0.14000000000000057,239067.0,50.21,2.8900000000000006,98.0,25.0,10.0,7.0,56.0,44.66,2.489999999999995,55.5,0.03159851301115247
2022-07-06,54.70000076293945,55.400001525878906,53.70000076293945,54.099998474121094,50.0662956237793,22344800.0,50.71410242716471,50.899191284179686,37354645.8,47.74575538635254,50.16346702575684,-0.4018200542005942,-0.8328956604003892,-0.09717140197754048,2.320540237426755,-0.6478068033854143,-2.4177116394042955,-3.153435897827144,-0.7357242584228487,-0.5506354014078738,-2.9683470408121693,0.1850888570149749,476134.0,71981.0,-1643.0,6.61,0.14000000000000057,239067.0,50.21,2.8900000000000006,98.0,25.0,10.0,7.0,56.0,44.66,2.489999999999995,55.5,0.03159851301115247
2022-07-07,55.0,56.29999923706055,53.79999923706055,55.5,51.36191177368164,27856910.0,50.68325551350912,50.973226165771486,36863613.2,47.9493522644043,50.76963005065918,-0.2443250245475124,0.38868560791015483,0.5922817230224595,3.4125595092773438,0.6786562601725237,-2.8202777862548842,-3.023873901367189,-0.2035961151123047,0.08637453715006416,-2.73390324910482,0.28997065226236884,476134.0,71981.0,-1643.0,6.61,0.14000000000000057,239067.0,50.21,2.8900000000000006,98.0,25.0,10.0,7.0,56.0,44.66,2.489999999999995,55.5,0.03159851301115247
2022-07-08,55.79999923706055,55.900001525878906,54.20000076293945,54.20000076293945,50.15884017944336,22381081.0,50.5290158589681,50.73261184692383,29578308.8,48.08354110717774,50.806647872924806,-0.2433279011543757,-0.5737716674804716,-0.6478076934814467,2.075299072265622,-0.37017567952474195,-2.723106765747069,-2.6490707397460938,0.07403602600097514,0.2776320139567048,-2.445474751790364,0.20359598795572964,476134.0,70779.0,-1202.0,6.73,0.1200000000000001,242229.0,50.87,0.6599999999999966,98.0,20.0,14.0,8.0,56.0,45.2,0.5400000000000063,54.2,-0.02342342342342337
2022-07-11,54.20000076293945,55.29999923706055,53.29999923706055,55.0,50.899192810058594,18317581.0,50.80664825439453,50.62155990600586,25435754.8,48.31721458435059,50.81590232849121,-0.2798491279684769,0.2776329040527372,0.08329048156738139,2.5819782257080064,0.0925445556640625,-2.498687744140625,-2.304345321655269,0.19434242248535583,0.009254074096681109,-2.489433670043944,-0.18508834838867472,476134.0,70779.0,-1202.0,6.73,0.1200000000000001,242229.0,50.87,0.6599999999999966,98.0,20.0,14.0,8.0,56.0,45.2,0.5400000000000063,54.2,-0.02342342342342337
2022-07-12,54.5,55.20000076293945,54.0,54.099998474121094,50.0662956237793,11514833.0,50.374776204427086,50.51050720214844,20483041.0,48.539320182800296,50.73261260986328,-0.43783576862439516,-0.44421157836914205,-0.6663169860839844,1.526975440979001,-0.3084805806477888,-2.1932924270629854,-1.971187019348143,0.22210540771484233,0.35783640543619555,-1.83545602162679,0.13573099772135322,476134.0,70779.0,-1202.0,6.73,0.1200000000000001,242229.0,50.87,0.6599999999999966,98.0,20.0,14.0,8.0,56.0,45.2,0.5400000000000063,54.2,-0.02342342342342337
2022-07-13,55.099998474121094,56.29999923706055,54.70000076293945,54.79999923706055,50.71410369873047,19556098.0,50.55986404418945,50.64006881713867,19925300.6,48.851656150817874,50.76963005065918,-0.018529336516007265,0.07403488159179972,-0.05552635192871236,1.8624475479125948,0.15423965454101562,-1.9179738998413072,-1.788412666320795,0.12956123352051208,0.20976600646972798,-1.7082078933715792,0.08020477294921591,476134.0,70779.0,-1202.0,6.73,0.1200000000000001,242229.0,50.87,0.6599999999999966,98.0,20.0,14.0,8.0,56.0,45.2,0.5400000000000063,54.2,-0.02342342342342337
2022-07-14,54.900001525878906,56.400001525878906,54.400001525878906,56.400001525878906,52.19480895996094,14628117.0,50.9917360941569,50.80664825439453,17279542.0,49.25653610229492,50.889937210083005,-0.1534430137095069,1.3881607055664062,1.3048717498779325,2.938272857666014,1.2030728658040388,-1.6334011077880817,-1.550112152099608,0.08328895568847372,-0.1017988840738937,-1.7351999918619754,-0.18508783976236742,476134.0,70779.0,-1202.0,6.73,0.1200000000000001,242229.0,50.87,0.6599999999999966,98.0,20.0,14.0,8.0,56.0,45.2,0.5400000000000063,54.2,-0.02342342342342337
2022-07-15,56.400001525878906,56.5,53.79999923706055,54.0,49.973751068115234,27423951.0,50.96088790893555,50.769630432128906,18288116.0,49.53648166656494,50.75112113952637,0.4995503637444119,-0.7958793640136719,-0.7773700714111342,0.4372694015502958,-0.9871368408203125,-1.21463947296143,-1.2331487655639677,-0.01850929260253764,-0.20976676940917827,-1.4244062423706083,-0.19125747680664062,476134.0,70430.0,-349.0,6.76,0.02999999999999936,245158.0,51.49,0.6200000000000045,98.0,20.0,12.0,10.0,56.0,45.66,0.45999999999999375,54.0,-0.003690036900369056
2022-07-18,54.400001525878906,55.099998474121094,54.0,54.599998474121094,50.529014587402344,10385733.0,50.899191538492836,50.695594787597656,16701746.4,49.89277591705322,50.658577346801756,-0.37816484867714195,-0.1665802001953125,-0.12956275939941264,0.6362386703491225,-0.3701769510904924,-0.7658014297485352,-0.802818870544435,-0.03701744079589986,-0.24061419169107978,-1.006415621439615,-0.20359675089517992,476134.0,70430.0,-349.0,6.76,0.02999999999999936,245158.0,51.49,0.6200000000000045,98.0,20.0,12.0,10.0,56.0,45.66,0.45999999999999375,54.0,-0.003690036900369056
2022-07-19,54.70000076293945,55.29999923706055,54.5,54.599998474121094,50.529014587402344,8354207.0,50.343926747639976,50.78813858032227,16069621.2,50.172721481323244,50.64932289123535,-0.48012421101749425,-0.2591239929199247,-0.12030830383300639,0.35629310607910014,0.18508783976236742,-0.47660140991210653,-0.6154170989990249,-0.13881568908691833,0.3053961435953738,-0.17120526631673272,0.44421183268229214,476134.0,70430.0,-349.0,6.76,0.02999999999999936,245158.0,51.49,0.6200000000000045,98.0,20.0,12.0,10.0,56.0,45.66,0.45999999999999375,54.0,-0.003690036900369056
2022-07-20,55.20000076293945,55.20000076293945,54.0,54.099998474121094,50.0662956237793,7292285.0,50.37477493286133,50.65857696533203,13616858.6,50.406394958496094,50.64932289123535,-0.4644664225271459,-0.5922813415527344,-0.5830272674560533,-0.3400993347167969,-0.30847930908203125,-0.2429279327392564,-0.2521820068359375,-0.009254074096681109,0.274547958374022,0.031620025634765625,0.2838020324707031,476134.0,70430.0,-349.0,6.76,0.02999999999999936,245158.0,51.49,0.6200000000000045,98.0,20.0,12.0,10.0,56.0,45.66,0.45999999999999375,54.0,-0.003690036900369056
2022-07-21,54.5,54.599998474121094,52.29999923706055,53.900001525878906,49.88121032714844,17449362.0,50.15884017944336,50.195857238769534,14181107.6,50.63544139862061,50.50125274658203,0.2304653833950178,-0.3146469116210966,-0.6200424194335952,-0.7542310714721694,-0.2776298522949219,0.13418865203857422,0.4395841598510728,0.3053955078124986,0.3424125671386733,0.4766012191772475,0.03701705932617472,476134.0,70430.0,-349.0,6.76,0.02999999999999936,245158.0,51.49,0.6200000000000045,98.0,20.0,12.0,10.0,56.0,45.66,0.45999999999999375,54.0,-0.003690036900369056
2022-07-22,54.0,55.5,53.79999923706055,54.79999923706055,50.71410369873047,17829477.0,50.22053654988607,50.34392776489258,12262212.8,50.68171348571777,50.556779098510745,0.45401790776294465,0.37017593383789205,0.15732460021972372,0.032390213012696734,0.4935671488443987,0.12493438720702699,0.3377857208251953,0.21285133361816833,0.33624254862467495,0.46117693583170194,0.12339121500650663,476134.0,72705.0,2275.0,6.55,-0.20999999999999996,235688.0,49.5,-1.990000000000002,95.0,23.0,10.0,9.0,53.0,44.0,-1.6599999999999966,54.8,0.014814814814814762
2022-07-25,53.400001525878906,54.5,52.599998474121094,52.900001525878906,51.59185028076172,17239579.0,50.72905476888021,50.556494903564456,13632982.0,50.720973587036134,50.626044845581056,0.26454938472008543,1.0353553771972628,0.9658054351806626,0.8708766937255845,0.862795511881508,0.09492874145507812,0.16447868347167827,0.06954994201660014,-0.1030099232991546,-0.008081181844076468,-0.17255986531575473,476134.0,72705.0,2275.0,6.55,-0.20999999999999996,235688.0,49.5,-1.990000000000002,95.0,23.0,10.0,9.0,53.0,44.0,-1.6599999999999966,54.8,0.014814814814814762
2022-07-26,52.900001525878906,53.900001525878906,52.29999923706055,53.400001525878906,52.07948303222656,10376074.0,51.461812337239586,50.8665885925293,14037355.4,50.77998809814453,50.82736358642578,-0.2608241578039693,1.2128944396972656,1.2521194458007798,1.299494934082034,0.6176706949869768,-0.04737548828125426,-0.08660049438476847,-0.039225006103514204,-0.634448750813803,-0.6818242390950573,-0.5952237447102888,476134.0,72705.0,2275.0,6.55,-0.20999999999999996,235688.0,49.5,-1.990000000000002,95.0,23.0,10.0,9.0,53.0,44.0,-1.6599999999999966,54.8,0.014814814814814762
2022-07-27,53.400001525878906,54.400001525878906,53.29999923706055,54.400001525878906,53.05475616455078,9937114.0,52.24202982584635,51.464280700683595,14566321.2,50.9155294418335,51.06142883300781,-0.3178020816951366,1.590475463867186,1.9933273315429716,2.1392267227172823,0.8127263387044295,-0.14589939117431072,-0.5487512588500962,-0.4028518676757855,-1.1806009928385421,-1.3265003840128529,-0.7777491251627566,476134.0,72705.0,2275.0,6.55,-0.20999999999999996,235688.0,49.5,-1.990000000000002,95.0,23.0,10.0,9.0,53.0,44.0,-1.6599999999999966,54.8,0.014814814814814762
2022-07-28,54.79999923706055,57.5,54.29999923706055,56.70000076293945,55.29787826538086,48259845.0,53.47737248738607,52.54761428833008,20728417.8,51.130836486816406,51.37173576354981,1.3281972346196147,2.7502639770507784,3.926142501831052,4.167041778564453,1.8205057779947893,-0.24089927673340128,-1.4167778015136747,-1.1758785247802734,-2.1056367238362625,-2.346536000569664,-0.9297581990559891,476134.0,72705.0,2275.0,6.55,-0.20999999999999996,235688.0,49.5,-1.990000000000002,95.0,23.0,10.0,9.0,53.0,44.0,-1.6599999999999966,54.8,0.014814814814814762
2022-07-29,57.29999923706055,58.5,56.099998474121094,58.20000076293945,56.76078414916992,51557964.0,55.03780619303385,53.75695037841797,27474115.2,51.40078010559082,52.050439071655276,0.876601434647839,3.003833770751953,4.710345077514646,5.360004043579103,1.72297795613607,-0.6496589660644574,-2.35617027282715,-1.7065113067626925,-2.9873671213785755,-3.637026087443033,-1.280855814615883,476134.0,69229.0,-3476.0,6.88,0.33000000000000007,253544.0,53.25,3.75,96.0,19.0,12.0,5.0,60.0,48.58,4.579999999999998,58.2,0.06204379562043806
2022-08-01,58.900001525878906,59.29999923706055,57.70000076293945,59.099998474121094,57.638526916503906,23885793.0,56.56572977701823,54.966285705566406,28803358.0,51.709983825683594,52.76139030456543,-0.1707288782092699,2.6722412109375,4.877136611938475,5.9285430908203125,1.0727971394856795,-1.0514064788818374,-3.2563018798828125,-2.204895401000975,-3.8043394724527957,-4.855745951334633,-1.5994440714518205,476134.0,69229.0,-3476.0,6.88,0.33000000000000007,253544.0,53.25,3.75,96.0,19.0,12.0,5.0,60.0,48.58,4.579999999999998,58.2,0.06204379562043806
2022-08-02,58.29999923706055,59.70000076293945,58.099998474121094,58.900001525878906,57.443477630615234,19240228.0,57.28092956542969,56.03908462524414,30576188.8,52.051079750061035,53.45283660888672,-0.3707447280022028,1.404393005371091,3.990641021728514,5.392397880554199,0.16254806518554688,-1.401756858825685,-3.9880048751831083,-2.5862480163574233,-3.8280929565429673,-5.229849815368652,-1.241844940185544,476134.0,69229.0,-3476.0,6.88,0.33000000000000007,253544.0,53.25,3.75,96.0,19.0,12.0,5.0,60.0,48.58,4.579999999999998,58.2,0.06204379562043806
2022-08-03,58.900001525878906,59.29999923706055,56.79999923706055,57.70000076293945,56.27315139770508,17675049.0,57.118385314941406,56.682763671875,32123775.8,52.361422538757324,54.0735221862793,-0.44978295484181535,-0.4096122741699233,2.19962921142578,3.911728858947754,-0.8452339172363281,-1.712099647521974,-4.321341133117677,-2.609241485595703,-3.044863128662108,-4.756962776184082,-0.43562164306640483,476134.0,69229.0,-3476.0,6.88,0.33000000000000007,253544.0,53.25,3.75,96.0,19.0,12.0,5.0,60.0,48.58,4.579999999999998,58.2,0.06204379562043806
2022-08-04,57.5,57.900001525878906,55.900001525878906,57.29999923706055,55.88304138183594,14650032.0,56.533223470052086,56.79979629516602,25401813.2,52.58747901916504,54.67370529174805,-0.42326825708646654,-0.916754913330081,1.2093360900878878,3.2955623626709,-0.6501820882161482,-2.086226272583012,-4.212317276000981,-2.1260910034179688,-1.859518178304036,-3.945744450887048,0.26657282511393277,476134.0,69229.0,-3476.0,6.88,0.33000000000000007,253544.0,53.25,3.75,96.0,19.0,12.0,5.0,60.0,48.58,4.579999999999998,58.2,0.06204379562043806
2022-08-05,57.400001525878906,58.20000076293945,57.20000076293945,57.70000076293945,56.27315139770508,9591415.0,56.143114725748696,56.70226974487305,17008503.4,52.893194580078124,55.22961006164551,-0.4360811898359029,-0.4291183471679716,1.043541336059569,3.3799568176269545,0.13003667195638258,-2.3364154815673857,-3.809075164794926,-1.4726596832275405,-0.9135046641031863,-3.249920145670572,0.5591550191243542,476134.0,65828.0,-3401.0,7.23,0.35000000000000053,266895.0,56.05,2.799999999999997,95.0,18.0,9.0,7.0,61.0,51.49,2.9100000000000037,57.7,-0.008591065292096219
2022-08-08,57.70000076293945,58.5,56.79999923706055,58.29999923706055,56.85831069946289,8931663.0,56.33816782633463,56.546226501464844,14017677.4,53.19115047454834,55.756256103515625,-0.36282860953841045,0.3120841979980469,1.1020545959472656,3.6671602249145536,0.5201428731282576,-2.565105628967288,-3.3550760269165067,-0.7899703979492188,-0.581911722819008,-3.147017351786296,0.2080586751302107,476134.0,65828.0,-3401.0,7.23,0.35000000000000053,266895.0,56.05,2.799999999999997,95.0,18.0,9.0,7.0,61.0,51.49,2.9100000000000037,57.7,-0.008591065292096219
2022-08-09,58.400001525878906,59.5,58.20000076293945,58.400001525878906,56.955841064453125,17341772.0,56.69576772054037,56.448699188232425,13637986.2,53.53562774658203,56.243891906738284,0.2715786440669665,0.5071418762207003,0.7119491577148409,3.420213317871095,0.26007334391275805,-2.7082641601562543,-2.913071441650395,-0.20480728149414062,-0.45187581380208286,-3.160139973958337,-0.24706853230794223,476134.0,65828.0,-3401.0,7.23,0.35000000000000053,266895.0,56.05,2.799999999999997,95.0,18.0,9.0,7.0,61.0,51.49,2.9100000000000037,57.7,-0.008591065292096219
2022-08-10,58.5,61.79999923706055,58.29999923706055,61.5,59.97917938232422,41199730.0,57.93111038208008,57.18990478515625,18342922.4,53.99888153076172,56.936334228515626,1.2460832086385538,2.7892745971679673,3.0428451538085923,5.980297851562497,2.0480690002441406,-2.937452697753905,-3.19102325439453,-0.253570556640625,-0.9947761535644517,-3.9322288513183565,-0.7412055969238267,476134.0,65828.0,-3401.0,7.23,0.35000000000000053,266895.0,56.05,2.799999999999997,95.0,18.0,9.0,7.0,61.0,51.49,2.9100000000000037,57.7,-0.008591065292096219
2022-08-11,62.099998474121094,63.0,61.0,62.900001525878906,61.34456253051758,32794502.0,59.426527659098305,58.28220901489258,21971816.4,54.45636920928955,57.541002655029295,0.49257127417103314,3.0623535156249986,3.8035598754882827,6.88819332122803,1.9180348714192732,-3.0846334457397475,-3.8258398056030316,-0.7412063598632841,-1.8855250040690095,-4.970158449808757,-1.1443186442057254,476134.0,65828.0,-3401.0,7.23,0.35000000000000053,266895.0,56.05,2.799999999999997,95.0,18.0,9.0,7.0,61.0,51.49,2.9100000000000037,57.7,-0.008591065292096219
2022-08-12,62.5,63.29999923706055,61.79999923706055,63.099998474121094,61.53961181640625,17798870.0,60.95445124308268,59.33550109863281,23613307.4,55.0346622467041,58.01888542175293,-0.24623562051286382,2.204110717773439,3.520726394653323,6.504949569702148,0.5851605733235701,-2.9842231750488253,-4.3008388519287095,-1.3166156768798842,-2.935565821329753,-5.919788996378578,-1.6189501444498688,476134.0,63003.0,-2825.0,7.56,0.3299999999999992,280080.0,58.82,2.770000000000003,99.0,22.0,7.0,8.0,62.0,53.96,2.469999999999999,63.1,0.09358752166377814
2022-08-15,63.29999923706055,64.9000015258789,62.900001525878906,64.69999694824219,63.10004425048828,17515803.0,61.9947395324707,60.58384780883789,25330135.4,55.6632137298584,58.565037155151366,-0.3084994326560133,2.5161964416503935,4.5350070953369155,7.436830520629883,1.1053047180175781,-2.9018234252929673,-4.920634078979489,-2.018810653686522,-3.4297023773193374,-6.331525802612305,-1.4108917236328153,476134.0,63003.0,-2825.0,7.56,0.3299999999999992,280080.0,58.82,2.770000000000003,99.0,22.0,7.0,8.0,62.0,53.96,2.469999999999999,63.1,0.09358752166377814
2022-08-16,65.0,66.4000015258789,61.599998474121094,62.099998474121094,60.5643424987793,42116953.0,61.734666188557945,61.305548095703124,30285171.6,56.16498012542725,58.87712364196777,0.390679027884392,-0.7412055969238267,1.6872188568115263,4.399362373352048,-1.1703236897786482,-2.7121435165405217,-5.140567970275875,-2.428424453735353,-2.8575425465901745,-5.569686063130696,-0.4291180928548215,476134.0,63003.0,-2825.0,7.56,0.3299999999999992,280080.0,58.82,2.770000000000003,99.0,22.0,7.0,8.0,62.0,53.96,2.469999999999999,63.1,0.09358752166377814
2022-08-17,61.79999923706055,63.099998474121094,61.400001525878906,62.0,60.46681594848633,17331432.0,61.37706756591797,61.40307540893555,25511512.0,56.6850061416626,59.2964900970459,-0.3206426965206923,-0.9362594604492216,1.170325851440431,3.7818098068237305,-0.9102516174316406,-2.6114839553832994,-4.718069267272952,-2.1065853118896527,-2.0805774688720717,-4.692061424255371,0.026007843017580967,476134.0,63003.0,-2825.0,7.56,0.3299999999999992,280080.0,58.82,2.770000000000003,99.0,22.0,7.0,8.0,62.0,53.96,2.469999999999999,63.1,0.09358752166377814
2022-08-18,61.900001525878906,64.0,61.099998474121094,64.0,62.4173583984375,16013333.0,61.149505615234375,61.61763458251953,22155278.2,57.311813545227054,59.94992179870606,-0.2772226620020506,0.7997238159179716,2.4674365997314425,5.105544853210446,1.267852783203125,-2.638108253479004,-4.305821037292475,-1.6677127838134709,-1.1995838165283175,-3.8376920700073214,0.4681289672851534,476134.0,63003.0,-2825.0,7.56,0.3299999999999992,280080.0,58.82,2.770000000000003,99.0,22.0,7.0,8.0,62.0,53.96,2.469999999999999,63.1,0.09358752166377814
2022-08-19,65.4000015258789,65.5999984741211,63.099998474121094,63.70000076293945,62.124778747558594,23209487.0,61.66965103149414,61.73466796875,23237401.6,57.88234729766846,60.5350845336914,-0.0012012788899771602,0.3901107788085909,1.5896942138671903,4.242431449890134,0.4551277160644531,-2.6527372360229435,-3.852320671081543,-1.1995834350585994,-1.1345664978027372,-3.7873037338256808,0.06501693725586222,476134.0,62545.0,-458.0,7.61,0.05000000000000071,285359.0,59.93,1.1099999999999994,97.0,18.0,5.0,9.0,65.0,55.55,1.5899999999999963,63.7,0.009508716323296378
2022-08-22,64.0,66.30000305175781,63.70000076293945,65.4000015258789,63.782737731933594,23205000.0,62.77495829264323,61.87120666503906,24375241.0,58.49189167022705,61.22752723693848,-0.0480094125018087,1.9115310668945327,2.5552104949951158,5.290846061706546,1.007779439290367,-2.73563556671143,-3.379314994812013,-0.6436794281005831,-1.5474310557047488,-4.283066622416179,-0.9037516276041657,476134.0,62545.0,-458.0,7.61,0.05000000000000071,285359.0,59.93,1.1099999999999994,97.0,18.0,5.0,9.0,65.0,55.55,1.5899999999999963,63.7,0.009508716323296378
2022-08-23,64.80000305175781,66.0,64.4000015258789,65.80000305175781,64.1728515625,15876758.0,63.36012268066406,62.592908477783205,19127202.0,59.096560096740724,61.949228286743164,-0.16993828998093918,1.5799430847167955,2.223623275756836,5.076291465759276,0.8127288818359375,-2.85266819000244,-3.4963483810424805,-0.6436801910400405,-1.4108943939208984,-4.263562583923338,-0.767214202880858,476134.0,62545.0,-458.0,7.61,0.05000000000000071,285359.0,59.93,1.1099999999999994,97.0,18.0,5.0,9.0,65.0,55.55,1.5899999999999963,63.7,0.009508716323296378
2022-08-24,65.5999984741211,66.0,64.9000015258789,65.4000015258789,63.782737731933594,10025645.0,63.91277567545573,63.25609283447265,17666044.6,59.63295917510986,62.3295841217041,-0.4324906776245771,0.5266448974609403,1.4531536102294922,4.149778556823733,-0.13003794352213305,-2.696624946594241,-3.623133659362793,-0.9265087127685518,-1.5831915537516252,-4.279816500345866,-0.6566828409830734,476134.0,62545.0,-458.0,7.61,0.05000000000000071,285359.0,59.93,1.1099999999999994,97.0,18.0,5.0,9.0,65.0,55.55,1.5899999999999963,63.7,0.009508716323296378
2022-08-25,66.0,66.5,64.30000305175781,65.0,63.39263153076172,13099264.0,63.7827402750651,63.4511474609375,17083230.8,60.037696838378906,62.53439102172852,-0.23320921239324358,-0.05851593017577983,0.8582405090332017,3.3549346923828125,-0.39010874430338305,-2.496694183349611,-3.4134506225585923,-0.9167564392089815,-1.2483492533365848,-3.7450434366861955,-0.3315928141276032,476134.0,62545.0,-458.0,7.61,0.05000000000000071,285359.0,59.93,1.1099999999999994,97.0,18.0,5.0,9.0,65.0,55.55,1.5899999999999963,63.7,0.009508716323296378
2022-08-26,65.0999984741211,65.5999984741211,64.0,64.19999694824219,62.61241149902344,11202310.0,63.262593587239586,63.54867401123047,14681795.4,60.33027820587158,62.64167098999023,-0.23699318136527092,-0.9362625122070298,-0.029259490966794033,2.2821332931518583,-0.6501820882161482,-2.3113927841186523,-3.218395805358888,-0.9070030212402358,-0.6209225972493542,-2.9323153813680065,0.2860804239908816,476136.0,63058.0,513.0,7.55,-0.0600000000000005,283980.0,59.64,-0.28999999999999915,96.0,20.0,6.0,7.0,63.0,55.27,-0.27999999999999403,64.2,0.007849293563579277
2022-08-29,62.400001525878906,65.0,62.29999923706055,64.4000015258789,62.80746841430664,11321206.0,62.937503814697266,63.35362014770508,12305036.6,60.58872528076172,62.61241340637207,-0.07995348831388276,-0.5461517333984389,0.1950550079345703,2.218743133544919,-0.130035400390625,-2.0236881256103487,-2.764894866943358,-0.7412067413330092,-0.3250904083251953,-2.348778533935544,0.4161163330078139,476136.0,63058.0,513.0,7.55,-0.0600000000000005,283980.0,59.64,-0.28999999999999915,96.0,20.0,6.0,7.0,63.0,55.27,-0.27999999999999403,64.2,0.007849293563579277
2022-08-30,64.5,66.69999694824219,64.4000015258789,66.30000305175781,64.66048431396484,20198816.0,63.360121409098305,63.45114669799805,13169448.2,60.9495756149292,63.022027587890626,0.5337632749107895,1.2093376159667955,1.6384567260742173,3.7109086990356417,1.3003629048665388,-2.0724519729614244,-2.5015710830688462,-0.4291191101074219,-0.3380938212076785,-2.410545794169103,0.09102528889974337,476136.0,63058.0,513.0,7.55,-0.0600000000000005,283980.0,59.64,-0.28999999999999915,96.0,20.0,6.0,7.0,63.0,55.27,-0.27999999999999403,64.2,0.007849293563579277
2022-08-31,66.5,67.5,65.69999694824219,66.19999694824219,64.56295013427734,15682139.0,64.01030095418294,63.6071891784668,14300747.0,61.36406555175781,63.431641006469725,0.09659579321276014,0.9557609558105469,1.1313091278076186,3.1988845825195327,0.5526491800944058,-2.067575454711914,-2.243123626708986,-0.17554817199707173,-0.5786599477132128,-2.646235402425127,-0.4031117757161411,476136.0,63058.0,513.0,7.55,-0.0600000000000005,283980.0,59.64,-0.28999999999999915,96.0,20.0,6.0,7.0,63.0,55.27,-0.27999999999999403,64.2,0.007849293563579277
2022-09-01,66.19999694824219,66.9000015258789,65.30000305175781,65.80000305175781,64.1728515625,7657485.0,64.46542867024739,63.76323318481445,13212391.2,61.77855606079102,63.60719032287598,-0.4204315567041339,0.4096183776855469,0.5656612396240206,2.3942955017089815,-0.2925771077473911,-1.828634262084961,-1.9846771240234347,-0.15604286193847372,-0.8582383473714117,-2.6868726094563726,-0.702195485432938,476136.0,63058.0,513.0,7.55,-0.0600000000000005,283980.0,59.64,-0.28999999999999915,96.0,20.0,6.0,7.0,63.0,55.27,-0.27999999999999403,64.2,0.007849293563579277
2022-09-02,65.80000305175781,66.0,64.30000305175781,64.80000305175781,63.19757843017578,9873857.0,63.97779337565104,63.88026657104492,12946700.6,62.12477741241455,63.714470291137694,-0.23734569099404368,-0.6826881408691392,-0.5168918609619126,1.072801017761229,-0.780214945475258,-1.5896928787231417,-1.7554891586303683,-0.16579627990722656,-0.2633230845133454,-1.853015963236487,-0.09752680460611884,476136.0,62816.0,-242.0,7.58,0.03000000000000025,285585.0,59.98,0.3399999999999963,96.0,20.0,7.0,6.0,63.0,55.67,0.3999999999999986,64.8,0.009345794392523275
2022-09-05,65.0999984741211,65.69999694824219,64.5999984741211,65.19999694824219,63.58768081665039,6179315.0,63.652703603108726,64.03630905151367,11918322.4,62.461245918273924,63.69496459960938,-0.4815281217766017,-0.4486282348632784,-0.10728378295898722,1.1264348983764663,-0.0650227864583357,-1.2337186813354535,-1.5750631332397447,-0.3413444519042912,0.042260996500651515,-1.191457684834802,0.3836054484049427,476136.0,62816.0,-242.0,7.58,0.03000000000000025,285585.0,59.98,0.3399999999999963,96.0,20.0,7.0,6.0,63.0,55.67,0.3999999999999986,64.8,0.009345794392523275
2022-09-06,65.19999694824219,65.4000015258789,63.0,63.5,61.92972183227539,12559372.0,62.90499369303385,63.49015655517578,10390433.6,62.70993995666504,63.470651626586914,0.20874378139522498,-1.5604347229003892,-1.5409297943115234,-0.7802181243896484,-0.9752718607584612,-0.760711669921875,-0.7802165985107408,-0.019504928588865766,0.5656579335530623,-0.19505373636881274,0.585162862141928,476136.0,62816.0,-242.0,7.58,0.03000000000000025,285585.0,59.98,0.3399999999999963,96.0,20.0,7.0,6.0,63.0,55.67,0.3999999999999986,64.8,0.009345794392523275
2022-09-07,63.5,64.9000015258789,63.099998474121094,63.79999923706055,62.22230529785156,10253904.0,62.57990264892578,63.022027587890626,9304786.6,62.822096252441405,63.31460838317871,0.10200313460171138,-0.7997222900390639,-1.0923030853271456,-0.5997909545898423,-0.35759735107421875,-0.49251213073730327,-0.1999313354492216,0.2925807952880817,0.7347057342529268,0.24219360351562358,0.44212493896484517,476136.0,62816.0,-242.0,7.58,0.03000000000000025,285585.0,59.98,0.3399999999999963,96.0,20.0,7.0,6.0,63.0,55.67,0.3999999999999986,64.8,0.009345794392523275
2022-09-08,64.5999984741211,66.9000015258789,64.4000015258789,66.9000015258789,65.24564361572266,22561453.0,63.1325569152832,63.236585998535155,12285580.2,63.01715030670166,63.49990959167481,0.8364173797831707,2.0090576171875014,1.7457340240478487,2.2284933090209975,2.113086700439453,-0.4827592849731488,-0.2194356918334961,0.2633235931396527,0.3673526763916044,-0.11540660858154439,0.1040290832519517,476136.0,62321.0,-495.0,7.64,0.05999999999999961,287904.0,60.47,0.490000000000002,99.0,21.0,9.0,6.0,63.0,55.75,0.0799999999999983,66.9,0.03240740740740754
