年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-09-06,633.0,636.0,627.0,629.0,553.4334716796875,3988122.0,551.3804524739584,562.232080078125,6124095.6,589.727783203125,573.6702941894531,-0.34878188380991304,-8.798608398437523,-20.236822509765602,-36.2943115234375,2.0530192057291288,16.057489013671898,27.495703124999977,11.43821411132808,22.28984171549473,38.34733072916663,10.851627604166652,1599188.0,188328.0,2312.0,8.49,-0.10999999999999943,1246325.0,77.93,-0.1699999999999875,515.0,141.0,77.0,56.0,241.0,67.12,0.020000000000010232,620.0,-0.0855457227138643
2022-09-07,620.0,625.0,609.0,619.0,544.6348266601562,5069764.0,551.087158203125,553.785400390625,6293722.2,587.572119140625,569.4469543457031,-0.19447286694668542,-9.15057373046875,-24.812127685546898,-42.93729248046873,-6.45233154296875,18.12516479492183,33.78671874999998,15.661553955078148,18.359796142578148,36.48496093749998,2.6982421875,1599188.0,188328.0,2312.0,8.49,-0.10999999999999943,1246325.0,77.93,-0.1699999999999875,515.0,141.0,77.0,56.0,241.0,67.12,0.020000000000010232,620.0,-0.0855457227138643
2022-09-08,622.0,626.0,617.0,623.0,548.1542358398438,3336148.0,548.7408447265625,549.386083984375,5542295.6,585.5044403076172,565.3115966796875,-0.3980566464192202,-1.2318481445312273,-17.157360839843705,-37.35020446777344,-0.58660888671875,20.192843627929733,36.11835632324221,15.925512695312477,16.570751953124955,36.76359558105469,0.6452392578124773,1599189.0,190237.0,1909.0,8.41,-0.08000000000000007,1244528.0,77.82,-0.11000000000001364,512.0,146.0,71.0,58.0,237.0,67.03,-0.09000000000000341,623.0,0.004838709677419355
2022-09-12,634.0,642.0,626.0,627.0,551.6737670898438,5000340.0,548.1542765299479,550.6178955078125,4647423.6,582.9968353271485,560.8242980957032,0.07593807459255499,1.0558715820312727,-9.15053100585942,-31.32306823730471,3.5194905598958712,22.17253723144529,32.37893981933598,10.206402587890693,12.670021565755292,34.84255879720058,2.4636189778645985,1599189.0,190237.0,1909.0,8.41,-0.08000000000000007,1244528.0,77.82,-0.11000000000001364,512.0,146.0,71.0,58.0,237.0,67.03,-0.09000000000000341,623.0,0.004838709677419355
2022-09-13,631.0,636.0,625.0,626.0,550.7938842773438,4327108.0,550.2072957356771,549.738037109375,4344296.4,579.4773864746094,558.4486694335938,-0.003956544033229494,1.05584716796875,-7.65478515625,-28.683502197265625,0.5865885416666288,21.028717041015625,29.739349365234375,8.71063232421875,8.241373697916629,29.270090738932254,-0.46925862630212123,1599189.0,190237.0,1909.0,8.41,-0.08000000000000007,1244528.0,77.82,-0.11000000000001364,512.0,146.0,71.0,58.0,237.0,67.03,-0.09000000000000341,623.0,0.004838709677419355
2022-09-14,603.0,617.0,602.0,615.0,541.1154174804688,6129131.0,547.8610229492188,547.2744262695312,4772498.2,575.4740142822266,554.7532531738282,0.28426051580281364,-6.1590087890624545,-13.63783569335942,-34.35859680175781,-6.74560546875,20.720761108398392,28.199588012695358,7.478826904296966,6.8922302246094205,27.612991333007812,-0.5865966796875455,1599189.0,190237.0,1909.0,8.41,-0.08000000000000007,1244528.0,77.82,-0.11000000000001364,512.0,146.0,71.0,58.0,237.0,67.03,-0.09000000000000341,623.0,0.004838709677419355
2022-09-15,611.0,620.0,611.0,616.0,541.9952392578125,3490200.0,544.6348470052084,546.7465087890625,4456585.4,571.6466125488281,550.2659545898438,-0.21684435801454635,-4.7512695312500455,-8.270715332031273,-29.651373291015602,-2.6396077473958712,21.38065795898433,24.900103759765557,3.5194458007812273,5.6311075846354015,27.01176554361973,2.1116617838541742,1599189.0,190237.0,1909.0,8.41,-0.08000000000000007,1244528.0,77.82,-0.11000000000001364,512.0,146.0,71.0,58.0,237.0,67.03,-0.09000000000000341,623.0,0.004838709677419355
2022-09-16,607.0,611.0,600.0,600.0,527.91748046875,7961748.0,537.0093790690104,542.6991577148438,5381705.4,567.1593170166016,546.0426208496094,0.4794098539842035,-14.78167724609375,-18.12514038085942,-39.24183654785156,-9.091898600260379,21.116696166992142,24.460159301757812,3.3434631347656705,9.033241780599042,30.149937947591184,5.689778645833371,1599190.0,191258.0,1021.0,8.36,-0.05000000000000071,1244755.0,77.84,0.020000000000010232,509.0,145.0,73.0,53.0,238.0,67.24,0.20999999999999375,600.0,-0.03691813804173355
2022-09-19,606.0,611.0,601.0,604.0,531.4368896484375,4262713.0,533.783203125,538.6517822265625,5234180.0,563.2439270019531,544.6348388671875,-0.1856006098376441,-7.2148925781250455,-13.197949218749955,-31.807037353515625,-2.3463134765625,18.60908813476567,24.59214477539058,5.983056640624909,10.851635742187455,29.460723876953125,4.8685791015625455,1599190.0,191258.0,1021.0,8.36,-0.05000000000000071,1244755.0,77.84,0.020000000000010232,509.0,145.0,73.0,53.0,238.0,67.24,0.20999999999999375,600.0,-0.03691813804173355
2022-09-20,607.0,611.0,603.0,605.0,532.3167724609375,3209089.0,530.5570475260416,534.9563598632812,5010576.2,560.0764221191406,542.3471984863281,-0.35953693309763457,-2.63958740234375,-10.030426025390625,-27.759649658203102,1.7597249348958712,17.729223632812477,25.120062255859352,7.390838623046875,11.790150960286496,29.519374593098973,4.399312337239621,1599190.0,191258.0,1021.0,8.36,-0.05000000000000071,1244755.0,77.84,0.020000000000010232,509.0,145.0,73.0,53.0,238.0,67.24,0.20999999999999375,600.0,-0.03691813804173355
2022-09-21,610.0,610.0,601.0,605.0,532.3167724609375,4305556.0,532.0234781901041,533.196630859375,4645861.2,556.9529113769531,540.2355285644531,-0.07324911041251085,-0.8798583984374773,-7.918756103515648,-24.636138916015625,0.29329427083337123,16.717382812499977,23.756280517578148,7.0388977050781705,8.212050374349019,24.929433186848996,1.1731526692708485,1599190.0,191258.0,1021.0,8.36,-0.05000000000000071,1244755.0,77.84,0.020000000000010232,509.0,145.0,73.0,53.0,238.0,67.24,0.20999999999999375,600.0,-0.03691813804173355
2022-09-22,598.0,600.0,587.0,591.0,519.9986572265625,5520105.0,528.2107340494791,528.797314453125,5051842.2,553.6094329833984,537.7719116210938,0.09269149380794194,-8.798657226562455,-17.77325439453125,-33.61077575683589,-8.212076822916629,15.837521362304642,24.812118530273438,8.974597167968795,9.561177571614621,25.398698933919263,0.5865804036458258,1599190.0,191258.0,1021.0,8.36,-0.05000000000000071,1244755.0,77.84,0.020000000000010232,509.0,145.0,73.0,53.0,238.0,67.24,0.20999999999999375,600.0,-0.03691813804173355
2022-09-23,591.0,594.0,580.0,580.0,510.3201904296875,4137245.0,520.8785400390625,525.2778564453125,4286941.6,549.6500518798828,533.9885070800781,-0.03491920673703594,-14.957666015625023,-23.66831665039058,-39.32986145019527,-10.558349609375,15.661544799804688,24.372195434570244,8.710650634765557,13.10996704101558,28.771511840820267,4.399316406250023,1599190.0,192981.0,1723.0,8.29,-0.07000000000000028,1240077.0,77.54,-0.29999999999999716,504.0,141.0,71.0,54.0,238.0,67.07,-0.1700000000000017,580.0,-0.03333333333333333
2022-09-26,573.0,576.0,564.0,569.0,500.6416931152344,5078590.0,510.32018025716144,519.1188171386718,4450117.0,544.8547988891602,528.8852996826172,0.14122617450282768,-18.477124023437455,-28.243606567382812,-44.213105773925804,-9.678487141927064,15.969499206542991,25.73598175048835,9.766482543945358,18.565119425455748,34.53461863199874,8.79863688151039,1599190.0,192981.0,1723.0,8.29,-0.07000000000000028,1240077.0,77.54,-0.29999999999999716,504.0,141.0,71.0,54.0,238.0,67.07,-0.1700000000000017,580.0,-0.03333333333333333
2022-09-27,571.0,574.0,563.0,568.0,499.7618408203125,4395712.0,503.57457478841144,512.6078308105468,4687441.6,541.115382385254,523.782095336914,-0.06223642338285338,-12.84598999023433,-24.02025451660154,-41.35354156494145,-3.8127339680989394,17.333287048339912,28.507551574707122,11.17426452636721,20.2075205485026,37.54080759684251,9.03325602213539,1599190.0,192981.0,1723.0,8.29,-0.07000000000000028,1240077.0,77.54,-0.29999999999999716,504.0,141.0,71.0,54.0,238.0,67.07,-0.1700000000000017,580.0,-0.03333333333333333
2022-09-28,572.0,576.0,545.0,545.0,479.5250549316406,7153489.0,493.3095296223958,502.0494873046875,5257028.2,536.1881561279297,517.6230590820312,0.36074769391573736,-22.524432373046864,-38.09800415039058,-56.66310119628906,-13.78447469075519,18.565097045898483,34.1386688232422,15.573571777343716,24.31352945963539,42.87862650553387,8.739957682291674,1599190.0,192981.0,1723.0,8.29,-0.07000000000000028,1240077.0,77.54,-0.29999999999999716,504.0,141.0,71.0,54.0,238.0,67.07,-0.1700000000000017,580.0,-0.03333333333333333
2022-09-29,558.0,563.0,540.0,543.0,477.7652587890625,7957861.0,485.6840515136719,493.6028076171875,5744579.4,530.7330078125,511.20006103515624,0.38528174926087705,-15.837548828125023,-33.43480224609374,-52.96774902343748,-7.918792724609375,19.53294677734374,37.130200195312455,17.597253417968716,25.516009521484364,45.0489562988281,7.918756103515648,1599190.0,192981.0,1723.0,8.29,-0.07000000000000028,1240077.0,77.54,-0.29999999999999716,504.0,141.0,71.0,54.0,238.0,67.07,-0.1700000000000017,580.0,-0.03333333333333333
2022-09-30,536.0,554.0,533.0,551.0,484.80419921875,5765497.0,480.6981709798177,488.499609375,6070229.8,526.4656768798828,506.88873291015625,-0.05020119666639306,-3.6954101562499773,-22.08453369140625,-41.661477661132835,4.106028238932311,19.576943969726585,37.96606750488286,18.389123535156273,26.19056193033856,45.767505900065146,7.801438395182288,1599190.0,193453.0,472.0,8.27,-0.019999999999999574,1241507.0,77.63,0.0899999999999892,503.0,134.0,77.0,54.0,238.0,67.17,0.10000000000000853,551.0,-0.05
2022-10-03,543.0,556.0,541.0,548.0,482.16461181640625,3207800.0,481.57802327473956,484.8041931152344,5696071.8,523.2981719970703,501.9615051269531,-0.4368399639906224,-2.6395812988281477,-19.796893310546864,-41.13356018066406,0.5865885416666856,21.3366668701172,38.493978881835915,17.157312011718716,20.38348185221355,41.72014872233075,3.2261698404948334,1599190.0,193453.0,472.0,8.27,-0.019999999999999574,1241507.0,77.63,0.0899999999999892,503.0,134.0,77.0,54.0,238.0,67.17,0.10000000000000853,551.0,-0.05
2022-10-04,564.0,573.0,564.0,573.0,504.16119384765625,4417460.0,490.3766682942708,485.68406372070314,5700421.4,520.7465728759765,499.145947265625,-0.2250643084035858,18.477130126953114,5.015246582031239,-16.58537902832029,13.784525553385436,21.60062561035153,35.0625091552734,13.461883544921875,8.769278971354197,30.369904581705725,-4.692604573567678,1599190.0,193453.0,472.0,8.27,-0.019999999999999574,1241507.0,77.63,0.0899999999999892,503.0,134.0,77.0,54.0,238.0,67.17,0.10000000000000853,551.0,-0.05
2022-10-05,596.0,608.0,592.0,599.0,527.03759765625,9523847.0,504.4544677734375,495.186572265625,6174493.0,519.4267791748047,498.61802978515624,0.5424500440764934,31.85102539062501,28.41956787109376,7.610818481445335,22.5831298828125,20.808749389648426,24.240206909179676,3.43145751953125,-5.836437988281261,14.972311401367165,-9.267895507812511,1599190.0,193453.0,472.0,8.27,-0.019999999999999574,1241507.0,77.63,0.0899999999999892,503.0,134.0,77.0,54.0,238.0,67.17,0.10000000000000853,551.0,-0.05
2022-10-06,603.0,604.0,585.0,587.0,516.479248046875,6813772.0,515.8926798502604,502.9293701171875,5945675.2,518.0190002441407,498.2660888671875,0.14600474644158157,13.549877929687511,18.213159179687523,-1.5397521972656705,0.5865681966146212,19.752911376953193,15.089630126953182,-4.663281250000011,-17.6265909830729,2.1263203938802917,-12.96330973307289,1599190.0,193453.0,472.0,8.27,-0.019999999999999574,1241507.0,77.63,0.0899999999999892,503.0,134.0,77.0,54.0,238.0,67.17,0.10000000000000853,551.0,-0.05
2022-10-07,581.0,582.0,564.0,566.0,498.00213623046875,5990213.0,513.8396606445312,505.56895751953124,5990618.4,515.5113952636718,497.03428344726564,-6.767247935544893e-05,-7.566821289062489,0.9678527832031136,-17.50925903320308,-15.8375244140625,18.477111816406193,9.942437744140591,-8.534674072265602,-16.805377197265614,1.6717346191405795,-8.270703125000011,1599463.0,192355.0,-1098.0,8.32,0.05000000000000071,1244500.0,77.81,0.18000000000000682,504.0,137.0,75.0,57.0,235.0,67.13,-0.04000000000000625,566.0,0.02722323049001815
2022-10-11,546.0,565.0,541.0,553.0,486.56390380859375,8035781.0,500.3484293619792,506.4488159179688,6956214.6,512.2559020996093,495.6265045166016,0.15519452203214093,-19.884912109375023,-9.062600708007835,-25.69199829101558,-13.784525553385436,16.629397583007744,5.807086181640557,-10.822311401367188,-4.7219248453776,11.907472737630144,6.100386555989587,1599463.0,192355.0,-1098.0,8.32,0.05000000000000071,1244500.0,77.81,0.18000000000000682,504.0,137.0,75.0,57.0,235.0,67.13,-0.04000000000000625,566.0,0.02722323049001815
2022-10-12,557.0,557.0,541.0,549.0,483.0444641113281,6779101.0,489.20350138346356,502.2254699707031,7428542.8,508.8684310913086,493.95476684570315,-0.08742519461555769,-19.181005859374977,-10.910302734375023,-25.82396697998047,-6.159037272135436,14.913664245605446,6.6429611206054915,-8.270703124999955,4.751265462239587,19.664929707845033,13.021968587239542,1599463.0,192355.0,-1098.0,8.32,0.05000000000000071,1244500.0,77.81,0.18000000000000682,504.0,137.0,75.0,57.0,235.0,67.13,-0.04000000000000625,566.0,0.02722323049001815
2022-10-13,550.0,554.0,538.0,544.0,478.6451416015625,6734775.0,482.7511698404948,492.54697875976564,6870728.4,505.74491729736326,493.8667755126953,-0.019787334338525208,-13.901837158203136,-15.221633911132812,-27.09977569580076,-4.106028238932311,11.878141784667946,13.197938537597622,1.3197967529296761,11.115605672200502,22.993747456868448,9.795808919270826,1599463.0,192355.0,-1098.0,8.32,0.05000000000000071,1244500.0,77.81,0.18000000000000682,504.0,137.0,75.0,57.0,235.0,67.13,-0.04000000000000625,566.0,0.02722323049001815
2022-10-14,562.0,588.0,559.0,585.0,514.7195434570312,9168365.0,492.1363830566406,492.1950378417969,7341647.0,504.3811325073242,497.5622039794922,0.24881583110710717,22.524505615234375,17.15733947753904,10.338410949707054,22.583160400390625,6.818928527831986,12.186094665527321,5.367166137695335,5.425820922851585,12.244749450683571,0.05865478515625,1599463.0,192896.0,541.0,8.29,-0.030000000000001137,1244027.0,77.78,-0.030000000000001137,499.0,133.0,79.0,55.0,232.0,67.17,0.04000000000000625,585.0,0.03356890459363958
2022-10-17,568.0,580.0,565.0,578.0,508.56048583984375,6538416.0,500.6417236328125,494.30670776367185,7451287.6,503.4132827758789,499.9378326416016,-0.1225119266635205,14.253778076171898,8.622653198242176,5.1472030639648665,7.91876220703125,3.4754501342773096,9.106575012207031,5.631124877929722,-0.7038909912109261,2.7715591430663835,-6.335015869140648,1599463.0,192896.0,541.0,8.29,-0.030000000000001137,1244027.0,77.78,-0.030000000000001137,499.0,133.0,79.0,55.0,232.0,67.17,0.04000000000000625,585.0,0.03356890459363958
2022-10-18,593.0,595.0,576.0,588.0,517.359130859375,6492274.0,513.54638671875,500.46575317382815,7142586.2,502.70939483642576,503.45728454589846,-0.09104716160093387,16.893377685546852,13.90184631347654,14.649736022949241,3.812744140625,-0.7478897094727017,2.2436416625976108,2.9915313720703125,-10.08910217285154,-10.836991882324241,-13.080633544921852,1599463.0,192896.0,541.0,8.29,-0.030000000000001137,1244027.0,77.78,-0.030000000000001137,499.0,133.0,79.0,55.0,232.0,67.17,0.04000000000000625,585.0,0.03356890459363958
2022-10-19,585.0,591.0,577.0,577.0,507.68060302734375,5843559.0,511.2000732421875,505.3929809570312,6955477.8,501.4775863647461,503.80922546386716,-0.15986231743849427,2.2876220703125227,3.8713775634765852,6.2030166625976335,-3.51947021484375,-2.3316390991210483,-3.9153945922851108,-1.5837554931640625,-7.390847778320335,-9.722486877441384,-5.807092285156273,1599463.0,192896.0,541.0,8.29,-0.030000000000001137,1244027.0,77.78,-0.030000000000001137,499.0,133.0,79.0,55.0,232.0,67.17,0.04000000000000625,585.0,0.03356890459363958
2022-10-20,566.0,570.0,558.0,570.0,501.52154541015625,8517491.0,508.853759765625,509.96826171875,7312021.0,499.93782501220704,501.2576202392578,0.16486139741666497,-8.44671630859375,0.26392517089846024,1.5837203979492074,-7.33221435546875,-1.3197952270507471,-10.030436706542957,-8.71064147949221,-7.59613952636721,-8.915934753417957,1.114501953125,1599463.0,192896.0,541.0,8.29,-0.030000000000001137,1244027.0,77.78,-0.030000000000001137,499.0,133.0,79.0,55.0,232.0,67.17,0.04000000000000625,585.0,0.03356890459363958
2022-10-21,567.0,579.0,565.0,567.0,498.8819885253906,4956286.0,502.69471232096356,506.8007507324219,6469605.2,498.8819915771484,499.4978942871094,-0.23391214041932576,-7.91876220703125,-0.61590576171875,-3.0517578011313162e-06,-3.8127237955729356,-0.6159027099609489,-7.918759155273449,-7.3028564453125,-3.1968180338541856,-3.8127207438151345,4.106038411458314,1599463.0,192048.0,-848.0,8.33,0.040000000000000924,1245048.0,77.84,0.060000000000002274,498.0,132.0,77.0,56.0,233.0,67.34,0.1700000000000017,567.0,-0.03076923076923077
2022-10-24,587.0,596.0,585.0,588.0,517.359130859375,5684321.0,505.92088826497394,508.56047973632815,6298786.2,499.2339385986328,501.43359375,-0.09755295393261644,8.798651123046852,15.925537109375,18.12519226074221,11.43824259440106,-2.1996551513672102,-9.326541137695358,-7.126885986328148,-4.487294514973939,-6.68694966634115,2.6395914713542084,1599463.0,192048.0,-848.0,8.33,0.040000000000000924,1245048.0,77.84,0.060000000000002274,498.0,132.0,77.0,56.0,233.0,67.34,0.1700000000000017,567.0,-0.03076923076923077
2022-10-25,591.0,592.0,563.0,563.0,495.362548828125,6381937.0,503.8678894042969,504.1611633300781,6276718.8,498.96998138427733,502.31345825195314,0.01676324897651942,-8.798614501953125,-6.950909423828136,-3.6074325561523324,-8.505340576171875,-3.343476867675804,-5.191181945800793,-1.8477050781249886,-1.5544311523437386,-4.897908020019543,0.29327392578125,1599463.0,192048.0,-848.0,8.33,0.040000000000000924,1245048.0,77.84,0.060000000000002274,498.0,132.0,77.0,56.0,233.0,67.34,0.1700000000000017,567.0,-0.03076923076923077
2022-10-26,569.0,582.0,565.0,579.0,509.4403381347656,6518295.0,507.38733927408856,504.5131103515625,6411666.0,499.45390625,504.9530456542969,0.01663046702682267,4.927227783203136,4.487292480468739,9.986431884765636,2.0529988606770644,-5.499139404296898,-5.0592041015625,0.43993530273439774,-2.4342936197916742,-7.933433024088572,-2.874228922526072,1599463.0,192048.0,-848.0,8.33,0.040000000000000924,1245048.0,77.84,0.060000000000002274,498.0,132.0,77.0,56.0,233.0,67.34,0.1700000000000017,567.0,-0.03076923076923077
2022-10-27,589.0,592.0,583.0,589.0,518.2389526367188,6051076.0,507.6806131998698,507.856591796875,5918383.0,501.3896011352539,508.9124267578125,0.02242048208100084,10.382360839843727,9.326525878906239,16.849351501464866,10.55833943684894,-7.522825622558628,-6.466990661621139,1.0558349609374886,1.2318135579427008,-6.291012064615927,0.17597859700521212,1599463.0,192048.0,-848.0,8.33,0.040000000000000924,1245048.0,77.84,0.060000000000002274,498.0,132.0,77.0,56.0,233.0,67.34,0.1700000000000017,567.0,-0.03076923076923077
2022-10-28,582.0,585.0,564.0,565.0,497.12225341796875,6036461.0,508.2671813964844,507.5046447753906,6134418.0,502.3574508666992,507.15269775390624,-0.015968426018572585,-10.382391357421852,-10.030444335937489,-5.235197448730446,-11.144927978515625,-4.795246887207043,-5.147193908691406,-0.35194702148436363,-1.1144836425781364,-5.909730529785179,-0.7625366210937727,1599463.0,191336.0,-712.0,8.36,0.02999999999999936,1246202.0,77.91,0.06999999999999318,500.0,135.0,76.0,58.0,231.0,67.26,-0.0799999999999983,565.0,-0.003527336860670194
2022-10-31,585.0,604.0,576.0,590.0,519.1188354492188,16334090.0,511.49334716796875,507.85658569335936,8264371.8,504.0731826782227,508.2085327148437,0.9764466550258545,11.262249755859386,10.910302734375023,15.045652770996071,7.62548828125,-4.135350036621048,-3.7834030151366846,0.35194702148436363,-3.2848144531250227,-7.420164489746071,-3.6367614746093864,1599463.0,191336.0,-712.0,8.36,0.02999999999999936,1246202.0,77.91,0.06999999999999318,500.0,135.0,76.0,58.0,231.0,67.26,-0.0799999999999983,565.0,-0.003527336860670194
2022-11-01,592.0,604.0,590.0,599.0,527.03759765625,7663380.0,514.4262288411459,514.1915954589844,8520660.4,506.3168319702148,509.17637939453124,-0.10061196664990901,12.846002197265648,17.86121826171876,20.72076568603518,12.611368815104129,-2.8595474243164176,-7.874763488769531,-5.015216064453114,-5.249849446614633,-8.10939687093105,-0.23463338216151897,1599463.0,191336.0,-712.0,8.36,0.02999999999999936,1246202.0,77.91,0.06999999999999318,500.0,135.0,76.0,58.0,231.0,67.26,-0.0799999999999983,565.0,-0.003527336860670194
2022-11-02,595.0,607.0,593.0,599.0,527.03759765625,6657914.0,524.3980102539062,517.7110473632813,8548584.2,507.46065216064454,511.11207885742186,-0.22116764083577717,9.326550292968705,15.925518798828136,19.576945495605457,2.63958740234375,-3.651426696777321,-10.250395202636753,-6.598968505859432,-13.285931396484386,-16.937358093261707,-6.6869628906249545,1599463.0,191336.0,-712.0,8.36,0.02999999999999936,1246202.0,77.91,0.06999999999999318,500.0,135.0,76.0,58.0,231.0,67.26,-0.0799999999999983,565.0,-0.003527336860670194
2022-11-03,587.0,602.0,587.0,600.0,527.91748046875,6358739.0,527.3308919270834,519.6467529296875,8610116.8,507.50464630126953,513.7516723632813,-0.26148051789494897,8.270727539062477,14.165808105468727,20.41283416748047,0.5865885416666288,-6.2470260620117415,-12.142106628417991,-5.89508056640625,-13.579219563802098,-19.82624562581384,-7.6841389973958485,1599463.0,191336.0,-712.0,8.36,0.02999999999999936,1246202.0,77.91,0.06999999999999318,500.0,135.0,76.0,58.0,231.0,67.26,-0.0799999999999983,565.0,-0.003527336860670194
2022-11-04,600.0,600.0,586.0,597.0,525.27783203125,4370544.0,526.7443033854166,525.2778686523437,8276933.4,507.94457550048827,516.3912567138672,-0.47196095597434673,-3.662109372726263e-05,8.886575317382835,17.33325653076173,-1.4664713541666288,-8.446681213378895,-17.333293151855457,-8.886611938476562,-10.353046671549464,-18.79972788492836,-1.4664347330729015,1599463.0,190601.0,-735.0,8.39,0.030000000000001137,1243849.0,77.77,-0.14000000000000057,499.0,132.0,77.0,58.0,232.0,67.13,-0.13000000000000966,597.0,0.05663716814159292
2022-11-07,608.0,623.0,601.0,620.0,545.5147094726562,8093011.0,532.9033406575521,530.5570434570312,6628717.6,510.32020416259763,519.2068145751953,0.22090146063848012,14.957666015625023,26.307894897460983,35.19450531005862,12.611368815104129,-8.886610412597634,-20.236839294433594,-11.35022888183596,-13.696526082356854,-22.583136494954488,-2.346297200520894,1599463.0,190601.0,-735.0,8.39,0.030000000000001137,1243849.0,77.77,-0.14000000000000057,499.0,132.0,77.0,58.0,232.0,67.13,-0.13000000000000966,597.0,0.05663716814159292
2022-11-08,632.0,632.0,616.0,620.0,545.5147094726562,7837433.0,538.7690836588541,534.2524658203125,6663528.2,513.2677444458008,524.2220306396484,0.17616865491767555,11.262243652343727,21.292678833007812,32.24696502685549,6.745625813802121,-10.954286193847679,-20.984721374511764,-10.030435180664085,-14.547053019205691,-25.50133921305337,-4.516617838541606,1599463.0,190601.0,-735.0,8.39,0.030000000000001137,1243849.0,77.77,-0.14000000000000057,499.0,132.0,77.0,58.0,232.0,67.13,-0.13000000000000966,597.0,0.05663716814159292
2022-11-09,628.0,656.0,626.0,650.0,571.9105834960938,12019117.0,554.3133341471354,543.2270629882812,7735768.8,517.711050415039,530.4690551757812,0.553706853286515,28.683520507812545,41.4415283203125,54.19953308105471,17.59724934895837,-12.75800476074221,-25.516012573242165,-12.758007812499955,-23.84427897135413,-36.60228373209634,-11.086271158854174,1599463.0,190601.0,-735.0,8.39,0.030000000000001137,1243849.0,77.77,-0.14000000000000057,499.0,132.0,77.0,58.0,232.0,67.13,-0.13000000000000966,597.0,0.05663716814159292
2022-11-10,648.0,660.0,641.0,660.0,580.7091674804688,7154267.0,566.0448201497396,553.785400390625,7894874.4,522.8142517089843,536.7160766601562,-0.09380863614499052,26.92376708984375,43.993090820312545,57.89491577148442,14.664347330729129,-13.901824951171875,-30.97114868164067,-17.069323730468795,-29.328743489583417,-43.23056844075529,-12.259419759114621,1599463.0,190601.0,-735.0,8.39,0.030000000000001137,1243849.0,77.77,-0.14000000000000057,499.0,132.0,77.0,58.0,232.0,67.13,-0.13000000000000966,597.0,0.05663716814159292
2022-11-11,698.0,700.0,680.0,700.0,615.9036865234375,15760682.0,589.5078125,571.9105712890625,10172902.0,527.8734588623047,548.5942199707031,0.5492808246850309,43.993115234374955,67.30946655273442,88.03022766113281,26.3958740234375,-20.720761108398392,-44.03711242675786,-23.316351318359466,-40.91359252929692,-61.63435363769531,-17.597241210937455,1599463.0,187066.0,-3535.0,8.55,0.16000000000000014,1243461.0,77.74,-0.030000000000001137,498.0,129.0,79.0,56.0,234.0,67.17,0.04000000000000625,700.0,0.17252931323283083
2022-11-14,705.0,710.0,694.0,697.0,613.2640991210938,9563892.0,603.2923177083334,585.46044921875,10467078.2,533.1086395263671,558.0087463378907,-0.08628828243587588,27.80364990234375,55.25535278320308,80.15545959472661,9.971781412760379,-24.90010681152353,-52.35180969238286,-27.45170288085933,-45.2835713704427,-70.18367818196623,-17.83186848958337,1599463.0,187066.0,-3535.0,8.55,0.16000000000000014,1243461.0,77.74,-0.030000000000001137,498.0,129.0,79.0,56.0,234.0,67.17,0.04000000000000625,700.0,0.17252931323283083
2022-11-15,704.0,735.0,700.0,722.0,635.2606811523438,13610403.0,621.4761555989584,603.4096435546875,11621672.2,539.0037170410156,568.8310546875,0.17112260316548947,31.851037597656273,66.42962646484375,96.2569641113281,13.784525553385379,-29.827337646484352,-64.40592651367183,-34.57858886718748,-52.64510091145837,-82.47243855794272,-18.066512044270894,1599463.0,187066.0,-3535.0,8.55,0.16000000000000014,1243461.0,77.74,-0.030000000000001137,498.0,129.0,79.0,56.0,234.0,67.17,0.04000000000000625,700.0,0.17252931323283083
2022-11-16,732.0,738.0,719.0,729.0,641.4197387695312,9978727.0,629.9815063476562,617.311474609375,11213594.2,545.690673828125,580.2692687988281,-0.11012233704693891,24.108264160156295,61.15046997070317,95.72906494140625,11.438232421875,-34.57859497070308,-71.62080078124995,-37.042205810546875,-49.71223754882817,-84.29083251953125,-12.670031738281295,1599463.0,187066.0,-3535.0,8.55,0.16000000000000014,1243461.0,77.74,-0.030000000000001137,498.0,129.0,79.0,56.0,234.0,67.17,0.04000000000000625,700.0,0.17252931323283083
2022-11-17,740.0,740.0,716.0,725.0,637.9002685546875,6790953.0,638.1935628255209,628.7496948242188,11140931.4,552.5096099853515,591.2675476074219,-0.3904501557203736,9.15057373046875,46.632720947265625,85.39065856933598,-0.29329427083337123,-38.75793762207036,-76.24008483886723,-37.482147216796875,-46.926015218098996,-85.68395284016935,-9.443868001302121,1599463.0,187066.0,-3535.0,8.55,0.16000000000000014,1243461.0,77.74,-0.030000000000001137,498.0,129.0,79.0,56.0,234.0,67.17,0.04000000000000625,700.0,0.17252931323283083
