年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-07-20,221.0,230.0,221.0,227.0,212.0189208984375,1468200.0,207.34889221191406,207.72249755859374,1760993.4,229.5548454284668,216.26863708496094,-0.16626604052008367,4.296423339843756,-4.249716186523443,-17.53592453002929,4.6700286865234375,13.286208343505848,21.832347869873047,8.546139526367199,8.91974487304688,22.20595321655273,0.3736053466796818,298984.0,25611.0,270.0,11.67,-0.13000000000000078,249882.0,83.58,-0.21000000000000796,102.0,23.0,12.0,18.0,49.0,71.76,-0.11999999999999034,217.5,-0.12298387096774194
2022-07-21,228.0,239.5,228.0,238.5,222.7599639892578,1316017.0,212.79725138346353,209.59050598144532,1806380.2,228.38733978271483,215.56813354492186,-0.27146178860906467,13.169458007812494,7.191830444335949,-5.62737579345702,9.96271260579428,12.819206237792969,18.796833801269514,5.9776275634765454,2.7708821614583314,15.5900883992513,-3.206745402018214,298984.0,25611.0,270.0,11.67,-0.13000000000000078,249882.0,83.58,-0.21000000000000796,102.0,23.0,12.0,18.0,49.0,71.76,-0.11999999999999034,217.5,-0.12298387096774194
2022-07-22,239.0,241.5,232.0,232.5,217.15594482421875,583089.0,217.31160990397134,212.39251708984375,1352569.4,226.42593078613282,214.12042694091798,-0.568902712127008,4.763427734375,3.03551788330077,-9.269985961914074,-0.1556650797525947,12.305503845214844,14.033413696289074,1.7279098510742301,-3.1911829630533646,9.11432088216148,-4.919092814127595,298984.0,25911.0,300.0,11.54,-0.13000000000000078,250342.0,83.73,0.15000000000000568,102.0,23.0,13.0,16.0,50.0,72.17,0.4099999999999966,232.5,0.06896551724137931
2022-07-25,229.0,237.5,229.0,236.5,220.89195251464844,338094.0,220.269287109375,215.28793029785157,1007681.6,224.55792312622071,213.70012512207032,-0.6644833050439742,5.604022216796864,7.191827392578119,-3.665970611572277,0.6226654052734375,10.857798004150396,9.26999282836914,-1.5878051757812557,-6.569161987304682,4.2886360168457145,-4.981356811523426,298984.0,25911.0,300.0,11.54,-0.13000000000000078,250342.0,83.73,0.15000000000000568,102.0,23.0,13.0,16.0,50.0,72.17,0.4099999999999966,232.5,0.06896551724137931
2022-07-26,238.0,238.5,234.0,234.5,219.02395629882812,284023.0,219.0239512125651,218.37014770507812,797884.6,223.06351623535156,213.46662445068358,-0.644029976264738,0.65380859375,5.557331848144543,-4.039559936523432,5.0862630303072365e-06,9.596891784667974,4.693368530273432,-4.903523254394543,-5.557326761881512,4.039565022786462,-0.6538035074869697,298984.0,25911.0,300.0,11.54,-0.13000000000000078,250342.0,83.73,0.15000000000000568,102.0,23.0,13.0,16.0,50.0,72.17,0.4099999999999966,232.5,0.06896551724137931
2022-07-27,235.0,235.0,229.0,232.0,216.68893432617188,357012.0,218.86828104654947,219.304150390625,575647.0,221.8726608276367,213.51332397460936,-0.3798074166980806,-2.6152160644531364,3.1756103515625114,-5.183726501464832,-2.1793467203775947,8.359336853027344,2.568510437011696,-5.790826416015648,-5.354957071940106,3.0043797810872377,0.4358693440755417,298984.0,25911.0,300.0,11.54,-0.13000000000000078,250342.0,83.73,0.15000000000000568,102.0,23.0,13.0,16.0,50.0,72.17,0.4099999999999966,232.5,0.06896551724137931
2022-07-28,235.0,235.0,226.0,227.0,212.0189208984375,432317.0,215.91060384114584,217.15594177246095,398907.0,220.5417053222656,213.37322387695312,0.08375385741538754,-5.137020874023449,-1.3543029785156193,-8.522784423828114,-3.891682942708343,7.168481445312494,3.3857635498046648,-3.7827178955078296,-2.5373799641927235,4.631101481119771,1.245337931315106,298984.0,25911.0,300.0,11.54,-0.13000000000000078,250342.0,83.73,0.15000000000000568,102.0,23.0,13.0,16.0,50.0,72.17,0.4099999999999966,232.5,0.06896551724137931
2022-07-29,232.0,232.0,227.0,230.0,214.82093811035156,465091.0,214.5095977783203,216.6889404296875,375307.4,219.86455307006835,214.5407287597656,0.23922683112563187,-1.8680023193359432,0.28020935058594887,-5.043614959716791,0.31134033203125,5.32382431030274,3.175612640380848,-2.148211669921892,0.03113098144530113,5.354955291748041,2.179342651367193,298984.0,25988.0,77.0,11.5,-0.03999999999999915,248896.0,83.25,-0.480000000000004,99.0,21.0,12.0,15.0,51.0,72.53,0.35999999999999943,230.0,-0.010752688172043012
2022-08-01,230.0,235.0,229.5,231.5,216.22193908691406,388000.0,214.35393269856772,215.75493774414062,385288.6,218.86049880981446,215.52143402099608,0.0070373221527966915,0.4670013427734432,0.7005050659179801,-2.6385597229003963,1.8680063883463447,3.3390647888183764,3.1055610656738395,-0.23350372314453693,1.1675013224283646,4.506566111246741,1.4010050455729015,298984.0,25988.0,77.0,11.5,-0.03999999999999915,248896.0,83.25,-0.480000000000004,99.0,21.0,12.0,15.0,51.0,72.53,0.35999999999999943,230.0,-0.010752688172043012
2022-08-02,227.0,231.0,227.0,229.0,213.88693237304688,434000.0,214.97660319010416,214.72753295898437,415284.0,217.41279296875,216.54884033203126,0.04506795349688406,-0.8406005859374943,-2.6619079589843864,-3.5258605957031364,-1.0896708170572822,0.86395263671875,2.685260009765642,1.821307373046892,1.5722371419271042,2.436189778645854,-0.24907023111978788,298984.0,25988.0,77.0,11.5,-0.03999999999999915,248896.0,83.25,-0.480000000000004,99.0,21.0,12.0,15.0,51.0,72.53,0.35999999999999943,230.0,-0.010752688172043012
2022-08-03,225.0,228.5,222.5,224.5,209.6839141845703,684012.0,213.2642618815104,213.32652893066407,480684.0,216.29198837280273,216.31533966064453,0.422997228948748,-3.6426147460937557,-6.631425476074213,-6.608074188232422,-3.5803476969400947,-0.02335128784179119,2.965459442138666,2.9888107299804574,3.0510777791341184,3.027726491292327,0.06226704915366099,298984.0,25988.0,77.0,11.5,-0.03999999999999915,248896.0,83.25,-0.480000000000004,99.0,21.0,12.0,15.0,51.0,72.53,0.35999999999999943,230.0,-0.010752688172043012
2022-08-04,224.5,225.5,220.0,225.0,210.15090942382812,596630.0,211.24058532714844,212.9529266357422,513546.6,215.31128387451173,215.05443420410157,0.16178356550311115,-2.8020172119140625,-4.903524780273443,-5.160374450683605,-1.0896759033203125,0.25684967041016193,2.3583572387695426,2.1015075683593807,3.8138488769531307,4.070698547363293,1.71234130859375,298984.0,25988.0,77.0,11.5,-0.03999999999999915,248896.0,83.25,-0.480000000000004,99.0,21.0,12.0,15.0,51.0,72.53,0.35999999999999943,230.0,-0.010752688172043012
2022-08-05,226.0,232.5,226.0,231.5,216.22193908691406,1131065.0,212.0189208984375,213.23312683105468,646741.4,214.54073028564454,214.9610336303711,0.7488674762432094,2.9888122558593864,1.2609054565429574,1.6812088012695199,4.2030181884765625,-0.4203033447265625,1.3076034545898665,1.727906799316429,2.942112731933605,2.5218093872070426,1.2142059326171761,298984.0,26029.0,41.0,11.49,-0.009999999999999787,248607.0,83.15,-0.09999999999999432,96.0,19.0,13.0,14.0,50.0,72.83,0.29999999999999716,231.5,0.006521739130434782
2022-08-08,230.0,237.0,230.0,235.0,219.49095153808594,353309.0,215.28793334960938,213.88692932128907,639803.2,214.2605293273926,214.82093353271483,-0.4477848813510154,5.604022216796864,4.670018005371105,5.230422210693348,4.2030181884765625,-0.5604042053222429,0.3736000061035156,0.9340042114257585,-0.4669998168945426,-1.0274040222167855,-1.4010040283203011,298984.0,26029.0,41.0,11.49,-0.009999999999999787,248607.0,83.15,-0.09999999999999432,96.0,19.0,13.0,14.0,50.0,72.83,0.29999999999999716,231.5,0.006521739130434782
2022-08-09,235.0,238.0,232.5,234.0,218.55694580078125,213145.0,218.0899454752604,214.82093200683593,595632.2,214.12042846679688,214.77423248291015,-0.642153328849582,3.736013793945318,3.7827133178710994,4.436517333984369,0.4670003255208428,-0.6538040161132699,-0.7005035400390511,-0.04669952392578125,-3.3157129923502566,-3.9695170084635265,-3.2690134684244754,298984.0,26029.0,41.0,11.49,-0.009999999999999787,248607.0,83.15,-0.09999999999999432,96.0,19.0,13.0,14.0,50.0,72.83,0.29999999999999716,231.5,0.006521739130434782
2022-08-10,233.0,234.5,229.0,233.0,217.62295532226562,789384.0,218.55695088704428,216.408740234375,616706.6,214.19047927856445,214.86763458251954,0.27999927356055543,1.2142150878906364,2.7553207397460824,3.432476043701172,-0.9339955647786553,-0.6771553039550895,-2.2182609558105355,-1.541105651855446,-3.6893163045247377,-4.366471608479827,-2.1482106526692917,298984.0,26029.0,41.0,11.49,-0.009999999999999787,248607.0,83.15,-0.09999999999999432,96.0,19.0,13.0,14.0,50.0,72.83,0.29999999999999716,231.5,0.006521739130434782
2022-08-11,229.5,232.5,227.5,232.5,224.87704467773438,1146651.0,220.3523152669271,219.35396728515624,726710.8,214.76333541870116,216.15344696044923,0.5778642618218965,5.523077392578131,8.723597717285145,10.113709259033214,4.524729410807282,-1.3901115417480696,-4.590631866455084,-3.200520324707014,-4.198868306477863,-5.588979848225932,-0.9983479817708485,298984.0,26029.0,41.0,11.49,-0.009999999999999787,248607.0,83.15,-0.09999999999999432,96.0,19.0,13.0,14.0,50.0,72.83,0.29999999999999716,231.5,0.006521739130434782
2022-08-12,224.0,224.0,217.0,220.5,213.27049255371094,3188455.0,218.5901641845703,218.76367797851563,1138188.8,215.2695655822754,215.99840240478517,1.8013410428920051,-5.493185424804693,-2.72790985107423,-1.9990730285644531,-5.319671630859375,-0.728836822509777,-3.49411239624024,-2.765275573730463,-2.591761779785145,-3.320598602294922,0.17351379394531818,298984.0,26028.0,-1.0,11.49,0.0,250839.0,83.9,0.75,98.0,21.0,14.0,14.0,49.0,72.98,0.15000000000000568,220.5,-0.047516198704103674
2022-08-15,221.0,227.0,218.0,225.5,218.10655212402344,1399287.0,218.7513631184896,218.48679809570314,1347384.4,215.8541488647461,216.1868637084961,0.038521004102467046,-0.38024597167969887,1.9196884155273324,2.2524032592773438,-0.6448109944661553,-0.33271484375001137,-2.6326492309570426,-2.2999343872070312,-2.5644994099934877,-2.897214253743499,-0.26456502278645644,298984.0,26028.0,-1.0,11.49,0.0,250839.0,83.9,0.75,98.0,21.0,14.0,14.0,49.0,72.98,0.15000000000000568,220.5,-0.047516198704103674
2022-08-16,222.5,223.0,218.0,219.0,211.81967163085938,1653157.0,214.3989054361979,217.13934326171875,1635386.8,216.2644889831543,215.98013763427736,0.010866053217501788,-5.319671630859375,-4.16046600341798,-4.444817352294933,-2.579233805338532,0.2843513488769531,-0.8748542785644418,-1.1592056274413949,1.581232198079448,1.865583546956401,2.740437825520843,298984.0,26028.0,-1.0,11.49,0.0,250839.0,83.9,0.75,98.0,21.0,14.0,14.0,49.0,72.98,0.15000000000000568,220.5,-0.047516198704103674
2022-08-17,219.0,220.0,216.5,219.0,211.81967163085938,2382143.0,213.91529846191406,215.9786865234375,1953938.6,216.2545265197754,216.19371337890624,0.21914936323997072,-4.159014892578114,-4.374041748046864,-4.434854888916021,-2.0956268310546875,0.06081314086915768,0.2758399963379077,0.21502685546875,2.278414916992176,2.339228057861334,2.063388061523426,298984.0,26028.0,-1.0,11.49,0.0,250839.0,83.9,0.75,98.0,21.0,14.0,14.0,49.0,72.98,0.15000000000000568,220.5,-0.047516198704103674
2022-08-18,220.0,222.0,218.5,222.0,214.7213134765625,1208337.0,212.7868855794271,213.94754028320312,1966275.8,215.85259399414062,216.6507537841797,-0.38546922054373045,0.773773193359375,-1.9294403076171989,-1.1312805175781193,1.9344278971354072,-0.7981597900390796,1.9050537109374943,2.703213500976574,3.863868204752606,3.0657084147135265,1.1606547037760322,298984.0,26028.0,-1.0,11.49,0.0,250839.0,83.9,0.75,98.0,21.0,14.0,14.0,49.0,72.98,0.15000000000000568,220.5,-0.047516198704103674
2022-08-19,222.0,223.0,220.0,221.5,214.23770141601562,856153.0,213.5928955078125,214.14098205566407,1499815.4,215.70668182373046,216.45233001708985,-0.4291610820905026,0.09671936035155682,-2.2146286010742244,-1.468980407714838,0.644805908203125,-0.7456481933593864,1.5656997680663949,2.3113479614257812,2.8594345092773494,2.113786315917963,0.5480865478515682,298984.0,27419.0,1391.0,10.9,-0.5899999999999999,248391.0,83.08,-0.8200000000000074,96.0,23.0,10.0,15.0,48.0,72.56,-0.4200000000000017,221.5,0.0045351473922902496
2022-08-22,220.0,221.5,218.5,220.5,213.27049255371094,251000.0,214.07650248209634,213.17377014160155,1270158.0,215.3256088256836,215.83028411865234,-0.8023867896749853,0.09672241210938637,-2.5597915649414062,-2.0551162719726506,-0.8060099283854072,-0.5046752929687557,2.151838684082037,2.6565139770507926,1.753781636555999,1.2491063435872434,-0.9027323404947936,298984.0,27419.0,1391.0,10.9,-0.5899999999999999,248391.0,83.08,-0.8200000000000074,96.0,23.0,10.0,15.0,48.0,72.56,-0.4200000000000017,221.5,0.0045351473922902496
2022-08-23,219.0,221.5,218.5,220.0,212.78688049316406,319050.0,213.43169148763022,213.3672119140625,1003336.6,215.01375503540038,215.25327758789064,-0.6820110020904251,-0.5803314208984318,-2.466397094726574,-2.2268745422363168,-0.6448109944661553,-0.2395225524902571,1.646543121337885,1.886065673828142,1.8215861002604186,1.5820635477701614,-0.06447957356772349,298984.0,27419.0,1391.0,10.9,-0.5899999999999999,248391.0,83.08,-0.8200000000000074,96.0,23.0,10.0,15.0,48.0,72.56,-0.4200000000000017,221.5,0.0045351473922902496
2022-08-24,220.5,222.5,219.5,220.5,213.27049255371094,332065.0,213.10928853352866,213.65737609863282,593321.0,214.84283294677735,214.81803131103516,-0.44032825401426884,-0.38688354492188637,-1.5475387573242188,-1.572340393066412,0.1612040201822822,0.024801635742193184,1.1854568481445256,1.1606552124023324,1.708742777506501,1.7335444132486941,0.5480875651041686,298984.0,27419.0,1391.0,10.9,-0.5899999999999999,248391.0,83.08,-0.8200000000000074,96.0,23.0,10.0,15.0,48.0,72.56,-0.4200000000000017,221.5,0.0045351473922902496
2022-08-25,222.5,223.0,220.5,222.0,214.7213134765625,384057.0,213.5928955078125,213.65737609863282,428465.0,214.9779525756836,213.80245819091797,-0.10364440502724843,1.0639373779296761,0.9188552856445256,-0.25663909912108807,1.12841796875,1.1754943847656136,1.3205764770507642,0.14508209228515057,0.20956268310547443,1.385057067871088,0.06448059082032387,298984.0,27419.0,1391.0,10.9,-0.5899999999999999,248391.0,83.08,-0.8200000000000074,96.0,23.0,10.0,15.0,48.0,72.56,-0.4200000000000017,221.5,0.0045351473922902496
2022-08-26,224.0,226.5,222.5,223.0,215.6885223388672,736147.0,214.56010945638022,213.94754028320312,404463.8,215.02133178710938,214.04426116943358,0.8200565786109907,1.7409820556640625,1.6442611694336051,0.6671905517578125,1.1284128824869697,0.9770706176757926,1.07379150390625,0.09672088623045738,-0.5158482869466354,0.4612223307291572,-0.6125691731770928,298984.0,27312.0,-107.0,10.95,0.049999999999998934,248690.0,83.18,0.10000000000000853,94.0,18.0,13.0,14.0,49.0,73.03,0.46999999999999886,223.0,0.006772009029345372
2022-08-29,220.0,221.0,217.5,219.0,211.81967163085938,487069.0,214.07650248209634,213.65737609863282,451677.6,214.80121841430665,213.4155731201172,0.0783554464511856,-1.8377044677734489,-1.5959014892578125,-2.9815467834472713,-2.2568308512369697,1.3856452941894588,1.1438423156738224,-0.24180297851563637,-0.6609293619791572,0.7247159322103016,-0.4191263834635208,298984.0,27312.0,-107.0,10.95,0.049999999999998934,248690.0,83.18,0.10000000000000853,94.0,18.0,13.0,14.0,49.0,73.03,0.46999999999999886,223.0,0.006772009029345372
2022-08-30,218.5,224.0,218.5,223.0,215.6885223388672,400601.0,214.3989054361979,214.23770446777343,467987.8,214.89129791259765,213.80245819091797,-0.14399264254324576,1.4508178710937614,1.886064147949213,0.7972244262695369,1.2896169026692803,1.0888397216796761,0.6535934448242244,-0.4352462768554517,-0.5964472452799328,0.4923924763997434,-0.16120096842448106,298984.0,27312.0,-107.0,10.95,0.049999999999998934,248690.0,83.18,0.10000000000000853,94.0,18.0,13.0,14.0,49.0,73.03,0.46999999999999886,223.0,0.006772009029345372
2022-08-31,222.5,224.0,221.5,223.0,215.6885223388672,517090.0,214.3989054361979,214.7213104248047,504992.8,215.1915283203125,214.18934326171876,0.023955193024534235,0.9672119140624886,1.4991790771484261,0.4969940185546875,1.2896169026692803,1.0021850585937386,0.47021789550780113,-0.5319671630859375,-0.20956217447914582,0.7926228841145928,0.3224049886067917,298984.0,27312.0,-107.0,10.95,0.049999999999998934,248690.0,83.18,0.10000000000000853,94.0,18.0,13.0,14.0,49.0,73.03,0.46999999999999886,223.0,0.006772009029345372
2022-09-01,220.5,221.0,216.0,220.0,212.78688049316406,638172.0,214.72130839029947,214.334423828125,555815.8,215.3233268737793,213.99589996337892,0.1481717504252307,-1.5475433349609489,-1.2090194702148551,-2.5364463806152457,-1.9344278971354072,1.3274269104003906,0.9889030456542969,-0.33852386474609375,-0.7254084269205521,0.6020184834798386,-0.3868845621744583,298984.0,27312.0,-107.0,10.95,0.049999999999998934,248690.0,83.18,0.10000000000000853,94.0,18.0,13.0,14.0,49.0,73.03,0.46999999999999886,223.0,0.006772009029345372
2022-09-02,220.5,222.0,217.0,217.5,210.3688507080078,251305.0,212.94808451334634,213.27048950195314,458847.4,215.030672454834,213.60901489257813,-0.4523124681539004,-2.901638793945324,-3.240164184570318,-4.661821746826178,-2.579233805338532,1.4216575622558594,1.7601829528808537,0.3385253906249943,0.660930379231786,2.0825879414876454,0.3224049886067917,298984.0,27192.0,-120.0,11.0,0.05000000000000071,248712.0,83.19,0.009999999999990905,92.0,16.0,12.0,14.0,50.0,73.55,0.519999999999996,217.5,-0.02466367713004484
2022-09-05,218.0,218.0,211.0,211.0,204.08197021484375,1736250.0,209.07923380533853,211.72294921875,708683.6,214.26022338867188,212.6901626586914,1.4499649773185102,-7.640979003906239,-8.608192443847656,-10.178253173828125,-4.997263590494782,1.5700607299804688,2.5372741699218864,0.9672134399414176,3.610928853352874,5.180989583333343,2.6437154134114564,298984.0,27192.0,-120.0,11.0,0.05000000000000071,248712.0,83.19,0.009999999999990905,92.0,16.0,12.0,14.0,50.0,73.55,0.519999999999996,217.5,-0.02466367713004484
2022-09-06,213.0,213.0,204.0,207.5,200.69671630859375,922204.0,205.04917907714844,208.7245880126953,813004.2,213.3672119140625,211.48114624023438,0.13431640328549355,-8.027871704101557,-10.78442993164063,-12.670495605468744,-4.3524627685546875,1.8860656738281136,4.6426239013671875,2.756558227539074,6.431967163085943,8.318032836914057,3.6754089355468693,298984.0,27192.0,-120.0,11.0,0.05000000000000071,248712.0,83.19,0.009999999999990905,92.0,16.0,12.0,14.0,50.0,73.55,0.519999999999996,217.5,-0.02466367713004484
2022-09-07,204.0,205.0,200.5,202.5,195.86065673828125,1027026.0,200.2131144205729,204.75901489257814,914991.4,212.2790969848633,209.74016265869142,0.12244333662589613,-8.898358154296886,-13.879505920410168,-16.418440246582037,-4.352457682291657,2.5389343261718693,7.520082092285151,4.981147766113281,9.52704823811851,12.06598256429038,4.545900472005229,298984.0,27192.0,-120.0,11.0,0.05000000000000071,248712.0,83.19,0.009999999999990905,92.0,16.0,12.0,14.0,50.0,73.55,0.519999999999996,217.5,-0.02466367713004484
2022-09-08,203.0,206.0,203.0,206.0,199.2458953857422,241111.0,198.60108947753906,202.05081787109376,835579.2,210.99753952026367,208.19262084960937,-0.7114444686990772,-2.804922485351568,-8.946725463867182,-11.751644134521484,0.644805908203125,2.8049186706543026,8.946721649169916,6.141802978515614,9.591531372070307,12.39645004272461,3.449728393554693,298984.0,27354.0,162.0,10.93,-0.07000000000000028,248450.0,83.1,-0.09000000000000341,90.0,14.0,11.0,15.0,50.0,73.69,0.14000000000000057,206.0,-0.052873563218390804
2022-09-12,208.0,211.5,205.0,208.0,201.18032836914062,725000.0,198.76229349772134,200.2131134033203,930318.2,210.39303131103514,206.7418014526367,-0.22069674655402846,0.9672149658203182,-5.561473083496082,-9.21270294189452,2.4180348714192803,3.6512298583984375,10.179917907714838,6.528688049316401,7.979507954915363,11.6307378133138,1.4508199055989621,298984.0,27354.0,162.0,10.93,-0.07000000000000028,248450.0,83.1,-0.09000000000000341,90.0,14.0,11.0,15.0,50.0,73.69,0.14000000000000057,206.0,-0.052873563218390804
2022-09-13,211.5,212.5,208.5,211.5,204.56556701660156,588058.0,201.66393025716147,200.30983276367186,700679.8,209.71598205566406,206.01639099121093,-0.1607321917943118,4.255734252929699,-1.4508239746093636,-5.150415039062494,2.9016367594400947,3.6995910644531307,9.406149291992193,5.7065582275390625,4.352460734049458,8.052051798502589,-1.3540974934896042,298984.0,27354.0,162.0,10.93,-0.07000000000000028,248450.0,83.1,-0.09000000000000341,90.0,14.0,11.0,15.0,50.0,73.69,0.14000000000000057,206.0,-0.052873563218390804
2022-09-14,208.5,210.0,205.5,209.0,202.1475372314453,754001.0,202.63114420572916,200.5999969482422,667039.2,209.23237533569335,204.66229248046875,0.13036984932819548,1.5475402832031193,-2.5147552490234375,-7.0848381042480355,-0.4836069742838447,4.570082855224598,8.632378387451155,4.062295532226557,2.031148274739593,6.601231129964191,-2.031147257486964,298984.0,27354.0,162.0,10.93,-0.07000000000000028,248450.0,83.1,-0.09000000000000341,90.0,14.0,11.0,15.0,50.0,73.69,0.14000000000000057,206.0,-0.052873563218390804
2022-09-15,209.5,209.5,207.0,207.0,200.21310424804688,243019.0,202.3087361653646,201.47048645019532,510237.8,208.65204696655275,203.11475067138673,-0.5237142367735201,-1.2573822021484489,-2.901646423339855,-8.43894271850587,-2.095631917317718,5.537296295166016,7.181560516357422,1.6442642211914062,0.8060145060221373,6.343310801188153,-0.8382497151692689,298984.0,27354.0,162.0,10.93,-0.07000000000000028,248450.0,83.1,-0.09000000000000341,90.0,14.0,11.0,15.0,50.0,73.69,0.14000000000000057,206.0,-0.052873563218390804
2022-09-16,206.0,208.5,205.5,206.5,199.72950744628906,246327.0,200.69671630859375,201.56720886230468,511281.0,207.90245666503907,201.80901336669922,-0.518216010373943,-1.8377014160156193,-2.0795059204101562,-8.172949218750006,-0.9672088623046875,6.093443298339849,6.335247802734386,0.24180450439453693,1.1122970581054688,7.205740356445318,0.8704925537109318,298984.0,27479.0,125.0,10.88,-0.049999999999998934,248744.0,83.2,0.10000000000000853,90.0,13.0,12.0,17.0,48.0,73.1,-0.5900000000000034,206.5,0.0024271844660194173
2022-09-19,208.0,210.5,205.5,206.0,199.2458953857422,279599.0,199.72950236002603,201.180322265625,422200.8,207.1528663635254,200.69671783447265,-0.3377582420497545,-1.9344268798828068,-1.450822448730463,-7.906970977783203,-0.4836069742838447,6.45614852905274,5.972544097900396,-0.48360443115234375,0.9672154744466184,7.423364003499358,1.4508199055989621,298984.0,27479.0,125.0,10.88,-0.049999999999998934,248744.0,83.2,0.10000000000000853,90.0,13.0,12.0,17.0,48.0,73.1,-0.5900000000000034,206.5,0.0024271844660194173
2022-09-20,208.0,208.5,206.0,206.5,199.72950744628906,189055.0,199.56830342610678,200.2131103515625,342400.2,206.4758171081543,200.2614715576172,-0.4478537103658234,-0.4836029052734432,-0.5319641113281364,-6.74630966186524,0.1612040201822822,6.214345550537104,6.262706756591797,0.048361206054693184,0.6931681315104186,6.907513682047522,0.6448069254557254,298984.0,27479.0,125.0,10.88,-0.049999999999998934,248744.0,83.2,0.10000000000000853,90.0,13.0,12.0,17.0,48.0,73.1,-0.5900000000000034,206.5,0.0024271844660194173
2022-09-21,206.0,207.0,199.0,200.5,193.9262237548828,622048.0,197.63387552897134,198.56884765625,316009.6,205.53278427124025,199.58442230224608,0.9684465282067382,-4.6426239013671875,-5.65819854736327,-11.606560516357433,-3.707651774088532,5.948361968994163,6.963936614990246,1.0155746459960824,1.9505467732747377,7.898908742268901,0.9349721272786553,298984.0,27479.0,125.0,10.88,-0.049999999999998934,248744.0,83.2,0.10000000000000853,90.0,13.0,12.0,17.0,48.0,73.1,-0.5900000000000034,206.5,0.0024271844660194173
2022-09-22,197.5,197.5,188.5,189.0,182.8032684326172,1135222.0,192.1529998779297,195.08688049316407,494450.2,204.00942306518556,198.2786834716797,1.2959278811091592,-12.283612060546886,-15.475415039062511,-21.20615463256837,-9.3497314453125,5.730739593505859,8.922542572021484,3.191802978515625,6.125683593750011,11.85642318725587,2.9338806152343864,298984.0,27479.0,125.0,10.88,-0.049999999999998934,248744.0,83.2,0.10000000000000853,90.0,13.0,12.0,17.0,48.0,73.1,-0.5900000000000034,206.5,0.0024271844660194173
2022-09-23,189.0,189.5,184.0,189.0,182.8032684326172,1161504.0,186.51092020670572,191.70163269042968,677485.6,202.41352081298828,196.6344207763672,0.7144334875899946,-8.898364257812489,-13.831152343750006,-19.610252380371094,-3.707651774088532,5.779100036621088,10.711888122558605,4.932788085937517,10.123500569661473,15.902600606282562,5.190712483723956,298984.0,27720.0,241.0,10.79,-0.09000000000000163,248484.0,83.11,-0.09000000000000341,91.0,16.0,10.0,16.0,49.0,73.33,0.23000000000000398,189.0,-0.0847457627118644
2022-09-26,186.5,187.0,177.0,179.5,173.61474609375,1614135.0,179.74042765299478,186.57540283203124,944392.8,200.30983200073243,193.87786254882812,0.7091775794987001,-12.960656738281244,-20.26311645507812,-26.695085906982428,-6.125681559244782,6.431969451904308,13.734429168701183,7.302459716796875,14.137434895833337,20.569404347737645,6.834975179036462,298984.0,27720.0,241.0,10.79,-0.09000000000000163,248484.0,83.11,-0.09000000000000341,91.0,16.0,10.0,16.0,49.0,73.33,0.23000000000000398,189.0,-0.0847457627118644
2022-09-27,182.5,186.0,179.5,184.5,178.45082092285156,643110.0,178.28961181640625,182.31966552734374,1035203.8,198.64138946533203,191.26638793945312,-0.3787600084157342,-3.868844604492182,-12.815567016601562,-20.190568542480463,0.1612091064453125,7.375001525878901,16.32172393798828,8.94672241210938,12.976776123046875,20.351777648925776,4.030053710937494,298984.0,27720.0,241.0,10.79,-0.09000000000000163,248484.0,83.11,-0.09000000000000341,91.0,16.0,10.0,16.0,49.0,73.33,0.23000000000000398,189.0,-0.0847457627118644
2022-09-28,184.5,187.0,180.5,181.5,175.54917907714844,662401.0,175.87158203125,178.64425659179688,1043274.4,196.6344223022461,188.60655212402344,-0.3650749984855375,-3.0950775146484375,-13.057373046875,-21.085243225097656,-0.3224029541015625,8.027870178222656,17.99016571044922,9.962295532226562,12.734970092773438,20.762840270996094,2.772674560546875,298984.0,27720.0,241.0,10.79,-0.09000000000000163,248484.0,83.11,-0.09000000000000341,91.0,16.0,10.0,16.0,49.0,73.33,0.23000000000000398,189.0,-0.0847457627118644
2022-09-29,182.5,185.0,179.0,183.5,177.4835968017578,769040.0,177.16119893391928,177.580322265625,970038.0,194.72417602539062,186.33360137939454,-0.20720631562887226,-0.0967254638671875,-8.850004577636724,-17.240579223632807,0.3223978678385322,8.390574645996082,17.14385375976562,8.753279113769537,9.172402445475257,17.56297709147134,0.4191233317057197,298984.0,27720.0,241.0,10.79,-0.09000000000000163,248484.0,83.11,-0.09000000000000341,91.0,16.0,10.0,16.0,49.0,73.33,0.23000000000000398,189.0,-0.0847457627118644
