年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-07-21,23.649999618530273,23.850000381469727,23.600000381469727,23.799999237060547,21.700183868408203,15819541.0,21.548221588134766,21.663713455200195,32504651.6,22.406691360473634,22.412509155273437,-0.5133145497243232,0.03647041320800781,-0.7123252868652337,-0.7065074920654304,0.1519622802734375,-0.005817794799803266,0.7429779052734382,0.7487957000732415,0.8642875671386712,0.8584697723388679,0.11549186706542969,3587475.0,136393.0,4166.0,26.3,-0.8299999999999983,2820317.0,78.62,-0.1799999999999926,423.0,93.0,53.0,36.0,241.0,75.4,-0.14000000000000057,23.85,-0.13272727272727267
2021-07-22,23.799999237060547,23.950000762939453,23.5,23.799999237060547,21.700183868408203,17357072.0,21.624202728271484,21.618124389648436,20474113.2,22.399907493591307,22.250253677368164,-0.15224303829676977,0.08205947875976705,-0.5500698089599609,-0.699723625183104,0.07598114013671875,0.1496538162231431,0.7817831039428711,0.632129287719728,0.6260509490966797,0.7757047653198228,-0.006078338623048296,3587475.0,136393.0,4166.0,26.3,-0.8299999999999983,2820317.0,78.62,-0.1799999999999926,423.0,93.0,53.0,36.0,241.0,75.4,-0.14000000000000057,23.85,-0.13272727272727267
2021-07-23,24.0,24.100000381469727,23.600000381469727,23.649999618530273,21.563419342041016,11958631.0,21.654595692952473,21.581653594970703,16362491.8,22.386285400390626,22.070073699951173,-0.2691436520689349,-0.0182342529296875,-0.5066543579101577,-0.8228660583496108,-0.09117635091145715,0.3162117004394531,0.8046318054199233,0.48842010498047017,0.4154780069987005,0.7316897074381536,-0.07294209798176965,3587475.0,141430.0,5037.0,25.37,-0.9299999999999997,2785932.0,77.66,-0.960000000000008,420.0,98.0,49.0,35.0,238.0,74.47,-0.9300000000000068,23.65,-0.008385744234800957
2021-07-26,23.700000762939453,24.0,23.649999618530273,24.0,21.882539749145508,17007183.0,21.715380986531574,21.663713455200195,15428574.6,22.386495304107665,21.951543235778807,0.1023171900792443,0.2188262939453125,-0.06900348663329936,-0.5039555549621575,0.16715876261393348,0.43495206832885813,0.72278184890747,0.28782978057861186,0.23616224924723284,0.671114317576091,-0.051667531331379024,3587475.0,141430.0,5037.0,25.37,-0.9299999999999997,2785932.0,77.66,-0.960000000000008,420.0,98.0,49.0,35.0,238.0,74.47,-0.9300000000000068,23.65,-0.008385744234800957
2021-07-27,24.0,24.0,23.649999618530273,23.850000381469727,21.745773315429688,8191308.0,21.73057746887207,21.718420028686523,14066747.0,22.381990909576416,21.827832794189455,-0.4176828516216294,0.027353286743164062,-0.08205947875976705,-0.6362175941467285,0.015195846557617188,0.5541581153869615,0.6635708808898926,0.10941276550293111,0.09725532531738423,0.6514134407043457,-0.012157440185546875,3587475.0,141430.0,5037.0,25.37,-0.9299999999999997,2785932.0,77.66,-0.960000000000008,420.0,98.0,49.0,35.0,238.0,74.47,-0.9300000000000068,23.65,-0.008385744234800957
2021-07-28,23.799999237060547,23.850000381469727,23.549999237060547,23.649999618530273,21.563419342041016,8765082.0,21.73057746887207,21.691067123413085,12655855.2,22.345003604888916,21.67739028930664,-0.30742870699089536,-0.1276477813720689,-0.11397094726562429,-0.7815842628479004,-0.1671581268310547,0.6676133155822761,0.6539364814758315,-0.013676834106444602,-0.0531871795654304,0.6144261360168457,-0.039510345458985796,3587475.0,141430.0,5037.0,25.37,-0.9299999999999997,2785932.0,77.66,-0.960000000000008,420.0,98.0,49.0,35.0,238.0,74.47,-0.9300000000000068,23.65,-0.008385744234800957
2021-07-29,23.75,23.799999237060547,23.549999237060547,23.549999237060547,21.472240447998047,6060772.0,21.59381103515625,21.645478439331054,10396595.2,22.30558156967163,21.631801414489747,-0.41704261025763506,-0.1732379913330071,-0.15956096649169993,-0.833341121673584,-0.12157058715820312,0.673780155181884,0.6601031303405769,-0.013677024841307173,0.037990379333496804,0.7117705345153809,0.05166740417480398,3587475.0,141430.0,5037.0,25.37,-0.9299999999999997,2785932.0,77.66,-0.960000000000008,420.0,98.0,49.0,35.0,238.0,74.47,-0.9300000000000068,23.65,-0.008385744234800957
2021-07-30,23.600000381469727,23.649999618530273,23.299999237060547,23.450000762939453,21.381065368652344,10973477.0,21.4722417195638,21.60900764465332,10199564.4,22.238235569000246,21.59533061981201,0.07587702470901597,-0.22794227600097727,-0.21426525115966655,-0.8571702003479018,-0.09117635091145715,0.6429049491882353,0.6292279243469245,-0.013677024841310725,0.1230889002482094,0.7659938494364447,0.13676592508952012,3587475.0,143015.0,1585.0,25.08,-0.2900000000000027,2775848.0,77.38,-0.28000000000000114,419.0,100.0,51.0,32.0,236.0,74.21,-0.2600000000000051,23.45,-0.008456659619450288
2021-08-02,23.5,23.600000381469727,23.350000381469727,23.549999237060547,21.472240447998047,7080439.0,21.441848754882812,21.52694778442383,8214215.6,22.164827728271483,21.59533061981201,-0.13802615553455885,-0.05470733642578196,-0.12309017181396342,-0.6925872802734361,0.030391693115234375,0.5694971084594727,0.6378799438476541,0.06838283538818146,0.1534818649291978,0.7229789733886705,0.08509902954101634,3587475.0,143015.0,1585.0,25.08,-0.2900000000000027,2775848.0,77.38,-0.28000000000000114,419.0,100.0,51.0,32.0,236.0,74.21,-0.2600000000000051,23.45,-0.008456659619450288
2021-08-03,23.5,23.600000381469727,23.299999237060547,23.600000381469727,21.51782989501953,6750254.0,21.45704523722331,21.4813591003418,7926004.8,22.08520288467407,21.59988956451416,-0.1483409144541522,0.036470794677732954,-0.08205966949462962,-0.5673729896545403,0.060784657796222774,0.4853133201599107,0.6038437843322733,0.11853046417236257,0.1428443272908524,0.6281576474507631,0.02431386311848982,3587475.0,143015.0,1585.0,25.08,-0.2900000000000027,2775848.0,77.38,-0.28000000000000114,419.0,100.0,51.0,32.0,236.0,74.21,-0.2600000000000051,23.45,-0.008456659619450288
2021-08-04,23.600000381469727,23.600000381469727,23.350000381469727,23.5,21.426652908325195,4789878.0,21.472241083780926,21.454005813598634,7130964.0,21.99252281188965,21.57253646850586,-0.3282986704181931,-0.02735290527343892,-0.14588356018066406,-0.5658699035644545,-0.04558817545573035,0.4199863433837905,0.5385169982910156,0.11853065490722514,0.10029538472493371,0.5202817281087242,-0.01823527018229143,3587475.0,143015.0,1585.0,25.08,-0.2900000000000027,2775848.0,77.38,-0.28000000000000114,419.0,100.0,51.0,32.0,236.0,74.21,-0.2600000000000051,23.45,-0.008456659619450288
2021-08-05,23.5,23.600000381469727,23.350000381469727,23.399999618530273,21.33547592163086,5999302.0,21.426652908325195,21.426652908325195,7118670.0,21.893159675598145,21.536065673828126,-0.15724397956359826,-0.09117698669433594,-0.20058975219726705,-0.5576837539672859,-0.09117698669433594,0.3570940017700188,0.46650676727294993,0.10941276550293111,0.10941276550293111,0.46650676727294993,0.0,3587475.0,143015.0,1585.0,25.08,-0.2900000000000027,2775848.0,77.38,-0.28000000000000114,419.0,100.0,51.0,32.0,236.0,74.21,-0.2600000000000051,23.45,-0.008456659619450288
2021-08-06,23.399999618530273,23.700000762939453,23.299999237060547,23.700000762939453,21.6090087890625,7018760.0,21.457045873006184,21.472241592407226,6327726.6,21.805349159240723,21.540624618530273,0.10920721511577323,0.13676719665527415,0.06838417053222656,-0.19634037017822337,0.1519629160563163,0.26472454071044993,0.3331075668334975,0.06838302612304759,0.08357874552408973,0.34830328623453966,0.01519571940104214,3587475.0,144664.0,1649.0,24.8,-0.2799999999999976,2762349.0,77.0,-0.37999999999999545,415.0,97.0,49.0,34.0,235.0,73.86,-0.3499999999999943,23.7,0.010660980810234541
2021-08-09,23.700000762939453,23.700000762939453,23.299999237060547,23.399999618530273,21.33547592163086,8359213.0,21.426653544108074,21.44488868713379,6583481.4,21.71873073577881,21.485918235778808,0.2697253158488455,-0.10941276550293111,-0.1504423141479485,-0.38325481414794993,-0.09117762247721473,0.23281250000000142,0.2738420486450188,0.0410295486450174,0.05926469167073378,0.2920771916707352,0.018235143025716383,3587475.0,144664.0,1649.0,24.8,-0.2799999999999976,2762349.0,77.0,-0.37999999999999545,415.0,97.0,49.0,34.0,235.0,73.86,-0.3499999999999943,23.7,0.010660980810234541
2021-08-10,23.399999618530273,23.600000381469727,23.299999237060547,23.549999237060547,21.472240447998047,6850078.0,21.4722417195638,21.435770797729493,6603446.2,21.643198871612547,21.458564949035644,0.03734895273319556,0.03646965026855398,0.013675498962403054,-0.17095842361450053,-1.2715657540240954e-06,0.1846339225769036,0.2074280738830545,0.022794151306150923,-0.013676770528157078,0.1709571520487465,-0.036470921834308,3587475.0,144664.0,1649.0,24.8,-0.2799999999999976,2762349.0,77.0,-0.37999999999999545,415.0,97.0,49.0,34.0,235.0,73.86,-0.3499999999999943,23.7,0.010660980810234541
2021-08-11,23.5,23.549999237060547,23.100000381469727,23.200000762939453,21.15312385559082,12543463.0,21.320280075073242,21.38106498718262,8154163.2,21.54746284484863,21.417535400390626,0.5382894225124167,-0.2279411315917983,-0.2644115447998061,-0.3943389892578111,-0.16715621948242188,0.12992744445800497,0.16639785766601278,0.03647041320800781,0.09725532531738423,0.2271827697753892,0.06078491210937642,3587475.0,144664.0,1649.0,24.8,-0.2799999999999976,2762349.0,77.0,-0.37999999999999545,415.0,97.0,49.0,34.0,235.0,73.86,-0.3499999999999943,23.7,0.010660980810234541
2021-08-12,23.200000762939453,23.549999237060547,23.200000762939453,23.5,21.426652908325195,8367367.0,21.350672403971355,21.399300384521485,8627776.2,21.522389030456544,21.41297664642334,-0.030182655873711616,0.027352523803710227,0.01367626190185689,-0.09573612213134908,0.07598050435383996,0.10941238403320597,0.1230886459350593,0.013676261901853337,0.06230424245198307,0.17171662648518904,0.048627980550129735,3587475.0,144664.0,1649.0,24.8,-0.2799999999999976,2762349.0,77.0,-0.37999999999999545,415.0,97.0,49.0,34.0,235.0,73.86,-0.3499999999999943,23.7,0.010660980810234541
2021-08-13,23.5,23.899999618530273,23.299999237060547,23.75,21.65459632873535,12457360.0,21.411457697550457,21.408417892456054,9715496.2,21.517830181121827,21.44032974243164,0.2822155187503445,0.24617843627929759,0.21426658630371165,0.13676614761352468,0.24313863118489465,0.07750043869018697,0.1094122886657729,0.03191184997558594,0.028872044881183,0.10637248357136997,-0.0030398050944029364,3587475.0,145506.0,842.0,24.66,-0.14000000000000057,2755523.0,76.81,-0.18999999999999773,416.0,99.0,47.0,34.0,236.0,73.7,-0.1599999999999966,23.75,0.002109704641350241
2021-08-16,23.700000762939453,23.799999237060547,23.600000381469727,23.75,21.65459632873535,8569632.0,21.578615188598633,21.472241973876955,9757580.0,21.52694797515869,21.458565330505373,-0.12174617066936678,0.18235435485839702,0.19603099822997905,0.12764835357666016,0.07598114013671875,0.06838264465331889,0.05470600128173686,-0.013676643371582031,-0.1200498580932603,-0.051667213439941406,-0.10637321472167827,3587475.0,145506.0,842.0,24.66,-0.14000000000000057,2755523.0,76.81,-0.18999999999999773,416.0,99.0,47.0,34.0,236.0,73.7,-0.1599999999999966,23.75,0.002109704641350241
2021-08-17,23.75,23.75,23.75,23.75,21.65459632873535,0.0,21.65459632873535,21.508713150024413,8387564.4,21.536065769195556,21.472241973876955,-1.0,0.14588317871093892,0.18235435485839702,0.11853055953979563,0.0,0.06382379531860138,0.02735261917114329,-0.036471176147458095,-0.18235435485839702,-0.11853055953979563,-0.14588317871093892,3587475.0,145506.0,842.0,24.66,-0.14000000000000057,2755523.0,76.81,-0.18999999999999773,416.0,99.0,47.0,34.0,236.0,73.7,-0.1599999999999966,23.75,0.002109704641350241
2021-08-18,23.5,23.799999237060547,23.399999618530273,23.75,21.65459632873535,12365728.0,21.65459632873535,21.60900764465332,8352017.4,21.533786392211915,21.495036315917968,0.4805677967098104,0.04558868408203054,0.15956001281738352,0.12080993652343608,0.0,0.038750076293947444,-0.07522125244140554,-0.11397132873535298,-0.15956001281738352,-0.12080993652343608,-0.04558868408203054,3587475.0,145506.0,842.0,24.66,-0.14000000000000057,2755523.0,76.81,-0.18999999999999773,416.0,99.0,47.0,34.0,236.0,73.7,-0.1599999999999966,23.75,0.002109704641350241
2021-08-19,23.700000762939453,23.799999237060547,23.549999237060547,23.799999237060547,21.700183868408203,11131158.0,21.66979217529297,21.66371383666992,8904775.6,21.533786392211915,21.531507110595705,0.25002116841664157,0.03647003173828267,0.16867675781249858,0.16639747619628764,0.030391693115234375,0.0022792816162109375,-0.12992744445800497,-0.1322067260742159,-0.1382850646972642,-0.13600578308105327,-0.006078338623048296,3587475.0,145506.0,842.0,24.66,-0.14000000000000057,2755523.0,76.81,-0.18999999999999773,416.0,99.0,47.0,34.0,236.0,73.7,-0.1599999999999966,23.75,0.002109704641350241
2021-08-20,23.899999618530273,23.950000762939453,23.700000762939453,23.899999618530273,21.791362762451172,8706444.0,21.715380986531574,21.691067123413085,8154592.4,21.54518356323242,21.54974250793457,0.06767371965764955,0.10029563903808736,0.24162025451660085,0.24617919921875142,0.07598177591959754,-0.004558944702150569,-0.14588356018066406,-0.1413246154785135,-0.1656384785970033,-0.17019742329915388,-0.02431386311848982,3587475.0,144398.0,-1108.0,24.84,0.17999999999999972,2765461.0,77.09,0.28000000000000114,413.0,100.0,44.0,35.0,234.0,73.97,0.269999999999996,23.9,0.0063157894736841505
2021-08-23,24.0,24.25,23.950000762939453,24.149999618530273,22.019304275512695,8603745.0,21.836950302124023,21.764008712768554,8161415.0,21.552021789550782,21.618125343322752,0.05419770958834957,0.25529556274414134,0.4011789321899428,0.46728248596191335,0.18235397338867188,-0.06610355377197052,-0.21198692321777202,-0.1458833694458015,-0.21882495880127095,-0.2849285125732415,-0.07294158935546946,3587475.0,144398.0,-1108.0,24.84,0.17999999999999972,2765461.0,77.09,0.28000000000000114,413.0,100.0,44.0,35.0,234.0,73.97,0.269999999999996,23.9,0.0063157894736841505
2021-08-24,24.25,24.399999618530273,24.149999618530273,24.299999237060547,22.156070709228516,8400695.0,21.98891258239746,21.864303588867188,9841554.0,21.572536659240722,21.6865083694458,-0.14640563878428142,0.2917671203613281,0.46956233978271555,0.5835340499877937,0.1671581268310547,-0.11397171020507812,-0.29176692962646555,-0.17779521942138743,-0.30240421295166087,-0.416375923156739,-0.12460899353027344,3587475.0,144398.0,-1108.0,24.84,0.17999999999999972,2765461.0,77.09,0.28000000000000114,413.0,100.0,44.0,35.0,234.0,73.97,0.269999999999996,23.9,0.0063157894736841505
2021-08-25,24.299999237060547,24.399999618530273,24.049999237060547,24.200000762939453,22.064895629882812,5439666.0,22.080090204874676,21.94636344909668,8456341.6,21.597610473632812,21.777685546875,-0.3567353050165334,0.11853218078613281,0.2872100830078139,0.46728515625,-0.015194574991863163,-0.18007507324218608,-0.3487529754638672,-0.1686779022216811,-0.3024046579996771,-0.48247973124186316,-0.13372675577799598,3587475.0,144398.0,-1108.0,24.84,0.17999999999999972,2765461.0,77.09,0.28000000000000114,413.0,100.0,44.0,35.0,234.0,73.97,0.269999999999996,23.9,0.0063157894736841505
2021-08-26,24.25,24.25,23.899999618530273,24.149999618530273,22.019304275512695,7308502.0,22.080090204874676,22.010187530517577,7691810.4,21.624963665008544,21.83695068359375,-0.04983331362405921,0.009116744995118609,0.18235359191894673,0.3943406105041518,-0.06078592936198035,-0.21198701858520508,-0.3852238655090332,-0.17323684692382812,-0.24313952128092708,-0.45512653986613216,-0.06990267435709896,3587475.0,144398.0,-1108.0,24.84,0.17999999999999972,2765461.0,77.09,0.28000000000000114,413.0,100.0,44.0,35.0,234.0,73.97,0.269999999999996,23.9,0.0063157894736841505
2021-08-27,24.200000762939453,24.299999237060547,24.049999237060547,24.200000762939453,22.064895629882812,3912498.0,22.04969851175944,22.064894104003905,6733021.2,21.65915517807007,21.877980613708495,-0.41890900328666725,1.5258789076710855e-06,0.18691501617431783,0.40574045181274343,0.015197118123371212,-0.2188254356384256,-0.40573892593383576,-0.18691349029541016,-0.17171789805094662,-0.3905433336893722,0.01519559224446354,3587475.0,143746.0,-652.0,24.96,0.120000000000001,2769270.0,77.19,0.09999999999999432,414.0,101.0,46.0,34.0,233.0,74.05,0.0799999999999983,24.2,0.012552301255230157
2021-08-30,24.299999237060547,24.350000381469727,23.950000762939453,24.350000381469727,22.201662063598633,5582839.0,22.095287322998047,22.101365661621095,6128840.0,21.695626258850098,21.932687187194823,-0.08908716820801327,0.10029640197753764,0.26897487640381,0.5060358047485352,0.10637474060058594,-0.23706092834472514,-0.4057394027709975,-0.16867847442627237,-0.16260013580322408,-0.3996610641479492,0.006078338623048296,3587475.0,143746.0,-652.0,24.96,0.120000000000001,2769270.0,77.19,0.09999999999999432,414.0,101.0,46.0,34.0,233.0,74.05,0.0799999999999983,24.2,0.012552301255230157
2021-08-31,24.299999237060547,24.350000381469727,24.049999237060547,24.299999237060547,22.156070709228516,7616197.0,22.140876134236652,22.101365661621095,5971940.4,21.727538299560546,21.98283462524414,0.2753303767063716,0.054705047607420454,0.1732360839843743,0.42853240966796946,0.015194574991863163,-0.25529632568359517,-0.373827362060549,-0.11853103637695384,-0.15804150899251113,-0.4133378346761063,-0.03951047261555729,3587475.0,143746.0,-652.0,24.96,0.120000000000001,2769270.0,77.19,0.09999999999999432,414.0,101.0,46.0,34.0,233.0,74.05,0.0799999999999983,24.2,0.012552301255230157
2021-09-01,24.100000381469727,24.350000381469727,24.100000381469727,24.350000381469727,22.201662063598633,5093895.0,22.18646494547526,22.12871894836426,5902786.2,21.76628875732422,22.03754119873047,-0.1370354901215972,0.07294311523437358,0.16412086486816335,0.43537330627441406,0.015197118123371212,-0.2712524414062507,-0.3624301910400405,-0.09117774963378977,-0.14892374674479214,-0.42017618815104285,-0.05774599711100237,3587475.0,143746.0,-652.0,24.96,0.120000000000001,2769270.0,77.19,0.09999999999999432,414.0,101.0,46.0,34.0,233.0,74.05,0.0799999999999983,24.2,0.012552301255230157
2021-09-02,24.350000381469727,24.399999618530273,24.200000762939453,24.350000381469727,22.201662063598633,5509613.0,22.18646494547526,22.165190505981446,5543008.4,21.80959806442261,22.087689018249513,-0.006024778890827654,0.03647155761718679,0.11397304534911967,0.39206399917602397,0.015197118123371212,-0.2780909538269043,-0.3555924415588372,-0.07750148773193288,-0.09877592722574846,-0.37686688105265276,-0.021274439493815578,3587475.0,143746.0,-652.0,24.96,0.120000000000001,2769270.0,77.19,0.09999999999999432,414.0,101.0,46.0,34.0,233.0,74.05,0.0799999999999983,24.2,0.012552301255230157
2021-09-03,24.399999618530273,24.450000762939453,24.200000762939453,24.450000762939453,22.292837142944336,6602563.0,22.232053756713867,22.21077880859375,6081021.4,21.843789482116698,22.137836456298828,0.08576546038795384,0.08205833435058452,0.1550006866455078,0.44904766082763814,0.06078338623046875,-0.2940469741821303,-0.3669893264770536,-0.0729423522949233,-0.09421730041503906,-0.3882642745971694,-0.021274948120115766,3587475.0,142736.0,-1010.0,25.13,0.16999999999999815,2773028.0,77.3,0.10999999999999943,415.0,101.0,45.0,34.0,235.0,74.18,0.13000000000000966,24.45,0.010330578512396695
2021-09-06,24.5,24.5,24.149999618530273,24.149999618530273,22.019304275512695,4874885.0,22.171267827351887,22.17430725097656,5939430.6,21.87798089981079,22.137836456298828,-0.17923361205702104,-0.15500297546386577,-0.11853218078613281,0.141323375701905,-0.15196355183919152,-0.2598555564880378,-0.2963263511657708,-0.036470794677732954,-0.03343137105305871,-0.29328692754109653,0.0030394236246742423,3587475.0,142736.0,-1010.0,25.13,0.16999999999999815,2773028.0,77.3,0.10999999999999943,415.0,101.0,45.0,34.0,235.0,74.18,0.13000000000000966,24.45,0.010330578512396695
2021-09-07,24.200000762939453,24.75,24.149999618530273,24.75,22.566368103027344,10375931.0,22.292836507161457,22.256366729736328,6491377.4,21.932687282562256,22.17886619567871,0.5984174637573837,0.3100013732910156,0.3875019073486321,0.6336808204650879,0.2735315958658866,-0.2461789131164558,-0.32367944717407227,-0.07750053405761648,-0.1139703114827455,-0.3601492245992013,-0.036469777425129024,3587475.0,142736.0,-1010.0,25.13,0.16999999999999815,2773028.0,77.3,0.10999999999999943,415.0,101.0,45.0,34.0,235.0,74.18,0.13000000000000966,24.45,0.010330578512396695
2021-09-08,24.75,24.75,24.149999618530273,24.450000762939453,22.292837142944336,7498598.0,22.292836507161457,22.27460174560547,6972318.0,21.989672946929932,22.201660346984863,0.07548135354698395,0.018235397338866477,0.09117679595947337,0.3031641960144036,6.357828787884046e-07,-0.21198740005493022,-0.2849287986755371,-0.07294139862060689,-0.09117616017659458,-0.3031635602315248,-0.01823476155598769,3587475.0,142736.0,-1010.0,25.13,0.16999999999999815,2773028.0,77.3,0.10999999999999943,415.0,101.0,45.0,34.0,235.0,74.18,0.13000000000000966,24.45,0.010330578512396695
2021-09-09,24.350000381469727,24.549999237060547,24.25,24.5,22.33842658996582,5479056.0,22.399210611979168,22.301954650878905,6966206.6,22.035261631011963,22.233572578430177,-0.2134806911985642,0.036471939086915484,0.10485401153564311,0.3031649589538574,-0.06078402201334754,-0.1983109474182143,-0.26669301986694194,-0.06838207244872763,-0.16563803354899065,-0.36394898096720496,-0.09725596110026302,3587475.0,142736.0,-1010.0,25.13,0.16999999999999815,2773028.0,77.3,0.10999999999999943,415.0,101.0,45.0,34.0,235.0,74.18,0.13000000000000966,24.45,0.010330578512396695
2021-09-10,24.5,24.549999237060547,24.350000381469727,24.549999237060547,22.384014129638672,3754274.0,22.33842595418294,22.320190048217775,6396548.8,22.07173252105713,22.265484428405763,-0.41307818991391104,0.06382408142089702,0.11852970123290874,0.31228160858154297,0.04558817545573035,-0.19375190734863423,-0.24845752716064595,-0.05470561981201172,-0.07294152577717838,-0.2666934331258126,-0.018235905965166666,3587475.0,141567.0,-1169.0,25.34,0.21000000000000085,2779847.0,77.49,0.18999999999999773,411.0,99.0,40.0,34.0,238.0,74.49,0.30999999999998806,24.55,0.004089979550102308
2021-09-13,24.549999237060547,24.700000762939453,24.350000381469727,24.700000762939453,22.520780563354492,6086167.0,22.41440709431966,22.420485305786134,6638805.2,22.115041732788086,22.29739627838135,-0.08324362341585202,0.10029525756835866,0.2233842849731431,0.40573883056640625,0.10637346903483191,-0.18235454559326314,-0.3054435729980476,-0.12308902740478445,-0.1170108159383112,-0.29936536153157434,0.006078211466473249,3587475.0,141567.0,-1169.0,25.34,0.21000000000000085,2779847.0,77.49,0.18999999999999773,411.0,99.0,40.0,34.0,238.0,74.49,0.30999999999998806,24.55,0.004089979550102308
2021-09-14,24.700000762939453,24.799999237060547,24.600000381469727,24.649999618530273,22.47519302368164,5756886.0,22.45999590555827,22.402250289916992,5714996.2,22.1560715675354,22.32930850982666,0.007329803648863285,0.07294273376464844,0.14588451385498047,0.31912145614624166,0.015197118123371212,-0.1732369422912612,-0.24617872238159322,-0.07294178009033203,-0.13068739573160926,-0.30392433802287044,-0.057745615641277226,3587475.0,141567.0,-1169.0,25.34,0.21000000000000085,2779847.0,77.49,0.18999999999999773,411.0,99.0,40.0,34.0,238.0,74.49,0.30999999999998806,24.55,0.004089979550102308
2021-09-15,24.649999618530273,24.950000762939453,24.549999237060547,24.850000381469727,22.657546997070312,8573955.0,22.55117352803548,22.475192260742187,5930067.6,22.206219100952147,22.374897003173828,0.44584439475867027,0.1823547363281257,0.2826499938964844,0.4513278961181655,0.10637346903483191,-0.1686779022216811,-0.2689731597900398,-0.10029525756835866,-0.17627652486165246,-0.34495442708333357,-0.0759812672932938,3587475.0,141567.0,-1169.0,25.34,0.21000000000000085,2779847.0,77.49,0.18999999999999773,411.0,99.0,40.0,34.0,238.0,74.49,0.30999999999998806,24.55,0.004089979550102308
2021-09-16,24.850000381469727,24.950000762939453,24.600000381469727,24.899999618530273,22.703134536743164,5256582.0,22.611958185831707,22.548133850097656,5885572.8,22.256366634368895,22.42504425048828,-0.10686993796083873,0.1550006866455078,0.2780902862548835,0.446767902374269,0.09117635091145715,-0.16867761611938548,-0.2917672157287612,-0.12308959960937571,-0.18691393534342637,-0.35559155146281185,-0.06382433573405066,3587475.0,141567.0,-1169.0,25.34,0.21000000000000085,2779847.0,77.49,0.18999999999999773,411.0,99.0,40.0,34.0,238.0,74.49,0.30999999999998806,24.55,0.004089979550102308
2021-09-17,24.899999618530273,24.899999618530273,24.700000762939453,24.899999618530273,22.703134536743164,11154186.0,22.687938690185547,22.611957931518553,7365555.2,22.301955223083496,22.466073989868164,0.5143713809924335,0.0911766052246108,0.237060546875,0.40117931365966797,0.015195846557617188,-0.16411876678466797,-0.3100027084350572,-0.1458839416503892,-0.2218647003173828,-0.3859834671020508,-0.07598075866699361,3587475.0,140639.0,-928.0,25.51,0.1700000000000017,2788042.0,77.72,0.23000000000000398,412.0,101.0,39.0,34.0,238.0,74.71,0.21999999999999886,24.9,0.014256619144602764
2021-09-22,24.600000381469727,25.399999618530273,24.5,25.399999618530273,23.159021377563477,20056494.0,22.8550968170166,22.73960609436035,10159620.6,22.358941078186035,22.580045700073242,0.9741380893692034,0.4194152832031257,0.5789756774902344,0.8000802993774414,0.303924560546875,-0.22110462188720703,-0.3806650161743157,-0.15956039428710866,-0.2750511169433594,-0.4961557388305664,-0.11549072265625071,3587475.0,140639.0,-928.0,25.51,0.1700000000000017,2788042.0,77.72,0.23000000000000398,412.0,101.0,39.0,34.0,238.0,74.71,0.21999999999999886,24.9,0.014256619144602764
2021-09-23,25.75,26.299999237060547,25.450000762939453,25.5,23.250198364257812,21488921.0,23.037451426188152,22.894607162475587,13306027.6,22.4136474609375,22.64842872619629,0.6149764336878424,0.35559120178222514,0.6017696380615227,0.8365509033203118,0.21274693806966027,-0.23478126525878906,-0.48095970153808665,-0.24617843627929759,-0.38902269999186245,-0.6238039652506515,-0.14284426371256487,3587475.0,140639.0,-928.0,25.51,0.1700000000000017,2788042.0,77.72,0.23000000000000398,412.0,101.0,39.0,34.0,238.0,74.71,0.21999999999999886,24.9,0.014256619144602764
2021-09-24,25.799999237060547,25.899999618530273,25.649999618530273,25.75,23.47814178466797,18049085.0,23.295787175496418,23.058726119995118,15201053.6,22.48430976867676,22.766959190368652,0.18735750000907836,0.41941566467285085,0.7111825942993164,0.9938320159912095,0.18235460917155066,-0.2826494216918931,-0.5744163513183587,-0.29176692962646555,-0.5288279851277657,-0.8114774068196589,-0.2370610555013002,3587475.0,139292.0,-1347.0,25.76,0.25,2801522.0,78.09,0.37000000000000455,415.0,104.0,42.0,33.0,236.0,75.02,0.3100000000000023,25.75,0.03413654618473901
2021-09-27,26.0,26.25,25.899999618530273,26.100000381469727,23.79726219177246,18211224.0,23.508534113566082,23.277551651000977,17791982.0,22.573207664489747,22.912842750549316,0.023563535529656,0.5197105407714844,0.8844194412231445,1.2240545272827141,0.288728078206379,-0.3396350860595696,-0.7043439865112298,-0.36470890045166016,-0.5956913630167655,-0.9353264490763351,-0.23098246256510535,3587475.0,139292.0,-1347.0,25.76,0.25,2801522.0,78.09,0.37000000000000455,415.0,104.0,42.0,33.0,236.0,75.02,0.3100000000000023,25.75,0.03413654618473901
