Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2019-12-19,44.0,44.349998474121094,43.900001525878906,44.0,34.339073181152344,249399.0,34.26103083292643,34.2688346862793,136133.0,34.25127468109131,34.28444366455078,0.8320245642129388,0.07023849487304545,0.05462951660156534,0.08779850006103374,0.07804234822591383,-0.03316898345946839,-0.01756000518798828,0.015608978271480112,0.023412831624348485,-0.009756151835119908,0.007803853352868373
2019-12-20,43.849998474121094,44.099998474121094,43.849998474121094,43.95000076293945,34.300052642822266,114502.0,34.32606633504232,34.2688346862793,134202.2,34.25517692565918,34.30395431518555,-0.14679491096271158,0.03121795654296733,-0.003901672363284092,0.04487571716308736,-0.026013692220054452,-0.04877738952637145,-0.01365776062012003,0.03511962890625142,-0.02211201985677036,-0.07088940938314181,-0.05723164876302178
2019-12-23,43.95000076293945,44.349998474121094,43.900001525878906,44.349998474121094,34.61222457885742,194330.0,34.41711680094401,34.339073944091794,173068.2,34.27859001159668,34.35078048706055,0.1228521473037796,0.27315063476562784,0.261444091796875,0.33363456726074503,0.19510777791341383,-0.07219047546387003,-0.06048393249511719,0.011706542968752842,-0.06633631388346117,-0.1385267893473312,-0.07804285685221402
2019-12-24,44.5,44.650001525878906,44.0,44.099998474121094,34.417118072509766,207286.0,34.44313176472982,34.40150833129883,170321.4,34.28249225616455,34.374193572998045,0.21702851197794293,0.0156097412109375,0.04292449951172017,0.13462581634521342,-0.026013692220054452,-0.09170131683349325,-0.11901607513427592,-0.02731475830078267,-0.06893819173177462,-0.16063950856526787,-0.04162343343099195
2019-12-25,44.099998474121094,44.150001525878906,44.0,44.099998474121094,34.417118072509766,83000.0,34.48215357462565,34.417117309570315,169703.4,34.28639450073242,34.35468292236328,-0.5109113901076819,7.629394502828291e-07,0.062435150146484375,0.13072357177734517,-0.06503550211588305,-0.0682884216308608,-0.1307228088378949,-0.06243438720703409,-0.12747065226236742,-0.19575907389322822,-0.06503626505533333
2019-12-26,44.25,44.25,43.95000076293945,44.0,34.339073181152344,76710.0,34.39110310872396,34.417117309570315,135165.6,34.28639450073242,34.3429759979248,-0.43247394307427334,-0.07804412841797159,-0.0039028167724595164,0.052678680419923296,-0.05202992757161695,-0.05658149719238281,-0.1307228088378949,-0.07414131164551208,-0.048127110799157435,-0.10470860799154025,0.02601420084635464
2019-12-27,44.04999923706055,44.04999923706055,43.900001525878906,44.0,34.339073181152344,103585.0,34.36508814493815,34.42492141723633,132982.2,34.2941987991333,34.34687805175781,-0.22106116457691338,-0.08584823608398295,-0.00780487060546875,0.04487438201904581,-0.026014963785804923,-0.05267925262451456,-0.13072261810302876,-0.0780433654785142,-0.018210093180336173,-0.07088934580485073,0.05983327229817803
2019-12-30,44.0,44.25,43.900001525878906,43.95000076293945,34.300052642822266,164201.0,34.32606633504232,34.3624870300293,126956.4,34.30590534210205,34.35078048706055,0.29336528130917394,-0.06243438720703409,-0.05072784423828125,-0.005852699279785156,-0.026013692220054452,-0.044875144958496094,-0.056581687927248936,-0.011706542968752842,0.024714152018226798,-0.020160992940269296,0.03642069498697964
2019-12-31,43.95000076293945,43.95000076293945,43.900001525878906,43.900001525878906,34.26102828979492,113001.0,34.30005137125651,34.331269073486325,108099.4,34.30980739593506,34.36638870239258,0.04534345241509209,-0.07024078369140341,-0.10536041259765483,-0.04877910614013814,-0.03902308146158617,-0.05658130645751669,-0.021461677551265268,0.03511962890625142,0.06633733113606866,0.009756024678551967,0.031217702229817235
2020-01-02,44.0,44.0,43.75,43.900001525878906,34.26102828979492,227174.0,34.2740364074707,34.30005111694336,136934.2,34.315660667419436,34.35858421325683,0.6590011845105166,-0.03902282714843608,-0.09755592346191122,-0.05463237762451456,-0.01300811767578125,-0.04292354583739666,0.015609550476078482,0.05853309631347514,0.08454780578612997,0.04162425994873331,0.02601470947265483
2020-01-03,43.95000076293945,44.04999923706055,43.79999923706055,44.04999923706055,34.37809371948242,135320.0,34.30005009969076,34.307855224609376,148656.2,34.323464965820314,34.36248626708984,-0.0897116971912373,0.07023849487304545,0.015607452392579546,0.054628753662107954,0.0780436197916643,-0.03902130126952841,0.0156097412109375,0.05463104248046591,0.06243616739908475,0.023414866129556344,0.007805124918618844
2020-01-06,44.0,44.0,43.70000076293945,43.79999923706055,34.182987213134766,153551.0,34.2740364074707,34.27663803100586,158649.4,34.32736701965332,34.3507797241211,-0.03213627029159893,-0.09365081787109375,-0.16779251098633097,-0.14437980651855753,-0.0910491943359375,-0.023412704467773438,0.05072898864746378,0.07414169311523722,0.07674331665039347,0.05333061218262003,0.00260162353515625
2020-01-07,43.900001525878906,43.900001525878906,43.5,43.70000076293945,34.10494613647461,198275.0,34.2220090230306,34.23761672973633,165464.2,34.32541618347168,34.300051879882815,0.19829546209995869,-0.1326705932617216,-0.19510574340820597,-0.22047004699707173,-0.11706288655599195,0.025364303588865766,0.08779945373535014,0.062435150146484375,0.07804285685221402,0.10340716044107978,0.01560770670572964
2020-01-08,43.54999923706055,43.650001525878906,43.099998474121094,43.20000076293945,33.71472930908203,265885.0,34.00088755289713,34.12835693359375,196041.0,34.30200328826904,34.22981300354004,0.35627241240352786,-0.41362762451171875,-0.5150836944580064,-0.5872739791870103,-0.2861582438151018,0.0721902847290039,0.17364635467529155,0.10145606994628764,0.2289254506429046,0.3011157353719085,0.12746938069661695
2020-01-09,43.25,43.5,43.20000076293945,43.349998474121094,33.83179473876953,78282.0,33.88382339477539,34.042510223388675,166262.6,34.26298179626465,34.17128067016601,-0.5291665112899714,-0.21071548461914347,-0.33948593139648153,-0.43118705749511577,-0.052028656005859375,0.09170112609863423,0.2204715728759723,0.12877044677733807,0.28745727539062216,0.3791584014892564,0.1586868286132841
2020-01-10,43.400001525878906,43.54999923706055,43.400001525878906,43.5,33.94886016845703,124000.0,33.83179473876953,33.95666351318359,163998.6,34.23761768341065,34.132259368896484,-0.2438959844779163,-0.007803344726561079,-0.18339920043945312,-0.2887575149536161,0.1170654296875,0.105358314514163,0.28095417022705504,0.17559585571289205,0.3004646301269531,0.4058229446411161,0.12486877441406108
2020-01-13,43.599998474121094,43.650001525878906,43.29999923706055,43.349998474121094,33.83179473876953,192156.0,33.87081654866537,33.88642501831055,171719.6,34.21420478820801,34.0815315246582,0.11901029352502564,-0.054630279541015625,-0.24973678588867188,-0.38241004943847656,-0.0390218098958357,0.1326732635498047,0.32777976989746094,0.19510650634765625,0.21071497599283617,0.34338823954264086,0.015608469645179923
2020-01-14,43.349998474121094,43.5,43.25,43.400001525878906,33.87081527709961,210000.0,33.88382339477539,33.83959884643555,174064.6,34.194694137573244,34.03860778808594,0.2064486403323823,0.031216430664059658,-0.16779251098633097,-0.32387886047363423,-0.01300811767578125,0.15608634948730327,0.3550952911376939,0.19900894165039062,0.15478439331054972,0.310870742797853,-0.04422454833984091
2020-01-15,43.400001525878906,43.5,43.400001525878906,43.5,33.94886016845703,77000.0,33.88382339477539,33.88642501831055,136287.6,34.186889839172366,34.00739097595215,-0.43501829953715526,0.062435150146484375,-0.05853080749511719,-0.23802967071533487,0.06503677368164062,0.17949886322021769,0.30046482086181925,0.12096595764160156,0.12356758117675781,0.3030664443969755,0.00260162353515625
2020-01-16,43.79999923706055,43.79999923706055,43.54999923706055,43.79999923706055,34.182987213134766,78450.0,34.00088755289713,33.95666351318359,136321.2,34.17908554077148,33.99958686828613,-0.42452091090747446,0.2263236999511733,0.18340034484863565,0.003901672363284092,0.18209966023763258,0.17949867248535156,0.2224220275878892,0.04292335510253764,-0.0013006846110030779,0.17819798787434848,-0.04422403971354072
2020-01-17,43.79999923706055,43.79999923706055,43.54999923706055,43.650001525878906,34.065921783447266,105461.0,34.06592305501302,33.98007583618164,132613.4,34.16542797088623,33.96836967468262,-0.20474853974032786,0.085845947265625,0.0975521087646456,-0.099506187438962,-1.2715657575768091e-06,0.1970582962036076,0.185352134704587,-0.011706161499020595,-0.09755338033040317,0.09950491587320442,-0.08584721883138258
2020-01-20,43.650001525878906,43.70000076293945,43.599998474121094,43.599998474121094,34.02689743041992,107001.0,34.09193547566732,34.01909637451172,115582.4,34.151770210266115,33.95276069641113,-0.07424486773072712,0.007801055908203125,0.07413673400878906,-0.12487277984619283,-0.0650380452473982,0.1990095138549819,0.13267383575439595,-0.06633567810058594,-0.13917477925618726,0.059834734598794626,-0.07283910115560133
2020-01-30,41.900001525878906,42.400001525878906,41.900001525878906,42.0,32.7782096862793,526775.0,33.62367630004883,33.800575256347656,178937.4,34.060069465637206,33.8200870513916,1.943906639975768,-1.0223655700683594,-1.041877365112306,-1.2818597793579087,-0.8454666137695312,0.23998241424560263,0.25949420928954936,0.019511795043946734,0.19641075134277486,0.4363931655883775,0.17689895629882812
2020-01-31,42.0,42.54999923706055,41.900001525878906,42.25,32.97331619262695,229000.0,33.259474436442055,33.60546646118164,209337.4,33.98787937164307,33.74594573974609,0.09392779312249033,-0.6321502685546889,-0.7726295471191378,-1.0145631790161147,-0.2861582438151018,0.24193363189697692,0.3824129104614258,0.14047927856444886,0.486471303304036,0.7284049352010129,0.3459920247395871
2020-02-03,42.0,42.0,41.0,41.45000076293945,32.348968505859375,362200.0,32.700164794921875,33.23866271972656,266087.4,33.88447189331055,33.59766311645508,0.36120688164866116,-0.8896942138671875,-1.248694610595706,-1.5355033874511719,-0.3511962890625,0.2868087768554659,0.6458091735839844,0.35900039672851847,0.897498321533206,1.1843070983886719,0.5384979248046875
2020-02-04,43.95000076293945,43.95000076293945,42.29999923706055,42.29999923706055,33.01233673095703,150500.0,32.77820714314779,33.02794570922852,275095.2,33.81813507080078,33.50401077270508,-0.4529166630315615,-0.015608978271487217,-0.4916740417480483,-0.8057983398437472,0.23412958780924242,0.31412429809569886,0.7901893615722599,0.4760650634765611,0.7258036295572907,1.0399279276529896,0.24973856608072964
2020-02-05,42.29999923706055,42.5,41.849998474121094,41.95000076293945,32.73918533325195,238120.0,32.70016352335612,32.77040328979492,301319.0,33.73814067840576,33.39474983215332,-0.20974117131677725,-0.03121795654296733,-0.65556449890137,-0.99895534515381,0.0390218098958357,0.34339084625244,0.9677373886108427,0.6243465423584027,0.6945863087972057,1.0379771550496457,0.07023976643880303
2020-02-06,42.04999923706055,42.349998474121094,42.0,42.29999923706055,33.01233673095703,97600.0,32.921286265055336,32.81722869873047,215484.0,33.6737548828125,33.308901977539065,-0.5470661394813536,0.19510803222656392,-0.2965652465820341,-0.6614181518554716,0.09105046590169508,0.3648529052734375,0.8565261840820355,0.491673278808598,0.38761571248372917,0.7524686177571667,-0.10405756632486884
2020-02-07,42.099998474121094,42.099998474121094,41.54999923706055,41.849998474121094,32.66114044189453,222251.0,32.804220835367836,32.75479354858398,214134.2,33.59376049041748,33.18013000488281,0.03790520150447704,-0.0936531066894517,-0.5189895629882812,-0.9326200485229492,-0.14308039347330492,0.41363048553466797,0.8389669418334975,0.42533645629882955,0.3759091695149763,0.7895396550496443,-0.04942728678385322
2020-02-10,41.79999923706055,41.79999923706055,41.45000076293945,41.54999923706055,32.4270133972168,133015.0,32.70016352335612,32.77040252685547,168297.2,33.50205974578857,33.00453262329101,-0.20964222815352845,-0.3433891296386733,-0.5775192260742159,-1.0750463485717745,-0.27315012613932055,0.4975271224975586,0.7316572189331012,0.2341300964355426,0.30436909993489536,0.801896222432454,0.07023900349935275
2020-02-11,41.54999923706055,41.70000076293945,41.54999923706055,41.650001525878906,32.50505447387695,113252.0,32.53106943766276,32.66894607543945,160847.6,33.4084077835083,32.848445892333984,-0.29590494356148306,-0.16389160156249716,-0.34339141845703125,-0.9033533096313491,-0.026014963785804923,0.5599618911743178,0.7394617080688519,0.1794998168945341,0.3173764546712263,0.8773383458455442,0.13787663777669223
2020-02-12,41.70000076293945,41.79999923706055,41.650001525878906,41.650001525878906,32.50505447387695,138429.0,32.4790407816569,32.62211990356445,140909.4,33.32451114654541,32.69626159667969,-0.017602800097083617,-0.1170654296875,-0.19120712280273722,-0.8194566726684585,0.026013692220054452,0.6282495498657212,0.7023912429809585,0.07414169311523722,0.21722081502279167,0.8454703648885129,0.14307912190755445
2020-02-13,41.70000076293945,42.0,41.5,41.5,32.38798904418945,289858.0,32.46603266398112,32.497250366210935,179361.0,33.238663291931154,32.657239532470705,0.6160592324975886,-0.10926132202148153,-0.2692504882812514,-0.8506742477417006,-0.0780436197916643,0.5814237594604492,0.7414129257202191,0.1599891662597699,0.19120686848958712,0.7726306279500363,0.031217702229817235
2020-02-14,41.599998474121094,41.79999923706055,41.54999923706055,41.650001525878906,32.50505447387695,128000.0,32.46603266398112,32.466033172607425,160510.8,33.178179550170896,32.6104133605957,-0.20254587230267365,0.03902130126952841,-0.10535888671874716,-0.6731250762939425,0.0390218098958357,0.5677661895751953,0.7121463775634709,0.14438018798827557,0.14438069661458286,0.7121468861897782,5.086263072939801e-07
2020-02-17,41.650001525878906,41.650001525878906,41.400001525878906,41.5,32.38798904418945,166100.0,32.42701085408529,32.458228302001956,167127.8,33.10598926544189,32.61431541442871,-0.006149784775483124,-0.07023925781250284,-0.2263263702392564,-0.7180002212524386,-0.0390218098958357,0.4916738510131822,0.6477609634399357,0.15608711242675355,0.1873045603434207,0.6789784113566029,0.03121744791666714
2020-02-18,41.599998474121094,41.599998474121094,41.45000076293945,41.54999923706055,32.4270133972168,112000.0,32.44001897176107,32.44262008666992,166877.4,33.029896926879886,32.555783081054685,-0.3288486038253232,-0.015606689453122158,-0.12876968383788778,-0.6028835296630888,-0.013005574544273202,0.474113845825201,0.5872768402099666,0.11316299438476562,0.11576410929361458,0.5898779551188156,0.002601114908848956
2020-02-19,41.5,41.650001525878906,41.45000076293945,41.54999923706055,32.4270133972168,200120.0,32.414005279541016,32.42701187133789,179215.6,32.95965785980225,32.524565887451175,0.11664386359223189,1.5258789076710855e-06,-0.09755249023437784,-0.5326444625854521,0.01300811767578125,0.4350919723510742,0.5326459884643597,0.09755401611328551,0.11056060791015909,0.5456525802612333,0.013006591796873579
2020-02-20,41.599998474121094,41.900001525878906,41.54999923706055,41.849998474121094,32.66114044189453,88001.0,32.50505574544271,32.481642150878905,138844.2,32.89917411804199,32.48944625854492,-0.3661888649291797,0.17949829101562642,0.17169418334960795,-0.23803367614745952,0.15608469645182055,0.40972785949706747,0.41753196716308594,0.007804107666018467,-0.015609486897787406,0.39411837259928006,-0.023413594563805873
2020-02-21,41.849998474121094,42.099998474121094,41.70000076293945,41.900001525878906,32.700164794921875,86400.0,32.5961062113444,32.52066421508789,130524.2,32.83673934936523,32.49334869384766,-0.3380537861944375,0.17950057983398438,0.20681610107421733,-0.13657455444335653,0.10405858357747633,0.34339065551757386,0.3160751342773409,-0.027315521240232954,-0.102757517496741,0.24063313802083286,-0.07544199625650805
2020-02-24,41.75,41.75,41.5,41.5,32.38798904418945,160000.0,32.58309809366862,32.52066421508789,129304.2,32.74698944091797,32.48944625854492,0.2373921342075509,-0.1326751708984375,-0.10145721435547017,-0.35900039672851847,-0.1951090494791643,0.2575431823730483,0.22632522583008097,-0.03121795654296733,-0.09365183512369413,0.16389134724935417,-0.0624338785807268
2020-02-25,41.5,41.5,41.099998474121094,41.29999923706055,32.231903076171875,137000.0,32.44001897176107,32.481642150878905,134304.2,32.655288505554196,32.462131118774415,0.020072343232750638,-0.24973907470702983,-0.23022804260254048,-0.4233854293823214,-0.20811589558919508,0.1931573867797809,0.17364635467529155,-0.019511032104489345,0.022112147013345407,0.2152695337931263,0.04162317911783475
2020-02-26,41.099998474121094,41.29999923706055,41.099998474121094,41.20000076293945,32.15386199951172,139200.0,32.25791803995768,32.42701187133789,122120.2,32.561636734008786,32.42701187133789,0.13986056360864135,-0.27314987182617045,-0.27314987182617045,-0.40777473449706747,-0.10405604044596117,0.13462486267089702,0.13462486267089702,0.0,0.16909383138020928,0.3037186940511063,0.16909383138020928
2020-02-27,41.20000076293945,41.25,40.79999923706055,40.900001525878906,31.91973114013672,352150.0,32.1018320719401,32.27873001098633,174950.0,32.51871280670166,32.38018608093262,1.0128608173763933,-0.3589988708496108,-0.46045494079589844,-0.5989816665649386,-0.18210093180338305,0.13852672576904013,0.23998279571532777,0.10145606994628764,0.2783540089925154,0.4168807347615555,0.17689793904622775
2020-03-02,40.400001525878906,40.79999923706055,40.04999923706055,40.25,31.41244888305664,387000.0,31.828680674235027,32.02118682861328,235070.0,32.44066944122314,32.270925521850586,0.646318118007402,-0.6087379455566406,-0.8584766387939453,-1.0282205581665025,-0.4162317911783866,0.16974391937255717,0.41948261260986186,0.2497386932373047,0.4422448476155587,0.6119887669881159,0.19250615437825402
2020-03-03,40.45000076293945,40.599998474121094,40.099998474121094,40.45000076293945,31.56853485107422,297126.0,31.63357162475586,31.857295989990234,262495.2,32.40164775848389,32.18898010253906,0.13192926956378626,-0.2887611389160156,-0.6204452514648438,-0.8331129074096708,-0.06503677368164062,0.21266765594482706,0.5443517684936552,0.3316841125488281,0.5554084777832031,0.7680761337280302,0.223724365234375
2020-03-04,40.150001525878906,40.5,40.099998474121094,40.349998474121094,31.490488052368164,156004.0,31.490490595499676,31.709012985229492,266296.0,32.32555532455444,32.0953275680542,-0.4141706972692042,-0.21852493286132812,-0.604839515686038,-0.8350672721862793,-2.5431315116009046e-06,0.2302277565002413,0.6165423393249512,0.3863145828247099,0.6048369725545264,0.8350647290547677,0.21852238972981652
2020-03-05,40.5,41.20000076293945,40.5,41.0,31.997770309448242,134000.0,31.685597737630207,31.677794647216796,265256.0,32.28848457336426,32.05240325927734,-0.4948276382061103,0.319975662231446,-0.05463294982909872,-0.2907142639160156,0.31217257181803504,0.2360813140869169,0.6106899261474616,0.37460861206054474,0.36680552164713376,0.6028868357340507,-0.007803090413410985
2020-03-06,41.0,41.0,40.54999923706055,40.599998474121094,31.68560028076172,117100.0,31.724619547526043,31.630968475341795,218246.0,32.22214775085449,31.954849243164062,-0.46344950193817985,0.054631805419923296,-0.26924896240234375,-0.5365474700927706,-0.0390192667643241,0.26729850769042685,0.5911792755126939,0.32388076782226705,0.23022969563801965,0.4975282033284465,-0.0936510721842474
2020-03-09,40.20000076293945,40.20000076293945,39.75,39.79999923706055,31.06125259399414,427495.0,31.581541061401367,31.560729217529296,226345.0,32.142153358459474,31.79095802307129,0.8886876228765822,-0.49947662353515554,-0.7297054290771499,-1.0809007644653335,-0.5202884674072266,0.3511953353881836,0.5814241409301779,0.23022880554199432,0.2094169616699233,0.5606122970581069,-0.020811843872071023
2020-03-10,39.5,40.5,39.150001525878906,40.400001525878906,31.52951431274414,455101.0,31.425455729166668,31.55292510986328,257940.0,32.09727840423584,31.705110549926758,0.7643676824067612,-0.023410797119140625,-0.1755962371826172,-0.5677640914916964,0.10405858357747277,0.3921678543090792,0.5443532943725558,0.15218544006347656,0.27965482076008996,0.6718226750691692,0.1274693806966134
2020-03-11,40.5,40.900001525878906,40.5,40.79999923706055,31.84168243408203,224102.0,31.47748311360677,31.623163986206055,271559.6,32.064109802246094,31.666088485717772,-0.1747594266599302,0.21851844787597585,0.17559394836425923,-0.2224273681640625,0.3641993204752616,0.39802131652832173,0.44094581604003835,0.04292449951171662,0.18860537211100237,0.5866266886393241,0.14568087259928575
2020-03-12,40.79999923706055,40.79999923706055,39.70000076293945,40.0,31.217336654663086,490487.0,31.529511133829754,31.467077255249023,342857.0,31.9997239112854,31.57243595123291,0.4305876794115331,-0.2497406005859375,-0.35509929656982564,-0.7823872566223145,-0.31217447916666785,0.4272879600524888,0.532646656036377,0.10535869598388814,0.04292481740315779,0.4702127774556466,-0.06243387858073035
2020-03-13,39.0,39.0,37.5,38.70000076293945,30.20277976989746,689000.0,31.08726628621419,31.170513153076172,457237.0,31.890463447570802,31.400740814208984,0.5068771774812625,-0.9677333831787109,-1.1979610443115227,-1.6876836776733413,-0.8844865163167306,0.48972263336181854,0.7199502944946303,0.2302276611328118,0.31347452799479214,0.8031971613566107,0.08324686686198035
2020-03-16,38.70000076293945,38.79999923706055,38.0,38.0,29.656471252441406,411160.0,30.358862559000652,30.889556884765625,453970.0,31.748034286499024,31.225143051147462,-0.09430138555411151,-1.2330856323242188,-1.568671798706056,-2.091563034057618,-0.702391306559246,0.5228912353515618,0.8584774017333991,0.33558616638183736,0.8662804921468101,1.389171727498372,0.5306943257649728
2020-03-17,37.0,37.5,35.599998474121094,35.95000076293945,28.05658531188965,1723759.0,29.305278778076172,30.194971084594727,707701.6,31.531464099884033,30.873948097229004,1.4357144310539924,-2.138385772705078,-2.8173627853393555,-3.4748787879943848,-1.2486934661865234,0.6575160026550293,1.3364930152893066,0.6789770126342773,1.568669319152832,2.2261853218078613,0.8896923065185547
2020-03-18,35.900001525878906,35.900001525878906,33.5,34.0,26.534740447998047,1968555.0,28.0825990041097,29.13358268737793,1056592.2,31.236850452423095,30.37837333679199,0.8631171042148523,-2.5988422393798842,-3.8436328887939446,-4.702110004425048,-1.5478585561116525,0.8584771156311035,2.103267765045164,1.2447906494140604,2.295774332682292,3.1542514483133957,1.0509836832682318
2020-03-19,33.0,33.5,32.54999923706055,32.70000076293945,25.52017593383789,708275.0,26.703833897908527,27.99415054321289,1100149.8,30.89150857925415,29.730613899230956,-0.35620131003977823,-2.4739746093749986,-4.210437965393066,-5.37133264541626,-1.1836579640706368,1.160894680023194,2.897358036041261,1.7364633560180671,3.026780001322429,4.187674681345623,1.2903166453043617
2020-03-20,33.099998474121094,35.0,33.099998474121094,34.29999923706055,26.76886749267578,350232.0,26.27459462483724,27.307368087768555,1032396.2,30.596894931793212,29.238940620422362,-0.6607581469207268,-0.5385005950927741,-2.4700731277465806,-3.828027439117431,0.49427286783854285,1.3579543113708503,3.289526844024657,1.9315725326538065,2.9643459955851235,4.322300306955974,1.032773462931317
2020-03-23,34.29999923706055,34.29999923706055,33.0,33.54999923706055,26.183544158935547,246100.0,26.15752919514974,26.612782669067382,999384.2,30.271063899993898,28.751169776916505,-0.7537483582390035,-0.4292385101318352,-2.5676256179809585,-4.087519741058351,0.026014963785808476,1.5198941230773926,3.658281230926516,2.1383871078491232,2.593640581766767,4.1135347048441595,0.4552534739176437
2020-03-24,33.650001525878906,34.599998474121094,33.650001525878906,34.29999923706055,26.76886749267578,222872.0,26.57375971476237,26.35523910522461,699206.8,29.990107822418214,28.27510509490967,-0.6812502395571668,0.4136283874511726,-1.5062376022338881,-3.2212403297424324,0.19510777791341027,1.7150027275085442,3.634868717193605,1.9198659896850607,1.7013453801472984,3.4163481076558426,-0.2185206095377623
2020-03-25,35.150001525878906,36.25,35.150001525878906,35.75,27.900497436523438,563813.0,26.950969696044922,26.628390502929687,418258.4,29.77353754043579,27.880986595153807,0.34800161813845215,1.2721069335937507,0.019510841369630327,-1.873040103912352,0.9495277404785156,1.8925509452819824,3.145147037506103,1.2525960922241204,0.9300168991088853,2.8225678443908677,-0.3225791931152351
2020-03-26,36.0,36.0,35.25,36.0,28.095605850219727,215100.0,27.58832359313965,27.143476486206055,319623.4,29.57062473297119,27.568813514709472,-0.3270204872359158,0.9521293640136719,0.5267923355102546,-1.4750188827514634,0.5072822570800781,2.001811218261718,2.4271482467651353,0.42533702850341726,-0.019510078430176492,1.9823011398315415,-0.44484710693359375
2020-03-27,36.20000076293945,37.0,36.099998474121094,36.400001525878906,28.407779693603516,335300.0,28.13462766011556,27.471258926391602,316637.0,29.39502716064453,27.38931350708008,0.05894131134390485,0.9365207672119134,1.0184661865234368,-0.9872474670410156,0.2731520334879569,2.0057136535644524,1.923768234252929,-0.08194541931152344,-0.7453141530354799,1.2603995005289725,-0.6633687337239564
2020-03-30,35.900001525878906,36.29999923706055,35.25,36.25,28.290712356567383,178223.0,28.264699300130207,27.89269256591797,303061.6,29.23894033432007,27.252737617492677,-0.4119248364028963,0.39801979064941406,1.0379747390747056,-0.948227977752687,0.026013056437175663,1.9862027168273926,1.346247768402101,-0.6399549484252915,-1.01196168263753,0.9742410341898626,-0.3720067342122384
2020-03-31,36.29999923706055,36.599998474121094,36.0,36.099998474121094,28.173646926879883,186144.0,28.29071299235026,28.17364845275879,295716.0,29.06919593811035,27.264443778991698,-0.3705311853264619,-1.5258789076710855e-06,0.909203147888185,-0.895549011230468,-0.11706606547037879,1.804752159118653,0.8955474853515604,-0.9092046737670927,-1.0262692133585638,0.7784829457600893,-0.11706453959147112
2020-04-01,36.04999923706055,36.45000076293945,35.900001525878906,36.45000076293945,28.446802139282227,149568.0,28.303720474243164,28.282909393310547,212867.0,28.917011642456053,27.45564994812012,-0.29736408179755436,0.1638927459716797,0.991152191162108,-0.4702095031738267,0.1430816650390625,1.4613616943359347,0.6341022491455064,-0.8272594451904283,-0.8480705261230455,0.6132911682128892,-0.020811080932617188
2020-04-06,36.5,36.5,35.599998474121094,36.349998474121094,28.368757247924805,221150.0,28.329735438028973,28.337539672851562,214077.0,28.735560989379884,27.74050807952881,0.033039513819793816,0.031217575073242188,0.6282491683959961,-0.36680374145507955,0.03902180989583215,0.9950529098510756,0.39802131652832173,-0.5970315933227539,-0.589227358500164,0.4058255513509117,0.007804234822589962
2020-04-07,36.650001525878906,36.95000076293945,36.5,36.95000076293945,28.83701515197754,295345.0,28.55085817972819,28.423386764526366,206086.0,28.593131732940673,27.947322845458984,0.4331153013790359,0.4136283874511726,0.8896923065185547,0.24388341903686594,0.2861569722493478,0.6458088874816887,0.16974496841430664,-0.4760639190673821,-0.6035353342692069,0.04227355321248183,-0.1274714152018248
2020-04-08,36.900001525878906,37.79999923706055,36.650001525878906,37.70000076293945,29.422344207763672,234511.0,28.876038869222004,28.649713134765626,217343.6,28.51118631362915,28.271202850341798,0.07898737298912871,0.7726310729980455,1.1511413574218743,0.9111578941345222,0.5463053385416679,0.2399834632873521,-0.13852682113647674,-0.37851028442382884,-0.6048360188802064,-0.36485255559285434,-0.2263257344563776
2020-04-09,37.75,38.29999923706055,37.75,37.95000076293945,29.61745262145996,171895.0,29.29227066040039,28.938474273681642,214493.8,28.415583229064943,28.556061363220216,-0.19860154466003208,0.6789783477783189,1.0613912582397447,1.201869392395018,0.3251819610595703,-0.14047813415527344,-0.5228910446166992,-0.3824129104614258,-0.7362092971801744,-0.8766874313354478,-0.3537963867187486
2020-04-10,38.0,38.5,37.95000076293945,38.349998474121094,29.929622650146484,156500.0,29.65647315979004,29.235038375854494,215880.2,28.319980239868165,28.75897388458252,-0.27506089025302,0.6945842742919908,1.1706487655639641,1.609642410278319,0.2731494903564453,-0.43899364471435476,-0.9150581359863281,-0.47606449127197337,-0.8974992752075188,-1.3364929199218736,-0.42143478393554545
2020-04-13,38.25,38.25,37.599998474121094,38.0,29.656471252441406,165885.0,29.73451550801595,29.492581176757813,204827.2,28.24193696975708,28.915060424804686,-0.1901222103314404,0.16389007568359304,0.7414108276367202,1.4145342826843255,-0.07804425557454309,-0.6731234550476053,-1.2506442070007324,-0.5775207519531271,-0.8194550832112633,-1.4925785382588685,-0.24193433125813613
2020-04-14,38.0,38.599998474121094,38.0,38.5,30.046689987182617,171441.0,29.877594629923504,29.734516143798828,180046.4,28.234132480621337,29.0789514541626,-0.04779545717104032,0.31217384338378906,0.9677385330200181,1.81255750656128,0.1690953572591134,-0.8448189735412619,-1.500383663177491,-0.655564689636229,-0.7986431757609047,-1.6434621493021666,-0.14307848612467566
2020-04-15,38.599998474121094,39.0,38.5,38.900001525878906,30.358861923217773,340000.0,30.020674387613933,29.92181968688965,201144.2,28.269252014160156,29.285766410827637,0.6903296242198382,0.437042236328125,1.073095512390136,2.089609909057618,0.33818753560383996,-1.016514396667482,-1.652567672729493,-0.636053276062011,-0.734907976786296,-1.751422373453778,-0.09885470072428504
