年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-04-19,41.70000076293945,42.45000076293945,41.70000076293945,42.400001525878906,37.3765983581543,118000.0,36.95052719116211,37.05043411254883,112070.0,37.67190704345703,37.36778221130371,0.052913357722851787,0.32616424560546875,0.008816146850584516,-0.2953086853027358,0.4260711669921875,0.3041248321533203,0.6214729309082045,0.31734809875488423,0.417255020141603,0.7213798522949233,0.09990692138671875,188452.0,14113.0,71.0,13.35,-0.07000000000000028,122950.0,65.24,0.0,53.0,9.0,11.0,3.0,30.0,56.98,0.0,41.65,-0.035879629629629727
2022-04-20,42.400001525878906,42.400001525878906,42.04999923706055,42.25,37.24436950683594,39108.0,37.12683232625326,37.05924911499024,98891.6,37.65207290649414,37.22673873901367,-0.6045366846122421,0.18512039184570028,0.017630767822268467,-0.4077033996582031,0.11753718058267992,0.4253341674804716,0.5928237915039034,0.16748962402343182,0.09990641276041146,0.525240580240883,-0.06758321126302036,188452.0,14113.0,71.0,13.35,-0.07000000000000028,122950.0,65.24,0.0,53.0,9.0,11.0,3.0,30.0,56.98,0.0,41.65,-0.035879629629629727
2022-04-21,42.25,42.45000076293945,42.150001525878906,42.349998474121094,37.332515716552734,23394.0,37.31782786051432,37.085693359375,92570.4,37.63223838806152,37.15180854797363,-0.7472842290840268,0.24682235717773438,0.1807071685791044,-0.29972267150878906,0.014687856038413827,0.48042984008789347,0.5465450286865234,0.06611518859862997,-0.16601931254069058,0.3144105275472029,-0.23213450113932055,188452.0,14113.0,71.0,13.35,-0.07000000000000028,122950.0,65.24,0.0,53.0,9.0,11.0,3.0,30.0,56.98,0.0,41.65,-0.035879629629629727
2022-04-22,42.099998474121094,42.75,42.0,42.70000076293945,37.64105224609375,133010.0,37.40597915649414,37.27081298828125,84372.4,37.625626945495604,37.1077320098877,0.57646339324234,0.3702392578125,0.5333202362060518,0.015425300598145952,0.23507308959960938,0.5178949356079059,0.35481395721435405,-0.16308097839355185,-0.29824714660644247,0.21964778900146342,-0.13516616821289062,188452.0,14127.0,14.0,13.34,-0.009999999999999787,122983.0,65.26,0.020000000000010232,53.0,9.0,11.0,3.0,30.0,56.99,0.010000000000005116,42.7,0.02521008403361355
2022-04-25,42.20000076293945,42.349998474121094,41.79999923706055,41.79999923706055,36.84768295288086,82000.0,37.27375030517578,37.28844375610352,79102.4,37.58375473022461,37.1077320098877,0.03663099981795756,-0.4407608032226591,-0.2600490570068388,-0.7360717773437528,-0.4260673522949219,0.47602272033691406,0.29531097412109375,-0.1807117462158203,-0.1660182952880831,0.31000442504883097,0.014693450927737217,188452.0,14127.0,14.0,13.34,-0.009999999999999787,122983.0,65.26,0.020000000000010232,53.0,9.0,11.0,3.0,30.0,56.99,0.010000000000005116,42.7,0.02521008403361355
2022-04-26,42.0,42.0,41.599998474121094,41.900001525878906,36.93583679199219,73050.0,37.14152399698893,37.20029144287109,70112.4,37.54188251495361,37.12536277770996,0.04189843736628622,-0.2644546508789034,-0.18952598571777202,-0.6060457229614258,-0.20568720499674242,0.41651973724365376,0.3415910720825224,-0.07492866516113139,-0.016161219278970407,0.40035851796468336,0.058767445882160985,188452.0,14127.0,14.0,13.34,-0.009999999999999787,122983.0,65.26,0.020000000000010232,53.0,9.0,11.0,3.0,30.0,56.99,0.010000000000005116,42.7,0.02521008403361355
2022-04-27,41.70000076293945,42.099998474121094,41.29999923706055,41.5,36.58322525024414,133000.0,36.7889149983724,37.06806259155273,88890.8,37.48017578125,37.063655853271484,0.49621783131662667,-0.4848373413085909,-0.48043060302734375,-0.8969505310058565,-0.20568974812825758,0.4165199279785128,0.4121131896972656,-0.004406738281247158,0.2747408548990862,0.691260782877599,0.27914759318033333,188452.0,14127.0,14.0,13.34,-0.009999999999999787,122983.0,65.26,0.020000000000010232,53.0,9.0,11.0,3.0,30.0,56.99,0.010000000000005116,42.7,0.02521008403361355
2022-04-28,41.5,41.70000076293945,41.5,41.70000076293945,36.75952911376953,31050.0,36.75953038533529,36.95346527099609,90422.0,37.41846923828125,37.019579315185545,-0.6566101170069231,-0.19393615722655966,-0.2600502014160142,-0.6589401245117159,-1.2715657575768091e-06,0.3988899230957017,0.46500396728515625,0.06611404418945455,0.2600489298502566,0.6589388529459583,0.19393488566080208,188452.0,14127.0,14.0,13.34,-0.009999999999999787,122983.0,65.26,0.020000000000010232,53.0,9.0,11.0,3.0,30.0,56.99,0.010000000000005116,42.7,0.02521008403361355
2022-04-29,41.5,41.70000076293945,41.5,41.599998474121094,36.6713752746582,41024.0,36.67137654622396,36.75952987670898,72024.8,37.34133586883545,37.015171432495116,-0.4304184114360609,-0.08815460205077841,-0.34379615783691264,-0.6699605941772475,-1.2715657575768091e-06,0.3261644363403349,0.5818059921264691,0.25564155578613423,0.34379488627115506,0.6699593226114899,0.08815333048502083,188452.0,14111.0,-16.0,13.35,0.009999999999999787,122995.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.00999999999999801,41.6,-0.02576112412177989
2022-05-03,41.54999923706055,42.0,41.45000076293945,41.900001525878906,36.93583679199219,60169.0,36.78891372680664,36.77716064453125,67658.6,37.2619987487793,37.032802200317384,-0.11069694022637189,0.1586761474609375,-0.09696540832519673,-0.3261619567871108,0.14692306518554688,0.22919654846191406,0.4848381042480483,0.25564155578613423,0.2438884735107436,0.47308502197265767,-0.011753082275390625,188452.0,14111.0,-16.0,13.35,0.009999999999999787,122995.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.00999999999999801,41.6,-0.02576112412177989
2022-05-04,41.900001525878906,42.0,41.849998474121094,41.849998474121094,36.89175796508789,31020.0,36.83299001057943,36.76834487915039,59252.6,37.17605018615723,36.98431816101074,-0.4764786692904615,0.1234130859375,-0.09256019592285014,-0.28429222106933594,0.05876795450846117,0.1917320251464858,0.40770530700683594,0.21597328186035014,0.15132815043131131,0.3430601755777971,-0.06464513142903883,188452.0,14111.0,-16.0,13.35,0.009999999999999787,122995.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.00999999999999801,41.6,-0.02576112412177989
2022-05-05,42.150001525878906,42.150001525878906,41.95000076293945,41.95000076293945,36.97991180419922,25000.0,36.93583552042643,36.84768218994141,37652.6,37.09230556488037,36.95787239074707,-0.33603522731497953,0.13222961425780966,0.022039413452148438,-0.11239376068115092,0.04407628377278883,0.13443317413329936,0.24462337493896058,0.11019020080566122,0.02203687032064039,0.15647004445393975,-0.08815333048502083,188452.0,14111.0,-16.0,13.35,0.009999999999999787,122995.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.00999999999999801,41.6,-0.02576112412177989
2022-05-06,41.5,41.79999923706055,41.400001525878906,41.599998474121094,36.6713752746582,34086.0,36.8476816813151,36.83005142211914,38259.8,37.021783447265626,36.891758346557616,-0.10909100413488838,-0.1586761474609375,-0.22038307189941264,-0.3504081726074233,-0.17630640665689867,0.13002510070801065,0.1917320251464858,0.06170692443847514,0.04407666524251397,0.17410176595052462,-0.017630259195961173,188452.0,14093.0,-18.0,13.37,0.019999999999999574,122990.0,65.26,-0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.6,0.0
2022-05-09,41.5,41.5,41.20000076293945,41.20000076293945,36.31877136230469,159000.0,36.65668614705404,36.75953063964844,61855.0,36.933631134033206,36.759530258178714,1.5705278473850133,-0.4407592773437514,-0.4407588958740263,-0.6148597717285185,-0.3379147847493513,0.1741008758544922,0.17410049438476705,-3.8146972514141453e-07,0.10284411112467495,0.27694498697916714,0.1028444925944001,188452.0,14093.0,-18.0,13.37,0.019999999999999574,122990.0,65.26,-0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.6,0.0
2022-05-10,41.0,41.599998474121094,40.849998474121094,41.5,36.58322525024414,112060.0,36.52445729573568,36.68900833129883,72233.2,36.92040824890137,36.733084487915036,0.5513641926427184,-0.10578308105468892,-0.1498592376708956,-0.33718299865722656,0.05876795450846117,0.18732376098633097,0.23139991760253764,0.044076156616206674,0.20862719217935677,0.39595095316568774,0.1645510355631501,188452.0,14093.0,-18.0,13.37,0.019999999999999574,122990.0,65.26,-0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.6,0.0
2022-05-11,41.099998474121094,41.349998474121094,40.650001525878906,40.79999923706055,35.96615982055664,178000.0,36.28938547770182,36.50388870239258,101629.2,36.880739784240724,36.63611679077148,0.7514651301004043,-0.5377288818359389,-0.6699569702148409,-0.9145799636840835,-0.3232256571451799,0.24462299346924254,0.37685108184814453,0.132228088378902,0.346731313069661,0.5913543065389035,0.214503224690759,188452.0,14093.0,-18.0,13.37,0.019999999999999574,122990.0,65.26,-0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.6,0.0
2022-05-12,40.5,40.599998474121094,40.0,40.099998474121094,35.34909439086914,235507.0,35.96615982055664,36.17772521972656,143730.6,36.78817977905273,36.51270370483398,0.638530695620835,-0.8286308288574205,-1.163609313964841,-1.4390853881835923,-0.6170654296875,0.2754760742187514,0.6104545593261719,0.33497848510742045,0.5465438842773409,0.8220199584960923,0.21156539916992045,188452.0,14093.0,-18.0,13.37,0.019999999999999574,122990.0,65.26,-0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.6,0.0
2022-05-13,40.099998474121094,41.20000076293945,40.099998474121094,41.20000076293945,36.31877136230469,146000.0,35.87800852457682,36.10720443725586,166113.4,36.744103622436526,36.4686279296875,-0.12108234495230363,0.21156692504882812,-0.1498565673828125,-0.4253322601318388,0.44076283772786695,0.2754756927490263,0.6368991851806669,0.3614234924316406,0.5906194051106795,0.8660950978597057,0.22919591267903883,188452.0,14100.0,7.0,13.37,0.0,122988.0,65.26,0.0,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.2,-0.009615384615384581
2022-05-16,40.79999923706055,41.95000076293945,40.400001525878906,40.79999923706055,35.96615982055664,358216.0,35.87800852457682,36.03668212890625,205956.6,36.70663890838623,36.39810638427734,0.7392790519944493,-0.07052230834960938,-0.4319465637207003,-0.7404790878295913,0.08815129597982008,0.308532524108891,0.6699567794799819,0.3614242553710909,0.5200978597005204,0.8286303838094113,0.15867360432942945,188452.0,14100.0,7.0,13.37,0.0,122988.0,65.26,0.0,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.2,-0.009615384615384581
2022-05-17,40.79999923706055,41.04999923706055,40.5,41.0,36.14246368408203,187182.0,36.14246495564779,35.94852981567383,220981.0,36.67578563690186,36.31876907348633,-0.15294980111412293,0.1939338684082017,-0.1763053894042983,-0.5333219528198256,-1.2715657575768091e-06,0.35701656341552734,0.7272558212280273,0.3702392578125,0.17630411783854072,0.5333206812540681,-0.19393513997395928,188452.0,14100.0,7.0,13.37,0.0,122988.0,65.26,0.0,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.2,-0.009615384615384581
2022-05-18,40.75,41.20000076293945,40.70000076293945,41.0,36.14246368408203,110000.0,36.08369572957357,35.98379058837891,207381.0,36.61407890319824,36.24383964538574,-0.4695753227151957,0.15867309570312216,-0.10137596130370952,-0.4716152191162095,0.05876795450846117,0.3702392578125,0.6302883148193317,0.2600490570068317,0.1601439158121707,0.5303831736246707,-0.09990514119466098,188452.0,14100.0,7.0,13.37,0.0,122988.0,65.26,0.0,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.2,-0.009615384615384581
2022-05-19,40.29999923706055,40.79999923706055,40.29999923706055,40.75,35.92208480834961,46000.0,36.06900405883789,36.098388671875,169479.6,36.54796466827393,36.138056945800784,-0.7285809029523317,-0.17630386352539062,-0.21597213745117472,-0.6258798599243178,-0.14691925048828125,0.4099077224731431,0.4495759963989272,0.03966827392578409,0.06905288696289347,0.4789606094360366,0.029384613037109375,188452.0,14100.0,7.0,13.37,0.0,122988.0,65.26,0.0,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.2,-0.009615384615384581
2022-05-20,40.75,41.25,40.75,41.0,36.14246368408203,40122.0,36.06900405883789,36.06312713623047,148304.0,36.48846206665039,36.08516578674316,-0.7294611069155249,0.07933654785156108,0.05729789733887003,-0.3459983825683608,0.07345962524414062,0.4032962799072308,0.4253349304199219,0.02203865051269105,0.016161727905270595,0.4194580078125014,-0.005876922607420454,188452.0,14076.0,-24.0,13.39,0.02000000000000135,122998.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.0,-0.004854368932038904
2022-05-23,41.20000076293945,41.20000076293945,41.0,41.150001525878906,36.274696350097656,35000.0,36.11308161417643,36.12483444213867,83660.8,36.42014427185059,36.080758285522464,-0.5816439718482252,0.1498619079589858,0.19393806457519247,-0.14544792175293253,0.16161473592122633,0.339385986328125,0.2953098297119183,-0.044076156616206674,-0.032323328653966144,0.30706265767415886,0.01175282796224053,188452.0,14076.0,-24.0,13.39,0.02000000000000135,122998.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.0,-0.004854368932038904
2022-05-24,41.20000076293945,41.20000076293945,41.0,41.0,36.14246368408203,26073.0,36.18654123942057,36.12483444213867,51439.0,36.38488330841064,36.03668212890625,-0.4931277824218978,0.017629241943360796,0.10578155517578125,-0.24241962432861186,-0.0440775553385393,0.3482011795043931,0.26004886627197266,-0.08815231323242045,-0.14985911051432055,0.19834206899007256,-0.061706797281900094,188452.0,14076.0,-24.0,13.39,0.02000000000000135,122998.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.0,-0.004854368932038904
2022-05-25,41.29999923706055,41.29999923706055,40.95000076293945,41.150001525878906,36.274696350097656,32000.0,36.23061879475912,36.1512809753418,35839.0,36.35182628631592,36.06753578186035,-0.10711794413906638,0.12341537475585795,0.2071605682373061,-0.07712993621826314,0.0440775553385393,0.28429050445556925,0.2005453109741211,-0.08374519348144815,-0.1630830128987668,0.12120749155680244,-0.07933781941731866,188452.0,14076.0,-24.0,13.39,0.02000000000000135,122998.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.0,-0.004854368932038904
2022-05-26,41.099998474121094,41.25,41.099998474121094,41.20000076293945,36.31877136230469,42000.0,36.24531046549479,36.23061828613281,35039.0,36.33860359191895,36.164503479003905,0.1986643454436485,0.08815307617187784,0.15426788330078267,-0.019832229614259234,0.0734608968098982,0.1741001129150419,0.10798530578613708,-0.06611480712890483,-0.08080698649088447,0.09329312642415744,-0.01469217936197964,188452.0,14076.0,-24.0,13.39,0.02000000000000135,122998.0,65.27,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.0,0.0,41.0,-0.004854368932038904
2022-05-27,41.20000076293945,41.29999923706055,41.0,41.20000076293945,36.31877136230469,99001.0,36.30407969156901,36.26587982177735,46814.8,36.316565704345706,36.164503479003905,1.1147372198535506,0.05289154052734091,0.15426788330078267,0.002205657958981533,0.014691670735679452,0.15206222534180114,0.050685882568359375,-0.10137634277344176,-0.13957621256510322,0.012486012776697919,-0.038199869791661456,188452.0,14064.0,-12.0,13.4,0.009999999999999787,123021.0,65.28,0.010000000000005116,53.0,9.0,11.0,3.0,30.0,57.01,0.00999999999999801,41.2,0.004878048780487874
2022-05-30,41.20000076293945,41.45000076293945,41.20000076293945,41.45000076293945,36.53915023803711,50000.0,36.39223098754883,36.31877059936524,49814.8,36.309954452514646,36.22180252075195,0.0037177706223852566,0.22037963867187216,0.3173477172851591,0.22919578552246378,0.14691925048828125,0.08815193176269531,-0.008816146850591622,-0.09696807861328693,-0.17042846679687784,-0.08227653503418253,-0.07346038818359091,188452.0,14064.0,-12.0,13.4,0.009999999999999787,123021.0,65.28,0.010000000000005116,53.0,9.0,11.0,3.0,30.0,57.01,0.00999999999999801,41.2,0.004878048780487874
2022-05-31,41.150001525878906,41.5,41.150001525878906,41.45000076293945,36.53915023803711,50090.0,36.46569061279297,36.39810791015625,54618.2,36.290120124816895,36.26147117614746,-0.0829064304572468,0.1410423278808608,0.27767906188964986,0.24903011322021484,0.07345962524414062,0.028648948669435015,-0.10798778533935405,-0.13663673400878906,-0.20421943664550923,-0.17557048797607422,-0.06758270263672017,188452.0,14064.0,-12.0,13.4,0.009999999999999787,123021.0,65.28,0.010000000000005116,53.0,9.0,11.0,3.0,30.0,57.01,0.00999999999999801,41.2,0.004878048780487874
2022-06-01,41.45000076293945,41.75,41.400001525878906,41.75,36.80360794067383,70145.0,36.62730280558268,36.50389022827149,62247.2,36.28571262359619,36.32758560180664,0.126877996118701,0.2997177124023409,0.4760223388671889,0.5178953170776381,0.1763051350911482,-0.04187297821044922,-0.21817760467529723,-0.176304626464848,-0.2997172037760407,-0.34159018198648994,-0.1234125773111927,188452.0,14064.0,-12.0,13.4,0.009999999999999787,123021.0,65.28,0.010000000000005116,53.0,9.0,11.0,3.0,30.0,57.01,0.00999999999999801,41.2,0.004878048780487874
2022-06-02,41.54999923706055,41.79999923706055,41.54999923706055,41.650001525878906,36.7154541015625,39333.0,36.68607076009115,36.58322677612305,61713.8,36.27248973846436,36.40692253112793,-0.36265470607870526,0.1322273254394517,0.30853157043456747,0.4429643630981417,0.029383341471351798,-0.13443279266357422,-0.31073703765869,-0.17630424499511577,-0.27914822896321567,-0.4135810216267899,-0.1028439839680999,188452.0,14052.0,-12.0,13.41,0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,41.65,0.010922330097087275
2022-06-06,41.70000076293945,42.0,41.650001525878906,41.900001525878906,36.93583679199219,107019.0,36.81829961140951,36.70663986206055,63317.4,36.285712814331056,36.486259841918944,0.6901989026713036,0.2291969299316392,0.4495769500732436,0.6501239776611314,0.11753718058267992,-0.20054702758788778,-0.4209270477294922,-0.2203800201416044,-0.3320397694905637,-0.5325867970784515,-0.11165974934895928,188452.0,14052.0,-12.0,13.41,0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,41.65,0.010922330097087275
2022-06-07,41.95000076293945,42.150001525878906,41.900001525878906,42.150001525878906,37.15621566772461,84292.0,36.93583552042643,36.83005294799805,70175.8,36.32758502960205,36.57441177368164,0.20115481405270758,0.3261627197265611,0.5818038940429702,0.8286306381225614,0.22038014729817945,-0.24682674407959126,-0.5024679183960004,-0.2556411743164091,-0.3614237467447907,-0.608250490824382,-0.10578257242838163,188452.0,14052.0,-12.0,13.41,0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,41.65,0.010922330097087275
2022-06-08,42.25,42.400001525878906,42.25,42.25,37.24436950683594,100000.0,37.11214065551758,36.97109680175781,80157.8,36.36064224243164,36.68460235595703,0.24753922887105181,0.27327270507812784,0.5597671508789048,0.8837272644042997,0.13222885131835938,-0.3239601135253949,-0.6104545593261719,-0.286494445800777,-0.42753829956054545,-0.7514984130859403,-0.14104385375976847,188452.0,14052.0,-12.0,13.41,0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,41.65,0.010922330097087275
2022-06-09,42.400001525878906,42.400001525878906,42.20000076293945,42.29999923706055,37.28844451904297,78000.0,37.22967656453451,37.06806411743164,81728.8,36.42675647735596,36.78597717285156,-0.04562406397744739,0.22038040161132955,0.5024673461914091,0.8616880416870103,0.05876795450846117,-0.3592206954956012,-0.6413076400756808,-0.28208694458007955,-0.4436993916829479,-0.8029200871785491,-0.16161244710286837,188452.0,14052.0,-12.0,13.41,0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,41.65,0.010922330097087275
2022-06-10,41.79999923706055,42.29999923706055,41.79999923706055,42.20000076293945,37.200294494628906,78141.0,37.24436950683594,37.16503219604492,89490.4,36.51931648254394,36.87412948608399,-0.12682254185923847,0.03526229858398722,0.32616500854491903,0.6809780120849638,-0.04407501220703125,-0.35481300354004475,-0.6457157135009766,-0.2909027099609318,-0.3702400207519503,-0.725053024291995,-0.07933731079101847,188452.0,14066.0,14.0,13.4,-0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,42.2,0.01320528211284524
2022-06-13,42.0,42.0,41.650001525878906,41.70000076293945,36.75952911376953,119232.0,37.08275604248047,37.12977066040039,91933.0,36.54135437011719,36.91820526123047,0.29694451393949944,-0.37024154663085795,-0.1586761474609375,0.2181747436523409,-0.3232269287109375,-0.3768508911132784,-0.5884162902831989,-0.21156539916992045,-0.16455078125,-0.5414016723632784,0.047014617919920454,188452.0,14066.0,14.0,13.4,-0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,42.2,0.01320528211284524
2022-06-14,41.70000076293945,41.70000076293945,41.400001525878906,41.45000076293945,36.53915023803711,199265.0,36.83299128214518,37.00635757446289,114927.6,36.57000389099121,36.91820526123047,0.733830689930008,-0.46720733642577983,-0.3790550231933594,-0.03085365295410014,-0.29384104410807055,-0.34820137023925923,-0.4363536834716797,-0.08815231323242045,0.08521397908528883,-0.2629873911539704,0.17336629231770928,188452.0,14066.0,14.0,13.4,-0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,42.2,0.01320528211284524
2022-06-15,41.45000076293945,41.70000076293945,41.349998474121094,41.349998474121094,36.45099639892578,503176.0,36.58322525024414,36.84768295288086,195562.8,36.5854305267334,36.909389877319335,1.5729637742965432,-0.3966865539550781,-0.45839347839355327,-0.13443412780761577,-0.13222885131835938,-0.3239593505859375,-0.26225242614746236,0.06170692443847514,0.3261646270751939,0.0022052764892563914,0.26445770263671875,188452.0,14066.0,14.0,13.4,-0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,42.2,0.01320528211284524
2022-06-16,39.54999923706055,39.849998474121094,39.5,39.650001525878906,37.10608673095703,456000.0,36.698744455973305,36.81121139526367,271162.8,36.63361167907715,36.93963775634766,0.6816465975421409,0.2948753356933622,0.16644897460937358,0.4724750518798828,0.4073422749837263,-0.30602607727050923,-0.1775997161865206,0.12842636108398864,0.24089330037435275,-0.06513277689615649,0.11246693929036411,188452.0,14066.0,14.0,13.4,-0.009999999999999787,123021.0,65.28,0.0,53.0,9.0,11.0,3.0,30.0,57.01,0.0,42.2,0.01320528211284524
2022-06-17,39.650001525878906,39.650001525878906,39.349998474121094,39.45000076293945,36.91891860961914,115002.0,36.82533391316732,36.75493621826172,278535.0,36.68345336914062,36.95998420715332,-0.5871183154720233,0.16398239135742188,-0.041065597534178266,0.23546524047851847,0.09358469645182055,-0.27653083801269673,-0.07148284912109659,0.20504798889160014,0.13465029398599881,-0.14188054402669792,-0.07039769490560133,188452.0,14139.0,73.0,13.33,-0.07000000000000028,122931.0,65.23,-0.04999999999999716,53.0,9.0,11.0,3.0,30.0,57.01,0.0,39.45,-0.06516587677725118
2022-06-20,39.45000076293945,39.5,38.79999923706055,38.849998474121094,36.3574104309082,232001.0,36.79413859049479,36.674512481689455,301088.8,36.694200706481936,36.90214157104492,-0.22945988027452363,-0.3171020507812514,-0.5447311401367188,-0.3367902755737333,-0.4367281595865862,-0.20794086456298544,0.01968822479248189,0.22762908935546733,0.10800298055013258,-0.09993788401285286,-0.11962610880533475,188452.0,14139.0,73.0,13.33,-0.07000000000000028,122931.0,65.23,-0.04999999999999716,53.0,9.0,11.0,3.0,30.0,57.01,0.0,39.45,-0.06516587677725118
2022-06-21,39.25,39.25,38.900001525878906,38.95000076293945,36.45099639892578,125000.0,36.575775146484375,36.656881713867186,286235.8,36.70301570892334,36.83161964416504,-0.5632971137782206,-0.20588531494140483,-0.3806232452392564,-0.2520193099975572,-0.12477874755859375,-0.12860393524169922,0.046133995056152344,0.17473793029785156,0.25584449768066264,0.12724056243896342,0.08110656738281108,188452.0,14139.0,73.0,13.33,-0.07000000000000028,122931.0,65.23,-0.04999999999999716,53.0,9.0,11.0,3.0,30.0,57.01,0.0,39.45,-0.06516587677725118
2022-06-22,39.0,39.0,38.400001525878906,38.45000076293945,35.98307800292969,211000.0,36.26382827758789,36.563298034667966,227800.6,36.69504642486572,36.70549049377441,-0.07375134218259305,-0.5802200317382784,-0.7224124908447251,-0.7119684219360352,-0.2807502746582031,-0.010444068908689985,0.13174839019775675,0.14219245910644673,0.441662216186522,0.43121814727783203,0.2994697570800753,188452.0,14139.0,73.0,13.33,-0.07000000000000028,122931.0,65.23,-0.04999999999999716,53.0,9.0,11.0,3.0,30.0,57.01,0.0,39.45,-0.06516587677725118
2022-06-23,38.599998474121094,39.0,38.45000076293945,39.0,36.49778747558594,159000.0,36.310620625813804,36.44163818359375,168400.6,36.706200981140135,36.62642478942871,-0.05582284148631303,0.05614929199218466,-0.12863731384277344,-0.2084135055541978,0.18716684977213305,0.07977619171142436,0.26456279754638246,0.1847866058349581,0.3158041636149065,0.39558035532633085,0.1310175577799484,188452.0,14139.0,73.0,13.33,-0.07000000000000028,122931.0,65.23,-0.04999999999999716,53.0,9.0,11.0,3.0,30.0,57.01,0.0,39.45,-0.06516587677725118
2022-06-24,39.150001525878906,39.25,38.5,38.95000076293945,36.45099639892578,197027.0,36.310620625813804,36.348053741455075,184805.6,36.71281223297119,36.5514949798584,0.06613111290999836,0.10294265747070597,-0.10049858093261577,-0.2618158340454073,0.1403757731119768,0.16131725311279155,0.3647584915161133,0.20344123840332173,0.24087435404459256,0.4021916071573841,0.03743311564127083,188452.0,14192.0,53.0,13.28,-0.05000000000000071,122937.0,65.24,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.01,0.0,38.95,-0.012674271229404309
2022-06-27,38.95000076293945,39.25,38.900001525878906,39.25,36.731746673583984,124010.0,36.560176849365234,36.42292098999023,163207.4,36.73346099853516,36.54871673583985,-0.24016925703123754,0.30882568359375284,0.18302993774413778,-0.001714324951173296,0.17156982421875,0.18474426269531108,0.31054000854492614,0.12579574584961506,-0.011460113525387783,0.1732841491699233,-0.13725585937500284,188452.0,14192.0,53.0,13.28,-0.05000000000000071,122937.0,65.24,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.01,0.0,38.95,-0.012674271229404309
2022-06-28,39.29999923706055,39.29999923706055,38.900001525878906,39.150001525878906,36.63816452026367,57621.0,36.60696919759115,36.46035461425781,149731.6,36.73841171264648,36.5586181640625,-0.6151714133823455,0.17780990600586222,0.07954635620117045,-0.10024719238280966,0.031195322672523673,0.1797935485839801,0.2780570983886719,0.09826354980469176,-0.04835103352864678,0.13144251505533333,-0.14661458333333854,188452.0,14192.0,53.0,13.28,-0.05000000000000071,122937.0,65.24,0.009999999999990905,53.0,9.0,11.0,3.0,30.0,57.01,0.0,38.95,-0.012674271229404309
