年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-09-08,117.5,117.5,114.0,117.5,111.70774841308594,6829078.0,109.48943583170573,111.4225341796875,8444431.2,115.9146110534668,114.51232223510742,-0.19129212634238757,0.28521423339843466,-2.8045738220214815,-4.206862640380862,2.2183125813802036,1.4022888183593807,4.492076873779297,3.089788055419916,5.022886403401685,6.425175221761066,1.933098347981769,419765.0,48973.0,-181.0,8.57,0.030000000000001137,283467.0,67.53,-0.1599999999999966,49.0,15.0,9.0,6.0,19.0,63.14,0.04999999999999716,117.5,-0.036885245901639344
2022-09-12,119.5,121.0,118.0,118.5,112.658447265625,4965045.0,111.23239390055339,110.75704040527344,8472940.2,115.77200546264649,113.75175857543945,-0.41401156118156,1.9014068603515568,-1.0933113098144531,-3.11355819702149,1.4260533650716098,2.020246887207037,5.014965057373047,2.99471817016601,2.519364674886063,4.5396115620931,-0.47535349527994697,419765.0,48973.0,-181.0,8.57,0.030000000000001137,283467.0,67.53,-0.1599999999999966,49.0,15.0,9.0,6.0,19.0,63.14,0.04999999999999716,117.5,-0.036885245901639344
2022-09-13,122.5,127.5,121.5,122.5,116.46126556396484,27253633.0,113.6091537475586,111.51760406494141,12509553.2,115.70070266723633,113.7042236328125,1.178625612304043,4.943661499023435,2.7570419311523438,0.7605628967285156,2.85211181640625,1.9964790344238281,4.183098602294919,2.186619567871091,0.09506988525390625,2.0915489196777344,-2.0915496826171847,419765.0,48973.0,-181.0,8.57,0.030000000000001137,283467.0,67.53,-0.1599999999999966,49.0,15.0,9.0,6.0,19.0,63.14,0.04999999999999716,117.5,-0.036885245901639344
2022-09-14,118.0,124.0,117.0,123.5,117.41197204589844,9202054.0,115.51056162516277,113.51408386230469,11305717.8,115.74823799133301,113.79929428100586,-0.18607078623526235,3.89788818359375,3.612677764892581,1.663734054565424,1.9014104207356723,1.948943710327157,2.234154129028326,0.28521041870116903,-1.7112673441569086,0.23767636617024834,-1.9964777628580777,419765.0,48973.0,-181.0,8.57,0.030000000000001137,283467.0,67.53,-0.1599999999999966,49.0,15.0,9.0,6.0,19.0,63.14,0.04999999999999716,117.5,-0.036885245901639344
2022-09-15,123.5,125.0,120.0,120.0,114.08450317382812,8044838.0,115.9859135945638,114.46478729248047,11258929.6,115.77200546264649,113.27640686035156,-0.285470441168759,-0.3802841186523409,0.8080963134765682,-1.687502288818365,-1.9014104207356723,2.4955986022949332,1.3072181701660242,-1.188380432128909,-2.7095067342122405,-0.2139081319173073,-1.5211263020833314,419765.0,48973.0,-181.0,8.57,0.030000000000001137,283467.0,67.53,-0.1599999999999966,49.0,15.0,9.0,6.0,19.0,63.14,0.04999999999999716,117.5,-0.036885245901639344
2022-09-16,120.0,122.0,119.0,120.0,114.08450317382812,6705329.0,115.19365946451823,114.94013824462891,11234179.8,115.55809669494629,113.1813362121582,-0.40313141507669303,-0.8556350708007869,0.9031669616699247,-1.4735935211181612,-1.109156290690109,2.376760482788086,0.6179584503173743,-1.7588020324707117,-2.0123232523600336,0.3644372304280523,-0.25352121988932197,419765.0,49474.0,501.0,8.48,-0.08999999999999986,282050.0,67.19,-0.3400000000000034,48.0,16.0,10.0,4.0,18.0,62.9,-0.240000000000002,120.0,0.02127659574468085
2022-09-19,120.5,122.5,119.0,120.5,114.55986022949219,4725159.0,114.24295552571614,115.32042083740234,11186202.6,115.32042083740234,113.03873062133789,-0.5775904326996545,-0.7605606079101506,1.5211296081542969,-0.7605606079101506,0.3169047037760464,2.2816902160644474,0.0,-2.2816902160644474,-1.2042249043782505,1.077465311686197,1.077465311686197,419765.0,49474.0,501.0,8.48,-0.08999999999999986,282050.0,67.19,-0.3400000000000034,48.0,16.0,10.0,4.0,18.0,62.9,-0.240000000000002,120.0,0.02127659574468085
2022-09-20,123.5,125.5,121.5,122.5,116.46126556396484,12667711.0,115.03520965576172,115.32042083740234,8269018.2,115.22535018920898,113.41901245117188,0.5319486175517185,1.1408447265625057,3.042253112792963,1.2359153747558622,1.426055908203125,1.8063377380371008,-0.09507064819335653,-1.9014083862304574,-1.616197204589838,0.19014053344726278,0.2852111816406193,419765.0,49474.0,501.0,8.48,-0.08999999999999986,282050.0,67.19,-0.3400000000000034,48.0,16.0,10.0,4.0,18.0,62.9,-0.240000000000002,120.0,0.02127659574468085
2022-09-21,122.0,125.0,121.5,124.0,117.88732147216797,7945064.0,116.30281575520833,115.41549072265624,8017620.2,115.34418830871581,114.46478729248047,-0.009049593045078411,2.4718307495117244,3.422534179687503,2.543133163452154,1.5845057169596402,0.8794010162353487,-0.07130241394042969,-0.9507034301757784,-1.8380284627278627,-0.958627446492514,-0.8873250325520843,419765.0,49474.0,501.0,8.48,-0.08999999999999986,282050.0,67.19,-0.3400000000000034,48.0,16.0,10.0,4.0,18.0,62.9,-0.240000000000002,120.0,0.02127659574468085
2022-09-22,123.5,126.0,122.5,124.0,117.88732147216797,12066670.0,117.41196950276692,116.17605438232422,8821986.6,115.3917236328125,115.32042083740234,0.36779509504129154,1.7112670898437443,2.5669006347656307,2.4955978393554688,0.4753519694010464,0.07130279541016193,-0.7843307495117244,-0.8556335449218864,-2.0915486653645843,-2.0202458699544223,-1.235915120442698,419765.0,49474.0,501.0,8.48,-0.08999999999999986,282050.0,67.19,-0.3400000000000034,48.0,16.0,10.0,4.0,18.0,62.9,-0.240000000000002,120.0,0.02127659574468085
2022-09-23,124.0,125.0,116.5,117.0,111.23239135742188,12408269.0,115.66901143391927,115.60563201904297,9962574.6,114.89260368347168,115.27288513183593,0.24548818936823824,-4.373240661621097,-4.04049377441406,-3.660212326049802,-4.436620076497391,-0.3802814483642578,-0.7130283355712947,-0.33274688720703693,-0.39612630208333144,-0.7764077504475893,-0.0633794148762945,419765.0,49022.0,-452.0,8.56,0.08000000000000007,283398.0,67.51,0.3200000000000074,48.0,16.0,6.0,6.0,20.0,63.51,0.6099999999999994,117.0,-0.025
2022-09-26,115.0,116.5,108.0,108.5,103.15140533447266,11346725.0,110.75703938802083,113.32394104003906,11286887.8,114.03696975708007,114.3221809387207,0.005301479119868566,-10.172535705566403,-11.17077560424805,-10.885564422607416,-7.605634053548172,-0.2852111816406335,0.7130287170410128,0.9982398986816463,3.5651415506998774,3.279930369059244,2.566901652018231,419765.0,49022.0,-452.0,8.56,0.08000000000000007,283398.0,67.51,0.3200000000000074,48.0,16.0,6.0,6.0,20.0,63.51,0.6099999999999994,117.0,-0.025
2022-09-27,111.0,114.0,108.5,113.5,107.9049301147461,8258767.0,107.42957560221355,111.61267395019532,10405099.0,113.58538551330567,113.46654739379883,-0.2062769417186708,-3.7077438354492216,-5.56161727905274,-5.680455398559573,0.47535451253254735,0.1188381195068331,1.9727115631103516,1.8538734436035185,6.036971791585287,6.1558099110921205,4.183098347981769,419765.0,49022.0,-452.0,8.56,0.08000000000000007,283398.0,67.51,0.3200000000000074,48.0,16.0,6.0,6.0,20.0,63.51,0.6099999999999994,117.0,-0.025
2022-09-28,112.0,113.0,105.0,105.0,99.82394409179688,9212232.0,103.6267598470052,107.9999984741211,10658532.6,112.75351943969727,111.70774459838867,-0.13569415737397095,-8.176054382324224,-11.883800506591797,-12.929575347900396,-3.8028157552083286,1.0457748413085994,4.753520965576172,3.7077461242675724,8.080984751383468,9.126759592692068,4.373238627115896,419765.0,49022.0,-452.0,8.56,0.08000000000000007,283398.0,67.51,0.3200000000000074,48.0,16.0,6.0,6.0,20.0,63.51,0.6099999999999994,117.0,-0.025
2022-09-29,108.0,109.0,103.5,104.5,99.34858703613281,8285092.0,102.3591537475586,104.29225158691406,9902217.0,111.75527992248536,110.23415298461914,-0.16330938819054358,-4.94366455078125,-10.885565948486331,-12.406692886352545,-3.0105667114257812,1.5211269378662138,7.463028335571295,5.941901397705081,7.87499923706055,9.396126174926763,1.9330978393554688,419765.0,49022.0,-452.0,8.56,0.08000000000000007,283398.0,67.51,0.3200000000000074,48.0,16.0,6.0,6.0,20.0,63.51,0.6099999999999994,117.0,-0.025
2022-09-30,102.0,109.0,101.0,108.0,102.67605590820312,10713459.0,100.61619567871094,102.58098449707032,9563255.0,111.13732223510742,109.09330825805664,0.12027327515579161,0.09507141113280682,-6.417252349853513,-8.461266326904294,2.0598602294921875,2.0440139770507812,8.5563377380371,6.51232376098632,8.4771125793457,10.521126556396482,1.9647888183593807,419765.0,49971.0,949.0,8.4,-0.16000000000000014,281848.0,67.14,-0.37000000000000455,49.0,18.0,8.0,4.0,19.0,63.02,-0.4899999999999949,108.0,-0.07692307692307693
2022-10-03,106.0,108.5,104.0,107.5,102.2007064819336,8724351.0,101.40844980875652,102.3908447265625,9038780.2,110.44806175231933,107.85739288330078,-0.03478668504407257,-0.19013824462891193,-5.656686401367182,-8.24735527038574,0.7922566731770786,2.5906688690185575,8.057217025756827,5.46654815673827,6.44894307454426,9.039611943562818,0.9823949178059905,419765.0,49971.0,949.0,8.4,-0.16000000000000014,281848.0,67.14,-0.37000000000000455,49.0,18.0,8.0,4.0,19.0,63.02,-0.4899999999999949,108.0,-0.07692307692307693
2022-10-04,111.5,111.5,108.5,110.0,104.57746124267578,7172013.0,103.15140787760417,101.72535095214843,8821429.4,110.04401245117188,106.66901245117188,-0.1869783597655954,2.8521102905273494,-2.0915512084960994,-5.466551208496099,1.4260533650716098,3.375,8.318661499023449,4.943661499023449,3.5176045735677093,6.892604573567709,-1.4260569254557396,419765.0,49971.0,949.0,8.4,-0.16000000000000014,281848.0,67.14,-0.37000000000000455,49.0,18.0,8.0,4.0,19.0,63.02,-0.4899999999999949,108.0,-0.07692307692307693
2022-10-05,114.0,117.0,112.0,113.0,107.42957305908203,14862800.0,104.7359135945638,103.24647674560546,9951543.0,110.04401245117188,105.62323760986328,0.4935171359858466,4.183096313476568,1.80633544921875,-2.6144393920898494,2.693659464518234,4.420774841308599,6.797535705566418,2.376760864257818,0.8873240152994839,5.308098856608083,-1.4894368489583343,419765.0,49971.0,949.0,8.4,-0.16000000000000014,281848.0,67.14,-0.37000000000000455,49.0,18.0,8.0,4.0,19.0,63.02,-0.4899999999999949,108.0,-0.07692307692307693
2022-10-06,115.5,116.0,112.5,115.5,109.80633544921875,6923893.0,107.27112325032552,105.33802642822266,9679303.2,110.06777992248536,104.81513900756836,-0.2846703056062961,4.468309020996088,4.991196441650388,-0.26144447326660725,2.535212198893234,5.252640914916995,4.729753494262695,-0.5228874206542997,-2.455984242757154,2.796656672159841,-1.9330968221028542,419765.0,49971.0,949.0,8.4,-0.16000000000000014,281848.0,67.14,-0.37000000000000455,49.0,18.0,8.0,4.0,19.0,63.02,-0.4899999999999949,108.0,-0.07692307692307693
2022-10-07,114.5,114.5,112.0,113.0,107.42957305908203,3985205.0,108.22182718912761,106.28872985839844,8333652.4,109.85387115478515,104.43485717773437,-0.5217937095624483,1.140843200683591,2.994715881347659,-2.424298095703122,-0.7922541300455777,5.419013977050781,3.565141296386713,-1.8538726806640682,-3.7869700113932367,1.6320439656575445,-1.9330973307291686,419765.0,49130.0,-841.0,8.54,0.1399999999999988,285321.0,67.97,0.8299999999999983,54.0,21.0,8.0,5.0,20.0,63.23,0.20999999999999375,113.0,0.046296296296296294
2022-10-11,109.0,110.0,106.5,107.0,101.72534942626953,7095513.0,106.32041931152344,106.19365844726562,8007884.8,109.30721626281738,104.29225158691406,-0.11393418147074241,-4.468309020996088,-2.5669021606445312,-7.581866836547846,-4.595069885253906,5.014964675903315,3.113557815551758,-1.9014068603515568,-2.028167724609375,2.9867969512939396,-0.12676086425781818,419765.0,49130.0,-841.0,8.54,0.1399999999999988,285321.0,67.97,0.8299999999999983,54.0,21.0,8.0,5.0,20.0,63.23,0.20999999999999375,113.0,0.046296296296296294
2022-10-12,107.0,108.0,102.5,104.0,98.87323760986328,8060011.0,102.67605336507161,105.05281372070313,8185484.4,108.42781486511231,103.38908233642579,-0.015328769058554478,-6.179576110839847,-4.515844726562506,-9.55457725524903,-3.8028157552083286,5.038732528686523,3.3750011444091825,-1.663731384277341,0.7130289713541771,5.7517615000407005,2.376760355631518,419765.0,49130.0,-841.0,8.54,0.1399999999999988,285321.0,67.97,0.8299999999999983,54.0,21.0,8.0,5.0,20.0,63.23,0.20999999999999375,113.0,0.046296296296296294
2022-10-13,104.5,105.0,94.0999984741211,94.0999984741211,89.46126556396484,12738453.0,96.68661753336589,101.45915222167969,7760615.0,107.03027954101563,102.35281448364258,0.6414231346355926,-11.997886657714844,-12.891548919677732,-17.569013977050787,-7.225351969401046,4.677465057373055,5.571127319335943,0.8936622619628878,5.666196950276685,10.34366200764974,4.772534688313797,419765.0,49130.0,-841.0,8.54,0.1399999999999988,285321.0,67.97,0.8299999999999983,54.0,21.0,8.0,5.0,20.0,63.23,0.20999999999999375,113.0,0.046296296296296294
2022-10-14,100.0,103.5,98.0999984741211,103.5,98.39788818359375,11517101.0,95.5774637858073,99.17746276855469,8679256.6,106.2459487915039,102.25774459838867,0.3269686023570268,-0.7795745849609403,-3.859856414794919,-7.848060607910156,2.8204243977864536,3.988204193115237,7.068486022949216,3.0802818298339787,6.680280812581373,10.66848500569661,3.599998982747394,419765.0,49183.0,53.0,8.53,-0.009999999999999787,284184.0,67.7,-0.269999999999996,52.0,20.0,7.0,5.0,20.0,63.28,0.05000000000000426,103.5,-0.084070796460177
2022-10-17,99.30000305175781,103.0,97.30000305175781,103.0,97.92253112792969,11700823.0,95.26056162516277,97.27605438232422,10222380.2,105.43785018920899,101.78239212036132,0.14462803878102684,0.6464767456054688,-3.859860992431635,-7.5153190612793,2.6619695027669223,3.6554580688476648,8.161795806884768,4.506337738037104,6.521830495198557,10.177288564046222,2.0154927571614536,419765.0,49183.0,53.0,8.53,-0.009999999999999787,284184.0,67.7,-0.269999999999996,52.0,20.0,7.0,5.0,20.0,63.28,0.05000000000000426,103.5,-0.084070796460177
2022-10-18,105.0,105.5,99.69999694824219,100.5,95.5457763671875,11062203.0,97.28873189290364,96.0401397705078,11015718.2,104.48714599609374,101.11689910888671,0.004219861034571558,-0.4943634033203068,-5.571122741699213,-8.941369628906244,-1.742955525716141,3.3702468872070312,8.447006225585938,5.076759338378906,3.828167215983072,7.198414103190103,-1.2485921223958343,419765.0,49183.0,53.0,8.53,-0.009999999999999787,284184.0,67.7,-0.269999999999996,52.0,20.0,7.0,5.0,20.0,63.28,0.05000000000000426,103.5,-0.084070796460177
2022-10-19,101.5,103.0,99.80000305175781,99.80000305175781,94.88028717041016,7097684.0,96.11619822184245,95.24154968261719,10823252.8,103.40809707641601,100.14718170166016,-0.3442189579088461,-0.3612625122070341,-5.266894531250003,-8.527809906005857,-1.2359110514322964,3.2609153747558537,8.166547393798822,4.905632019042969,4.030983479817706,7.29189885457356,-0.8746485392252623,419765.0,49183.0,53.0,8.53,-0.009999999999999787,284184.0,67.7,-0.269999999999996,52.0,20.0,7.0,5.0,20.0,63.28,0.05000000000000426,103.5,-0.084070796460177
2022-10-20,98.0999984741211,99.0999984741211,95.5,98.4000015258789,93.5492935180664,9119566.0,94.65845235188802,96.0591552734375,10099475.4,102.19119567871094,98.7591537475586,-0.09702577224951707,-2.509861755371091,-5.209860229492193,-8.641902160644534,-1.1091588338216098,3.432041931152341,6.132040405273443,2.6999984741211023,4.100701395670583,7.532743326822924,1.400702921549481,419765.0,49183.0,53.0,8.53,-0.009999999999999787,284184.0,67.7,-0.269999999999996,52.0,20.0,7.0,5.0,20.0,63.28,0.05000000000000426,103.5,-0.084070796460177
2022-10-21,97.80000305175781,98.5,95.0,95.0,90.31690216064453,5726767.0,92.91549428304036,94.44295806884766,8941408.6,100.81267471313477,96.81021041870117,-0.3595229503324565,-4.126055908203128,-6.4933082580566435,-10.495772552490237,-2.5985921223958286,4.002464294433594,6.369716644287109,2.3672523498535156,3.894716135660815,7.897180430094409,1.5274637858072992,419765.0,49521.0,338.0,8.48,-0.049999999999998934,283918.0,67.64,-0.060000000000002274,51.0,19.0,9.0,3.0,20.0,63.34,0.060000000000002274,95.0,-0.0821256038647343
2022-10-24,98.5,101.5,97.9000015258789,97.9000015258789,93.07394409179688,9458150.0,92.31337992350261,93.47324066162109,8492874.0,99.90475234985351,95.37464752197266,0.11365716717332672,-0.3992965698242159,-2.300703430175787,-6.830808258056635,0.7605641682942661,4.530104827880848,6.431511688232419,1.901406860351571,3.061267598470053,7.591372426350901,1.159860738118482,419765.0,49521.0,338.0,8.48,-0.049999999999998934,283918.0,67.64,-0.060000000000002274,51.0,19.0,9.0,3.0,20.0,63.34,0.060000000000002274,95.0,-0.0821256038647343
2022-10-25,99.19999694824219,99.30000305175781,96.19999694824219,97.30000305175781,92.50352478027344,7124233.0,91.96479034423828,92.86479034423829,7705280.0,99.37235832214355,94.45246505737305,-0.07540894036297188,-0.36126556396484943,-1.9489402770996094,-6.868833541870117,0.5387344360351562,4.919893264770508,6.507567977905268,1.58767471313476,2.4876747131347656,7.407567977905273,0.9000000000000057,419765.0,49521.0,338.0,8.48,-0.049999999999998934,283918.0,67.64,-0.060000000000002274,51.0,19.0,9.0,3.0,20.0,63.34,0.060000000000002274,95.0,-0.0821256038647343
2022-10-26,97.5,97.5,94.0999984741211,95.69999694824219,90.98239135742188,8486897.0,92.18662007649739,92.08521118164063,7983122.6,98.52623138427734,93.6633804321289,0.06310493089508613,-1.1028198242187557,-2.6809890747070284,-7.543840026855463,-1.204228719075516,4.862850952148435,6.441020202636707,1.5781692504882727,1.4767603556315123,6.339611307779947,-0.10140889485676041,419765.0,49521.0,338.0,8.48,-0.049999999999998934,283918.0,67.64,-0.060000000000002274,51.0,19.0,9.0,3.0,20.0,63.34,0.060000000000002274,95.0,-0.0821256038647343
2022-10-27,96.19999694824219,102.0,96.19999694824219,101.5,96.49647521972656,11449494.0,93.3274637858073,92.67464752197266,8449108.2,98.35985794067383,94.36690139770508,0.3551127206537609,3.8218276977539034,2.1295738220214844,-1.8633827209472713,3.169011433919266,3.9929565429687557,5.685210418701175,1.692253875732419,1.0394376118977817,5.032394154866537,-0.6528162638346373,419765.0,49521.0,338.0,8.48,-0.049999999999998934,283918.0,67.64,-0.060000000000002274,51.0,19.0,9.0,3.0,20.0,63.34,0.060000000000002274,95.0,-0.0821256038647343
2022-10-28,100.5,104.0,100.5,102.5,97.44718170166016,10162846.0,94.97534942626953,94.10070343017578,9336324.0,98.2647876739502,94.27183074951172,0.08852756181126534,3.346478271484372,3.1753509521484347,-0.8176059722900391,2.471832275390625,3.9929569244384737,4.164084243774411,0.1711273193359375,-0.7035186767578097,3.289438247680664,-0.8746459960937472,419765.0,48539.0,-982.0,8.65,0.16999999999999993,284556.0,67.79,0.15000000000000568,50.0,15.0,10.0,5.0,20.0,63.34,0.0,102.5,0.07894736842105263
2022-10-31,105.0,106.0,102.0,102.5,97.44718170166016,8994186.0,97.13027954101562,94.97535095214843,9243531.2,98.00334396362305,94.22429580688477,-0.026975102328858833,2.4718307495117244,3.222885894775388,-0.5561622619628963,0.31690216064453125,3.779048156738284,3.0279930114746207,-0.7510551452636633,-2.9059837341308565,0.8730644226074276,-2.154928588867193,419765.0,48539.0,-982.0,8.65,0.16999999999999993,284556.0,67.79,0.15000000000000568,50.0,15.0,10.0,5.0,20.0,63.34,0.0,102.5,0.07894736842105263
2022-11-01,102.0,105.0,102.0,104.0,98.87323760986328,6042705.0,97.9225336710612,96.24929351806641,9027225.6,97.83697052001953,94.55704193115234,-0.3306132728088683,2.623944091796872,4.31619567871094,1.0362670898437472,0.9507039388020786,3.279928588867193,1.587677001953125,-1.6922515869140682,-3.3654917399088617,-0.08556315104166856,-1.6732401529947936,419765.0,48539.0,-982.0,8.65,0.16999999999999993,284556.0,67.79,0.15000000000000568,50.0,15.0,10.0,5.0,20.0,63.34,0.0,102.5,0.07894736842105263
2022-11-02,105.0,109.0,104.0,107.0,101.72534942626953,12268425.0,99.34858957926433,98.39788513183593,9783531.2,97.69436492919922,95.24154815673828,0.25398741509609546,3.3274642944335966,6.483801269531256,4.030984497070307,2.3767598470052036,2.452816772460949,-0.7035202026367102,-3.156336975097659,-4.107041422526052,-1.6542246500651032,-0.950704447428393,419765.0,48539.0,-982.0,8.65,0.16999999999999993,284556.0,67.79,0.15000000000000568,50.0,15.0,10.0,5.0,20.0,63.34,0.0,102.5,0.07894736842105263
2022-11-03,105.0,111.5,104.5,110.5,105.05281829833984,13398091.0,101.88380177815755,100.1091537475586,10173250.6,97.57552719116211,96.39190063476562,0.3169921322885726,4.94366455078125,8.660917663574224,7.477291107177734,3.1690165201822964,1.18362655639649,-2.5336265563964844,-3.7172531127929744,-5.491901143391928,-4.308274586995438,-1.7746480305989536,419765.0,48539.0,-982.0,8.65,0.16999999999999993,284556.0,67.79,0.15000000000000568,50.0,15.0,10.0,5.0,20.0,63.34,0.0,102.5,0.07894736842105263
2022-11-04,110.5,112.0,108.0,111.0,105.52816772460938,10725602.0,104.10211181640625,101.72535095214843,10285801.8,97.36161880493164,97.91302719116212,0.04275798897855481,3.802816772460943,7.61514053344726,8.166548919677737,1.426055908203125,-0.5514083862304773,-4.363732147216794,-3.8123237609863168,-6.189084625244135,-6.740493011474612,-2.376760864257818,419765.0,47840.0,-699.0,8.77,0.11999999999999922,286410.0,68.23,0.4399999999999977,56.0,20.0,10.0,8.0,18.0,62.46,-0.8800000000000026,111.0,0.08292682926829269
2022-11-07,108.0,109.0,104.0,107.5,102.2007064819336,17280263.0,104.26056416829427,102.67605590820312,11943017.2,97.10017547607421,98.82570343017578,0.446892582554432,-0.47534942626953125,3.3750030517578153,5.100531005859381,-2.0598576863606723,-1.7255279541015653,-5.575880432128912,-3.8503524780273466,-5.434860738118488,-7.160388692220053,-1.584508260091141,419765.0,47840.0,-699.0,8.77,0.11999999999999922,286410.0,68.23,0.4399999999999977,56.0,20.0,10.0,8.0,18.0,62.46,-0.8800000000000026,111.0,0.08292682926829269
2022-11-08,109.0,112.0,106.5,107.5,102.2007064819336,12648203.0,103.30986022949219,103.34154968261718,13264116.8,97.12394332885742,99.7954216003418,-0.046434588091082,-1.140843200683591,2.405284881591797,5.076763153076172,-1.1091537475585938,-2.671478271484375,-6.217606353759763,-3.546128082275388,-3.5144386291503906,-6.185916900634766,0.03168945312499716,419765.0,47840.0,-699.0,8.77,0.11999999999999922,286410.0,68.23,0.4399999999999977,56.0,20.0,10.0,8.0,18.0,62.46,-0.8800000000000026,111.0,0.08292682926829269
2022-11-09,109.0,111.0,108.0,109.5,104.10211181640625,8132610.0,102.83450826009114,103.81690216064453,12436953.8,97.38538703918456,101.10739364624024,-0.3460930923454906,0.28520965576171875,2.99471817016601,6.716724777221685,1.267603556315109,-3.7220066070556754,-6.431515121459967,-2.709508514404291,-1.727114613850901,-5.4491212209065765,0.9823939005533902,419765.0,47840.0,-699.0,8.77,0.11999999999999922,286410.0,68.23,0.4399999999999977,56.0,20.0,10.0,8.0,18.0,62.46,-0.8800000000000026,111.0,0.08292682926829269
2022-11-10,108.0,110.5,107.5,110.0,104.57746124267578,5014853.0,103.6267598470052,103.72183074951172,10760306.2,98.14119682312011,101.91549224853516,-0.5339488573289857,0.8556304931640568,2.661968994140622,6.43626441955567,0.9507013956705777,-3.7742954254150476,-5.580633926391613,-1.8063385009765653,-1.7112675984700445,-5.485563023885092,0.09507090250652084,419765.0,47840.0,-699.0,8.77,0.11999999999999922,286410.0,68.23,0.4399999999999977,56.0,20.0,10.0,8.0,18.0,62.46,-0.8800000000000026,111.0,0.08292682926829269
2022-11-11,115.5,117.0,109.5,109.5,104.10211181640625,15678120.0,104.26056162516277,103.43661956787109,11750809.8,98.42640800476075,102.58098526000977,0.334216132066064,0.6654922485351591,1.5211265563964815,5.675703811645505,-0.15844980875651515,-4.154577255249023,-5.010211563110346,-0.8556343078613224,-1.6795763651529967,-5.83415362040202,-0.8239420572916742,419765.0,47791.0,-49.0,8.78,0.009999999999999787,286463.0,68.24,0.009999999999990905,55.0,19.0,11.0,6.0,19.0,62.93,0.46999999999999886,109.5,-0.013513513513513514
2022-11-14,109.5,111.5,108.5,111.0,105.52816772460938,7053255.0,104.7359135945638,104.10211181640625,9705408.2,98.80668983459472,103.38908386230469,-0.2732654974779937,1.426055908203125,2.1390838623046875,6.721477890014654,0.7922541300455777,-4.582394027709967,-5.295421981811529,-0.7130279541015625,-1.3468297322591098,-5.9292237599690765,-0.6338017781575473,419765.0,47791.0,-49.0,8.78,0.009999999999999787,286463.0,68.24,0.009999999999990905,55.0,19.0,11.0,6.0,19.0,62.93,0.46999999999999886,109.5,-0.013513513513513514
2022-11-15,111.0,116.0,110.0,116.0,110.28169250488281,12390730.0,106.63732401529948,105.71830902099609,9653913.6,99.54348564147949,104.52992935180664,0.2834929452859409,4.563383483886724,5.751763153076169,10.73820686340332,3.6443684895833286,-4.986443710327151,-6.174823379516596,-1.1883796691894446,-2.1073946634928404,-7.093838373819992,-0.9190149943033958,419765.0,47791.0,-49.0,8.78,0.009999999999999787,286463.0,68.24,0.009999999999990905,55.0,19.0,11.0,6.0,19.0,62.93,0.46999999999999886,109.5,-0.013513513513513514
2022-11-16,119.0,123.5,116.0,123.0,116.93661499023438,33427306.0,110.91549173990886,108.28520965576172,14712852.8,100.6463020324707,106.05105590820312,1.2719799113330352,8.651405334472656,10.88555908203125,16.290312957763675,6.021123250325516,-5.404753875732425,-7.6389076232910185,-2.2341537475585938,-4.864435831705734,-10.269189707438159,-2.63028208414714,419765.0,47791.0,-49.0,8.78,0.009999999999999787,286463.0,68.24,0.009999999999990905,55.0,19.0,11.0,6.0,19.0,62.93,0.46999999999999886,109.5,-0.013513513513513514
2022-11-17,122.0,123.5,119.0,121.0,115.03520965576172,16992521.0,114.08450571695964,110.3767593383789,17108386.4,101.72059783935546,107.0492950439453,-0.006772432963052467,4.658450317382815,7.985914611816412,13.314611816406256,0.9507039388020786,-5.328697204589844,-8.65616149902344,-3.3274642944335966,-7.035210673014333,-12.363907877604177,-3.7077463785807367,419765.0,47791.0,-49.0,8.78,0.009999999999999787,286463.0,68.24,0.009999999999990905,55.0,19.0,11.0,6.0,19.0,62.93,0.46999999999999886,109.5,-0.013513513513513514
2022-11-18,121.0,121.0,115.0,115.5,109.80633544921875,13129596.0,113.92605336507161,111.51760406494141,16598681.6,102.69506950378418,107.47711181640625,-0.20899765918758267,-1.711268615722659,2.3292236328125,7.1112659454345675,-4.11971791585286,-4.7820423126220675,-8.822534561157227,-4.040492248535159,-6.44894154866536,-11.230983861287427,-2.4084493001302008,419765.0,46043.0,-1748.0,9.12,0.33999999999999986,288961.0,68.84,0.6000000000000085,58.0,16.0,16.0,8.0,18.0,62.69,-0.240000000000002,115.5,0.0547945205479452
2022-11-21,116.0,119.5,115.5,118.0,112.18309783935547,9026928.0,112.34154764811198,112.84859008789063,16993416.2,103.65052719116211,108.47535095214843,-0.46879851033131287,-0.6654922485351591,3.707746887207037,8.532570648193357,-0.15844980875651515,-4.82482376098632,-9.198062896728516,-4.373239135742196,-3.866196695963552,-8.691020456949872,0.5070424397786439,419765.0,46043.0,-1748.0,9.12,0.33999999999999986,288961.0,68.84,0.6000000000000085,58.0,16.0,16.0,8.0,18.0,62.69,-0.240000000000002,115.5,0.0547945205479452
