年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-06-22,80.4000015258789,80.80000305175781,79.0,79.4000015258789,68.28704071044922,5367904.0,68.48771667480469,68.75146179199218,6635946.6,68.2440399169922,68.79446411132812,-0.19108692044025788,-0.4644210815429659,-0.5074234008789062,0.043000793457025566,-0.20067596435546875,-0.5504241943359318,-0.5074218749999915,0.04300231933594034,0.3067474365234375,-0.24367675781249432,0.26374511718749716,3862627.0,102421.0,-510.0,37.71,0.17999999999999972,3446156.0,89.22,0.060000000000002274,425.0,84.0,47.0,40.0,254.0,86.38,0.0799999999999983,81.0,0.007462686567164108
2022-06-23,80.19999694824219,80.69999694824219,78.80000305175781,80.0,68.80306243896484,6748003.0,68.80306243896484,68.78586273193359,7005730.8,68.42894821166992,68.74286193847657,-0.03678813921882351,0.017199707031252842,0.06020050048827841,0.3741142272949247,0.0,-0.3139137268066463,-0.3569145202636719,-0.043000793457025566,-0.06020050048827841,-0.3741142272949247,-0.017199707031252842,3862627.0,102421.0,-510.0,37.71,0.17999999999999972,3446156.0,89.22,0.060000000000002274,425.0,84.0,47.0,40.0,254.0,86.38,0.0799999999999983,81.0,0.007462686567164108
2022-06-24,80.69999694824219,80.69999694824219,79.80000305175781,80.4000015258789,69.14707946777344,3840625.0,68.7457275390625,68.68265838623047,5742913.8,68.58805541992187,68.74286193847657,-0.3312410504925217,0.4644210815429659,0.40421752929687216,0.5590240478515653,0.4013519287109375,-0.15480651855469318,-0.09460296630859943,0.06020355224609375,-0.002865600585934658,-0.15767211914062784,-0.06306915283202841,3862627.0,101792.0,-629.0,37.95,0.240000000000002,3447708.0,89.26,0.04000000000000625,416.0,78.0,45.0,41.0,252.0,86.51,0.13000000000000966,80.4,-0.0074074074074073374
2022-06-27,80.9000015258789,81.19999694824219,80.4000015258789,80.80000305175781,69.49109649658203,4295448.0,69.14707946777344,69.00947265625,5441181.4,68.74286231994628,68.87186737060547,-0.21056702869711352,0.4816238403320341,0.6192291259765597,0.7482341766357479,0.34401702880859375,-0.12900505065918821,-0.2666103363037138,-0.13760528564452557,-0.2752120971679659,-0.4042171478271541,-0.13760681152344034,3862627.0,101792.0,-629.0,37.95,0.240000000000002,3447708.0,89.26,0.04000000000000625,416.0,78.0,45.0,41.0,252.0,86.51,0.13000000000000966,80.4,-0.0074074074074073374
2022-06-28,81.30000305175781,81.80000305175781,80.5999984741211,80.9000015258789,69.57710266113281,3359329.0,69.40509287516277,69.06107635498047,4722261.8,68.82026596069336,68.95787124633789,-0.2886186445656189,0.5160263061523409,0.6192314147949247,0.7568367004394503,0.17200978597004735,-0.13760528564452557,-0.24081039428710938,-0.10320510864258381,-0.44722162882487737,-0.5848269144694029,-0.34401652018229356,3862627.0,101792.0,-629.0,37.95,0.240000000000002,3447708.0,89.26,0.04000000000000625,416.0,78.0,45.0,41.0,252.0,86.51,0.13000000000000966,80.4,-0.0074074074074073374
2022-06-29,80.19999694824219,80.5999984741211,78.5,80.0999984741211,68.8890609741211,8146670.0,69.31908671061198,69.18148040771484,5278015.0,68.84176635742188,68.96647109985352,0.5435102022256473,-0.29241943359375,-0.07741012573242756,0.04729461669921875,-0.43002573649089015,-0.12470474243164631,-0.33971405029296875,-0.21500930786132244,-0.3526156107584626,-0.4773203531901089,-0.13760630289714015,3862627.0,101792.0,-629.0,37.95,0.240000000000002,3447708.0,89.26,0.04000000000000625,416.0,78.0,45.0,41.0,252.0,86.51,0.13000000000000966,80.4,-0.0074074074074073374
2022-06-30,79.4000015258789,80.5999984741211,78.5999984741211,79.80000305175781,68.63105773925781,8974996.0,69.03240712483723,69.14707946777344,5723413.6,68.83746604919433,68.96647109985352,0.5681194174050257,-0.516021728515625,-0.3354133605957088,-0.2064083099365206,-0.40134938557942235,-0.12900505065918821,-0.3096134185791044,-0.1806083679199162,-0.06593602498371354,-0.19494107564290175,0.11467234293620265,3862627.0,101792.0,-629.0,37.95,0.240000000000002,3447708.0,89.26,0.04000000000000625,416.0,78.0,45.0,41.0,252.0,86.51,0.13000000000000966,80.4,-0.0074074074074073374
2022-07-01,79.19999694824219,80.4000015258789,79.0999984741211,79.30000305175781,68.20104217529297,6818118.0,68.57372029622395,68.95787200927734,6318912.2,68.84606666564942,68.82026519775391,0.0790018573133521,-0.7568298339843693,-0.6192230224609432,-0.6450244903564482,-0.37267812093098485,0.02580146789550497,-0.11180534362792116,-0.13760681152342613,0.24654490152995834,0.2723463694254633,0.38415171305338447,3862627.0,101089.0,-703.0,38.21,0.259999999999998,3452566.0,89.38,0.11999999999999034,411.0,71.0,44.0,42.0,254.0,86.74,0.22999999999998977,79.3,-0.0136815920398011
2022-07-04,79.5,80.4000015258789,79.0999984741211,79.19999694824219,68.11502838134766,6748411.0,68.31570943196614,68.68265838623047,6809504.8,68.82886543273926,68.84606552124023,-0.008971841829085694,-0.5676300048828153,-0.7310371398925781,-0.7138370513916072,-0.20068105061848485,-0.017200088500970878,0.1462070465087919,0.16340713500976278,0.5303560892740933,0.5131560007731224,0.3669489542643305,3862627.0,101089.0,-703.0,38.21,0.259999999999998,3452566.0,89.38,0.11999999999999034,411.0,71.0,44.0,42.0,254.0,86.74,0.22999999999998977,79.3,-0.0136815920398011
2022-07-05,80.5,81.19999694824219,79.19999694824219,79.5,68.37303924560547,5931849.0,68.22970326741536,68.441845703125,7324008.8,68.80736427307129,68.75146102905273,-0.19008166675059154,-0.06880645751952841,-0.3784217834472656,-0.43432502746581747,0.1433359781901089,0.055903244018551845,0.36551856994628906,0.3096153259277372,0.5217577616373745,0.5776610056559264,0.2121424357096373,3862627.0,101089.0,-703.0,38.21,0.259999999999998,3452566.0,89.38,0.11999999999999034,411.0,71.0,44.0,42.0,254.0,86.74,0.22999999999998977,79.3,-0.0136815920398011
2022-07-06,79.9000015258789,80.0999984741211,75.0,75.0,64.50286865234375,10707485.0,66.99697875976562,67.56460723876953,7836171.8,68.58375396728516,68.37304382324218,0.3664178470410769,-3.0617385864257756,-3.8701751708984347,-4.080885314941412,-2.494110107421875,0.21071014404297728,1.0191467285156364,0.8084365844726591,1.3760650634765597,1.586775207519537,0.5676284790039006,3862627.0,101089.0,-703.0,38.21,0.259999999999998,3452566.0,89.38,0.11999999999999034,411.0,71.0,44.0,42.0,254.0,86.74,0.22999999999998977,79.3,-0.0136815920398011
2022-07-07,75.30000305175781,78.19999694824219,75.0,77.5,66.65296936035156,8536517.0,66.50962575276692,67.16898956298829,7748476.0,68.45044822692871,68.15803451538086,0.10170270902303885,-0.5160202026367244,-1.5050651550292997,-1.7974788665771513,0.14334360758464015,0.29241371154785156,1.2814586639404268,0.9890449523925753,1.6484087626139399,1.9408224741617914,0.6593638102213646,3862627.0,101089.0,-703.0,38.21,0.259999999999998,3452566.0,89.38,0.11999999999999034,411.0,71.0,44.0,42.0,254.0,86.74,0.22999999999998977,79.3,-0.0136815920398011
2022-07-08,76.80000305175781,78.19999694824219,75.80000305175781,76.19999694824219,65.534912109375,10603253.0,65.56358337402344,66.6357635498047,8505503.0,68.26983985900878,67.79681777954102,0.24663444360668615,-1.1008514404296932,-2.2619056701660156,-2.7349277496337834,-0.0286712646484375,0.47302207946776775,1.6340763092040902,1.1610542297363224,2.233234405517578,2.706256484985346,1.0721801757812557,3862627.0,100884.0,-205.0,38.29,0.0799999999999983,3454948.0,89.45,0.07000000000000739,411.0,69.0,49.0,40.0,253.0,86.78,0.04000000000000625,76.2,-0.03909205548549804
2022-07-11,77.4000015258789,78.5,76.80000305175781,78.0,67.0829849243164,4927519.0,66.42362213134766,66.42935485839844,8141324.6,68.21393699645996,67.55600662231446,-0.39475217583143657,0.6536300659179659,-0.4730216979980497,-1.1309520721435575,0.65936279296875,0.6579303741455078,1.7845821380615234,1.1266517639160156,1.1323844909667997,1.7903148651123075,0.005732727050784092,3862627.0,100884.0,-205.0,38.29,0.0799999999999983,3454948.0,89.45,0.07000000000000739,411.0,69.0,49.0,40.0,253.0,86.78,0.04000000000000625,76.2,-0.03909205548549804
2022-07-12,77.0,77.4000015258789,76.19999694824219,76.80000305175781,66.05094146728516,7265567.0,66.22294616699219,65.96493530273438,8408068.2,68.08063087463378,67.2033905029297,-0.13588153340621087,0.08600616455078125,-1.152449035644537,-2.029689407348627,-0.17200469970703125,0.8772403717040902,2.1156955718994084,1.2384552001953182,0.9804443359375057,1.8576847076415959,-0.2580108642578125,3862627.0,100884.0,-205.0,38.29,0.0799999999999983,3454948.0,89.45,0.07000000000000739,411.0,69.0,49.0,40.0,253.0,86.78,0.04000000000000625,76.2,-0.03909205548549804
2022-07-13,79.4000015258789,79.9000015258789,78.5,79.19999694824219,68.11502838134766,7872671.0,67.0829849243164,66.68736724853515,7841105.4,68.04622917175293,67.12598724365235,0.004025656892713064,1.4276611328125028,0.9890411376953097,0.0687992095947294,1.03204345703125,0.9202419281005803,1.3588619232177734,0.4386199951171932,0.04300231933594034,0.9632442474365206,-0.39561767578125284,3862627.0,100884.0,-205.0,38.29,0.0799999999999983,3454948.0,89.45,0.07000000000000739,411.0,69.0,49.0,40.0,253.0,86.78,0.04000000000000625,76.2,-0.03909205548549804
2022-07-14,79.30000305175781,80.69999694824219,79.0999984741211,80.30000305175781,69.06108093261719,6060469.0,67.74235026041667,67.16898956298829,7345895.8,68.0677303314209,67.16898956298829,-0.17498571106875757,1.8920913696289006,1.8920913696289006,0.9933506011962834,1.318730672200516,0.8987407684326172,0.8987407684326172,0.0,-0.5733606974283845,0.3253800710042327,-0.5733606974283845,3862627.0,100884.0,-205.0,38.29,0.0799999999999983,3454948.0,89.45,0.07000000000000739,411.0,69.0,49.0,40.0,253.0,86.78,0.04000000000000625,76.2,-0.03909205548549804
2022-07-15,80.0999984741211,80.69999694824219,79.69999694824219,79.69999694824219,68.54505157470703,5371125.0,68.57372029622395,67.7710174560547,6299470.2,68.0118278503418,67.2033905029297,-0.14736877396451534,0.7740341186523381,1.341661071777338,0.5332237243652287,-0.028668721516922346,0.8084373474121094,0.24081039428710938,-0.567626953125,-1.3703297932942604,-0.561892445882151,-0.8027028401692604,3862627.0,101025.0,141.0,38.23,-0.060000000000002274,3456664.0,89.49,0.03999999999999204,411.0,75.0,45.0,38.0,253.0,86.85,0.06999999999999318,79.7,0.045931758530183726
2022-07-18,79.5999984741211,80.9000015258789,78.80000305175781,80.69999694824219,69.40508270263672,7838637.0,69.00373840332031,68.23543701171874,6881693.8,68.08923072814942,67.3323959350586,0.13905634685460724,1.1696456909179744,2.0726867675781193,1.3158519744873018,0.40134429931640625,0.7568347930908175,-0.1462062835693274,-0.9030410766601449,-1.671342468261713,-0.9145076751708956,-0.7683013916015682,3862627.0,101025.0,141.0,38.23,-0.060000000000002274,3456664.0,89.49,0.03999999999999204,411.0,75.0,45.0,38.0,253.0,86.85,0.06999999999999318,79.7,0.045931758530183726
2022-07-19,80.69999694824219,82.0999984741211,80.19999694824219,81.0999984741211,69.74910736083984,8394080.0,69.2330805460612,68.97507019042969,7107396.4,68.11073188781738,67.47000274658203,0.18103445025241585,0.7740371704101534,2.279104614257818,1.6383754730224638,0.5160268147786411,0.6407291412353544,-0.8643383026123104,-1.5050674438476648,-1.763077799479177,-1.1223486582438227,-0.2580103556315123,3862627.0,101025.0,141.0,38.23,-0.060000000000002274,3456664.0,89.49,0.03999999999999204,411.0,75.0,45.0,38.0,253.0,86.85,0.06999999999999318,79.7,0.045931758530183726
2022-07-20,81.5,82.0,80.80000305175781,81.0999984741211,69.74910736083984,8706268.0,69.63443247477214,69.30188598632813,7274115.8,68.18383522033692,67.99462661743163,0.19688333804089292,0.44722137451171307,1.7544807434082088,1.5652721405029268,0.1146748860677036,0.18920860290528196,-1.1180507659912138,-1.3072593688964957,-1.6398058573405052,-1.4505972544352232,-0.33254648844400947,3862627.0,101025.0,141.0,38.23,-0.060000000000002274,3456664.0,89.49,0.03999999999999204,411.0,75.0,45.0,38.0,253.0,86.85,0.06999999999999318,79.7,0.045931758530183726
2022-07-21,81.9000015258789,83.9000015258789,81.69999694824219,83.69999694824219,71.9852066040039,11224309.0,70.49447377522786,69.88671112060547,8306883.8,68.34294242858887,68.52785034179688,0.3512057313237005,2.0984954833984375,3.4573562622070284,3.642264175415036,1.4907328287760464,-0.1849079132080078,-1.5437686920165987,-1.358860778808591,-1.966623433430982,-2.15153134663899,-0.6077626546223911,3862627.0,101025.0,141.0,38.23,-0.060000000000002274,3456664.0,89.49,0.03999999999999204,411.0,75.0,45.0,38.0,253.0,86.85,0.06999999999999318,79.7,0.045931758530183726
2022-07-22,83.30000305175781,83.5999984741211,82.4000015258789,83.0,71.3831787109375,8005715.0,71.03916422526042,70.45433654785157,8833801.8,68.45474739074707,69.11267700195313,-0.093740704030738,0.9288421630859318,2.2705017089843693,2.928431320190427,0.3440144856770786,-0.6579296112060575,-1.999589157104495,-1.3416595458984375,-1.9264872233072907,-2.5844168345133482,-0.5848276774088532,3862627.0,100757.0,-268.0,38.34,0.11000000000000654,3458937.0,89.55,0.060000000000002274,410.0,72.0,47.0,39.0,252.0,86.91,0.060000000000002274,83.0,0.04140526976160599
2022-07-25,82.9000015258789,83.0,81.4000015258789,83.0,71.3831787109375,4702496.0,71.58385467529297,70.84995574951172,8206573.6,68.54935150146484,69.54269638061524,-0.42698424102356186,0.5332229614257784,1.84048233032226,2.833827209472659,-0.20067596435546875,-0.9933448791503992,-2.3006042480468807,-1.3072593688964815,-2.0411582946777287,-3.034503173828128,-0.7338989257812472,3862627.0,100757.0,-268.0,38.34,0.11000000000000654,3458937.0,89.55,0.060000000000002274,410.0,72.0,47.0,39.0,252.0,86.91,0.060000000000002274,83.0,0.04140526976160599
2022-07-26,82.80000305175781,83.19999694824219,82.0,82.5,70.95315551757812,3802179.0,71.23983764648438,71.09076538085938,7288193.4,68.6181541442871,70.03291778564453,-0.4783098099454935,-0.13760986328125568,0.9202377319335966,2.3350013732910213,-0.28668212890625,-1.4147636413574247,-2.472611236572277,-1.0578475952148523,-1.2069198608398466,-2.6216835021972713,-0.14907226562499432,3862627.0,100757.0,-268.0,38.34,0.11000000000000654,3458937.0,89.55,0.060000000000002274,410.0,72.0,47.0,39.0,252.0,86.91,0.060000000000002274,83.0,0.04140526976160599
2022-07-27,82.5,83.5999984741211,82.19999694824219,83.4000015258789,71.7271957397461,6943448.0,71.35450998942058,71.48638305664062,6935629.4,68.76006088256835,70.39413452148438,0.0011273093686348966,0.24081268310547443,1.3330612182617188,2.96713485717774,0.3726857503255161,-1.6340736389160213,-2.7263221740722656,-1.0922485351562443,-0.9603754679362027,-2.594449106852224,0.13187306722004166,3862627.0,100757.0,-268.0,38.34,0.11000000000000654,3458937.0,89.55,0.060000000000002274,410.0,72.0,47.0,39.0,252.0,86.91,0.060000000000002274,83.0,0.04140526976160599
2022-07-28,84.0,84.4000015258789,83.30000305175781,84.4000015258789,72.58723449707031,8295156.0,71.75586191813152,71.6067886352539,6349798.8,68.95786972045899,70.74674987792969,0.306365171759458,0.9804458618164062,1.840484619140625,3.6293647766113253,0.8313725789387973,-1.7888801574707003,-2.648918914794919,-0.8600387573242188,-1.0091120402018277,-2.797992197672528,-0.1490732828776089,3862627.0,100757.0,-268.0,38.34,0.11000000000000654,3458937.0,89.55,0.060000000000002274,410.0,72.0,47.0,39.0,252.0,86.91,0.060000000000002274,83.0,0.04140526976160599
2022-07-29,84.5999984741211,84.9000015258789,84.0999984741211,84.5999984741211,72.75923919677734,12502952.0,72.35788981119792,71.88200073242187,7249246.2,69.1857795715332,71.16816864013671,0.7247244272101008,0.8772384643554716,1.5910705566406307,3.5734596252441406,0.40134938557942235,-1.98238906860351,-2.696221160888669,-0.7138320922851591,-1.1897211710612083,-3.1721102396647183,-0.47588907877604925,3862627.0,100324.0,-433.0,38.5,0.1599999999999966,3462067.0,89.63,0.0799999999999983,407.0,69.0,43.0,37.0,258.0,87.14,0.23000000000000398,84.6,0.019277108433734872
2022-08-01,78.80000305175781,78.9000015258789,77.0,78.4000015258789,73.13236999511719,13732319.0,72.82628122965495,72.23183898925781,9055210.8,69.43664665222168,71.54089736938477,0.5165101402167246,0.9005310058593778,1.5914726257324219,3.695723342895505,0.30608876546223485,-2.104250717163083,-2.795192337036127,-0.690941619873044,-1.285383860270187,-3.38963457743327,-0.594442240397143,3862627.0,100324.0,-433.0,38.5,0.1599999999999966,3462067.0,89.63,0.0799999999999983,407.0,69.0,43.0,37.0,258.0,87.14,0.23000000000000398,84.6,0.019277108433734872
2022-08-02,78.0999984741211,78.69999694824219,77.69999694824219,78.69999694824219,73.4122085571289,8174396.0,73.10127258300781,72.72364959716796,9929654.2,69.68860511779785,71.90720748901367,-0.1767693179083718,0.6885589599609432,1.5050010681152344,3.7236034393310575,0.31093597412109375,-2.218602371215823,-3.0350444793701143,-0.8164421081542912,-1.1940650939941406,-3.412667465209964,-0.37762298583984943,3862627.0,100324.0,-433.0,38.5,0.1599999999999966,3462067.0,89.63,0.0799999999999983,407.0,69.0,43.0,37.0,258.0,87.14,0.23000000000000398,84.6,0.019277108433734872
2022-08-03,78.9000015258789,78.9000015258789,77.80000305175781,78.5,73.22564697265625,7852920.0,73.25674184163411,73.02333984375,10111548.6,70.12474403381347,72.2548614501953,-0.2233711856955323,0.20230712890625568,0.9707855224609432,3.100902938842779,-0.031094868977859846,-2.130117416381836,-2.8985958099365234,-0.7684783935546875,-1.001880391438803,-3.131997807820639,-0.23340199788411553,3862627.0,100324.0,-433.0,38.5,0.1599999999999966,3462067.0,89.63,0.0799999999999983,407.0,69.0,43.0,37.0,258.0,87.14,0.23000000000000398,84.6,0.019277108433734872
2022-08-04,78.69999694824219,79.30000305175781,78.0,78.30000305175781,73.0390853881836,6118196.0,73.22564697265625,73.11371002197265,9676156.6,70.44404983520508,72.36024932861328,-0.36770390838858474,-0.07462463378905682,0.6788360595703153,2.5950355529785156,-0.18656158447265625,-1.9161994934082003,-2.6696601867675724,-0.7534606933593722,-0.8653976440429716,-2.781597137451172,-0.11193695068359943,3862627.0,100324.0,-433.0,38.5,0.1599999999999966,3462067.0,89.63,0.0799999999999983,407.0,69.0,43.0,37.0,258.0,87.14,0.23000000000000398,84.6,0.019277108433734872
2022-08-05,79.19999694824219,79.30000305175781,78.5999984741211,79.0999984741211,73.78533172607422,5999093.0,73.35002136230469,73.31892852783203,8375384.8,70.85657081604003,72.60046463012695,-0.28372329830147025,0.46640319824219034,1.1848670959472685,2.9287609100341854,0.43531036376953125,-1.743893814086917,-2.462357711791995,-0.7184638977050781,-0.7495567321777372,-2.493450546264654,-0.031092834472659092,3862627.0,101332.0,1008.0,38.12,-0.38000000000000256,3458722.0,89.54,-0.0899999999999892,405.0,74.0,43.0,37.0,251.0,86.99,-0.15000000000000568,79.1,-0.06501182033096928
2022-08-08,78.9000015258789,79.69999694824219,78.4000015258789,79.69999694824219,74.34501647949219,5388412.0,73.72314453125,73.56145782470703,6706603.4,71.21967239379883,72.89664840698242,-0.19655126766553696,0.7835586547851534,1.4483680725097656,3.1253440856933565,0.6218719482421875,-1.676976013183591,-2.341785430908203,-0.6648094177246122,-0.8264961242675781,-2.503472137451169,-0.1616867065429659,3862627.0,101332.0,1008.0,38.12,-0.38000000000000256,3458722.0,89.54,-0.0899999999999892,405.0,74.0,43.0,37.0,251.0,86.99,-0.15000000000000568,79.1,-0.06501182033096928
2022-08-09,79.5999984741211,80.5999984741211,79.0,80.5,75.09127044677734,4241583.0,74.40720621744792,73.89727020263672,5920040.8,71.67168884277343,73.31045989990234,-0.28352132302871963,1.194000244140625,1.7808105468750028,3.419581604003909,0.6840642293294223,-1.6387710571289062,-2.225581359863284,-0.5868103027343778,-1.0967463175455805,-2.7355173746744867,-0.5099360148112027,3862627.0,101332.0,1008.0,38.12,-0.38000000000000256,3458722.0,89.54,-0.0899999999999892,405.0,74.0,43.0,37.0,251.0,86.99,-0.15000000000000568,79.1,-0.06501182033096928
2022-08-10,79.9000015258789,81.5999984741211,79.9000015258789,81.5,76.02407836914062,5622276.0,75.15345509847005,74.45695648193359,5473912.0,72.06714134216308,73.74014816284179,0.02710383360200164,1.567121887207037,2.283930206298834,3.956937026977542,0.8706232706705777,-1.673006820678708,-2.389815139770505,-0.7168083190917969,-1.4133069356282562,-3.0863137563069643,-0.6964986165364593,3862627.0,101332.0,1008.0,38.12,-0.38000000000000256,3458722.0,89.54,-0.0899999999999892,405.0,74.0,43.0,37.0,251.0,86.99,-0.15000000000000568,79.1,-0.06501182033096928
2022-08-11,82.0,82.0,80.9000015258789,81.30000305175781,75.83751678466797,6193816.0,75.65095520019531,75.01664276123047,5489036.0,72.40596313476563,74.06517639160157,0.12839777330664254,0.8208740234374972,1.7723403930664006,3.431553649902341,0.18656158447265625,-1.6592132568359403,-2.6106796264648438,-0.9514663696289034,-1.5857788085937443,-3.2449920654296847,-0.6343124389648409,3862627.0,101332.0,1008.0,38.12,-0.38000000000000256,3458722.0,89.54,-0.0899999999999892,405.0,74.0,43.0,37.0,251.0,86.99,-0.15000000000000568,79.1,-0.06501182033096928
2022-08-12,81.5999984741211,82.0,80.80000305175781,80.9000015258789,75.46439361572266,5017551.0,75.77532958984375,75.35245513916016,5292727.6,72.7519302368164,74.3356918334961,-0.051991453329281415,0.1119384765625,1.1287017822265568,2.71246337890625,-0.31093597412109375,-1.5837615966796932,-2.60052490234375,-1.0167633056640568,-1.4396377563476506,-3.0233993530273438,-0.42287445068359375,3862627.0,100924.0,-408.0,38.27,0.15000000000000568,3463067.0,89.66,0.11999999999999034,409.0,78.0,45.0,37.0,249.0,87.0,0.010000000000005116,80.9,0.02275600505689016
2022-08-15,80.80000305175781,80.80000305175781,77.69999694824219,77.80000305175781,72.57268524169922,18003344.0,74.62486521402995,74.99798889160157,7815714.0,72.91031036376953,74.2797233581543,1.3034803985918626,-2.4253036499023466,-1.707038116455081,-0.3376251220703068,-2.052179972330734,-1.3694129943847742,-2.0876785278320398,-0.7182655334472656,-0.34514185587565294,-1.714554850260427,0.3731236775716127,3862627.0,100924.0,-408.0,38.27,0.15000000000000568,3463067.0,89.66,0.11999999999999034,409.0,78.0,45.0,37.0,249.0,87.0,0.010000000000005116,80.9,0.02275600505689016
2022-08-16,77.19999694824219,78.5,76.0,78.4000015258789,73.13236999511719,14380711.0,73.72314961751302,74.60620880126953,9843539.6,73.0794734954834,74.25173950195312,0.46092885124371324,-1.4738388061523438,-1.1193695068359375,0.05289649963378906,-0.5907796223958286,-1.1722660064697266,-1.5267353057861328,-0.35446929931640625,0.5285898844401089,-0.6436761220296177,0.8830591837565152,3862627.0,100924.0,-408.0,38.27,0.15000000000000568,3463067.0,89.66,0.11999999999999034,409.0,78.0,45.0,37.0,249.0,87.0,0.010000000000005116,80.9,0.02275600505689016
2022-08-17,78.19999694824219,78.30000305175781,77.69999694824219,77.80000305175781,72.57268524169922,8783052.0,72.75924682617188,73.91593017578126,10475694.8,73.22065238952636,74.18644332885742,-0.1615780940849862,-1.343244934082037,-1.6137580871582031,-0.6479671478271456,-0.18656158447265625,-0.9657909393310575,-0.6952777862548913,0.2705131530761662,1.4271965026855469,0.46140556335448935,1.1566833496093807,3862627.0,100924.0,-408.0,38.27,0.15000000000000568,3463067.0,89.66,0.11999999999999034,409.0,78.0,45.0,37.0,249.0,87.0,0.010000000000005116,80.9,0.02275600505689016
2022-08-18,78.0,79.0,77.5999984741211,79.0,73.69205474853516,5799568.0,73.13236999511719,73.4868377685547,10396845.2,73.30599479675293,74.25174026489258,-0.44218001822322023,0.20521697998046307,-0.559685516357419,0.3860599517822294,0.5596847534179688,-0.9457454681396484,-0.18084297180176634,0.7649024963378821,1.1193702697753878,0.17362480163573935,0.3544677734375057,3862627.0,100924.0,-408.0,38.27,0.15000000000000568,3463067.0,89.66,0.11999999999999034,409.0,78.0,45.0,37.0,249.0,87.0,0.010000000000005116,80.9,0.02275600505689016
2022-08-19,78.5,79.80000305175781,78.30000305175781,79.80000305175781,74.43830108642578,5640060.0,73.56768035888672,73.28161926269532,10521347.0,73.45875091552735,74.31703720092773,-0.46394126151337844,1.156681823730466,0.12126388549805256,0.9795501708984347,0.8706207275390625,-0.8582862854003821,0.17713165283203125,1.0354179382324133,0.7493568420410099,-0.10892944335937216,-0.2860610961914034,3862627.0,102446.0,1522.0,37.7,-0.5700000000000003,3457828.0,89.52,-0.14000000000000057,409.0,75.0,41.0,40.0,253.0,86.89,-0.10999999999999943,79.8,-0.01359703337453657
2022-08-22,78.80000305175781,79.5999984741211,78.5,79.0999984741211,73.78533172607422,2806000.0,73.97189585367839,73.5241485595703,7481878.2,73.57885856628418,74.26106872558594,-0.6249604811797124,0.26118316650391193,-0.47573699951172443,0.20647315979003622,-0.1865641276041714,-0.6822101593017607,0.054710006713875714,0.7369201660156364,0.28917287190755303,-0.3930372873942076,-0.44774729410808334,3862627.0,102446.0,1522.0,37.7,-0.5700000000000003,3457828.0,89.52,-0.14000000000000057,409.0,75.0,41.0,40.0,253.0,86.89,-0.10999999999999943,79.8,-0.01359703337453657
2022-08-23,79.19999694824219,79.19999694824219,78.19999694824219,78.30000305175781,73.0390853881836,4363687.0,73.75423940022786,73.5054916381836,5478473.4,73.68315505981445,74.05585021972657,-0.20348486131191224,-0.4664062500000057,-1.0167648315429716,-0.6440696716308594,-0.7151540120442661,-0.3726951599121122,0.1776634216308537,0.5503585815429659,0.3016108194987055,-0.07108434041340672,-0.2487477620442604,3862627.0,102446.0,1522.0,37.7,-0.5700000000000003,3457828.0,89.52,-0.14000000000000057,409.0,75.0,41.0,40.0,253.0,86.89,-0.10999999999999943,79.8,-0.01359703337453657
2022-08-24,78.4000015258789,78.80000305175781,78.0999984741211,78.4000015258789,73.13236999511719,3696749.0,73.31892903645833,73.61742858886718,4461212.8,73.753413772583,73.76667938232421,-0.17135784242347726,-0.48505859374999716,-0.6343093872070256,-0.6210437774658146,-0.1865590413411411,-0.013265609741210938,0.13598518371581747,0.1492507934570284,0.44775034586588447,0.43448473612467353,0.29849955240885606,3862627.0,102446.0,1522.0,37.7,-0.5700000000000003,3457828.0,89.52,-0.14000000000000057,409.0,75.0,41.0,40.0,253.0,86.89,-0.10999999999999943,79.8,-0.01359703337453657
2022-08-25,78.69999694824219,79.0,78.0999984741211,79.0,73.69205474853516,3200172.0,73.28783671061198,73.61742858886718,3941333.6,73.80865478515625,73.55213317871093,-0.1880484311198626,0.07462615966797159,0.13992156982422443,-0.11660003662109375,0.40421803792317235,0.2565216064453182,0.19122619628906534,-0.06529541015625284,0.2642964680989479,0.5208180745442661,0.32959187825520075,3862627.0,102446.0,1522.0,37.7,-0.5700000000000003,3457828.0,89.52,-0.14000000000000057,409.0,75.0,41.0,40.0,253.0,86.89,-0.10999999999999943,79.8,-0.01359703337453657
