年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-06-30,36.09326171875,36.13872146606445,35.684146881103516,35.911434173583984,34.48847198486328,23672220.0,34.532126108805336,34.56705169677734,17293426.8,35.1258508682251,34.43171653747559,0.36885651836222527,-0.07857971191405966,0.05675544738769389,-0.6373788833618192,-0.04365412394205492,0.6941343307495131,0.5587991714477596,-0.13533515930175355,-0.10040957132974881,0.5937247594197643,0.034925587972004735,6125234.0,404610.0,3781.0,15.14,-0.1399999999999988,4102169.0,66.97,-0.5799999999999983,741.0,189.0,110.0,69.0,373.0,63.19,-0.5300000000000011,39.5,-0.002525252525252561
2022-07-01,36.18417739868164,37.229698181152344,36.09326171875,36.68421173095703,35.23062515258789,29111037.0,34.750406901041664,34.71548233032227,19835780.2,35.06691493988037,34.49720077514648,0.4676023179567195,0.5151428222656236,0.7334243774414091,0.16371021270752095,0.4802182515462263,0.5697141647338881,0.3514326095581026,-0.2182815551757855,-0.25320612589518277,0.3165080388387054,-0.03492457071939725,6125234.0,406297.0,1687.0,15.08,-0.0600000000000005,4089222.0,66.76,-0.20999999999999375,743.0,196.0,112.0,67.0,368.0,62.93,-0.259999999999998,40.35,0.021518987341772187
2022-07-04,36.72966766357422,36.9114990234375,36.18417739868164,36.36600875854492,34.92502975463867,20770243.0,34.88137563069662,34.750406646728514,20471805.6,34.99924774169922,34.59761009216309,0.014577971568858513,0.17462310791015767,0.3274196624755845,-0.07421798706054972,0.04365412394205492,0.40163764953613423,0.2488410949707074,-0.15279655456542685,-0.2837655385335296,0.11787211100260464,-0.13096898396810275,6125234.0,406297.0,1687.0,15.08,-0.0600000000000005,4089222.0,66.76,-0.20999999999999375,743.0,196.0,112.0,67.0,368.0,62.93,-0.259999999999998,40.35,0.021518987341772187
2022-07-05,36.82058334350586,37.13878631591797,36.59329605102539,37.04787063598633,35.57987594604492,17519427.0,35.24517695109049,34.95122528076172,21661663.6,34.97305393218994,34.71111640930176,-0.1912243065209452,0.6286506652832031,0.8687595367431626,0.6068220138549805,0.33469899495442945,0.2619375228881822,0.021828651428222656,-0.24010887145995952,-0.5340605417887332,-0.272123018900551,-0.2939516703287737,6125234.0,406297.0,1687.0,15.08,-0.0600000000000005,4089222.0,66.76,-0.20999999999999375,743.0,196.0,112.0,67.0,368.0,62.93,-0.259999999999998,40.35,0.021518987341772187
2022-07-06,37.13878631591797,37.2751579284668,36.36600875854492,36.36600875854492,34.92502975463867,14619707.0,35.14331181844076,35.029806518554686,21138526.8,34.8966552734375,34.7547721862793,-0.3083857196708713,-0.1047767639160142,0.170257568359375,0.028374481201169033,-0.2182820638020857,0.14188308715820597,-0.13315124511718324,-0.2750343322753892,-0.3885396321614607,-0.24665654500325473,-0.1135052998860715,6125234.0,406297.0,1687.0,15.08,-0.0600000000000005,4089222.0,66.76,-0.20999999999999375,743.0,196.0,112.0,67.0,368.0,62.93,-0.259999999999998,40.35,0.021518987341772187
2022-07-07,36.68421173095703,37.2751579284668,36.59329605102539,37.184242248535156,35.710845947265625,14471819.0,35.405250549316406,35.27428131103515,19298446.6,34.868278884887694,34.92066650390625,-0.2501044617756955,0.4365646362304716,0.7901794433593778,0.8425670623779311,0.30559539794921875,-0.052387619018553266,-0.4060024261474595,-0.35361480712890625,-0.4845840454101591,-0.5369716644287124,-0.13096923828125284,6125234.0,406297.0,1687.0,15.08,-0.0600000000000005,4089222.0,66.76,-0.20999999999999375,743.0,196.0,112.0,67.0,368.0,62.93,-0.259999999999998,40.35,0.021518987341772187
2022-07-08,37.2751579284668,37.320613861083984,36.82058334350586,37.093326568603516,35.623531341552734,15452920.0,35.41980234781901,35.35286254882813,16566823.2,34.84208507537842,35.034172439575194,-0.06723698240468935,0.27066879272460653,0.5893589019775405,0.7814462661743136,0.20372899373372633,-0.19208736419677308,-0.510777473449707,-0.31869010925293395,-0.38562990824381416,-0.5777172724405872,-0.0669397989908802,6125234.0,405643.0,-654.0,15.1,0.019999999999999574,4091317.0,66.79,0.030000000000001137,744.0,196.0,114.0,65.0,369.0,62.97,0.03999999999999915,40.8,0.011152416356877217
2022-07-11,37.13878631591797,37.45698928833008,37.04787063598633,37.36607360839844,35.88547134399414,13952032.0,35.739949544270836,35.54495086669922,15203181.0,34.85518207550049,35.147678756713866,-0.0822952117717996,0.3405204772949233,0.7377925872802749,1.0302892684936538,0.14552179972330492,-0.2924966812133789,-0.6897687911987305,-0.39727210998535156,-0.5922707875569699,-0.8847674687703488,-0.19499867757161837,6125234.0,405643.0,-654.0,15.1,0.019999999999999574,4091317.0,66.79,0.030000000000001137,744.0,196.0,114.0,65.0,369.0,62.97,0.03999999999999915,40.8,0.011152416356877217
2022-07-12,37.229698181152344,37.502445220947266,37.00241470336914,37.2751579284668,35.79815673828125,14632235.0,35.76905314127604,35.58860702514649,14625742.6,34.89447250366211,35.2699161529541,0.0004439022467139804,0.20954971313476278,0.528240585327147,0.903684234619142,0.029103597005210702,-0.37544364929199503,-0.6941345214843793,-0.31869087219238423,-0.4991369883219363,-0.8745806376139313,-0.18044611612955208,6125234.0,405643.0,-654.0,15.1,0.019999999999999574,4091317.0,66.79,0.030000000000001137,744.0,196.0,114.0,65.0,369.0,62.97,0.03999999999999915,40.8,0.011152416356877217
2022-07-13,38.18430709838867,38.36613845825195,37.729732513427734,38.002479553222656,36.49666213989258,20215880.0,36.060096740722656,35.902933502197264,15744977.2,34.970871162414554,35.466370010375975,0.2839574007131621,0.5937286376953139,1.030292129516603,1.5257909774780245,0.4365653991699219,-0.4954988479614215,-0.9320623397827106,-0.43656349182128906,-0.5937267303466811,-1.0892255783081026,-0.15716323852539205,6125234.0,405643.0,-654.0,15.1,0.019999999999999574,4091317.0,66.79,0.030000000000001137,744.0,196.0,114.0,65.0,369.0,62.97,0.03999999999999915,40.8,0.011152416356877217
2022-07-14,37.86610412597656,38.09339141845703,37.638816833496094,37.911563873291016,36.40934371948242,12425753.0,36.234720865885414,36.042633056640625,15335764.0,35.04508686065674,35.65845718383789,-0.18975324607238347,0.3667106628417969,0.7508865356445327,1.3642568588256836,0.17462285359700758,-0.6133703231811509,-0.9975461959838867,-0.3841758728027358,-0.5762636820475251,-1.189634005228676,-0.1920878092447893,6125234.0,405643.0,-654.0,15.1,0.019999999999999574,4091317.0,66.79,0.030000000000001137,744.0,196.0,114.0,65.0,369.0,62.97,0.03999999999999915,40.8,0.011152416356877217
2022-07-15,37.86610412597656,37.911563873291016,36.82058334350586,36.82058334350586,35.361595153808594,22130863.0,36.08920033772787,35.9902458190918,16671352.6,35.084377479553225,35.67155418395996,0.32747855144039123,-0.6286506652832031,-0.3099590301513686,0.27721767425536825,-0.7276051839192732,-0.5871767044067369,-0.9058683395385714,-0.3186916351318345,-0.4176461537679046,-1.0048228581746415,-0.09895451863607008,6125234.0,405669.0,26.0,15.1,0.0,4090556.0,66.78,-0.010000000000005116,753.0,204.0,112.0,67.0,370.0,62.88,-0.0899999999999963,40.5,-0.007352941176470519
2022-07-18,36.82058334350586,37.00241470336914,36.41146469116211,37.00241470336914,35.53622055053711,22532002.0,35.76905314127604,35.92039566040039,18387346.6,35.16514167785645,35.732673263549806,0.2254080205351651,-0.3841751098632784,-0.19645271301269673,0.37107887268066264,-0.23283259073892992,-0.5675315856933594,-0.755253982543941,-0.18772239685058167,-0.03637987772623319,-0.6039114634195926,0.15134251912434848,6125234.0,405669.0,26.0,15.1,0.0,4090556.0,66.78,-0.010000000000005116,753.0,204.0,112.0,67.0,370.0,62.88,-0.0899999999999963,40.5,-0.007352941176470519
2022-07-19,37.00241470336914,37.86610412597656,36.82058334350586,37.86610412597656,36.36568832397461,28107723.0,35.75450134277344,36.03390197753906,21082444.2,35.26118545532226,35.81125450134277,0.33322885778111067,0.3317863464355497,0.5544338226318359,1.1045028686523466,0.6111869812011719,-0.5500690460205107,-0.7727165222167969,-0.22264747619628622,0.05675315856933594,-0.4933158874511747,0.27940063476562216,6125234.0,405669.0,26.0,15.1,0.0,4090556.0,66.78,-0.010000000000005116,753.0,204.0,112.0,67.0,370.0,62.88,-0.0899999999999963,40.5,-0.007352941176470519
2022-07-20,38.18430709838867,38.36613845825195,37.729732513427734,37.820648193359375,36.3220329284668,31908922.0,36.07464726765951,35.998976135253905,23421052.6,35.352863502502444,35.950954818725585,0.3624034130729034,0.32305679321289205,0.37107810974121236,0.9691694259643526,0.2473856608072893,-0.5980913162231403,-0.6461126327514606,-0.04802131652832031,-0.12369244893392306,-0.7217837651570633,-0.07567113240560275,6125234.0,405669.0,26.0,15.1,0.0,4090556.0,66.78,-0.010000000000005116,753.0,204.0,112.0,67.0,370.0,62.88,-0.0899999999999963,40.5,-0.007352941176470519
2022-07-21,38.0,38.400001525878906,37.79999923706055,38.04999923706055,37.53400421142578,44785056.0,36.7405751546224,36.223908233642575,29892913.2,35.52696857452393,36.1332706451416,0.498183054303319,1.310095977783206,1.400733566284181,2.007035636901854,0.793429056803383,-0.6063020706176729,-0.6969396591186481,-0.09063758850097514,-0.6073045094807981,-1.213606580098471,-0.5166669209798229,6125234.0,405669.0,26.0,15.1,0.0,4090556.0,66.78,-0.010000000000005116,753.0,204.0,112.0,67.0,370.0,62.88,-0.0899999999999963,40.5,-0.007352941176470519
2022-07-22,38.099998474121094,38.20000076293945,37.599998474121094,37.70000076293945,37.188751220703125,32787745.0,37.0149294535319,36.58933944702149,32024289.6,35.66198253631592,36.28979263305664,0.023839885584846773,0.5994117736816378,0.898958587646483,1.526768684387207,0.17382176717122633,-0.6278100967407241,-0.9273569107055692,-0.29954681396484517,-0.7251368204752566,-1.3529469172159807,-0.42559000651041146,6125234.0,412681.0,7012.0,14.84,-0.2599999999999998,4043104.0,66.01,-0.769999999999996,754.0,204.0,112.0,71.0,367.0,62.06,-0.8200000000000003,37.7,-0.06913580246913573
2022-07-25,37.70000076293945,38.0,37.5,37.849998474121094,37.33671569824219,14455125.0,37.35315704345703,36.9494384765625,30408914.2,35.791297912597656,36.43491706848145,-0.5246418564987763,0.3872772216796889,0.9017986297607408,1.5454177856445312,-0.01644134521484375,-0.6436191558837905,-1.1581405639648423,-0.5145214080810518,-0.9182399749755845,-1.561859130859375,-0.40371856689453267,6125234.0,412681.0,7012.0,14.84,-0.2599999999999998,4043104.0,66.01,-0.769999999999996,754.0,204.0,112.0,71.0,367.0,62.06,-0.8200000000000003,37.7,-0.06913580246913573
2022-07-26,37.849998474121094,37.95000076293945,37.650001525878906,37.79999923706055,37.28739547729492,14496880.0,37.27095413208008,37.13377990722656,27686745.6,35.92687854766846,36.583840942382814,-0.476396388024745,0.1536155700683608,0.703554534912108,1.3605169296264634,0.01644134521484375,-0.6569623947143555,-1.2069013595581026,-0.5499389648437472,-0.6871131896972642,-1.3440755844116197,-0.13717422485351705,6125234.0,412681.0,7012.0,14.84,-0.2599999999999998,4043104.0,66.01,-0.769999999999996,754.0,204.0,112.0,71.0,367.0,62.06,-0.8200000000000003,37.7,-0.06913580246913573
2022-07-27,37.79999923706055,37.95000076293945,37.75,37.849998474121094,37.33671569824219,12392630.0,37.3202756245931,37.33671646118164,23783487.2,36.067108154296875,36.667846298217775,-0.4789397410149341,-7.629394502828291e-07,0.6688694000244126,1.2696075439453125,0.016440073649086173,-0.6007381439208999,-1.2696083068847628,-0.6688701629638629,-0.6524293263753265,-1.2531674702962263,0.016440836588536456,6125234.0,412681.0,7012.0,14.84,-0.2599999999999998,4043104.0,66.01,-0.769999999999996,754.0,204.0,112.0,71.0,367.0,62.06,-0.8200000000000003,37.7,-0.06913580246913573
2022-07-28,38.04999923706055,38.20000076293945,37.95000076293945,38.20000076293945,37.68197250366211,13635296.0,37.43536122639974,37.366310119628906,17553535.2,36.226783180236815,36.79510917663574,-0.22321652905564,0.3156623840332031,0.8868633270263686,1.4551893234252944,0.24661127726236742,-0.5683259963989258,-1.1395269393920913,-0.5712009429931655,-0.6402520497640012,-1.208578046162927,-0.0690511067708357,6125234.0,412681.0,7012.0,14.84,-0.2599999999999998,4043104.0,66.01,-0.769999999999996,754.0,204.0,112.0,71.0,367.0,62.06,-0.8200000000000003,37.7,-0.06913580246913573
2022-07-29,38.5,38.75,38.349998474121094,38.75,38.22451400756836,13558751.0,37.74773406982422,37.573462677001956,13707736.4,36.37647762298584,37.08140106201172,-0.010868709147339627,0.6510513305664034,1.1431129455566378,1.848036384582521,0.4767799377441406,-0.7049234390258832,-1.1969850540161175,-0.4920616149902344,-0.6663330078124972,-1.3712564468383803,-0.17427139282226278,6125234.0,418637.0,5956.0,14.63,-0.20999999999999908,4031134.0,65.81,-0.20000000000000284,750.0,200.0,112.0,71.0,367.0,61.88,-0.17999999999999972,38.75,0.027851458885941566
2022-08-01,39.0,39.5,38.75,39.5,38.9643440246582,16972353.0,38.290276845296226,37.89898834228516,14211182.0,36.578443336486814,37.42421340942383,0.1942956609802056,1.0653556823730455,1.540130615234375,2.3859006881713896,0.6740671793619768,-0.8457700729370146,-1.320545005798344,-0.47477493286132955,-0.8660634358723982,-1.7118335088094128,-0.39128850301106866,6125234.0,418637.0,5956.0,14.63,-0.20999999999999908,4031134.0,65.81,-0.20000000000000284,750.0,200.0,112.0,71.0,367.0,61.88,-0.17999999999999972,38.75,0.027851458885941566
2022-08-02,39.04999923706055,39.45000076293945,39.0,39.150001525878906,38.61909103393555,19807281.0,38.6026496887207,38.16532745361328,15273262.2,36.73040409088135,37.64955368041992,0.2968598810540947,0.45376358032226705,0.9695373535156264,1.8886869430541964,0.01644134521484375,-0.91914958953857,-1.4349233627319293,-0.5157737731933594,-0.9530960083007827,-1.8722455978393526,-0.4373222351074233,6125234.0,418637.0,5956.0,14.63,-0.20999999999999908,4031134.0,65.81,-0.20000000000000284,750.0,200.0,112.0,71.0,367.0,61.88,-0.17999999999999972,38.75,0.027851458885941566
2022-08-03,39.04999923706055,39.099998474121094,38.75,39.099998474121094,38.569766998291016,15852481.0,38.717734018961586,38.41193771362305,15965232.4,36.91264095306396,37.87432708740234,-0.007062308720291499,0.15782928466796875,0.6954399108886733,1.6571260452270522,-0.14796702067057055,-0.9616861343383789,-1.4992967605590835,-0.5376106262207045,-0.8434069315592438,-1.8050930658976228,-0.3057963053385393,6125234.0,418637.0,5956.0,14.63,-0.20999999999999908,4031134.0,65.81,-0.20000000000000284,750.0,200.0,112.0,71.0,367.0,61.88,-0.17999999999999972,38.75,0.027851458885941566
2022-08-04,39.04999923706055,39.20000076293945,38.54999923706055,38.75,38.22451400756836,18632159.0,38.471124013264976,38.5204460144043,16964605.0,37.0383243560791,37.9433780670166,0.09829606996449372,-0.29593200683594034,0.2811359405517564,1.1861896514892578,-0.24661000569661695,-0.9050537109375014,-1.4821216583251982,-0.5770679473876967,-0.5277459462483733,-1.4327996571858748,0.04932200113932339,6125234.0,418637.0,5956.0,14.63,-0.20999999999999908,4031134.0,65.81,-0.20000000000000284,750.0,200.0,112.0,71.0,367.0,61.88,-0.17999999999999972,38.75,0.027851458885941566
2022-08-05,39.099998474121094,39.150001525878906,38.79999923706055,38.849998474121094,38.32315444946289,11432774.0,38.37247848510742,38.540174102783205,16539409.6,37.17330551147461,38.05681838989258,-0.3087556160408531,-0.21701965332031392,0.2663360595703139,1.1498489379882812,-0.04932403564453125,-0.8835128784179673,-1.3668685913085952,-0.48335571289062784,-0.31566009521484517,-1.1991729736328125,0.16769561767578267,6125234.0,419536.0,899.0,14.6,-0.030000000000001137,4031634.0,65.82,0.009999999999990905,752.0,199.0,108.0,73.0,372.0,61.93,0.04999999999999716,38.85,0.0025806451612903594
2022-08-08,38.849998474121094,38.849998474121094,38.29999923706055,38.70000076293945,38.175193786621094,12486982.0,38.240954081217446,38.38234405517578,15642335.4,37.287791633605956,38.14066619873047,-0.20171881751109877,-0.20715026855468466,0.03452758789062216,0.8874021530151381,-0.0657602945963518,-0.852874565124516,-1.0945524215698228,-0.24167785644530682,-0.10028788248697396,-0.9531624476114899,0.14138997395833286,6125234.0,419536.0,899.0,14.6,-0.030000000000001137,4031634.0,65.82,0.009999999999990905,752.0,199.0,108.0,73.0,372.0,61.93,0.04999999999999716,38.85,0.0025806451612903594
2022-08-09,38.599998474121094,38.75,38.20000076293945,38.75,38.22451400756836,14679518.0,38.240954081217446,38.303428649902344,14616782.8,37.40910949707031,38.234378051757815,0.0042919978259510876,-0.07891464233398438,-0.009864044189455967,0.8154045104980483,-0.016440073649086173,-0.8252685546875043,-0.8943191528320327,-0.06905059814452841,-0.006576029459630206,-0.8318445841471345,0.0624745686848982,6125234.0,419536.0,899.0,14.6,-0.030000000000001137,4031634.0,65.82,0.009999999999990905,752.0,199.0,108.0,73.0,372.0,61.93,0.04999999999999716,38.85,0.0025806451612903594
2022-08-10,38.599998474121094,38.79999923706055,38.349998474121094,38.75,38.22451400756836,12888723.0,38.20807393391927,38.234378051757815,14024031.2,37.4955020904541,38.32315788269043,-0.08095448333001422,-0.009864044189455967,-0.09864387512207173,0.7290119171142564,0.016440073649086173,-0.8276557922363281,-0.7388759613037124,0.08877983093261577,0.1150839487711579,-0.7125718434651702,0.02630411783854214,6125234.0,419536.0,899.0,14.6,-0.030000000000001137,4031634.0,65.82,0.009999999999990905,752.0,199.0,108.0,73.0,372.0,61.93,0.04999999999999716,38.85,0.0025806451612903594
2022-08-11,38.45000076293945,39.349998474121094,38.45000076293945,39.349998474121094,38.816375732421875,21657321.0,38.421801249186196,38.35275039672852,14629063.6,37.61585369110107,38.436598205566405,0.4804311193233175,0.46362533569335795,0.37977752685547017,1.2005220413208022,0.39457448323567945,-0.820744514465332,-0.7368967056274442,0.08384780883788778,0.01479695638020928,-0.8059475580851228,-0.0690508524576785,6125234.0,419536.0,899.0,14.6,-0.030000000000001137,4031634.0,65.82,0.009999999999990905,752.0,199.0,108.0,73.0,372.0,61.93,0.04999999999999716,38.85,0.0025806451612903594
2022-08-12,39.150001525878906,39.349998474121094,39.0,39.29999923706055,38.76705551147461,12222260.0,38.602648417154946,38.44153060913086,14786960.8,37.786126708984376,38.49085235595703,-0.1734434029202269,0.3255249023437514,0.2762031555175781,0.980928802490233,0.16440709431966383,-0.7047256469726548,-0.6554039001464815,0.049321746826173296,-0.1117960611979143,-0.8165217081705691,-0.1611178080240876,6125234.0,419822.0,286.0,14.59,-0.009999999999999787,4035801.0,65.89,0.07000000000000739,750.0,201.0,109.0,69.0,371.0,62.02,0.09000000000000341,39.3,0.011583011583011473
2022-08-15,39.29999923706055,39.45000076293945,39.0,39.29999923706055,38.76705551147461,12057811.0,38.783495585123696,38.55990295410156,14701126.6,37.94766845703125,38.47112350463867,-0.17980360770445986,0.20715255737304972,0.29593200683594034,0.8193870544433608,-0.016440073649086173,-0.5234550476074205,-0.6122344970703111,-0.08877944946289062,-0.3123720804850265,-0.835827128092447,-0.2235926310221359,6125234.0,419822.0,286.0,14.59,-0.009999999999999787,4035801.0,65.89,0.07000000000000739,750.0,201.0,109.0,69.0,371.0,62.02,0.09000000000000341,39.3,0.011583011583011473
2022-08-16,39.5,39.54999923706055,39.099998474121094,39.349998474121094,38.816375732421875,12974227.0,38.783495585123696,38.67827529907227,14360068.4,38.07020282745361,38.490851974487306,-0.09650660159808155,0.13810043334960653,0.3255237579345689,0.7461729049682617,0.03288014729817945,-0.4206491470336928,-0.6080724716186552,-0.18742332458496236,-0.29264361063638944,-0.7132927576700823,-0.10522028605142708,6125234.0,419822.0,286.0,14.59,-0.009999999999999787,4035801.0,65.89,0.07000000000000739,750.0,201.0,109.0,69.0,371.0,62.02,0.09000000000000341,39.3,0.011583011583011473
2022-08-17,39.400001525878906,40.0,39.20000076293945,40.0,39.45756149291992,16377741.0,39.01366424560547,38.92488479614258,15057872.0,38.22697925567627,38.5796314239502,0.08765308936083399,0.5326766967773438,0.8779300689697251,1.2305822372436523,0.4438972473144531,-0.3526521682739272,-0.6979055404663086,-0.3452533721923814,-0.434032821655272,-0.7866849899291992,-0.08877944946289062,6125234.0,419822.0,286.0,14.59,-0.009999999999999787,4035801.0,65.89,0.07000000000000739,750.0,201.0,109.0,69.0,371.0,62.02,0.09000000000000341,39.3,0.011583011583011473
2022-08-18,39.900001525878906,39.900001525878906,39.5,39.79999923706055,39.26027297973633,14016349.0,39.178070068359375,39.01366424560547,13529677.6,38.3132926940918,38.68320732116699,0.03597065757132309,0.24660873413085938,0.5770656585693388,0.9469802856445284,0.08220291137695312,-0.36991462707518963,-0.700371551513669,-0.3304569244384794,-0.49486274719238565,-0.8647773742675753,-0.16440582275390625,6125234.0,419822.0,286.0,14.59,-0.009999999999999787,4035801.0,65.89,0.07000000000000739,750.0,201.0,109.0,69.0,371.0,62.02,0.09000000000000341,39.3,0.011583011583011473
2022-08-19,39.79999923706055,39.849998474121094,39.349998474121094,39.45000076293945,38.91501998901367,12721978.0,39.210951487223305,39.04325714111328,13629621.2,38.39960613250732,38.74239387512207,-0.06659342814310931,-0.12823715209960795,0.17262611389160298,0.5154138565063491,-0.29593149820963305,-0.3427877426147461,-0.643651008605957,-0.30086326599121094,-0.46855761210123603,-0.8113453547159821,-0.1676943461100251,6736851.0,420953.0,1131.0,16.0,1.4100000000000001,4639583.0,68.87,2.980000000000004,754.0,205.0,103.0,73.0,373.0,65.33,3.309999999999995,39.45,0.0038167938931299157
2022-08-22,39.25,39.25,39.04999923706055,39.150001525878906,38.61909103393555,6397000.0,38.931461334228516,39.01366424560547,12497459.0,38.46372489929199,38.786783599853514,-0.48813594827556545,-0.3945732116699219,-0.16769256591796733,0.15536613464355753,-0.31237030029296875,-0.32305870056152486,-0.5499393463134794,-0.22688064575195455,-0.14467773437500142,-0.4677364349365263,0.08220291137695312,6736851.0,420953.0,1131.0,16.0,1.4100000000000001,4639583.0,68.87,2.980000000000004,754.0,205.0,103.0,73.0,373.0,65.33,3.309999999999995,39.45,0.0038167938931299157
2022-08-23,39.5,39.5,39.099998474121094,39.349998474121094,38.816375732421875,14274197.0,38.783495585123696,39.01366424560547,12757453.0,38.54017391204834,38.84596977233887,0.11889081621543109,-0.19728851318359375,-0.02959403991699361,0.2762018203735366,0.03288014729817945,-0.3057958602905302,-0.4734903335571303,-0.16769447326660014,0.06247418721517306,-0.24332167307535713,0.2301686604817732,6736851.0,420953.0,1131.0,16.0,1.4100000000000001,4639583.0,68.87,2.980000000000004,754.0,205.0,103.0,73.0,373.0,65.33,3.309999999999995,39.45,0.0038167938931299157
2022-08-24,39.349998474121094,39.349998474121094,39.099998474121094,39.25,38.71773147583008,10879337.0,38.717732747395836,38.8656982421875,11657772.2,38.60922470092773,38.89529151916504,-0.06677392443815289,-0.14796676635742045,-0.17756004333496378,0.10850677490234517,-1.2715657575768091e-06,-0.28606681823730895,-0.2564735412597656,0.029593276977543326,0.1775587717692062,-0.10850804646810275,0.14796549479166288,6736851.0,420953.0,1131.0,16.0,1.4100000000000001,4639583.0,68.87,2.980000000000004,754.0,205.0,103.0,73.0,373.0,65.33,3.309999999999995,39.45,0.0038167938931299157
2022-08-25,39.45000076293945,39.54999923706055,39.25,39.54999923706055,39.01366424560547,11560116.0,38.849257151285805,38.816376495361325,11166525.6,38.6758092880249,38.9150203704834,0.03524734676648217,0.19728775024414347,0.09864387512207173,0.3378549575805678,0.16440709431966383,-0.2392110824584961,-0.14056720733642436,0.09864387512207173,0.0657632191975921,-0.173447863260904,-0.03288065592447964,6736851.0,420953.0,1131.0,16.0,1.4100000000000001,4639583.0,68.87,2.980000000000004,754.0,205.0,103.0,73.0,373.0,65.33,3.309999999999995,39.45,0.0038167938931299157
2022-08-26,39.70000076293945,39.70000076293945,39.5,39.650001525878906,39.112308502197266,10766729.0,38.9479014078776,38.85583419799805,10775475.8,38.720199012756346,38.94954566955566,-0.0008117321371554419,0.2564743041992159,0.1627628326416044,0.3921094894409194,0.16440709431966383,-0.22934665679931499,-0.13563518524170348,0.0937114715576115,0.0016442616780594221,-0.22770239512125556,-0.09206720987955208,6736851.0,429272.0,8319.0,15.69,-0.3100000000000005,4447739.0,66.02,-2.8500000000000085,808.0,218.0,113.0,69.0,408.0,62.35,-2.979999999999997,39.65,0.005069708491761615
2022-08-29,39.099998474121094,39.5,39.0,39.349998474121094,38.816375732421875,14266276.0,38.98078282674154,38.89529113769531,12349331.0,38.71280059814453,38.95447769165039,0.15522662725616473,-0.07891540527343466,-0.1381019592285142,0.10357513427734233,-0.16440709431966383,-0.24167709350585653,-0.182490539550777,0.059186553955079546,-0.026305135091149623,-0.26798222859700616,-0.08549168904622917,6736851.0,429272.0,8319.0,15.69,-0.3100000000000005,4447739.0,66.02,-2.8500000000000085,808.0,218.0,113.0,69.0,408.0,62.35,-2.979999999999997,39.65,0.005069708491761615
2022-08-30,39.29999923706055,39.5,39.150001525878906,39.25,38.71773147583008,12283152.0,38.88213857014974,38.875562286376955,11951122.0,38.71773262023926,38.94461326599121,0.027782328721939246,-0.15783081054687642,-0.22688179016112997,-1.144409182529671e-06,-0.16440709431966383,-0.22688064575194744,-0.1578296661376939,0.06905097961425355,0.062474695841466144,-0.1644059499104813,-0.006576283772787406,6736851.0,429272.0,8319.0,15.69,-0.3100000000000005,4447739.0,66.02,-2.8500000000000085,808.0,218.0,113.0,69.0,408.0,62.35,-2.979999999999997,39.65,0.005069708491761615
2022-08-31,39.25,39.400001525878906,39.099998474121094,39.29999923706055,38.76705551147461,18976520.0,38.76705423990885,38.88542709350586,13570558.6,38.727597045898435,38.87556266784668,0.39835953399884366,-0.11837158203125142,-0.10850715637207031,0.03945846557617472,1.2715657575768091e-06,-0.14796562194824503,-0.15783004760742614,-0.009864425659181109,0.10850842793782789,-0.03945719401041714,0.118372853597009,6736851.0,429272.0,8319.0,15.69,-0.3100000000000005,4447739.0,66.02,-2.8500000000000085,808.0,218.0,113.0,69.0,408.0,62.35,-2.979999999999997,39.65,0.005069708491761615
2022-09-01,39.099998474121094,39.150001525878906,38.79999923706055,38.900001525878906,38.37248229980469,19338905.0,38.61908976236979,38.7571907043457,15126316.4,38.734995460510255,38.786783599853514,0.2784940158993368,-0.3847084045410156,-0.4143013000488267,-0.3625131607055678,-0.2466074625651018,-0.05178813934325888,-0.022195243835447798,0.02959289550781108,0.1676938374837249,0.11590569814046603,0.13810094197591383,6736851.0,429272.0,8319.0,15.69,-0.3100000000000005,4447739.0,66.02,-2.8500000000000085,808.0,218.0,113.0,69.0,408.0,62.35,-2.979999999999997,39.65,0.005069708491761615
2022-09-02,38.900001525878906,39.0,38.400001525878906,38.5,37.9779052734375,23401911.0,38.37248102823893,38.53031005859375,17653352.8,38.717733001708986,38.693072128295896,0.3256354906134317,-0.5524047851562486,-0.7151668548583956,-0.7398277282714858,-0.3945757548014299,0.0246608734130902,0.18742294311523722,0.16276206970214702,0.32059110005696567,0.3452519734700559,0.15782903035481866,6736851.0,430431.0,1159.0,15.65,-0.03999999999999915,4464970.0,66.28,0.2600000000000051,803.0,220.0,108.0,68.0,407.0,62.66,0.30999999999999517,38.5,-0.029003783102143722
