年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-05-12,225.73948669433594,229.70852661132812,220.28204345703125,221.7704315185547,205.20205688476562,1761143.0,209.33364868164062,213.74067077636718,1279800.4,227.94873580932617,220.94799346923827,0.3761075555219393,-8.538613891601557,-15.745936584472645,-22.74667892456054,-4.131591796875,7.000742340087896,14.208065032958984,7.207322692871088,11.614344787597645,18.61508712768554,4.407022094726557,375065.0,12056.0,-9.0,31.11,0.019999999999999574,306970.0,81.84,0.18000000000000682,156.0,44.0,27.0,14.0,71.0,67.7,-0.18999999999999773,243.0,-0.022132796780684104
2022-05-13,225.24334716796875,232.68531799316406,222.26657104492188,231.69305419921875,214.38336181640625,1219028.0,209.4866689046224,211.99622497558593,1364715.0,226.5485870361328,220.44302062988282,-0.10675269195399772,2.387136840820318,-6.059658813476574,-12.165225219726551,4.896692911783845,6.105566406249977,14.55236206054687,8.446795654296892,10.956351725260419,17.061918131510396,2.5095560709635265,375065.0,12319.0,263.0,30.45,-0.6600000000000001,306816.0,81.8,-0.04000000000000625,153.0,39.0,26.0,17.0,71.0,67.75,0.04999999999999716,233.5,-0.03909465020576132
2022-05-16,238.14276123046875,241.61566162109375,235.1659698486328,235.66209411621094,218.05587768554688,755978.0,212.5470987955729,212.088037109375,1419974.4,225.53864364624025,219.43307647705078,-0.46761152877122286,5.967840576171881,-1.3771987915039006,-7.482765960693371,5.508778889973968,6.10556716918947,13.450606536865251,7.345039367675781,6.885977681477868,12.991544850667339,-0.4590616861979129,375065.0,12319.0,263.0,30.45,-0.6600000000000001,306816.0,81.8,-0.04000000000000625,153.0,39.0,26.0,17.0,71.0,67.75,0.04999999999999716,233.5,-0.03909465020576132
2022-05-17,237.64662170410156,246.08084106445312,237.64662170410156,245.0885772705078,226.7781219482422,1103608.0,219.73912048339844,214.65880126953124,1468968.2,224.98776550292968,219.0199188232422,-0.2487189307433612,12.119320678710949,7.758203124999994,1.7903564453125114,7.03900146484375,5.967846679687483,10.328964233398438,4.3611175537109546,-0.7192016601562443,5.248645019531239,-5.080319213867199,375065.0,12319.0,263.0,30.45,-0.6600000000000001,306816.0,81.8,-0.04000000000000625,153.0,39.0,26.0,17.0,71.0,67.75,0.04999999999999716,233.5,-0.03909465020576132
2022-05-18,244.09632873535156,250.04989624023438,243.10406494140625,248.56149291992188,229.99156188964844,971591.0,224.94185384114584,218.88219604492187,1162269.6,224.66641998291016,218.83629150390624,-0.16405711721273625,11.109365844726568,11.155270385742199,5.325141906738281,5.049708048502595,5.830128479003918,5.784223937988287,-0.045904541015630684,-6.105562337239604,-0.27543385823568656,-6.0596577962239735,375065.0,12319.0,263.0,30.45,-0.6600000000000001,306816.0,81.8,-0.04000000000000625,153.0,39.0,26.0,17.0,71.0,67.75,0.04999999999999716,233.5,-0.03909465020576132
2022-05-19,236.15823364257812,238.14276123046875,230.2046661376953,234.6698455810547,217.13775634765625,1275596.0,224.63581339518228,221.2693359375,1065160.2,223.5646644592285,217.5050033569336,0.1975625826049453,-4.131579589843739,-0.36724700927734943,-6.42690811157226,-7.498057047526032,6.0596611022949105,2.2953285217285213,-3.764332580566389,-7.130810038248683,-1.0711489359537723,-3.3664774576822936,375065.0,12319.0,263.0,30.45,-0.6600000000000001,306816.0,81.8,-0.04000000000000625,153.0,39.0,26.0,17.0,71.0,67.75,0.04999999999999716,233.5,-0.03909465020576132
2022-05-20,234.6698455810547,242.11180114746094,234.6698455810547,237.15049743652344,219.43309020996094,665161.0,222.18746948242188,222.27928161621094,954386.8,222.66948776245118,217.13775329589845,-0.3030488267440413,-2.84619140625,2.2953369140624886,-3.2363975524902457,-2.7543792724609375,5.531734466552734,0.39020614624024574,-5.141528320312489,-5.049716186523426,0.48201828002930824,0.0918121337890625,375065.0,12364.0,45.0,30.34,-0.10999999999999943,305001.0,81.32,-0.480000000000004,150.0,36.0,25.0,17.0,72.0,67.82,0.06999999999999318,239.0,0.023554603854389723
2022-05-23,244.5924530029297,244.5924530029297,234.6698455810547,234.6698455810547,217.13775634765625,385997.0,217.90286763509116,222.0956573486328,880390.6,221.54477767944337,217.09184722900392,-0.5615616522938796,-4.9579010009765625,0.04590911865233238,-4.407021331787121,-0.7651112874349053,4.452930450439453,-0.5508796691894418,-5.003810119628895,-0.8110204060872377,3.6419100443522154,4.192789713541657,375065.0,12364.0,45.0,30.34,-0.10999999999999943,305001.0,81.32,-0.480000000000004,150.0,36.0,25.0,17.0,72.0,67.82,0.06999999999999318,239.0,0.023554603854389723
2022-05-24,235.1659698486328,236.65435791015625,231.69305419921875,231.69305419921875,214.38336181640625,297269.0,216.98473612467447,219.61670532226563,719122.8,220.8561798095703,217.13775329589845,-0.5866227576152502,-5.233343505859381,-2.754391479492199,-6.472817993164057,-2.6013743082682197,3.718426513671858,1.2394744873046761,-2.478952026367182,0.15301717122397918,3.871443684895837,2.631969197591161,375065.0,12364.0,45.0,30.34,-0.10999999999999943,305001.0,81.32,-0.480000000000004,150.0,36.0,25.0,17.0,72.0,67.82,0.06999999999999318,239.0,0.023554603854389723
2022-05-25,235.1659698486328,243.10406494140625,235.1659698486328,240.1272735595703,222.1874542236328,850749.0,217.9028574625651,218.0558837890625,694954.4,220.46597442626953,218.4690399169922,0.22417960084863117,4.131570434570307,3.718414306640625,1.721479797363287,4.284596761067718,1.996934509277338,2.41009063720702,0.4131561279296818,0.5661824544270928,2.563116963704431,0.153026326497411,375065.0,12364.0,45.0,30.34,-0.10999999999999943,305001.0,81.32,-0.480000000000004,150.0,36.0,25.0,17.0,72.0,67.82,0.06999999999999318,239.0,0.023554603854389723
2022-05-26,240.6234130859375,244.09632873535156,240.1272735595703,241.11953735351562,223.1055908203125,529272.0,219.8921356201172,219.24945068359375,545689.6,220.60369338989258,220.25939331054687,-0.03008596828673293,3.85614013671875,2.8461975097656307,2.501897430419916,3.2134552001953125,0.3443000793457145,1.3542427062988338,1.0099426269531193,0.3672576904296818,0.7115577697753963,-0.6426849365234375,375065.0,12364.0,45.0,30.34,-0.10999999999999943,305001.0,81.32,-0.480000000000004,150.0,36.0,25.0,17.0,72.0,67.82,0.06999999999999318,239.0,0.023554603854389723
2022-05-27,242.11180114746094,247.07310485839844,242.11180114746094,245.0885772705078,226.7781219482422,475659.0,224.02372233072916,220.71845703125,507789.2,220.97094497680663,221.49886932373047,-0.06327468169862614,6.059664916992176,5.279252624511713,5.807176971435553,2.7543996175130303,-0.5279243469238395,0.25248794555662357,0.7804122924804631,-2.5248530069986828,-3.0527773539225223,-3.305265299479146,375065.0,12243.0,-121.0,30.64,0.3000000000000007,305036.0,81.33,0.010000000000005116,151.0,36.0,26.0,15.0,74.0,68.2,0.38000000000000966,247.0,0.03347280334728033
2022-05-30,247.07310485839844,255.01119995117188,247.07310485839844,254.01893615722656,235.04127502441406,823438.0,228.3083292643229,224.29916076660157,595277.4,221.31524276733398,223.1974090576172,0.38328449895796474,10.742114257812489,11.84386596679687,13.726032257080078,6.732945760091155,-1.8821662902832088,-2.9839179992675895,-1.1017517089843807,-5.110920206705714,-6.993086496988923,-4.009168497721333,375065.0,12243.0,-121.0,30.64,0.3000000000000007,305036.0,81.33,0.010000000000005116,151.0,36.0,26.0,15.0,74.0,68.2,0.38000000000000966,247.0,0.03347280334728033
2022-05-31,254.01893615722656,260.9647521972656,251.5382843017578,260.9647521972656,241.4681854248047,1244091.0,234.42919413248697,229.71612548828125,784641.8,221.84316711425782,224.66641540527343,0.5855527961931163,11.752059936523438,16.80177001953126,19.625018310546864,7.038991292317718,-2.8232482910156023,-7.872958374023426,-5.049710083007824,-9.762778727213544,-12.586027018229146,-4.71306864420572,375065.0,12243.0,-121.0,30.64,0.3000000000000007,305036.0,81.33,0.010000000000005116,151.0,36.0,26.0,15.0,74.0,68.2,0.38000000000000966,247.0,0.03347280334728033
2022-06-01,256.4996032714844,258.9802551269531,253.02667236328125,253.02667236328125,234.12315368652344,688092.0,236.8775380452474,232.10326538085937,752110.4,221.9579330444336,225.07957458496094,-0.08511835496490944,2.019888305664068,9.0435791015625,12.16522064208985,-2.754384358723968,-3.1216415405273494,-10.145332336425781,-7.023690795898432,-11.797963460286468,-14.919605000813817,-4.774272664388036,375065.0,12243.0,-121.0,30.64,0.3000000000000007,305036.0,81.33,0.010000000000005116,151.0,36.0,26.0,15.0,74.0,68.2,0.38000000000000966,247.0,0.03347280334728033
2022-06-02,251.0421600341797,254.5150604248047,248.56149291992188,253.02667236328125,234.12315368652344,308648.0,236.57149759928384,234.30677795410156,707985.6,222.1415588378906,226.77811431884766,-0.5640476303472839,-0.183624267578125,7.345039367675781,11.981594848632824,-2.448343912760407,-4.636555480957043,-12.165219116210949,-7.528663635253906,-9.793383280436188,-14.429938761393231,-2.264719645182282,375065.0,12240.0,-3.0,30.64,0.0,305811.0,81.54,0.21000000000000796,153.0,38.0,25.0,16.0,74.0,68.02,-0.18000000000000682,255.0,0.032388663967611336
2022-06-06,256.4996032714844,256.9957275390625,250.5460205078125,253.02667236328125,234.12315368652344,654533.0,234.12315368652344,235.77578430175782,743760.4,222.69243698120118,228.24712066650392,-0.11996793591054326,-1.6526306152343864,5.87603302001952,11.430716705322254,0.0,-5.554683685302734,-13.08334732055664,-7.528663635253906,-5.87603302001952,-11.430716705322254,1.6526306152343864,375065.0,12240.0,-3.0,30.64,0.0,305811.0,81.54,0.21000000000000796,153.0,38.0,25.0,16.0,74.0,68.02,-0.18000000000000682,255.0,0.032388663967611336
2022-06-07,251.0421600341797,256.9957275390625,251.0421600341797,255.01119995117188,235.95941162109375,887849.0,234.73523966471353,235.95941162109375,756642.6,223.61056671142578,230.12928619384766,0.17340604401602558,0.0,5.830125427246088,12.348844909667974,1.2241719563802178,-6.518719482421886,-12.348844909667974,-5.830125427246088,-4.60595347086587,-11.124672953287757,1.2241719563802178,375065.0,12240.0,-3.0,30.64,0.0,305811.0,81.54,0.21000000000000796,153.0,38.0,25.0,16.0,74.0,68.02,-0.18000000000000682,255.0,0.032388663967611336
2022-06-08,255.50732421875,259.47637939453125,253.02667236328125,254.5150604248047,235.50033569335938,585697.0,235.19430033365884,234.76584167480468,624963.8,224.6893684387207,232.24098358154296,-0.06283051914366887,0.7344940185546989,3.259352111816412,10.810967254638683,0.3060353597005303,-7.551615142822271,-10.076473236083984,-2.524858093261713,-2.9533167521158816,-10.504931894938153,-0.42845865885416856,375065.0,12240.0,-3.0,30.64,0.0,305811.0,81.54,0.21000000000000796,153.0,38.0,25.0,16.0,74.0,68.02,-0.18000000000000682,255.0,0.032388663967611336
2022-06-09,252.03440856933594,255.50732421875,252.03440856933594,254.01893615722656,235.04127502441406,234071.0,235.5003407796224,234.9494659423828,534159.6,225.99770278930663,233.5263656616211,-0.561795762914305,0.09180908203126137,1.514909362792963,9.043572235107433,-0.4590657552083428,-7.52866287231447,-8.951763153076172,-1.4231002807617017,-1.9739751180013059,-9.502637990315776,-0.5508748372396042,375065.0,12240.0,-3.0,30.64,0.0,305811.0,81.54,0.21000000000000796,153.0,38.0,25.0,16.0,74.0,68.02,-0.18000000000000682,255.0,0.032388663967611336
2022-06-10,250.04989624023438,252.03440856933594,247.07310485839844,250.5460205078125,231.8278350830078,661982.0,234.1231486002604,234.4904022216797,604826.4,227.32899169921876,234.39859008789062,0.09449918191401693,-2.662567138671875,-2.5707550048828125,4.498843383789051,-2.2953135172525947,-7.069598388671864,-7.161410522460926,-0.0918121337890625,0.2754414876302178,-6.794156901041646,0.3672536214192803,375065.0,12239.0,-1.0,30.65,0.00999999999999801,306214.0,81.64,0.09999999999999432,154.0,39.0,26.0,15.0,74.0,68.09,0.07000000000000739,252.5,-0.00980392156862745
2022-06-13,244.5924530029297,248.06536865234375,242.60792541503906,242.60792541503906,224.4827880859375,1421627.0,230.45063273111978,232.5623291015625,758245.2,227.8339630126953,234.16905670166017,0.8748908664374005,-8.079541015625011,-9.686268615722668,-3.351174926757807,-5.967844645182282,-6.335093688964861,-4.7283660888672046,1.6067276000976562,3.7184239705403854,-2.6166697184244754,2.111696370442729,375065.0,12239.0,-1.0,30.65,0.00999999999999801,306214.0,81.64,0.09999999999999432,154.0,39.0,26.0,15.0,74.0,68.09,0.07000000000000739,252.5,-0.00980392156862745
2022-06-14,243.10406494140625,244.09632873535156,237.64662170410156,244.09632873535156,225.8599853515625,987630.0,227.39020284016928,230.54244384765624,778201.4,228.2241683959961,233.250927734375,0.2691187653992912,-4.682458496093744,-7.390942382812511,-2.364183044433588,-1.5302174886067803,-5.026759338378923,-2.3182754516601562,2.708483886718767,5.860724894205731,0.8339655558268078,3.152241007486964,375065.0,12239.0,-1.0,30.65,0.00999999999999801,306214.0,81.64,0.09999999999999432,154.0,39.0,26.0,15.0,74.0,68.09,0.07000000000000739,252.5,-0.00980392156862745
2022-06-15,241.11953735351562,249.5537567138672,241.11953735351562,247.07310485839844,228.6143798828125,731544.0,226.31905110677084,229.16525268554688,807370.8,228.31598129272462,231.96554718017578,-0.09391818480430558,-0.550872802734375,-3.3511672973632756,0.29839859008788494,2.295328776041657,-3.6495658874511605,-0.8492713928222599,2.8002944946289006,5.646496073404933,1.9969301859537723,2.846201578776032,375065.0,12239.0,-1.0,30.65,0.00999999999999801,306214.0,81.64,0.09999999999999432,154.0,39.0,26.0,15.0,74.0,68.09,0.07000000000000739,252.5,-0.00980392156862745
2022-06-16,249.5537567138672,251.0421600341797,243.60018920898438,243.60018920898438,225.40090942382812,714340.0,226.62509155273438,227.2371795654297,903424.6,228.0864486694336,231.09332275390625,-0.20929759937907377,-1.8362701416015739,-5.692413330078125,-2.6855392456054688,-1.22418212890625,-3.0068740844726562,0.8492691040038949,3.856143188476551,4.468231201171875,1.4613571166992188,0.6120880126953239,375065.0,12239.0,-1.0,30.65,0.00999999999999801,306214.0,81.64,0.09999999999999432,154.0,39.0,26.0,15.0,74.0,68.09,0.07000000000000739,252.5,-0.00980392156862745
2022-06-17,242.11180114746094,243.60018920898438,236.15823364257812,239.135009765625,221.2693328857422,1197228.0,225.0948740641276,225.12547912597657,1010473.8,228.29302749633788,229.8079406738281,0.18481844853374718,-3.8561462402343807,-8.538607788085926,-7.023694610595697,-3.825541178385407,-1.5149131774902287,3.1675483703613168,4.6824615478515454,4.713066609700519,3.1981534322102902,0.03060506184897349,375065.0,12330.0,91.0,30.42,-0.22999999999999687,306646.0,81.76,0.12000000000000455,154.0,40.0,27.0,14.0,73.0,68.05,-0.04000000000000625,241.0,-0.04554455445544554
2022-06-20,234.6698455810547,240.6234130859375,234.6698455810547,237.15049743652344,219.43309020996094,682533.0,222.0344441731771,224.11553955078125,862655.0,228.29302749633788,228.33893432617188,-0.20879957804684376,-4.6824493408203125,-8.905844116210943,-8.859937286376947,-2.6013539632161553,-0.045906829833995744,4.177487945556635,4.223394775390631,6.304490152994788,6.258583323160792,2.081095377604157,375065.0,12330.0,91.0,30.42,-0.22999999999999687,306646.0,81.76,0.12000000000000455,154.0,40.0,27.0,14.0,73.0,68.05,-0.04000000000000625,241.0,-0.04554455445544554
2022-06-21,242.11180114746094,249.5537567138672,238.63888549804688,246.08084106445312,227.6962432861328,1063376.0,222.79955546061197,224.4827911376953,877804.2,228.82095184326172,227.5126174926758,0.2114045478479142,3.2134521484375114,0.18362579345702557,-1.124708557128912,4.896687825520843,1.3083343505859375,4.338160705566423,3.029826354980486,4.713062032063817,6.021396382649755,1.6832356770833314,375065.0,12330.0,91.0,30.42,-0.22999999999999687,306646.0,81.76,0.12000000000000455,154.0,40.0,27.0,14.0,73.0,68.05,-0.04000000000000625,241.0,-0.04554455445544554
2022-06-22,246.08084106445312,252.03440856933594,244.5924530029297,246.5769805908203,228.1553192138672,639038.0,225.09488423665366,224.39097900390624,859303.0,229.50954971313476,226.77811584472656,-0.25632983941636417,3.764340209960949,1.3772033691406307,-1.3542304992675724,3.060434977213532,2.731433868408203,5.118570709228521,2.387136840820318,1.6832316080729015,4.414665476481105,-0.7039052327474167,375065.0,12330.0,91.0,30.42,-0.22999999999999687,306646.0,81.76,0.12000000000000455,154.0,40.0,27.0,14.0,73.0,68.05,-0.04000000000000625,241.0,-0.04554455445544554
2022-06-23,251.5382843017578,251.5382843017578,246.08084106445312,248.56149291992188,229.99156188964844,522845.0,228.61437479654947,225.30910949707032,821004.0,229.89975509643554,226.27314453125,-0.3631638822709755,4.682452392578114,3.718417358398426,0.09180679321289631,1.3771870930989678,3.62661056518553,4.590645599365217,0.9640350341796875,-2.3412302652994583,1.2853802998860715,-3.305265299479146,375065.0,12330.0,91.0,30.42,-0.22999999999999687,306646.0,81.76,0.12000000000000455,154.0,40.0,27.0,14.0,73.0,68.05,-0.04000000000000625,241.0,-0.04554455445544554
2022-06-24,252.03440856933594,261.4609069824219,250.5460205078125,253.02667236328125,234.12315368652344,2352750.0,230.75667826334634,227.87987365722657,1052108.4,230.45063323974608,226.50267639160157,1.2362239480266484,6.243280029296869,7.620477294921869,3.672520446777355,3.366475423177093,3.947956848144514,2.570759582519514,-1.377197265625,-4.2540018717447765,-0.3060450236002623,-2.8768046061197765,375065.0,12309.0,-21.0,30.47,0.04999999999999716,306583.0,81.74,-0.020000000000010232,155.0,41.0,28.0,14.0,72.0,67.69,-0.35999999999999943,255.0,0.058091286307053944
2022-06-27,255.01119995117188,261.4609069824219,255.01119995117188,257.98797607421875,238.71380615234375,1630753.0,234.27617390950522,231.73601684570312,1241752.4,231.04741744995118,227.9257781982422,0.31326744365462883,6.977789306640631,10.788027954101551,7.666388702392567,4.437632242838532,3.1216392517089844,-0.6885993957519361,-3.8102386474609204,-6.350395711263019,-3.2287564595540346,-2.5401570638020985,375065.0,12309.0,-21.0,30.47,0.04999999999999716,306583.0,81.74,-0.020000000000010232,155.0,41.0,28.0,14.0,72.0,67.69,-0.35999999999999943,255.0,0.058091286307053944
2022-06-28,259.9725036621094,259.9725036621094,250.04989624023438,251.5382843017578,232.74595642089844,630889.0,235.19430541992188,232.74595947265624,1155255.0,230.9326515197754,228.61437530517577,-0.4538963259193858,-3.0517578011313162e-06,4.131581115722668,1.8133049011230469,-2.4483489990234375,2.3182762145996207,-1.813307952880848,-4.131584167480469,-6.579930114746105,-4.261653900146484,-2.4483459472656364,375065.0,12309.0,-21.0,30.47,0.04999999999999716,306583.0,81.74,-0.020000000000010232,155.0,41.0,28.0,14.0,72.0,67.69,-0.35999999999999943,255.0,0.058091286307053944
2022-06-29,248.06536865234375,250.5460205078125,243.10406494140625,245.584716796875,227.2371826171875,879939.0,232.89898173014322,232.5623321533203,1203435.2,230.22110137939453,228.47665557861328,-0.2688106513753295,-5.3251495361328125,-1.2394729614257756,-2.9839187622070256,-5.66179911295572,1.74444580078125,-2.341230773925787,-4.085676574707037,-4.422326151529944,-2.677880350748694,-0.3366495768229072,375065.0,12309.0,-21.0,30.47,0.04999999999999716,306583.0,81.74,-0.020000000000010232,155.0,41.0,28.0,14.0,72.0,67.69,-0.35999999999999943,255.0,0.058091286307053944
2022-06-30,243.60018920898438,246.08084106445312,238.14276123046875,238.14276123046875,220.35121154785156,1392039.0,226.77811686197916,230.63426208496094,1377274.0,229.53250427246093,227.97168579101563,0.010720452139516175,-10.283050537109375,-7.620474243164068,-9.181292724609364,-6.426905314127595,1.5608184814452954,-1.1017578125000114,-2.662576293945307,1.1935689290364735,2.754387410481769,3.8561452229817803,375065.0,12309.0,-21.0,30.47,0.04999999999999716,306583.0,81.74,-0.020000000000010232,155.0,41.0,28.0,14.0,72.0,67.69,-0.35999999999999943,255.0,0.058091286307053944
2022-07-01,235.1659698486328,235.1659698486328,218.7936553955078,219.28977966308594,202.90673828125,2504744.0,216.8317108154297,224.39097900390624,1407672.8,227.97168350219727,226.13542633056642,0.7793509969078041,-21.48424072265624,-23.228688049316418,-25.064945220947266,-13.924972534179688,1.836257171630848,3.580704498291027,1.744447326660179,9.30371551513673,11.139972686767578,7.559268188476551,375065.0,12407.0,98.0,30.23,-0.23999999999999844,305912.0,81.56,-0.1799999999999926,154.0,39.0,28.0,16.0,71.0,67.21,-0.480000000000004,221.0,-0.13333333333333333
2022-07-04,218.2975311279297,223.7549591064453,213.33621215820312,221.7704315185547,205.20205688476562,1906906.0,209.4866689046224,217.68862915039062,1462903.4,226.52562866210937,224.7123229980469,0.3035078050949913,-12.486572265625,-19.51026611328126,-21.323571777343744,-4.28461201985678,1.813305664062483,8.836999511718744,7.023693847656261,15.225654093424481,17.038959757486964,8.20196024576822,375065.0,12407.0,98.0,30.23,-0.23999999999999844,305912.0,81.56,-0.1799999999999926,154.0,39.0,28.0,16.0,71.0,67.21,-0.480000000000004,221.0,-0.13333333333333333
2022-07-05,225.24334716796875,229.21240234375,221.7704315185547,224.2510986328125,207.4973907470703,657487.0,205.20206197102866,212.638916015625,1468223.0,225.1025276184082,222.69243774414062,-0.5521885980535655,-5.1415252685546875,-15.195046997070307,-17.60513687133789,2.295328776041657,2.410089874267584,12.463611602783203,10.05352172851562,17.490375773111964,19.900465647379548,7.436854044596345,375065.0,12407.0,98.0,30.23,-0.23999999999999844,305912.0,81.56,-0.1799999999999926,154.0,39.0,28.0,16.0,71.0,67.21,-0.480000000000004,221.0,-0.13333333333333333
2022-07-06,227.72401428222656,227.72401428222656,218.7936553955078,219.78591918945312,203.36581420898438,1202314.0,205.35508728027344,207.86464233398436,1532698.0,223.49580154418945,220.21348724365234,-0.21555714172002574,-4.498828124999989,-16.847673034667963,-20.129987335205072,-1.9892730712890625,3.2823143005371094,15.631159210205084,12.348844909667974,14.8583999633789,18.14071426391601,2.509555053710926,375065.0,12407.0,98.0,30.23,-0.23999999999999844,305912.0,81.56,-0.1799999999999926,154.0,39.0,28.0,16.0,71.0,67.21,-0.480000000000004,221.0,-0.13333333333333333
2022-07-07,222.7626953125,223.7549591064453,217.30526733398438,220.77818298339844,204.283935546875,476874.0,205.0490468343099,204.65118713378905,1349665.0,221.9579345703125,217.642724609375,-0.6466723223911118,-0.36725158691405113,-13.358789062499994,-17.67399902343749,-0.7651112874349053,4.315209960937494,17.306747436523438,12.991537475585943,12.593677775065089,16.908887736002583,-0.3978597005208542,375065.0,12407.0,98.0,30.23,-0.23999999999999844,305912.0,81.56,-0.1799999999999926,154.0,39.0,28.0,16.0,71.0,67.21,-0.480000000000004,221.0,-0.13333333333333333
2022-07-08,223.2588348388672,227.22787475585938,222.7626953125,226.23561096191406,209.33363342285156,601688.0,205.66112772623697,205.9365661621094,969053.8,220.83322448730468,215.1637725830078,-0.3790974247250256,3.397067260742176,-5.83013916015625,-11.499591064453114,3.672505696614593,5.669451904296864,14.89665832519529,9.227206420898426,9.502644856770843,15.172096761067706,0.2754384358724167,375065.0,12646.0,239.0,29.66,-0.5700000000000003,305592.0,81.48,-0.0799999999999983,154.0,40.0,26.0,18.0,70.0,66.86,-0.3499999999999943,228.0,0.03167420814479638
2022-07-11,226.23561096191406,230.2046661376953,222.26657104492188,225.24334716796875,208.41551208496094,565524.0,207.3443603515625,206.57925720214843,700777.4,220.02986068725585,212.13394317626953,-0.19300479724374675,1.8362548828125114,-3.718431091308588,-11.61434860229491,1.0711517333984375,7.895917510986322,13.450603485107422,5.554685974121099,4.789582824707026,12.685500335693348,-0.7651031494140739,375065.0,12646.0,239.0,29.66,-0.5700000000000003,305592.0,81.48,-0.0799999999999983,154.0,40.0,26.0,18.0,70.0,66.86,-0.3499999999999943,228.0,0.03167420814479638
2022-07-12,228.2201385498047,233.1814422607422,227.22787475585938,231.19692993164062,213.92430114746094,1003765.0,210.5578155517578,207.86463928222656,770033.0,219.43307647705078,210.25177764892578,0.30353504330333897,6.059661865234375,3.6725234985351562,-5.508775329589838,3.366485595703125,9.181298828124994,11.568437194824213,2.3871383666992188,-0.30603790283203125,8.875260925292963,-2.69317626953125,375065.0,12646.0,239.0,29.66,-0.5700000000000003,305592.0,81.48,-0.0799999999999983,154.0,40.0,26.0,18.0,70.0,66.86,-0.3499999999999943,228.0,0.03167420814479638
2022-07-13,233.1814422607422,234.1737060546875,225.24334716796875,225.24334716796875,208.41551208496094,1017385.0,210.25177510579428,208.87457885742188,733047.2,218.4231330871582,208.36961059570314,0.38788470919744333,-0.4590667724609432,0.04590148925780113,-10.007621002197254,-1.8362630208333428,10.053522491455055,9.548554229736311,-0.5049682617187443,-1.882164510091144,8.171357981363911,-1.3771962483723996,375065.0,12646.0,239.0,29.66,-0.5700000000000003,305592.0,81.48,-0.0799999999999983,154.0,40.0,26.0,18.0,70.0,66.86,-0.3499999999999943,228.0,0.03167420814479638
2022-07-14,225.24334716796875,229.21240234375,224.2510986328125,228.2201385498047,211.16990661621094,423263.0,211.16990661621094,210.25177307128905,722325.0,217.71158294677736,207.45148010253905,-0.41402692693732046,0.9181335449218864,3.7184265136718864,-6.541676330566418,0.0,10.260102844238304,7.459809875488304,-2.80029296875,-3.7184265136718864,6.541676330566418,-0.9181335449218864,375065.0,12646.0,239.0,29.66,-0.5700000000000003,305592.0,81.48,-0.0799999999999983,154.0,40.0,26.0,18.0,70.0,66.86,-0.3499999999999943,228.0,0.03167420814479638
2022-07-15,228.2201385498047,228.2201385498047,219.78591918945312,221.27430725097656,204.7429962158203,1168208.0,208.1094716389974,209.33364562988282,835629.0,216.88526611328126,207.6351058959961,0.3979983940241423,-4.590649414062511,-2.8921096801757926,-12.142269897460949,-3.366475423177093,9.250160217285156,7.5516204833984375,-1.6985397338867188,-0.4743657430013002,8.775794474283856,1.2241739908854186,375065.0,12663.0,17.0,29.62,-0.03999999999999915,306361.0,81.68,0.20000000000000284,156.0,43.0,25.0,18.0,70.0,66.86,0.0,223.0,-0.021929824561403508
2022-07-18,223.2588348388672,226.73175048828125,222.7626953125,225.24334716796875,208.41551208496094,529195.0,208.1094716389974,209.33364562988282,828363.2,216.33438720703126,207.95645141601562,-0.361155831161983,-0.9181335449218864,0.4590606689453125,-7.918875122070318,0.3060404459635322,8.37793579101563,7.000741577148432,-1.3771942138671989,-0.1530202229817803,8.22491556803385,1.2241739908854186,375065.0,12663.0,17.0,29.62,-0.03999999999999915,306361.0,81.68,0.20000000000000284,156.0,43.0,25.0,18.0,70.0,66.86,0.0,223.0,-0.021929824561403508
2022-07-19,225.24334716796875,227.22787475585938,224.74722290039062,227.22787475585938,210.25177001953125,369799.0,207.80342610677084,208.59913940429686,701570.0,215.46216354370117,208.2318893432617,-0.47289792893082655,1.6526306152343864,2.019880676269537,-5.210393524169916,2.448343912760407,7.230274200439453,6.863024139404303,-0.36725006103515057,0.42846323649087026,7.658737436930323,0.7957132975260208,375065.0,12663.0,17.0,29.62,-0.03999999999999915,306361.0,81.68,0.20000000000000284,156.0,43.0,25.0,18.0,70.0,66.86,0.0,223.0,-0.021929824561403508
2022-07-20,229.21240234375,235.66209411621094,226.73175048828125,233.1814422607422,215.76055908203125,888016.0,211.47594706217447,210.06814880371093,675696.2,214.84242553710936,209.47136383056642,0.3142237591390925,5.692410278320324,6.289195251464832,0.9181335449218864,4.28461201985678,5.371061706542946,4.7742767333984375,-0.5967849731445085,-2.004583231608052,3.366478474934894,-1.4077982584635436,375065.0,12663.0,17.0,29.62,-0.03999999999999915,306361.0,81.68,0.20000000000000284,156.0,43.0,25.0,18.0,70.0,66.86,0.0,223.0,-0.021929824561403508
