年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-09-27,449.0,451.5,446.0,448.0,436.248779296875,24961404.0,438.0340169270833,445.01270751953126,28183719.8,462.77427978515624,453.2167175292969,-0.11433252327466017,-8.763928222656261,-16.967938232421886,-26.52550048828124,-1.7852376302083144,9.557562255859352,17.761572265624977,8.204010009765625,15.182700602213572,24.740262858072924,6.978690592447947,25930380.0,1406413.0,7483.0,18.44,-0.09999999999999787,22949083.0,88.5,-0.06999999999999318,2474.0,470.0,303.0,193.0,1508.0,86.15,-0.06999999999999318,455.0,-0.036016949152542374
2022-09-28,447.0,449.0,438.0,438.0,426.5110778808594,34402652.0,432.5159912109375,438.5858215332031,30233323.6,460.0887054443359,449.39466857910156,0.137905063140329,-12.074743652343727,-22.883590698242188,-33.57762756347654,-6.004913330078125,10.694036865234352,21.502883911132812,10.80884704589846,16.878677368164062,27.572714233398415,6.069830322265602,25930380.0,1406413.0,7483.0,18.44,-0.09999999999999787,22949083.0,88.5,-0.06999999999999318,2474.0,470.0,303.0,193.0,1508.0,86.15,-0.06999999999999318,455.0,-0.036016949152542374
2022-09-29,443.0,443.5,432.0,435.0,423.5897521972656,41094780.0,428.783203125,432.840576171875,32511778.0,456.8213775634766,445.3535217285156,0.26399669682783883,-9.250823974609375,-21.763769531249977,-33.23162536621095,-5.193450927734375,11.467855834960972,23.980801391601574,12.512945556640602,16.570318603515602,28.038174438476574,4.057373046875,25930380.0,1406413.0,7483.0,18.44,-0.09999999999999787,22949083.0,88.5,-0.06999999999999318,2474.0,470.0,303.0,193.0,1508.0,86.15,-0.06999999999999318,455.0,-0.036016949152542374
2022-09-30,424.5,427.5,422.0,422.0,410.9307556152344,48266800.0,420.34386189778644,426.4136962890625,36213580.6,453.62303619384767,440.48467407226565,0.3328369965161633,-15.482940673828125,-29.553918457031273,-42.69228057861329,-9.413106282552064,13.13836212158202,27.209339904785168,14.070977783203148,20.14081217447921,33.27917429606123,6.069834391276061,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-03,418.5,424.5,416.5,417.0,406.0619201660156,36044395.0,413.52747599283856,420.66845703125,36954006.2,450.4475067138672,435.61582641601564,-0.02461468440193104,-14.606536865234375,-29.55390625000001,-44.385586547851574,-7.465555826822936,14.831680297851562,29.7790496826172,14.947369384765636,22.088350423177076,36.92003072102864,7.140981038411439,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-04,429.5,432.0,427.0,429.0,417.7471618652344,40375000.0,411.57994588216144,416.9681335449219,40036725.4,447.8078308105469,430.99042053222655,0.008449107578613347,0.7790283203124773,-13.243258666992176,-30.0606689453125,6.167215983072936,16.817410278320324,30.839697265624977,14.022286987304653,19.41047465006511,36.227884928385436,5.388187662760458,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-05,444.5,451.0,442.0,445.0,433.32745361328125,46496536.0,419.04551188151044,418.33140869140624,42455502.2,445.80194091796875,428.4586151123047,0.0951828053043263,14.996044921875011,4.868838500976551,-12.4744873046875,14.281941731770814,17.34332580566405,27.47053222656251,10.12720642089846,9.413103230794263,26.756429036458314,-0.714103190104197,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-06,450.5,451.0,447.0,451.0,439.1700744628906,30331834.0,430.08156331380206,421.4474731445313,40302913.0,444.8869384765625,427.14402465820314,-0.24740343210427496,17.722601318359352,12.026049804687489,-5.716864013671852,9.08851114908856,17.74291381835934,23.439465332031205,5.696551513671864,-2.937538655598928,14.805375162760413,-8.634090169270792,25930380.0,1417505.0,11092.0,18.29,-0.15000000000000213,22919233.0,88.39,-0.10999999999999943,2461.0,464.0,295.0,202.0,1500.0,86.04,-0.10999999999999943,422.0,-0.07252747252747253
2022-10-07,448.5,448.5,437.0,438.0,426.5110778808594,31941781.0,433.00286865234375,424.56353759765625,37037909.2,443.21796264648435,425.4886169433594,-0.13759222132333546,1.947540283203125,1.0224609375,-16.706884765624977,-6.491790771484375,17.729345703124977,18.654425048828102,0.925079345703125,-7.514251708984375,10.215093994140602,-8.4393310546875,25930380.0,1418820.0,1315.0,18.28,-0.00999999999999801,22915323.0,88.37,-0.01999999999999602,2465.0,462.0,298.0,200.0,1505.0,86.03,-0.010000000000005116,438.0,0.037914691943127965
2022-10-11,408.0,412.5,401.0,401.5,390.968505859375,95793819.0,418.8832194010417,421.54485473632815,48987794.0,439.2151473999023,421.1066558837891,0.9554630077851638,-30.576348876953148,-30.138150024414074,-48.24664154052732,-27.914713541666686,18.108491516113247,17.670292663574173,-0.43819885253907387,2.2234364827473883,20.331927998860635,2.661635335286462,25930380.0,1418820.0,1315.0,18.28,-0.00999999999999801,22915323.0,88.37,-0.01999999999999602,2465.0,462.0,298.0,200.0,1505.0,86.03,-0.010000000000005116,438.0,0.037914691943127965
2022-10-12,397.0,400.0,395.5,397.5,387.0733947753906,53570085.0,401.5176595052083,415.41010131835935,51626811.0,434.7029174804687,416.1891174316406,0.03764079094484453,-28.336706542968727,-29.11572265625,-47.6295227050781,-14.44426472981769,18.513800048828102,19.292816162109375,0.7790161132812727,14.67145792643231,33.18525797526041,13.892441813151038,25930380.0,1418820.0,1315.0,18.28,-0.00999999999999801,22915323.0,88.37,-0.01999999999999602,2465.0,462.0,298.0,200.0,1505.0,86.03,-0.010000000000005116,438.0,0.037914691943127965
2022-10-13,400.5,403.0,395.0,395.0,384.6390075683594,38046284.0,387.560302734375,405.672412109375,49936760.6,430.6982894897461,412.0019104003906,-0.23811069154533826,-21.033404541015614,-27.36290283203124,-46.05928192138674,-2.921295166015625,18.696379089355503,25.025877380371128,6.329498291015625,24.441607666015614,43.13798675537112,18.11210937499999,25930380.0,1418820.0,1315.0,18.28,-0.00999999999999801,22915323.0,88.37,-0.01999999999999602,2465.0,462.0,298.0,200.0,1505.0,86.03,-0.010000000000005116,438.0,0.037914691943127965
2022-10-14,414.5,416.0,409.0,412.0,401.1930847167969,54504366.0,390.96849568684894,398.07701416015624,54771267.0,427.55788269042966,409.7622436523437,-0.00487301124511142,3.1160705566406364,-8.569158935546852,-26.36479797363279,10.224589029947936,17.795639038085938,29.480868530273426,11.685229492187489,18.793747965494788,36.589387003580725,7.108518473307299,25930380.0,1470486.0,51666.0,17.63,-0.6500000000000021,22849128.0,88.12,-0.25,2452.0,461.0,299.0,201.0,1491.0,85.77,-0.2600000000000051,412.0,-0.0593607305936073
2022-10-17,400.0,403.5,396.0,397.0,386.5865173339844,41512192.0,390.8062032063802,390.09210205078125,56685349.2,423.9062469482422,407.32781982421875,-0.267673347948609,-3.505584716796875,-20.741302490234375,-37.319729614257824,-4.219685872395814,16.57842712402345,33.81414489746095,17.2357177734375,16.52161661783856,33.10004374186201,-0.7141011555989394,25930380.0,1470486.0,51666.0,17.63,-0.6500000000000021,22849128.0,88.12,-0.25,2452.0,461.0,299.0,201.0,1491.0,85.77,-0.2600000000000051,412.0,-0.0593607305936073
2022-10-18,406.5,407.0,399.5,407.0,396.32421875,40093216.0,394.70127360026044,391.1632446289062,45545228.6,420.9849380493164,406.3540496826172,-0.11970546130928852,5.160974121093773,-10.029830932617188,-24.660719299316384,1.6229451497395644,14.630888366699196,29.821693420410156,15.19080505371096,11.652776082356752,26.283664449055948,-3.5380289713542084,25930380.0,1470486.0,51666.0,17.63,-0.6500000000000021,22849128.0,88.12,-0.25,2452.0,461.0,299.0,201.0,1491.0,85.77,-0.2600000000000051,412.0,-0.0593607305936073
2022-10-19,404.0,405.0,395.5,395.5,385.1258850097656,46385177.0,389.3455403645833,390.77374267578125,44108247.0,417.0411712646484,403.0919219970703,0.0516214122043889,-5.647857666015625,-17.966036987304676,-31.9152862548828,-4.219655354817689,13.949249267578125,26.267428588867176,12.318179321289051,13.746381632486987,27.69563090006511,1.4282023111979356,25930380.0,1470486.0,51666.0,17.63,-0.6500000000000021,22849128.0,88.12,-0.25,2452.0,461.0,299.0,201.0,1491.0,85.77,-0.2600000000000051,412.0,-0.0593607305936073
2022-10-20,391.0,397.5,386.0,397.5,387.0733947753906,52938069.0,389.50783284505206,391.2606201171875,47086604.0,413.46256561279296,398.4665161132813,0.12427027016006506,-4.187225341796875,-11.393121337890648,-26.389170837402332,-2.4344380696614394,14.996049499511685,22.201945495605457,7.205895996093773,8.958683268229208,23.954732767740893,1.7527872721354356,25930380.0,1470486.0,51666.0,17.63,-0.6500000000000021,22849128.0,88.12,-0.25,2452.0,461.0,299.0,201.0,1491.0,85.77,-0.2600000000000051,412.0,-0.0593607305936073
2022-10-21,395.5,398.5,389.5,389.5,379.2832336425781,35923505.0,383.82750447591144,386.87864990234374,43370431.8,409.81092834472656,392.47783203125,-0.17170515696825497,-7.595416259765614,-13.194598388671864,-30.527694702148438,-4.544270833333314,17.333096313476574,22.932278442382824,5.59918212890625,8.65032755533855,25.983423868815123,3.0511454264322992,25930380.0,1479028.0,8542.0,17.53,-0.09999999999999787,22821359.0,88.01,-0.10999999999999943,2440.0,459.0,296.0,198.0,1487.0,85.68,-0.0899999999999892,389.5,-0.05461165048543689
2022-10-24,395.0,397.5,387.0,387.0,376.84881591796875,46714078.0,381.0684814453125,384.9311096191406,44410809.0,406.50011138916017,387.51160583496096,0.05186280213900179,-8.082293701171864,-10.66278991699221,-29.651295471191418,-4.21966552734375,18.988505554199207,21.569001770019554,2.5804962158203466,6.44312438964846,25.431629943847668,3.8626281738281136,25930380.0,1479028.0,8542.0,17.53,-0.09999999999999787,22821359.0,88.01,-0.10999999999999943,2440.0,459.0,296.0,198.0,1487.0,85.68,-0.0899999999999892,389.5,-0.05461165048543689
2022-10-25,380.0,382.5,371.0,371.0,361.2685241699219,76416687.0,372.46685791015625,377.919970703125,51675503.2,402.82413177490236,384.54160766601564,0.4787797363916138,-16.651446533203114,-23.27308349609376,-41.55560760498048,-11.198333740234375,18.28252410888672,24.904161071777366,6.621636962890648,12.074749755859386,30.357273864746105,5.453112792968739,25930380.0,1479028.0,8542.0,17.53,-0.09999999999999787,22821359.0,88.01,-0.10999999999999943,2440.0,459.0,296.0,198.0,1487.0,85.68,-0.0899999999999892,389.5,-0.05461165048543689
2022-10-26,370.5,379.0,370.0,376.0,366.13739013671875,58850484.0,368.0849100748698,374.1222717285156,54168564.6,399.31856231689454,382.44800720214846,0.08643240659177442,-7.984881591796864,-16.31061706542971,-33.18117218017579,-1.9475199381510606,16.870555114746082,25.19629058837893,8.325735473632847,14.36309712727865,31.233652242024732,6.037361653645803,25930380.0,1479028.0,8542.0,17.53,-0.09999999999999787,22821359.0,88.01,-0.10999999999999943,2440.0,459.0,296.0,198.0,1487.0,85.68,-0.0899999999999892,389.5,-0.05461165048543689
2022-10-27,384.5,389.0,382.5,385.5,375.38818359375,45684455.0,367.59803263346356,371.7852294921875,52717841.8,396.7624176025391,381.5229248046875,-0.13341568167155124,3.6029541015624886,-6.134741210937477,-21.374234008789074,7.790150960286439,15.239492797851597,24.977188110351562,9.737695312499966,13.924892171223917,29.164384969075513,4.187196858723951,25930380.0,1479028.0,8542.0,17.53,-0.09999999999999787,22821359.0,88.01,-0.10999999999999943,2440.0,459.0,296.0,198.0,1487.0,85.68,-0.0899999999999892,389.5,-0.05461165048543689
2022-10-28,379.5,382.0,375.0,379.5,369.5455322265625,40184472.0,370.35703531901044,369.8376892089844,53570035.2,394.0602066040039,378.35816955566406,-0.24987034542773648,-0.29215698242188637,-8.812637329101562,-24.514674377441395,-0.8115030924479356,15.702037048339832,24.22251739501951,8.520480346679676,8.001134236653627,23.70317128499346,-0.5193461100260492,25930380.0,1491170.0,12142.0,17.39,-0.14000000000000057,22800885.0,87.93,-0.0799999999999983,2432.0,457.0,306.0,192.0,1477.0,85.59,-0.09000000000000341,379.5,-0.025673940949935817
2022-10-31,386.0,390.0,381.0,390.0,379.7701416015625,38409054.0,374.9012858072917,370.4219543457031,51909030.4,392.50217590332034,377.67653198242186,-0.26006990105521216,9.348187255859386,2.0936096191406364,-12.732034301757835,4.868855794270814,14.825643920898472,22.08022155761722,7.25457763671875,2.775246175130178,17.60089009602865,-4.479331461588572,25930380.0,1491170.0,12142.0,17.39,-0.14000000000000057,22800885.0,87.93,-0.0799999999999983,2432.0,457.0,306.0,192.0,1477.0,85.59,-0.09000000000000341,379.5,-0.025673940949935817
2022-11-01,388.5,393.0,386.0,391.5,381.2308349609375,41426496.0,376.8488362630208,374.41441650390624,44910992.2,391.26062164306643,376.1671936035156,-0.07758671161132803,6.816418457031261,5.063641357421886,-10.029786682128929,4.381998697916686,15.093428039550815,16.84620513916019,1.752777099609375,-0.6816426595052008,14.411785380045615,-2.4344197591145758,25930380.0,1491170.0,12142.0,17.39,-0.14000000000000057,22800885.0,87.93,-0.0799999999999983,2432.0,457.0,306.0,192.0,1477.0,85.59,-0.09000000000000341,379.5,-0.025673940949935817
2022-11-02,391.0,395.0,388.5,395.0,384.6390075683594,22535650.0,381.87999471028644,378.1147399902344,37648025.4,389.60521392822267,376.118505859375,-0.4014121654305938,6.524267578124977,8.520501708984398,-4.966206359863293,2.7590128580729356,13.48670806884769,11.49047393798827,-1.9962341308594205,-5.761488850911462,7.725219217936228,-3.7652547200520416,25930380.0,1491170.0,12142.0,17.39,-0.14000000000000057,22800885.0,87.93,-0.0799999999999983,2432.0,457.0,306.0,192.0,1477.0,85.59,-0.09000000000000341,379.5,-0.025673940949935817
2022-11-03,385.0,387.0,383.5,384.0,373.9275207519531,39731333.0,379.9324544270833,377.822607421875,36457401.0,386.6352172851563,374.8039184570313,0.08980157417145561,-3.8950866699218523,-0.8763977050781477,-12.707696533203148,-6.004933675130189,11.831298828125,8.812609863281295,-3.0186889648437045,-5.128535970052042,6.702762858072958,-2.109847005208337,25930380.0,1491170.0,12142.0,17.39,-0.14000000000000057,22800885.0,87.93,-0.0799999999999983,2432.0,457.0,306.0,192.0,1477.0,85.59,-0.09000000000000341,379.5,-0.025673940949935817
2022-11-04,381.0,384.5,378.5,382.0,371.97998046875,28397417.0,376.8488362630208,378.3094970703125,34099990.0,383.27571258544924,374.07359313964844,-0.167230928806724,-6.329516601562489,-2.0936126708984375,-11.295732116699241,-4.868855794270814,9.202119445800804,4.966215515136753,-4.235903930664051,-2.775243123372377,6.426876322428427,1.4606608072916742,25930380.0,1495968.0,4798.0,17.33,-0.060000000000002274,22787469.0,87.88,-0.05000000000001137,2437.0,466.0,299.0,200.0,1472.0,85.52,-0.07000000000000739,382.0,0.006587615283267457
2022-11-07,390.0,393.0,387.0,390.0,379.7701416015625,35387706.0,375.2258809407552,378.3094970703125,33495720.4,380.93866577148435,374.3657257080078,0.05648439792923521,1.4606445312500114,5.404415893554699,-1.1685241699218523,4.544260660807311,6.572940063476551,2.6291687011718636,-3.9437713623046875,-0.8601552327473883,5.712784830729163,3.0836161295572992,25930380.0,1495968.0,4798.0,17.33,-0.060000000000002274,22787469.0,87.88,-0.05000000000001137,2437.0,466.0,299.0,200.0,1472.0,85.52,-0.07000000000000739,382.0,0.006587615283267457
2022-11-08,395.0,399.5,394.0,399.0,388.5340881347656,31838223.0,380.09473673502606,379.7701477050781,31578065.8,380.8169448852539,377.0922821044922,0.008238541323199068,8.763940429687523,11.441806030273426,7.717143249511707,8.439351399739564,3.7246627807617188,1.0467971801758154,-2.6778656005859034,-3.0024546305338617,0.722208150227857,-0.32458902994795835,25930380.0,1495968.0,4798.0,17.33,-0.060000000000002274,22787469.0,87.88,-0.05000000000001137,2437.0,466.0,299.0,200.0,1472.0,85.52,-0.07000000000000739,382.0,0.006587615283267457
2022-11-09,403.5,417.0,403.5,417.0,406.0619201660156,52260831.0,391.45538330078125,384.0547302246094,37523102.0,381.76637115478513,381.08473510742186,0.3927641430071533,22.00718994140624,24.97718505859376,24.29554901123049,14.606536865234375,0.6816360473632699,-2.288359069824253,-2.9699951171875227,-10.370648193359386,-9.689012145996116,-7.400653076171864,25930380.0,1495968.0,4798.0,17.33,-0.060000000000002274,22787469.0,87.88,-0.05000000000001137,2437.0,466.0,299.0,200.0,1472.0,85.52,-0.07000000000000739,382.0,0.006587615283267457
2022-11-10,409.0,411.5,406.0,407.5,396.8111267089844,32044942.0,397.1357116699219,388.63145141601564,35985823.8,382.3749771118164,383.22702941894534,-0.10951206291406332,8.179675292968739,13.58409729003904,14.436149597167969,-0.3245849609375,-0.852052307128929,-6.25647430419923,-5.404421997070301,-13.90868225097654,-14.760734558105469,-8.504260253906239,25930380.0,1495968.0,4798.0,17.33,-0.060000000000002274,22787469.0,87.88,-0.05000000000001137,2437.0,466.0,299.0,200.0,1472.0,85.52,-0.07000000000000739,382.0,0.006587615283267457
2022-11-11,441.5,442.0,435.0,441.5,429.91925048828125,80016195.0,410.93076578776044,400.21930541992185,46309579.4,383.8112854003906,389.2644012451172,0.7278540646819177,29.699945068359398,40.65484924316405,46.10796508789065,18.988484700520814,-5.453115844726597,-16.40802001953125,-10.954904174804653,-21.666364542643237,-27.119480387369833,-10.711460367838583,25930380.0,1486586.0,-9382.0,17.44,0.11000000000000298,22809534.0,87.96,0.0799999999999983,2454.0,477.0,297.0,203.0,1477.0,85.57,0.04999999999999716,441.5,0.15575916230366493
2022-11-14,450.0,450.0,441.5,445.0,433.32745361328125,61933190.0,420.01927693684894,410.93076782226564,51618676.2,386.1483322143555,394.62013244628906,0.1998213545817356,22.396685791015614,38.70732116699219,47.17912139892576,13.30817667643231,-8.471800231933571,-24.782435607910145,-16.310635375976574,-25.399144490559877,-33.87094472249345,-9.088509114583303,25930380.0,1486586.0,-9382.0,17.44,0.11000000000000298,22809534.0,87.96,0.0799999999999983,2454.0,477.0,297.0,203.0,1477.0,85.57,0.04999999999999716,441.5,0.15575916230366493
2022-11-15,465.0,487.0,462.0,480.0,467.409423828125,113379796.0,443.5520426432292,426.7058349609375,67926990.8,389.70259246826174,403.2379913330078,0.6691420400740026,40.70358886718748,64.17143249511719,77.70683135986326,23.857381184895814,-13.535398864746071,-37.00324249267578,-23.46784362792971,-40.31405131022137,-53.849450174967444,-16.846207682291663,25930380.0,1486586.0,-9382.0,17.44,0.11000000000000298,22809534.0,87.96,0.0799999999999983,2454.0,477.0,297.0,203.0,1477.0,85.57,0.04999999999999716,441.5,0.15575916230366493
2022-11-16,491.5,494.0,481.5,487.0,474.22576904296875,85726375.0,458.3208821614583,440.33860473632814,74620099.6,394.1575866699219,412.19666748046876,0.14883758477320508,33.887164306640614,62.02910156249999,80.06818237304685,15.904886881510436,-18.039080810546864,-46.18101806640624,-28.141937255859375,-46.12421468098955,-64.16329549153642,-17.982277425130178,25930380.0,1486586.0,-9382.0,17.44,0.11000000000000298,22809534.0,87.96,0.0799999999999983,2454.0,477.0,297.0,203.0,1477.0,85.57,0.04999999999999716,441.5,0.15575916230366493
2022-11-17,482.5,485.0,475.0,485.0,472.27825927734375,45144984.0,471.3044840494792,455.43203125,77240108.0,398.4178298950195,422.0317413330078,-0.4155240694381214,16.846228027343727,50.24651794433595,73.86042938232424,0.9737752278645644,-23.613911437988293,-57.014201354980514,-33.40028991699222,-49.272742716471384,-72.88665415445968,-15.872452799479163,25930380.0,1486586.0,-9382.0,17.44,0.11000000000000298,22809534.0,87.96,0.0799999999999983,2454.0,477.0,297.0,203.0,1477.0,85.57,0.04999999999999716,441.5,0.15575916230366493
2022-11-18,491.5,494.0,486.0,487.0,474.22576904296875,35859717.0,473.57659912109375,464.2933349609375,68408812.4,403.1649566650391,432.2563201904297,-0.475802667201397,9.93243408203125,41.969448852539074,71.06081237792966,0.649169921875,-29.09136352539059,-61.128378295898415,-32.037014770507824,-41.320278930664074,-70.41164245605466,-9.28326416015625,25930380.0,1454194.0,-32392.0,17.83,0.389999999999997,22880598.0,88.24,0.28000000000000114,2474.0,477.0,302.0,207.0,1488.0,85.82,0.25,487.0,0.10305775764439411
2022-11-21,487.5,489.5,480.5,482.0,469.3569641113281,29710180.0,471.9536641438802,471.4992370605469,61964210.4,407.79036407470704,441.2150024414062,-0.5205267716927124,-2.14227294921875,28.141961669921898,61.56660003662108,-2.5967000325520644,-33.424638366699185,-63.70887298583983,-30.284234619140648,-30.738661702473962,-64.16330006917315,-0.4544270833333144,25930380.0,1454194.0,-32392.0,17.83,0.389999999999997,22880598.0,88.24,0.28000000000000114,2474.0,477.0,302.0,207.0,1488.0,85.82,0.25,487.0,0.10305775764439411
2022-11-22,476.0,491.0,476.0,491.0,478.1208801269531,37343127.0,473.9012044270833,473.6415283203125,46756876.6,413.6329818725586,450.173681640625,-0.20133401297382642,4.479351806640636,27.947198486328148,64.48789825439451,4.219675699869811,-36.54069976806636,-60.00854644775387,-23.46784667968751,-23.727522786458337,-60.2682225545247,-0.25967610677082575,25930380.0,1454194.0,-32392.0,17.83,0.389999999999997,22880598.0,88.24,0.28000000000000114,2474.0,477.0,302.0,207.0,1488.0,85.82,0.25,487.0,0.10305775764439411
2022-11-23,494.5,496.0,488.5,492.0,479.0946350097656,33475337.0,475.52415974934894,474.61530151367185,36306669.0,419.2808441162109,457.476953125,-0.07798379961543704,4.479333496093773,21.617681884765602,59.81379089355471,3.5704752604166856,-38.19610900878911,-55.33445739746094,-17.13834838867183,-18.047206624348917,-56.243315633138025,-0.9088582356770871,25930380.0,1454194.0,-32392.0,17.83,0.389999999999997,22880598.0,88.24,0.28000000000000114,2474.0,477.0,302.0,207.0,1488.0,85.82,0.25,487.0,0.10305775764439411
2022-11-24,494.0,496.0,492.0,496.0,482.9897155761719,27396552.0,480.0684102376302,476.7575927734375,32756982.6,424.66092071533205,466.0948120117188,-0.1636423801745403,6.232122802734352,16.894903564453102,58.32879486083982,2.9213053385416856,-41.43389129638672,-52.09667205810547,-10.66278076171875,-13.973598225911417,-55.407489522298135,-3.3108174641926666,25930380.0,1454194.0,-32392.0,17.83,0.389999999999997,22880598.0,88.24,0.28000000000000114,2474.0,477.0,302.0,207.0,1488.0,85.82,0.25,487.0,0.10305775764439411
2022-11-25,494.0,498.0,494.0,498.0,484.937255859375,39949969.0,482.3405354817708,478.89989013671874,33575033.0,430.43050689697264,471.59661254882815,0.18987132492170597,6.037365722656261,13.340643310546852,54.506748962402355,2.5967203776041856,-41.1661056518555,-48.469383239746094,-7.303277587890591,-10.743922932942667,-51.91002858479817,-3.4406453450520758,25930380.0,1440126.0,-14068.0,18.01,0.18000000000000327,22904607.0,88.33,0.09000000000000341,2477.0,478.0,299.0,206.0,1494.0,85.92,0.10000000000000853,498.0,0.022587268993839837
2022-11-28,486.0,490.0,480.5,480.5,467.8963317871094,38926919.0,478.60776774088544,478.607763671875,35418380.8,434.83681640625,475.0535003662109,0.0990598135982547,-10.711431884765602,-7.157168579101551,33.05951538085935,-10.71143595377606,-40.2166839599609,-43.770947265624955,-3.554263305664051,-3.5542673746745095,-43.77095133463541,-4.0690104583518405e-06,25930380.0,1440126.0,-14068.0,18.01,0.18000000000000327,22904607.0,88.33,0.09000000000000341,2477.0,478.0,299.0,206.0,1494.0,85.92,0.10000000000000853,498.0,0.022587268993839837
2022-11-29,473.5,488.0,473.0,487.0,474.22576904296875,38182197.0,475.6864522298177,477.8287414550781,35586194.8,439.48656311035154,475.7351348876953,0.07294969902204894,-3.6029724121093523,-1.5093658447265739,34.73920593261721,-1.4606831868489394,-36.248571777343784,-38.34217834472656,-2.0936065673827784,0.04868265787763448,-36.19988911946615,2.142289225260413,25930380.0,1440126.0,-14068.0,18.01,0.18000000000000327,22904607.0,88.33,0.09000000000000341,2477.0,478.0,299.0,206.0,1494.0,85.92,0.10000000000000853,498.0,0.022587268993839837
2022-11-30,483.0,490.0,482.5,490.0,477.1470947265625,57111603.0,473.08973185221356,477.4392333984375,40313448.0,444.1119674682617,476.0272674560547,0.41668861963878656,-0.29213867187502274,1.1198272705078125,33.035127258300804,4.057362874348939,-31.91529998779299,-33.32726593017583,-1.4119659423828352,2.937535603841127,-28.977764383951865,4.349501546223962,25930380.0,1440126.0,-14068.0,18.01,0.18000000000000327,22904607.0,88.33,0.09000000000000341,2477.0,478.0,299.0,206.0,1494.0,85.92,0.10000000000000853,498.0,0.022587268993839837
2022-12-01,506.0,508.0,498.5,498.5,485.4241638183594,41746878.0,478.9323425292969,477.926123046875,43183513.2,449.68679962158205,477.34185791015625,-0.03326814086075801,7.498040771484398,8.082305908203125,35.73736419677732,6.4918212890625,-27.655058288574196,-28.239323425292923,-0.5842651367187273,-1.590484619140625,-29.24554290771482,-1.0062194824218977,25930380.0,1440126.0,-14068.0,18.01,0.18000000000000327,22904607.0,88.33,0.09000000000000341,2477.0,478.0,299.0,206.0,1494.0,85.92,0.10000000000000853,498.0,0.022587268993839837
2022-12-02,490.0,497.0,490.0,492.5,479.5815124511719,28319679.0,480.71759033203125,476.8549743652344,40857455.2,455.06687622070314,477.87743225097654,-0.3068663023339741,2.7265380859374773,1.7040802001953352,24.51463623046874,-1.136077880859375,-22.810556030273403,-21.78809814453126,1.022457885742142,-2.8401580810547102,-25.650714111328114,-3.8626159667968523,25930380.0,1433721.0,-6405.0,18.09,0.0799999999999983,22915508.0,88.37,0.04000000000000625,2470.0,476.0,303.0,210.0,1481.0,85.94,0.01999999999999602,492.5,-0.01104417670682731
2022-12-05,491.5,497.5,489.0,489.0,476.17333984375,28360444.0,480.39300537109375,478.5103759765625,38744160.2,459.8870361328125,478.55906982421874,-0.2680072595817938,-2.3370361328125,-2.3857299804687386,16.28630371093749,-4.21966552734375,-18.672033691406227,-18.62333984374999,0.04869384765623863,-1.8339355468750114,-20.50596923828124,-1.88262939453125,25930380.0,1433721.0,-6405.0,18.09,0.0799999999999983,22915508.0,88.37,0.04000000000000625,2470.0,476.0,303.0,210.0,1481.0,85.94,0.01999999999999602,492.5,-0.01104417670682731
2022-12-06,488.0,489.0,478.0,478.0,465.46185302734375,40561068.0,473.73890177408856,476.7575927734375,39219934.4,463.7334243774414,477.2931671142578,0.03419520252945659,-11.295739746093773,-11.831314086914062,1.7284286499023551,-8.27704874674481,-13.559742736816418,-13.024168395996128,0.5355743408202898,3.554265340169252,-10.005477396647166,3.018690999348962,25930380.0,1433721.0,-6405.0,18.09,0.0799999999999983,22915508.0,88.37,0.04000000000000625,2470.0,476.0,303.0,210.0,1481.0,85.94,0.01999999999999602,492.5,-0.01104417670682731
