年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2022-06-13,-1.5686240003025185,-0.58823182397047,-2.7450990997802003,-0.7843147471161034,-1.3033344348712111e-06,0.9803908407505286,-1.764710154606735,-1.764710154606735,-7.843140197685471,-7.450981851503183,-12.745100825468162,-12.745100825468162
2022-04-01,-1.4705878044602858,1.83824144346411,-1.8382292655084291,1.83824144346411,1.8382357736686072,1.8382357736686072,-2.3897109161100016,-2.3897109161100016,-1.2867657754378965,1.4705870966877923,-1.8382349474008464,0.5514694726458915
2022-01-18,-8.544616354094866e-08,0.3929212152921322,-4.125741193639048,-3.732812398407327,-4.125742454056068,-1.1787877703006588,-5.304521329760898,-1.7681772081530736,-7.662087529587662,-7.662087529587662,-10.412581537141923,-10.412581537141923
2022-02-16,-6.830499885265164e-06,7.944722079156873,-0.1727223388803175,7.081164302523621,7.081168349914388,10.362690660522986,5.526761657852797,9.499132851249485,-1.2089863785809989,5.35405158265379,-1.7271197408110603,4.663202707398263
2021-12-13,-0.9259262634893652,0.555553800093608,-4.07407581376203,-4.07407581376203,-3.3333336780049176,0.7407417348481443,-3.518523098375641,0.7407417348481443,-2.962955877464492,-0.3703674096132276,-3.888881844037333,-0.9259215767060356
2022-07-22,-0.4310341842878917,-0.4310341842878917,-2.155170447752523,-1.7241425478840156,-2.370699141355438,-0.8620769286118632,-2.5862130768918155,-2.370699141355438,-1.2931095362771234,-0.862073428657466,-2.5862096378061343,-2.5862096378061343
2021-06-04,1.2195065083640684,1.2195065083640684,-9.268295919626553,-8.048783793019743,-7.317069565089694,-2.439020594831247,-7.560968291946593,-4.146339595249711,-7.073183914539278,-6.3414692286525725,-9.512208056458345,-9.268300059783192
2021-08-31,-8.80370657923168e-06,0.5797035016034883,-1.4492840384354628,-1.1594334143267142,-0.8695726751481099,-0.8695726751481099,-3.1884108172602224,-2.898560195905876,-7.82609530259487,-5.507257088634215,-8.115945932930156,-7.246382984831509
2021-09-29,2.027642610978872e-06,3.880596843821377,2.027642610978872e-06,2.6865738011582048,2.686575895729503,4.477616189835509,-1.194030386761003,-0.298498852551518,1.7910417268088592,2.6865732378388447,-1.4925358564470903,-0.5970157325732952
2022-09-15,0.2257419948173608,2.4830784486550863,-0.225727018161231,2.031609435676511,3.386009813740588,3.837478835235295,0.9029431121027596,1.3544121335974668,1.3544123711739595,4.514678306933891,0.2257441203192671,0.2257441203192671
2022-03-31,-0.9380821782674248,2.0637984569553263,-1.5009325607995316,2.0637984569553263,0.5628606840784157,3.939977498964762,0.1876318442300326,3.939977498964762,1.50094721856415,2.4390336333643043,-0.5628400311836393,0.3752463836165149
